_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52144","192.168.10.22","8081","0","0","0"
,"0.001883000","0.001883000","2","60","192.168.10.22","8081","10.0.0.2","52144","0","0","1"
,"0.187168000","0.187168000","3","52","10.0.0.2","52144","192.168.10.22","8081","0","1","1"
,"0.187200000","0.187200000","4","89","10.0.0.2","52144","192.168.10.22","8081","37","1","1"
,"0.188475000","0.188475000","5","52","192.168.10.22","8081","10.0.0.2","52144","0","1","38"
,"0.188623000","0.188623000","6","53","192.168.10.22","8081","10.0.0.2","52144","1","1","38"
,"0.375855000","0.375855000","7","52","10.0.0.2","52144","192.168.10.22","8081","0","38","2"
,"0.375883000","0.375883000","8","56","10.0.0.2","52144","192.168.10.22","8081","4","38","2"
,"0.375900000","0.375900000","9","100","10.0.0.2","52144","192.168.10.22","8081","48","42","2"
,"0.375915000","0.375915000","10","100","10.0.0.2","52144","192.168.10.22","8081","48","90","2"
,"0.375942000","0.375942000","11","100","10.0.0.2","52144","192.168.10.22","8081","48","138","2"
,"0.376967000","0.376967000","12","52","192.168.10.22","8081","10.0.0.2","52144","0","2","186"
,"0.377289000","0.377289000","13","53","192.168.10.22","8081","10.0.0.2","52144","1","2","186"
,"0.403505000",,"14","76",,,,,,,
,"0.404039000",,"15","76",,,,,,,
,"0.404058000",,"16","48",,,,,,,
,"0.406641000",,"17","76",,,,,,,
,"0.467472000",,"18","76",,,,,,,
,"0.539655000",,"19","76",,,,,,,
,"0.562111000","0.000000000","20","60","10.0.0.2","52158","192.168.10.22","8081","0","0","0"
,"0.563196000","0.001085000","21","60","192.168.10.22","8081","10.0.0.2","52158","0","0","1"
,"0.625358000","0.625358000","22","52","10.0.0.2","52144","192.168.10.22","8081","0","186","3"
,"0.750514000","0.188403000","23","52","10.0.0.2","52158","192.168.10.22","8081","0","1","1"
,"0.750524000","0.188413000","24","89","10.0.0.2","52158","192.168.10.22","8081","37","1","1"
,"0.751616000","0.189505000","25","52","192.168.10.22","8081","10.0.0.2","52158","0","1","38"
,"0.762842000","0.762842000","26","53","192.168.10.22","8081","10.0.0.2","52144","1","3","186"
,"0.762886000","0.762886000","27","53","192.168.10.22","8081","10.0.0.2","52144","1","4","186"
,"0.763238000","0.201127000","28","140","192.168.10.22","8081","10.0.0.2","52158","88","1","38"
,"0.763350000","0.201239000","29","140","192.168.10.22","8081","10.0.0.2","52158","88","89","38"
,"0.763383000","0.201272000","30","140","192.168.10.22","8081","10.0.0.2","52158","88","177","38"
,"0.763441000","0.201330000","31","140","192.168.10.22","8081","10.0.0.2","52158","88","265","38"
,"0.763454000","0.201343000","32","140","192.168.10.22","8081","10.0.0.2","52158","88","353","38"
,"0.763499000","0.201388000","33","140","192.168.10.22","8081","10.0.0.2","52158","88","441","38"
,"0.763512000","0.201401000","34","140","192.168.10.22","8081","10.0.0.2","52158","88","529","38"
,"0.763554000","0.201443000","35","140","192.168.10.22","8081","10.0.0.2","52158","88","617","38"
,"0.763565000","0.201454000","36","140","192.168.10.22","8081","10.0.0.2","52158","88","705","38"
,"0.763598000","0.201487000","37","140","192.168.10.22","8081","10.0.0.2","52158","88","793","38"
,"0.938013000","0.938013000","38","52","10.0.0.2","52144","192.168.10.22","8081","0","186","4"
,"0.938044000","0.938044000","39","52","10.0.0.2","52144","192.168.10.22","8081","0","186","5"
,"0.938060000","0.375949000","40","52","10.0.0.2","52158","192.168.10.22","8081","0","38","89"
,"0.938076000","0.375965000","41","52","10.0.0.2","52158","192.168.10.22","8081","0","38","177"
