_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.148786000","0.000000000","2","60","10.0.0.2","37622","192.168.10.22","8081","0","0","0"
,"0.151550000","0.002764000","3","60","192.168.10.22","8081","10.0.0.2","37622","0","0","1"
,"0.461790000","0.313004000","4","52","10.0.0.2","37622","192.168.10.22","8081","0","1","1"
,"0.461800000","0.313014000","5","89","10.0.0.2","37622","192.168.10.22","8081","37","1","1"
,"0.463009000","0.314223000","6","52","192.168.10.22","8081","10.0.0.2","37622","0","1","38"
,"0.463022000","0.314236000","7","52","192.168.10.22","8081","10.0.0.2","37622","0","1","38"
,"0.463378000","0.314592000","8","53","192.168.10.22","8081","10.0.0.2","37622","1","1","38"
,"0.773451000","0.624665000","9","52","10.0.0.2","37622","192.168.10.22","8081","0","38","2"
,"0.773461000","0.624675000","10","56","10.0.0.2","37622","192.168.10.22","8081","4","38","2"
,"0.773466000","0.624680000","11","100","10.0.0.2","37622","192.168.10.22","8081","48","42","2"
,"0.773472000","0.624686000","12","100","10.0.0.2","37622","192.168.10.22","8081","48","90","2"
,"0.773477000","0.624691000","13","100","10.0.0.2","37622","192.168.10.22","8081","48","138","2"
,"0.774595000","0.625809000","14","52","192.168.10.22","8081","10.0.0.2","37622","0","2","186"
,"0.774922000","0.626136000","15","53","192.168.10.22","8081","10.0.0.2","37622","1","2","186"
,"0.792104000",,"16","76",,,,,,,
,"0.856535000",,"17","76",,,,,,,
,"0.856558000",,"18","48",,,,,,,
,"0.859222000",,"19","76",,,,,,,
,"1.072102000",,"20","76",,,,,,,
,"1.086593000","0.000000000","21","60","10.0.0.2","37626","192.168.10.22","8081","0","0","0"
,"1.086605000","0.937819000","22","52","10.0.0.2","37622","192.168.10.22","8081","0","186","3"
,"1.087848000","0.001255000","23","60","192.168.10.22","8081","10.0.0.2","37626","0","0","1"
,"1.398220000","0.311627000","24","52","10.0.0.2","37626","192.168.10.22","8081","0","1","1"
,"1.398247000","0.311654000","25","89","10.0.0.2","37626","192.168.10.22","8081","37","1","1"
,"1.399705000","0.313112000","26","52","192.168.10.22","8081","10.0.0.2","37626","0","1","38"
,"1.399719000","0.313126000","27","52","192.168.10.22","8081","10.0.0.2","37626","0","1","38"
,"1.412228000","1.263442000","28","53","192.168.10.22","8081","10.0.0.2","37622","1","3","186"
,"1.412241000","1.263455000","29","53","192.168.10.22","8081","10.0.0.2","37622","1","4","186"
,"1.412788000","0.326195000","30","140","192.168.10.22","8081","10.0.0.2","37626","88","1","38"
,"1.412934000","0.326341000","31","140","192.168.10.22","8081","10.0.0.2","37626","88","89","38"
,"1.412942000","0.326349000","32","140","192.168.10.22","8081","10.0.0.2","37626","88","177","38"
,"1.412965000","0.326372000","33","140","192.168.10.22","8081","10.0.0.2","37626","88","265","38"
,"1.412968000","0.326375000","34","140","192.168.10.22","8081","10.0.0.2","37626","88","353","38"
,"1.412979000","0.326386000","35","140","192.168.10.22","8081","10.0.0.2","37626","88","441","38"
,"1.412982000","0.326389000","36","140","192.168.10.22","8081","10.0.0.2","37626","88","529","38"
,"1.412993000","0.326400000","37","140","192.168.10.22","8081","10.0.0.2","37626","88","617","38"
,"1.412996000","0.326403000","38","140","192.168.10.22","8081","10.0.0.2","37626","88","705","38"
,"1.413004000","0.326411000","39","140","192.168.10.22","8081","10.0.0.2","37626","88","793","38"
,"1.688154000",,"40","76",,,,,,,
,"1.711905000","1.563119000","41","52","10.0.0.2","37622","192.168.10.22","8081","0","186","4"
,"1.711914000","1.563128000","42","52","10.0.0.2","37622","192.168.10.22","8081","0","186","5"
,"1.711918000","0.625325000","43","52","10.0.0.2","37626","192.168.10.22","8081","0","38","89"
,"1.711922000","0.625329000","44","52","10.0.0.2","37626","192.168.10.22","8081","0","38","177"
,"1.711927000","0.625334000","45","52","10.0.0.2","37626","192.168.10.22","8081","0","38","265"
,"1.711932000","0.625339000","46","52","10.0.0.2","37626","192.168.10.22","8081","0","38","353"
,"1.711971000","0.625378000","47","52","10.0.0.2","37626","192.168.10.22","8081","0","38","441"
,"1.712013000","0.625420000","48","52","10.0.0.2","37626","192.168.10.22","8081","0","38","529"
,"1.712026000","0.625433000","49","52","10.0.0.2","37626","192.168.10.22","8081","0","38","617"
,"1.712039000","0.625446000","50","52","10.0.0.2","37626","192.168.10.22","8081","0","38","705"
,"1.712989000","0.626396000","51","140","192.168.10.22","8081","10.0.0.2","37626","88","881","38"
,"1.718459000","0.631866000","52","140","192.168.10.22","8081","10.0.0.2","37626","88","969","38"
,"1.729386000","0.642793000","53","140","192.168.10.22","8081","10.0.0.2","37626","88","1057","38"
,"1.740269000","0.653676000","54","140","192.168.10.22","8081","10.0.0.2","37626","88","1145","38"
,"1.751264000","0.664671000","55","140","192.168.10.22","8081","10.0.0.2","37626","88","1233","38"
,"1.762245000","0.675652000","56","140","192.168.10.22","8081","10.0.0.2","37626","88","1321","38"
,"1.773113000","0.686520000","57","140","192.168.10.22","8081","10.0.0.2","37626","88","1409","38"
,"1.773283000","0.686690000","58","52","10.0.0.2","37626","192.168.10.22","8081","0","38","793"
,"1.773310000","0.686717000","59","52","10.0.0.2","37626","192.168.10.22","8081","0","38","881"
,"1.784070000","0.697477000","60","140","192.168.10.22","8081","10.0.0.2","37626","88","1497","38"
,"1.795020000","0.708427000","61","140","192.168.10.22","8081","10.0.0.2","37626","88","1585","38"
,"1.805781000","0.719188000","62","140","192.168.10.22","8081","10.0.0.2","37626","88","1673","38"
,"1.816724000","0.730131000","63","140","192.168.10.22","8081","10.0.0.2","37626","88","1761","38"
,"1.827666000","0.741073000","64","140","192.168.10.22","8081","10.0.0.2","37626","88","1849","38"
,"1.838591000","0.751998000","65","140","192.168.10.22","8081","10.0.0.2","37626","88","1937","38"
,"1.849525000","0.762932000","66","140","192.168.10.22","8081","10.0.0.2","37626","88","2025","38"
,"1.860460000","0.773867000","67","140","192.168.10.22","8081","10.0.0.2","37626","88","2113","38"
,"1.871388000","0.784795000","68","140","192.168.10.22","8081","10.0.0.2","37626","88","2201","38"
,"1.882329000","0.795736000","69","140","192.168.10.22","8081","10.0.0.2","37626","88","2289","38"
,"1.893258000","0.806665000","70","140","192.168.10.22","8081","10.0.0.2","37626","88","2377","38"
,"1.904264000","0.817671000","71","140","192.168.10.22","8081","10.0.0.2","37626","88","2465","38"
,"1.915221000","0.828628000","72","140","192.168.10.22","8081","10.0.0.2","37626","88","2553","38"
,"2.023456000","0.936863000","73","52","10.0.0.2","37626","192.168.10.22","8081","0","38","969"
,"2.023465000","0.936872000","74","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1057"
,"2.023469000","0.936876000","75","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1145"
,"2.023473000","0.936880000","76","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1233"
,"2.023478000","0.936885000","77","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1321"
,"2.023481000","0.936888000","78","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1409"
,"2.024274000","0.937681000","79","140","192.168.10.22","8081","10.0.0.2","37626","88","2641","38"
,"2.029715000","0.943122000","80","140","192.168.10.22","8081","10.0.0.2","37626","88","2729","38"
,"2.040735000","0.954142000","81","140","192.168.10.22","8081","10.0.0.2","37626","88","2817","38"
,"2.051631000","0.965038000","82","140","192.168.10.22","8081","10.0.0.2","37626","88","2905","38"
,"2.062549000","0.975956000","83","140","192.168.10.22","8081","10.0.0.2","37626","88","2993","38"
,"2.073457000","0.986864000","84","140","192.168.10.22","8081","10.0.0.2","37626","88","3081","38"
,"2.084311000","0.997718000","85","140","192.168.10.22","8081","10.0.0.2","37626","88","3169","38"
,"2.086555000","0.999962000","86","52","10.0.0.2","37626","192.168.10.22","8081","0","38","1937"
,"2.095269000","1.008676000","87","140","192.168.10.22","8081","10.0.0.2","37626","88","3257","38"
,"2.106216000","1.019623000","88","140","192.168.10.22","8081","10.0.0.2","37626","88","3345","38"
