_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.142060000","0.000000000","2","60","10.0.0.2","33504","192.168.10.22","8081","0","0","0"
,"0.144761000","0.002701000","3","60","192.168.10.22","8081","10.0.0.2","33504","0","0","1"
,"0.329418000","0.187358000","4","52","10.0.0.2","33504","192.168.10.22","8081","0","1","1"
,"0.329442000","0.187382000","5","89","10.0.0.2","33504","192.168.10.22","8081","37","1","1"
,"0.330854000","0.188794000","6","52","192.168.10.22","8081","10.0.0.2","33504","0","1","38"
,"0.330876000","0.188816000","7","52","192.168.10.22","8081","10.0.0.2","33504","0","1","38"
,"0.331022000","0.188962000","8","53","192.168.10.22","8081","10.0.0.2","33504","1","1","38"
,"0.384116000",,"9","76",,,,,,,
,"0.517594000","0.375534000","10","52","10.0.0.2","33504","192.168.10.22","8081","0","38","2"
,"0.517603000","0.375543000","11","56","10.0.0.2","33504","192.168.10.22","8081","4","38","2"
,"0.517607000","0.375547000","12","100","10.0.0.2","33504","192.168.10.22","8081","48","42","2"
,"0.517610000","0.375550000","13","100","10.0.0.2","33504","192.168.10.22","8081","48","90","2"
,"0.517615000","0.375555000","14","100","10.0.0.2","33504","192.168.10.22","8081","48","138","2"
,"0.518610000","0.376550000","15","52","192.168.10.22","8081","10.0.0.2","33504","0","2","186"
,"0.519056000","0.376996000","16","53","192.168.10.22","8081","10.0.0.2","33504","1","2","186"
,"0.680687000",,"17","76",,,,,,,
,"0.680704000",,"18","48",,,,,,,
,"0.683164000",,"19","76",,,,,,,
,"0.704603000","0.000000000","20","60","10.0.0.2","33514","192.168.10.22","8081","0","0","0"
,"0.706053000","0.001450000","21","60","192.168.10.22","8081","10.0.0.2","33514","0","0","1"
,"0.766658000","0.624598000","22","52","10.0.0.2","33504","192.168.10.22","8081","0","186","3"
,"0.808210000",,"23","76",,,,,,,
,"0.892287000","0.187684000","24","52","10.0.0.2","33514","192.168.10.22","8081","0","1","1"
,"0.892313000","0.187710000","25","89","10.0.0.2","33514","192.168.10.22","8081","37","1","1"
,"0.893853000","0.189250000","26","52","192.168.10.22","8081","10.0.0.2","33514","0","1","38"
,"0.893896000","0.189293000","27","52","192.168.10.22","8081","10.0.0.2","33514","0","1","38"
,"0.905323000","0.763263000","28","53","192.168.10.22","8081","10.0.0.2","33504","1","3","186"
,"0.905365000","0.763305000","29","53","192.168.10.22","8081","10.0.0.2","33504","1","4","186"
,"0.906137000","0.201534000","30","140","192.168.10.22","8081","10.0.0.2","33514","88","1","38"
,"0.906178000","0.201575000","31","140","192.168.10.22","8081","10.0.0.2","33514","88","89","38"
,"0.906239000","0.201636000","32","140","192.168.10.22","8081","10.0.0.2","33514","88","177","38"
,"0.906255000","0.201652000","33","140","192.168.10.22","8081","10.0.0.2","33514","88","265","38"
,"0.906311000","0.201708000","34","140","192.168.10.22","8081","10.0.0.2","33514","88","353","38"
,"0.906324000","0.201721000","35","140","192.168.10.22","8081","10.0.0.2","33514","88","441","38"
,"0.906370000","0.201767000","36","140","192.168.10.22","8081","10.0.0.2","33514","88","529","38"
