_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","58364","192.168.10.22","8081","0","0","0"
,"0.002690000","0.002690000","2","60","192.168.10.22","8081","10.0.0.2","58364","0","0","1"
,"0.028279000",,"3","76",,,,,,,
,"0.028292000",,"4","48",,,,,,,
,"0.031244000",,"5","76",,,,,,,
,"0.124266000",,"6","76",,,,,,,
,"0.313425000","0.313425000","7","52","10.0.0.2","58364","192.168.10.22","8081","0","1","1"
,"0.313436000","0.313436000","8","89","10.0.0.2","58364","192.168.10.22","8081","37","1","1"
,"0.314577000","0.314577000","9","52","192.168.10.22","8081","10.0.0.2","58364","0","1","38"
,"0.314591000","0.314591000","10","52","192.168.10.22","8081","10.0.0.2","58364","0","1","38"
,"0.314952000","0.314952000","11","53","192.168.10.22","8081","10.0.0.2","58364","1","1","38"
,"0.625594000","0.625594000","12","52","10.0.0.2","58364","192.168.10.22","8081","0","38","2"
,"0.625604000","0.625604000","13","56","10.0.0.2","58364","192.168.10.22","8081","4","38","2"
,"0.625608000","0.625608000","14","100","10.0.0.2","58364","192.168.10.22","8081","48","42","2"
,"0.625613000","0.625613000","15","100","10.0.0.2","58364","192.168.10.22","8081","48","90","2"
,"0.625618000","0.625618000","16","100","10.0.0.2","58364","192.168.10.22","8081","48","138","2"
,"0.626480000","0.626480000","17","52","192.168.10.22","8081","10.0.0.2","58364","0","2","186"
,"0.626892000","0.626892000","18","53","192.168.10.22","8081","10.0.0.2","58364","1","2","186"
,"0.748782000",,"19","76",,,,,,,
,"0.748810000",,"20","48",,,,,,,
,"0.751329000",,"21","76",,,,,,,
,"0.937825000","0.000000000","22","60","10.0.0.2","58374","192.168.10.22","8081","0","0","0"
,"0.937838000","0.937838000","23","52","10.0.0.2","58364","192.168.10.22","8081","0","186","3"
,"0.938810000","0.000985000","24","60","192.168.10.22","8081","10.0.0.2","58374","0","0","1"
,"1.004246000",,"25","76",,,,,,,
,"1.180401000",,"26","76",,,,,,,
,"1.250332000","0.312507000","27","52","10.0.0.2","58374","192.168.10.22","8081","0","1","1"
,"1.250360000","0.312535000","28","89","10.0.0.2","58374","192.168.10.22","8081","37","1","1"
,"1.251891000","0.314066000","29","52","192.168.10.22","8081","10.0.0.2","58374","0","1","38"
,"1.263281000","1.263281000","30","53","192.168.10.22","8081","10.0.0.2","58364","1","3","186"
,"1.263312000","1.263312000","31","53","192.168.10.22","8081","10.0.0.2","58364","1","4","186"
,"1.264025000","0.326200000","32","140","192.168.10.22","8081","10.0.0.2","58374","88","1","38"
,"1.264057000","0.326232000","33","140","192.168.10.22","8081","10.0.0.2","58374","88","89","38"
,"1.264150000","0.326325000","34","140","192.168.10.22","8081","10.0.0.2","58374","88","177","38"
,"1.264175000","0.326350000","35","140","192.168.10.22","8081","10.0.0.2","58374","88","265","38"
,"1.264235000","0.326410000","36","140","192.168.10.22","8081","10.0.0.2","58374","88","353","38"
,"1.264249000","0.326424000","37","140","192.168.10.22","8081","10.0.0.2","58374","88","441","38"
,"1.264293000","0.326468000","38","140","192.168.10.22","8081","10.0.0.2","58374","88","529","38"
,"1.264307000","0.326482000","39","140","192.168.10.22","8081","10.0.0.2","58374","88","617","38"
,"1.264352000","0.326527000","40","140","192.168.10.22","8081","10.0.0.2","58374","88","705","38"
,"1.264366000","0.326541000","41","140","192.168.10.22","8081","10.0.0.2","58374","88","793","38"
,"1.563665000","1.563665000","42","52","10.0.0.2","58364","192.168.10.22","8081","0","186","4"
,"1.563692000","1.563692000","43","52","10.0.0.2","58364","192.168.10.22","8081","0","186","5"
,"1.563710000","0.625885000","44","52","10.0.0.2","58374","192.168.10.22","8081","0","38","89"
,"1.563728000","0.625903000","45","52","10.0.0.2","58374","192.168.10.22","8081","0","38","177"
,"1.563742000","0.625917000","46","52","10.0.0.2","58374","192.168.10.22","8081","0","38","265"
,"1.563757000","0.625932000","47","52","10.0.0.2","58374","192.168.10.22","8081","0","38","353"
,"1.563771000","0.625946000","48","52","10.0.0.2","58374","192.168.10.22","8081","0","38","441"
,"1.563787000","0.625962000","49","52","10.0.0.2","58374","192.168.10.22","8081","0","38","529"
,"1.563803000","0.625978000","50","52","10.0.0.2","58374","192.168.10.22","8081","0","38","617"
,"1.563818000","0.625993000","51","52","10.0.0.2","58374","192.168.10.22","8081","0","38","705"
,"1.563832000","0.626007000","52","52","10.0.0.2","58374","192.168.10.22","8081","0","38","793"
,"1.564746000","0.626921000","53","140","192.168.10.22","8081","10.0.0.2","58374","88","881","38"
,"1.570231000","0.632406000","54","140","192.168.10.22","8081","10.0.0.2","58374","88","969","38"
,"1.581220000","0.643395000","55","140","192.168.10.22","8081","10.0.0.2","58374","88","1057","38"
,"1.592008000","0.654183000","56","140","192.168.10.22","8081","10.0.0.2","58374","88","1145","38"
,"1.602971000","0.665146000","57","140","192.168.10.22","8081","10.0.0.2","58374","88","1233","38"
,"1.613928000","0.676103000","58","140","192.168.10.22","8081","10.0.0.2","58374","88","1321","38"
,"1.624850000","0.687025000","59","52","10.0.0.2","58374","192.168.10.22","8081","0","38","881"
,"1.624853000","0.687028000","60","140","192.168.10.22","8081","10.0.0.2","58374","88","1409","38"
,"1.635954000","0.698129000","61","140","192.168.10.22","8081","10.0.0.2","58374","88","1497","38"
,"1.646896000","0.709071000","62","140","192.168.10.22","8081","10.0.0.2","58374","88","1585","38"
,"1.657875000","0.720050000","63","140","192.168.10.22","8081","10.0.0.2","58374","88","1673","38"
,"1.668790000","0.730965000","64","140","192.168.10.22","8081","10.0.0.2","58374","88","1761","38"
,"1.679801000","0.741976000","65","140","192.168.10.22","8081","10.0.0.2","58374","88","1849","38"
,"1.690732000","0.752907000","66","140","192.168.10.22","8081","10.0.0.2","58374","88","1937","38"
,"1.701683000","0.763858000","67","140","192.168.10.22","8081","10.0.0.2","58374","88","2025","38"
,"1.712635000","0.774810000","68","140","192.168.10.22","8081","10.0.0.2","58374","88","2113","38"
,"1.723593000","0.785768000","69","140","192.168.10.22","8081","10.0.0.2","58374","88","2201","38"
,"1.734521000","0.796696000","70","140","192.168.10.22","8081","10.0.0.2","58374","88","2289","38"
,"1.745475000","0.807650000","71","140","192.168.10.22","8081","10.0.0.2","58374","88","2377","38"
,"1.756429000","0.818604000","72","140","192.168.10.22","8081","10.0.0.2","58374","88","2465","38"
,"1.767425000","0.829600000","73","140","192.168.10.22","8081","10.0.0.2","58374","88","2553","38"
,"1.772360000",,"74","76",,,,,,,
,"1.875080000","0.937255000","75","52","10.0.0.2","58374","192.168.10.22","8081","0","38","969"
,"1.875109000","0.937284000","76","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1057"
,"1.875163000","0.937338000","77","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1145"
,"1.875183000","0.937358000","78","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1233"
,"1.875200000","0.937375000","79","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1321"
,"1.875217000","0.937392000","80","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1409"
,"1.875884000","0.938059000","81","140","192.168.10.22","8081","10.0.0.2","58374","88","2641","38"
,"1.881403000","0.943578000","82","140","192.168.10.22","8081","10.0.0.2","58374","88","2729","38"
,"1.892425000","0.954600000","83","140","192.168.10.22","8081","10.0.0.2","58374","88","2817","38"
,"1.903387000","0.965562000","84","140","192.168.10.22","8081","10.0.0.2","58374","88","2905","38"
,"1.914280000","0.976455000","85","140","192.168.10.22","8081","10.0.0.2","58374","88","2993","38"
,"1.925212000","0.987387000","86","140","192.168.10.22","8081","10.0.0.2","58374","88","3081","38"
,"1.936094000","0.998269000","87","140","192.168.10.22","8081","10.0.0.2","58374","88","3169","38"
,"1.937953000","1.000128000","88","52","10.0.0.2","58374","192.168.10.22","8081","0","38","1937"
,"1.947012000","1.009187000","89","140","192.168.10.22","8081","10.0.0.2","58374","88","3257","38"
,"1.957928000","1.020103000","90","140","192.168.10.22","8081","10.0.0.2","58374","88","3345","38"
,"1.968832000","1.031007000","91","140","192.168.10.22","8081","10.0.0.2","58374","88","3433","38"
,"1.979742000","1.041917000","92","140","192.168.10.22","8081","10.0.0.2","58374","88","3521","38"
,"1.990527000","1.052702000","93","140","192.168.10.22","8081","10.0.0.2","58374","88","3609","38"
