_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","60706","192.168.10.22","8081","0","0","0"
,"0.003620000","0.003620000","2","60","192.168.10.22","8081","10.0.0.2","60706","0","0","1"
,"0.313050000","0.313050000","3","52","10.0.0.2","60706","192.168.10.22","8081","0","1","1"
,"0.313065000","0.313065000","4","89","10.0.0.2","60706","192.168.10.22","8081","37","1","1"
,"0.314408000","0.314408000","5","52","192.168.10.22","8081","10.0.0.2","60706","0","1","38"
,"0.314451000","0.314451000","6","52","192.168.10.22","8081","10.0.0.2","60706","0","1","38"
,"0.314731000","0.314731000","7","53","192.168.10.22","8081","10.0.0.2","60706","1","1","38"
,"0.356824000",,"8","76",,,,,,,
,"0.356843000",,"9","76",,,,,,,
,"0.548708000",,"10","76",,,,,,,
,"0.548722000",,"11","48",,,,,,,
,"0.551607000",,"12","76",,,,,,,
,"0.624306000","0.624306000","13","52","10.0.0.2","60706","192.168.10.22","8081","0","38","2"
,"0.624323000","0.624323000","14","56","10.0.0.2","60706","192.168.10.22","8081","4","38","2"
,"0.624331000","0.624331000","15","100","10.0.0.2","60706","192.168.10.22","8081","48","42","2"
,"0.624341000","0.624341000","16","100","10.0.0.2","60706","192.168.10.22","8081","48","90","2"
,"0.624350000","0.624350000","17","100","10.0.0.2","60706","192.168.10.22","8081","48","138","2"
,"0.625321000","0.625321000","18","52","192.168.10.22","8081","10.0.0.2","60706","0","2","186"
,"0.625781000","0.625781000","19","53","192.168.10.22","8081","10.0.0.2","60706","1","2","186"
,"0.937638000","0.000000000","20","60","10.0.0.2","60710","192.168.10.22","8081","0","0","0"
,"0.937670000","0.937670000","21","52","10.0.0.2","60706","192.168.10.22","8081","0","186","3"
,"0.938893000","0.001255000","22","60","192.168.10.22","8081","10.0.0.2","60710","0","0","1"
,"1.020672000",,"23","76",,,,,,,
,"1.188610000",,"24","76",,,,,,,
,"1.249407000","0.311769000","25","52","10.0.0.2","60710","192.168.10.22","8081","0","1","1"
,"1.249416000","0.311778000","26","89","10.0.0.2","60710","192.168.10.22","8081","37","1","1"
,"1.250959000","0.313321000","27","52","192.168.10.22","8081","10.0.0.2","60710","0","1","38"
,"1.251000000","0.313362000","28","52","192.168.10.22","8081","10.0.0.2","60710","0","1","38"
,"1.262575000","1.262575000","29","53","192.168.10.22","8081","10.0.0.2","60706","1","3","186"
,"1.262629000","1.262629000","30","53","192.168.10.22","8081","10.0.0.2","60706","1","4","186"
,"1.263294000","0.325656000","31","140","192.168.10.22","8081","10.0.0.2","60710","88","1","38"
,"1.263335000","0.325697000","32","140","192.168.10.22","8081","10.0.0.2","60710","88","89","38"
,"1.263409000","0.325771000","33","140","192.168.10.22","8081","10.0.0.2","60710","88","177","38"
,"1.263426000","0.325788000","34","140","192.168.10.22","8081","10.0.0.2","60710","88","265","38"
,"1.263480000","0.325842000","35","140","192.168.10.22","8081","10.0.0.2","60710","88","353","38"
,"1.263494000","0.325856000","36","140","192.168.10.22","8081","10.0.0.2","60710","88","441","38"
,"1.263572000","0.325934000","37","140","192.168.10.22","8081","10.0.0.2","60710","88","529","38"
,"1.263589000","0.325951000","38","140","192.168.10.22","8081","10.0.0.2","60710","88","617","38"
,"1.263635000","0.325997000","39","140","192.168.10.22","8081","10.0.0.2","60710","88","705","38"
,"1.263649000","0.326011000","40","140","192.168.10.22","8081","10.0.0.2","60710","88","793","38"
,"1.562549000","1.562549000","41","52","10.0.0.2","60706","192.168.10.22","8081","0","186","4"
,"1.562597000","1.562597000","42","52","10.0.0.2","60706","192.168.10.22","8081","0","186","5"
,"1.562615000","0.624977000","43","52","10.0.0.2","60710","192.168.10.22","8081","0","38","89"
,"1.562630000","0.624992000","44","52","10.0.0.2","60710","192.168.10.22","8081","0","38","177"
,"1.562641000","0.625003000","45","52","10.0.0.2","60710","192.168.10.22","8081","0","38","265"
,"1.562653000","0.625015000","46","52","10.0.0.2","60710","192.168.10.22","8081","0","38","353"
,"1.562664000","0.625026000","47","52","10.0.0.2","60710","192.168.10.22","8081","0","38","441"
,"1.562676000","0.625038000","48","52","10.0.0.2","60710","192.168.10.22","8081","0","38","617"
,"1.562687000","0.625049000","49","52","10.0.0.2","60710","192.168.10.22","8081","0","38","705"
,"1.563623000","0.625985000","50","140","192.168.10.22","8081","10.0.0.2","60710","88","881","38"
,"1.569080000","0.631442000","51","140","192.168.10.22","8081","10.0.0.2","60710","88","969","38"
,"1.580006000","0.642368000","52","140","192.168.10.22","8081","10.0.0.2","60710","88","1057","38"
,"1.590891000","0.653253000","53","140","192.168.10.22","8081","10.0.0.2","60710","88","1145","38"
,"1.601850000","0.664212000","54","140","192.168.10.22","8081","10.0.0.2","60710","88","1233","38"
,"1.612839000","0.675201000","55","140","192.168.10.22","8081","10.0.0.2","60710","88","1321","38"
,"1.623811000","0.686173000","56","140","192.168.10.22","8081","10.0.0.2","60710","88","1409","38"
,"1.624779000","0.687141000","57","52","10.0.0.2","60710","192.168.10.22","8081","0","38","793"
,"1.624805000","0.687167000","58","52","10.0.0.2","60710","192.168.10.22","8081","0","38","881"
,"1.634673000","0.697035000","59","140","192.168.10.22","8081","10.0.0.2","60710","88","1497","38"
,"1.645547000","0.707909000","60","140","192.168.10.22","8081","10.0.0.2","60710","88","1585","38"
,"1.656571000","0.718933000","61","140","192.168.10.22","8081","10.0.0.2","60710","88","1673","38"
,"1.667467000","0.729829000","62","140","192.168.10.22","8081","10.0.0.2","60710","88","1761","38"
,"1.678408000","0.740770000","63","140","192.168.10.22","8081","10.0.0.2","60710","88","1849","38"
,"1.689345000","0.751707000","64","140","192.168.10.22","8081","10.0.0.2","60710","88","1937","38"
,"1.700268000","0.762630000","65","140","192.168.10.22","8081","10.0.0.2","60710","88","2025","38"
,"1.711199000","0.773561000","66","140","192.168.10.22","8081","10.0.0.2","60710","88","2113","38"
,"1.722135000","0.784497000","67","140","192.168.10.22","8081","10.0.0.2","60710","88","2201","38"
,"1.733077000","0.795439000","68","140","192.168.10.22","8081","10.0.0.2","60710","88","2289","38"
