_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48744","192.168.10.22","8081","0","0","0"
,"0.002650000","0.002650000","2","60","192.168.10.22","8081","10.0.0.2","48744","0","0","1"
,"0.097024000",,"3","76",,,,,,,
,"0.097061000",,"4","48",,,,,,,
,"0.099922000",,"5","76",,,,,,,
,"0.186789000","0.186789000","6","52","10.0.0.2","48744","192.168.10.22","8081","0","1","1"
,"0.186838000","0.186838000","7","89","10.0.0.2","48744","192.168.10.22","8081","37","1","1"
,"0.188101000","0.188101000","8","52","192.168.10.22","8081","10.0.0.2","48744","0","1","38"
,"0.188298000","0.188298000","9","53","192.168.10.22","8081","10.0.0.2","48744","1","1","38"
,"0.375444000","0.375444000","10","52","10.0.0.2","48744","192.168.10.22","8081","0","38","2"
,"0.375474000","0.375474000","11","56","10.0.0.2","48744","192.168.10.22","8081","4","38","2"
,"0.375492000","0.375492000","12","100","10.0.0.2","48744","192.168.10.22","8081","48","42","2"
,"0.375509000","0.375509000","13","100","10.0.0.2","48744","192.168.10.22","8081","48","90","2"
,"0.375525000","0.375525000","14","100","10.0.0.2","48744","192.168.10.22","8081","48","138","2"
,"0.376581000","0.376581000","15","52","192.168.10.22","8081","10.0.0.2","48744","0","2","186"
,"0.376912000","0.376912000","16","53","192.168.10.22","8081","10.0.0.2","48744","1","2","186"
,"0.433529000",,"17","76",,,,,,,
,"0.433558000",,"18","48",,,,,,,
,"0.436006000",,"19","76",,,,,,,
,"0.562226000","0.000000000","20","60","10.0.0.2","48746","192.168.10.22","8081","0","0","0"
,"0.563444000","0.001218000","21","60","192.168.10.22","8081","10.0.0.2","48746","0","0","1"
,"0.624718000","0.624718000","22","52","10.0.0.2","48744","192.168.10.22","8081","0","186","3"
,"0.749794000","0.187568000","23","52","10.0.0.2","48746","192.168.10.22","8081","0","1","1"
,"0.749845000","0.187619000","24","89","10.0.0.2","48746","192.168.10.22","8081","37","1","1"
,"0.751106000","0.188880000","25","52","192.168.10.22","8081","10.0.0.2","48746","0","1","38"
,"0.751137000","0.188911000","26","52","192.168.10.22","8081","10.0.0.2","48746","0","1","38"
,"0.762675000","0.762675000","27","53","192.168.10.22","8081","10.0.0.2","48744","1","3","186"
,"0.762709000","0.762709000","28","53","192.168.10.22","8081","10.0.0.2","48744","1","4","186"
,"0.763190000","0.200964000","29","140","192.168.10.22","8081","10.0.0.2","48746","88","1","38"
,"0.763215000","0.200989000","30","140","192.168.10.22","8081","10.0.0.2","48746","88","89","38"
,"0.763266000","0.201040000","31","140","192.168.10.22","8081","10.0.0.2","48746","88","177","38"
,"0.763278000","0.201052000","32","140","192.168.10.22","8081","10.0.0.2","48746","88","265","38"
,"0.763323000","0.201097000","33","140","192.168.10.22","8081","10.0.0.2","48746","88","353","38"
,"0.763335000","0.201109000","34","140","192.168.10.22","8081","10.0.0.2","48746","88","441","38"
,"0.763380000","0.201154000","35","140","192.168.10.22","8081","10.0.0.2","48746","88","529","38"
,"0.763392000","0.201166000","36","140","192.168.10.22","8081","10.0.0.2","48746","88","617","38"
,"0.763436000","0.201210000","37","140","192.168.10.22","8081","10.0.0.2","48746","88","705","38"
,"0.763450000","0.201224000","38","140","192.168.10.22","8081","10.0.0.2","48746","88","793","38"
,"0.840954000",,"39","76",,,,,,,
,"0.936957000","0.936957000","40","52","10.0.0.2","48744","192.168.10.22","8081","0","186","4"
,"0.936984000","0.936984000","41","52","10.0.0.2","48744","192.168.10.22","8081","0","186","5"
,"0.937001000","0.374775000","42","52","10.0.0.2","48746","192.168.10.22","8081","0","38","89"
,"0.937018000","0.374792000","43","52","10.0.0.2","48746","192.168.10.22","8081","0","38","177"
,"0.937033000","0.374807000","44","52","10.0.0.2","48746","192.168.10.22","8081","0","38","265"
,"0.937048000","0.374822000","45","52","10.0.0.2","48746","192.168.10.22","8081","0","38","353"
,"0.937062000","0.374836000","46","52","10.0.0.2","48746","192.168.10.22","8081","0","38","441"
,"0.937077000","0.374851000","47","52","10.0.0.2","48746","192.168.10.22","8081","0","38","529"
,"0.937091000","0.374865000","48","52","10.0.0.2","48746","192.168.10.22","8081","0","38","617"
,"0.937105000","0.374879000","49","52","10.0.0.2","48746","192.168.10.22","8081","0","38","705"
,"0.938004000","0.375778000","50","140","192.168.10.22","8081","10.0.0.2","48746","88","881","38"
