_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.133109000","0.000000000","2","60","10.0.0.2","58652","192.168.10.22","8081","0","0","0"
,"0.137220000","0.004111000","3","60","192.168.10.22","8081","10.0.0.2","58652","0","0","1"
,"0.320616000",,"4","76",,,,,,,
,"0.320645000",,"5","48",,,,,,,
,"0.323176000",,"6","76",,,,,,,
,"0.446070000","0.312961000","7","52","10.0.0.2","58652","192.168.10.22","8081","0","1","1"
,"0.446081000","0.312972000","8","89","10.0.0.2","58652","192.168.10.22","8081","37","1","1"
,"0.447365000","0.314256000","9","52","192.168.10.22","8081","10.0.0.2","58652","0","1","38"
,"0.447409000","0.314300000","10","52","192.168.10.22","8081","10.0.0.2","58652","0","1","38"
,"0.447693000","0.314584000","11","53","192.168.10.22","8081","10.0.0.2","58652","1","1","38"
,"0.576003000",,"12","76",,,,,,,
,"0.576063000",,"13","76",,,,,,,
,"0.688135000",,"14","76",,,,,,,
,"0.758136000","0.625027000","15","52","10.0.0.2","58652","192.168.10.22","8081","0","38","2"
,"0.758145000","0.625036000","16","56","10.0.0.2","58652","192.168.10.22","8081","4","38","2"
,"0.758149000","0.625040000","17","100","10.0.0.2","58652","192.168.10.22","8081","48","42","2"
,"0.758154000","0.625045000","18","100","10.0.0.2","58652","192.168.10.22","8081","48","90","2"
,"0.758159000","0.625050000","19","100","10.0.0.2","58652","192.168.10.22","8081","48","138","2"
,"0.759124000","0.626015000","20","52","192.168.10.22","8081","10.0.0.2","58652","0","2","186"
,"0.759523000","0.626414000","21","53","192.168.10.22","8081","10.0.0.2","58652","1","2","186"
,"1.071599000","0.000000000","22","60","10.0.0.2","58666","192.168.10.22","8081","0","0","0"
,"1.071609000","0.938500000","23","52","10.0.0.2","58652","192.168.10.22","8081","0","186","3"
,"1.072681000","0.001082000","24","60","192.168.10.22","8081","10.0.0.2","58666","0","0","1"
,"1.383127000","0.311528000","25","52","10.0.0.2","58666","192.168.10.22","8081","0","1","1"
,"1.383137000","0.311538000","26","89","10.0.0.2","58666","192.168.10.22","8081","37","1","1"
,"1.384375000","0.312776000","27","52","192.168.10.22","8081","10.0.0.2","58666","0","1","38"
,"1.384417000","0.312818000","28","52","192.168.10.22","8081","10.0.0.2","58666","0","1","38"
,"1.395841000","1.262732000","29","53","192.168.10.22","8081","10.0.0.2","58652","1","3","186"
,"1.395885000","1.262776000","30","53","192.168.10.22","8081","10.0.0.2","58652","1","4","186"
,"1.396560000","0.324961000","31","140","192.168.10.22","8081","10.0.0.2","58666","88","1","38"
,"1.396602000","0.325003000","32","140","192.168.10.22","8081","10.0.0.2","58666","88","89","38"
,"1.396668000","0.325069000","33","140","192.168.10.22","8081","10.0.0.2","58666","88","177","38"
,"1.396689000","0.325090000","34","140","192.168.10.22","8081","10.0.0.2","58666","88","265","38"
,"1.396742000","0.325143000","35","140","192.168.10.22","8081","10.0.0.2","58666","88","353","38"
,"1.396755000","0.325156000","36","140","192.168.10.22","8081","10.0.0.2","58666","88","441","38"
,"1.396802000","0.325203000","37","140","192.168.10.22","8081","10.0.0.2","58666","88","529","38"
,"1.396814000","0.325215000","38","140","192.168.10.22","8081","10.0.0.2","58666","88","617","38"
,"1.396859000","0.325260000","39","140","192.168.10.22","8081","10.0.0.2","58666","88","705","38"
,"1.396873000","0.325274000","40","140","192.168.10.22","8081","10.0.0.2","58666","88","793","38"
,"1.696427000","1.563318000","41","52","10.0.0.2","58652","192.168.10.22","8081","0","186","4"
,"1.696436000","1.563327000","42","52","10.0.0.2","58652","192.168.10.22","8081","0","186","5"
,"1.696440000","0.624841000","43","52","10.0.0.2","58666","192.168.10.22","8081","0","38","89"
,"1.696444000","0.624845000","44","52","10.0.0.2","58666","192.168.10.22","8081","0","38","177"
,"1.696448000","0.624849000","45","52","10.0.0.2","58666","192.168.10.22","8081","0","38","265"
,"1.696452000","0.624853000","46","52","10.0.0.2","58666","192.168.10.22","8081","0","38","353"
,"1.696457000","0.624858000","47","52","10.0.0.2","58666","192.168.10.22","8081","0","38","441"
,"1.696462000","0.624863000","48","52","10.0.0.2","58666","192.168.10.22","8081","0","38","529"
,"1.696465000","0.624866000","49","52","10.0.0.2","58666","192.168.10.22","8081","0","38","617"
,"1.696469000","0.624870000","50","52","10.0.0.2","58666","192.168.10.22","8081","0","38","705"
,"1.697283000","0.625684000","51","140","192.168.10.22","8081","10.0.0.2","58666","88","881","38"
,"1.702836000","0.631237000","52","140","192.168.10.22","8081","10.0.0.2","58666","88","969","38"
,"1.713731000","0.642132000","53","140","192.168.10.22","8081","10.0.0.2","58666","88","1057","38"
,"1.724645000","0.653046000","54","140","192.168.10.22","8081","10.0.0.2","58666","88","1145","38"
,"1.735560000","0.663961000","55","140","192.168.10.22","8081","10.0.0.2","58666","88","1233","38"
,"1.746471000","0.674872000","56","140","192.168.10.22","8081","10.0.0.2","58666","88","1321","38"
,"1.757313000","0.685714000","57","140","192.168.10.22","8081","10.0.0.2","58666","88","1409","38"
,"1.757675000","0.686076000","58","52","10.0.0.2","58666","192.168.10.22","8081","0","38","793"
,"1.757695000","0.686096000","59","52","10.0.0.2","58666","192.168.10.22","8081","0","38","881"
,"1.768231000","0.696632000","60","140","192.168.10.22","8081","10.0.0.2","58666","88","1497","38"
,"1.779227000","0.707628000","61","140","192.168.10.22","8081","10.0.0.2","58666","88","1585","38"
,"1.790154000","0.718555000","62","140","192.168.10.22","8081","10.0.0.2","58666","88","1673","38"
,"1.801058000","0.729459000","63","140","192.168.10.22","8081","10.0.0.2","58666","88","1761","38"
,"1.811989000","0.740390000","64","140","192.168.10.22","8081","10.0.0.2","58666","88","1849","38"
,"1.822785000","0.751186000","65","140","192.168.10.22","8081","10.0.0.2","58666","88","1937","38"
,"1.833780000","0.762181000","66","140","192.168.10.22","8081","10.0.0.2","58666","88","2025","38"
,"1.844684000","0.773085000","67","140","192.168.10.22","8081","10.0.0.2","58666","88","2113","38"
,"1.855525000","0.783926000","68","140","192.168.10.22","8081","10.0.0.2","58666","88","2201","38"
,"1.866521000","0.794922000","69","140","192.168.10.22","8081","10.0.0.2","58666","88","2289","38"
,"1.877426000","0.805827000","70","140","192.168.10.22","8081","10.0.0.2","58666","88","2377","38"
,"1.888277000","0.816678000","71","140","192.168.10.22","8081","10.0.0.2","58666","88","2465","38"
,"1.899152000","0.827553000","72","140","192.168.10.22","8081","10.0.0.2","58666","88","2553","38"
,"2.007864000","0.936265000","73","52","10.0.0.2","58666","192.168.10.22","8081","0","38","969"
,"2.007878000","0.936279000","74","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1057"
,"2.007884000","0.936285000","75","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1145"
,"2.007892000","0.936293000","76","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1233"
,"2.007899000","0.936300000","77","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1409"
,"2.008715000","0.937116000","78","140","192.168.10.22","8081","10.0.0.2","58666","88","2641","38"
,"2.014178000","0.942579000","79","140","192.168.10.22","8081","10.0.0.2","58666","88","2729","38"
,"2.025051000","0.953452000","80","140","192.168.10.22","8081","10.0.0.2","58666","88","2817","38"
,"2.035985000","0.964386000","81","140","192.168.10.22","8081","10.0.0.2","58666","88","2905","38"
,"2.047022000","0.975423000","82","140","192.168.10.22","8081","10.0.0.2","58666","88","2993","38"
,"2.057783000","0.986184000","83","140","192.168.10.22","8081","10.0.0.2","58666","88","3081","38"
,"2.068703000","0.997104000","84","140","192.168.10.22","8081","10.0.0.2","58666","88","3169","38"
,"2.071393000","0.999794000","85","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1497"
,"2.071402000","0.999803000","86","52","10.0.0.2","58666","192.168.10.22","8081","0","38","1937"
,"2.079610000","1.008011000","87","140","192.168.10.22","8081","10.0.0.2","58666","88","3257","38"
,"2.090534000","1.018935000","88","140","192.168.10.22","8081","10.0.0.2","58666","88","3345","38"
,"2.101443000","1.029844000","89","140","192.168.10.22","8081","10.0.0.2","58666","88","3433","38"
