_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000022000",,"2","48",,,,,,,
,"0.001018000",,"3","76",,,,,,,
,"0.023075000",,"4","76",,,,,,,
,"0.063507000","0.000000000","5","60","10.0.0.2","48782","192.168.10.22","8081","0","0","0"
,"0.065480000","0.001973000","6","60","192.168.10.22","8081","10.0.0.2","48782","0","0","1"
,"0.109956000",,"7","76",,,,,,,
,"0.375945000","0.312438000","8","52","10.0.0.2","48782","192.168.10.22","8081","0","1","1"
,"0.375954000","0.312447000","9","89","10.0.0.2","48782","192.168.10.22","8081","37","1","1"
,"0.377275000","0.313768000","10","52","192.168.10.22","8081","10.0.0.2","48782","0","1","38"
,"0.377314000","0.313807000","11","52","192.168.10.22","8081","10.0.0.2","48782","0","1","38"
,"0.377549000","0.314042000","12","53","192.168.10.22","8081","10.0.0.2","48782","1","1","38"
,"0.589886000",,"13","76",,,,,,,
,"0.688307000","0.624800000","14","52","10.0.0.2","48782","192.168.10.22","8081","0","38","2"
,"0.688336000","0.624829000","15","56","10.0.0.2","48782","192.168.10.22","8081","4","38","2"
,"0.688351000","0.624844000","16","100","10.0.0.2","48782","192.168.10.22","8081","48","42","2"
,"0.688364000","0.624857000","17","100","10.0.0.2","48782","192.168.10.22","8081","48","90","2"
,"0.688377000","0.624870000","18","100","10.0.0.2","48782","192.168.10.22","8081","48","138","2"
,"0.689429000","0.625922000","19","52","192.168.10.22","8081","10.0.0.2","48782","0","2","186"
,"0.781992000",,"20","76",,,,,,,
,"1.001521000","0.938014000","21","54","10.0.0.2","48782","192.168.10.22","8081","2","186","2"
,"1.002961000","0.939454000","22","53","192.168.10.22","8081","10.0.0.2","48782","1","2","188"
,"1.313633000","0.000000000","23","60","10.0.0.2","48786","192.168.10.22","8081","0","0","0"
,"1.313644000","1.250137000","24","52","10.0.0.2","48782","192.168.10.22","8081","0","188","3"
,"1.314792000","0.001159000","25","60","192.168.10.22","8081","10.0.0.2","48786","0","0","1"
,"1.626217000","0.312584000","26","52","10.0.0.2","48786","192.168.10.22","8081","0","1","1"
,"1.626226000","0.312593000","27","89","10.0.0.2","48786","192.168.10.22","8081","37","1","1"
,"1.627571000","0.313938000","28","52","192.168.10.22","8081","10.0.0.2","48786","0","1","38"
,"1.627612000","0.313979000","29","52","192.168.10.22","8081","10.0.0.2","48786","0","1","38"
,"1.640313000","1.576806000","30","53","192.168.10.22","8081","10.0.0.2","48782","1","3","188"
,"1.640353000","1.576846000","31","53","192.168.10.22","8081","10.0.0.2","48782","1","4","188"
