_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36580","192.168.10.22","8081","0","0","0"
,"0.002289000","0.002289000","2","60","192.168.10.22","8081","10.0.0.2","36580","0","0","1"
,"0.179168000",,"3","76",,,,,,,
,"0.187642000","0.187642000","4","52","10.0.0.2","36580","192.168.10.22","8081","0","1","1"
,"0.187663000","0.187663000","5","89","10.0.0.2","36580","192.168.10.22","8081","37","1","1"
,"0.189066000","0.189066000","6","52","192.168.10.22","8081","10.0.0.2","36580","0","1","38"
,"0.189216000","0.189216000","7","53","192.168.10.22","8081","10.0.0.2","36580","1","1","38"
,"0.211751000",,"8","76",,,,,,,
,"0.211769000",,"9","48",,,,,,,
,"0.214218000",,"10","76",,,,,,,
,"0.347139000",,"11","76",,,,,,,
,"0.375436000","0.375436000","12","52","10.0.0.2","36580","192.168.10.22","8081","0","38","2"
,"0.375446000","0.375446000","13","56","10.0.0.2","36580","192.168.10.22","8081","4","38","2"
,"0.375450000","0.375450000","14","100","10.0.0.2","36580","192.168.10.22","8081","48","42","2"
,"0.375454000","0.375454000","15","100","10.0.0.2","36580","192.168.10.22","8081","48","90","2"
,"0.375457000","0.375457000","16","100","10.0.0.2","36580","192.168.10.22","8081","48","138","2"
,"0.376304000","0.376304000","17","52","192.168.10.22","8081","10.0.0.2","36580","0","2","186"
,"0.379138000",,"18","76",,,,,,,
,"0.562220000","0.562220000","19","54","10.0.0.2","36580","192.168.10.22","8081","2","186","2"
,"0.563344000","0.563344000","20","53","192.168.10.22","8081","10.0.0.2","36580","1","2","188"
,"0.595155000",,"21","76",,,,,,,
,"0.750610000","0.000000000","22","60","10.0.0.2","36592","192.168.10.22","8081","0","0","0"
,"0.751893000","0.001283000","23","60","192.168.10.22","8081","10.0.0.2","36592","0","0","1"
,"0.811849000","0.811849000","24","52","10.0.0.2","36580","192.168.10.22","8081","0","188","3"
,"0.937023000","0.186413000","25","52","10.0.0.2","36592","192.168.10.22","8081","0","1","1"
,"0.937041000","0.186431000","26","89","10.0.0.2","36592","192.168.10.22","8081","37","1","1"
,"0.938298000","0.187688000","27","52","192.168.10.22","8081","10.0.0.2","36592","0","1","38"
,"0.938310000","0.187700000","28","52","192.168.10.22","8081","10.0.0.2","36592","0","1","38"
,"0.949329000","0.949329000","29","53","192.168.10.22","8081","10.0.0.2","36580","1","3","188"
,"0.949342000","0.949342000","30","53","192.168.10.22","8081","10.0.0.2","36580","1","4","188"
,"0.950060000","0.199450000","31","140","192.168.10.22","8081","10.0.0.2","36592","88","1","38"
,"0.950071000","0.199461000","32","140","192.168.10.22","8081","10.0.0.2","36592","88","89","38"
,"0.950084000","0.199474000","33","140","192.168.10.22","8081","10.0.0.2","36592","88","177","38"
,"0.950086000","0.199476000","34","140","192.168.10.22","8081","10.0.0.2","36592","88","265","38"
,"0.950097000","0.199487000","35","140","192.168.10.22","8081","10.0.0.2","36592","88","353","38"
,"0.950100000","0.199490000","36","140","192.168.10.22","8081","10.0.0.2","36592","88","441","38"
,"0.950110000","0.199500000","37","140","192.168.10.22","8081","10.0.0.2","36592","88","529","38"
,"0.950113000","0.199503000","38","140","192.168.10.22","8081","10.0.0.2","36592","88","617","38"
,"0.950124000","0.199514000","39","140","192.168.10.22","8081","10.0.0.2","36592","88","705","38"
,"0.950126000","0.199516000","40","140","192.168.10.22","8081","10.0.0.2","36592","88","793","38"
,"1.124955000","1.124955000","41","52","10.0.0.2","36580","192.168.10.22","8081","0","188","4"
,"1.124963000","1.124963000","42","52","10.0.0.2","36580","192.168.10.22","8081","0","188","5"
,"1.124967000","0.374357000","43","52","10.0.0.2","36592","192.168.10.22","8081","0","38","89"
,"1.124970000","0.374360000","44","52","10.0.0.2","36592","192.168.10.22","8081","0","38","177"
,"1.124974000","0.374364000","45","52","10.0.0.2","36592","192.168.10.22","8081","0","38","265"
,"1.124977000","0.374367000","46","52","10.0.0.2","36592","192.168.10.22","8081","0","38","353"
,"1.124980000","0.374370000","47","52","10.0.0.2","36592","192.168.10.22","8081","0","38","441"
