_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.119737000","0.000000000","2","60","10.0.0.2","58606","192.168.10.22","8081","0","0","0"
,"0.122509000","0.002772000","3","60","192.168.10.22","8081","10.0.0.2","58606","0","0","1"
,"0.432205000","0.312468000","4","52","10.0.0.2","58606","192.168.10.22","8081","0","1","1"
,"0.432234000","0.312497000","5","89","10.0.0.2","58606","192.168.10.22","8081","37","1","1"
,"0.433564000","0.313827000","6","52","192.168.10.22","8081","10.0.0.2","58606","0","1","38"
,"0.433763000","0.314026000","7","53","192.168.10.22","8081","10.0.0.2","58606","1","1","38"
,"0.744390000","0.624653000","8","52","10.0.0.2","58606","192.168.10.22","8081","0","38","2"
,"0.744421000","0.624684000","9","56","10.0.0.2","58606","192.168.10.22","8081","4","38","2"
,"0.744438000","0.624701000","10","100","10.0.0.2","58606","192.168.10.22","8081","48","42","2"
,"0.744453000","0.624716000","11","100","10.0.0.2","58606","192.168.10.22","8081","48","90","2"
,"0.744478000","0.624741000","12","100","10.0.0.2","58606","192.168.10.22","8081","48","138","2"
,"0.745572000","0.625835000","13","52","192.168.10.22","8081","10.0.0.2","58606","0","2","186"
,"0.816046000",,"14","76",,,,,,,
,"0.816730000",,"15","76",,,,,,,
,"0.816750000",,"16","48",,,,,,,
,"0.819155000",,"17","76",,,,,,,
,"0.944116000",,"18","76",,,,,,,
,"1.057861000","0.938124000","19","54","10.0.0.2","58606","192.168.10.22","8081","2","186","2"
,"1.059232000","0.939495000","20","53","192.168.10.22","8081","10.0.0.2","58606","1","2","188"
,"1.369898000","0.000000000","21","60","10.0.0.2","50852","192.168.10.22","8081","0","0","0"
,"1.369968000","1.250231000","22","52","10.0.0.2","58606","192.168.10.22","8081","0","188","3"
,"1.371075000","0.001177000","23","60","192.168.10.22","8081","10.0.0.2","50852","0","0","1"
,"1.682718000","0.312820000","24","52","10.0.0.2","50852","192.168.10.22","8081","0","1","1"
,"1.682746000","0.312848000","25","89","10.0.0.2","50852","192.168.10.22","8081","37","1","1"
,"1.684073000","0.314175000","26","52","192.168.10.22","8081","10.0.0.2","50852","0","1","38"
,"1.696444000","1.576707000","27","53","192.168.10.22","8081","10.0.0.2","58606","1","3","188"
,"1.696488000","1.576751000","28","53","192.168.10.22","8081","10.0.0.2","58606","1","4","188"
,"1.696858000","0.326960000","29","140","192.168.10.22","8081","10.0.0.2","50852","88","1","38"
,"1.696894000","0.326996000","30","140","192.168.10.22","8081","10.0.0.2","50852","88","89","38"
,"1.696980000","0.327082000","31","140","192.168.10.22","8081","10.0.0.2","50852","88","177","38"
,"1.696994000","0.327096000","32","140","192.168.10.22","8081","10.0.0.2","50852","88","265","38"
,"1.697039000","0.327141000","33","140","192.168.10.22","8081","10.0.0.2","50852","88","353","38"
,"1.697051000","0.327153000","34","140","192.168.10.22","8081","10.0.0.2","50852","88","441","38"
,"1.697096000","0.327198000","35","140","192.168.10.22","8081","10.0.0.2","50852","88","529","38"
,"1.697109000","0.327211000","36","140","192.168.10.22","8081","10.0.0.2","50852","88","617","38"
,"1.697152000","0.327254000","37","140","192.168.10.22","8081","10.0.0.2","50852","88","705","38"
,"1.697166000","0.327268000","38","140","192.168.10.22","8081","10.0.0.2","50852","88","793","38"
,"1.712178000",,"39","76",,,,,,,
,"1.994577000","1.874840000","40","52","10.0.0.2","58606","192.168.10.22","8081","0","188","4"
,"1.994602000","1.874865000","41","52","10.0.0.2","58606","192.168.10.22","8081","0","188","5"
,"1.994618000","0.624720000","42","52","10.0.0.2","50852","192.168.10.22","8081","0","38","89"
,"1.994633000","0.624735000","43","52","10.0.0.2","50852","192.168.10.22","8081","0","38","177"
,"1.994646000","0.624748000","44","52","10.0.0.2","50852","192.168.10.22","8081","0","38","265"
,"1.994660000","0.624762000","45","52","10.0.0.2","50852","192.168.10.22","8081","0","38","353"
,"1.994674000","0.624776000","46","52","10.0.0.2","50852","192.168.10.22","8081","0","38","441"
,"1.994688000","0.624790000","47","52","10.0.0.2","50852","192.168.10.22","8081","0","38","529"
,"1.994701000","0.624803000","48","52","10.0.0.2","50852","192.168.10.22","8081","0","38","617"
,"1.994716000","0.624818000","49","52","10.0.0.2","50852","192.168.10.22","8081","0","38","705"
,"1.994728000","0.624830000","50","52","10.0.0.2","50852","192.168.10.22","8081","0","38","793"
,"1.995742000","0.625844000","51","140","192.168.10.22","8081","10.0.0.2","50852","88","881","38"
,"1.995787000","0.625889000","52","140","192.168.10.22","8081","10.0.0.2","50852","88","969","38"
,"1.995850000","0.625952000","53","140","192.168.10.22","8081","10.0.0.2","50852","88","1057","38"
,"1.995864000","0.625966000","54","140","192.168.10.22","8081","10.0.0.2","50852","88","1145","38"
,"1.995912000","0.626014000","55","140","192.168.10.22","8081","10.0.0.2","50852","88","1233","38"
,"1.995961000","0.626063000","56","140","192.168.10.22","8081","10.0.0.2","50852","88","1321","38"
,"1.996010000","0.626112000","57","140","192.168.10.22","8081","10.0.0.2","50852","88","1409","38"
,"1.996021000","0.626123000","58","140","192.168.10.22","8081","10.0.0.2","50852","88","1497","38"
,"1.996067000","0.626169000","59","140","192.168.10.22","8081","10.0.0.2","50852","88","1585","38"
,"1.996080000","0.626182000","60","140","192.168.10.22","8081","10.0.0.2","50852","88","1673","38"
,"1.996126000","0.626228000","61","140","192.168.10.22","8081","10.0.0.2","50852","88","1761","38"
,"1.996139000","0.626241000","62","140","192.168.10.22","8081","10.0.0.2","50852","88","1849","38"
,"1.996185000","0.626287000","63","140","192.168.10.22","8081","10.0.0.2","50852","88","1937","38"
,"1.996197000","0.626299000","64","140","192.168.10.22","8081","10.0.0.2","50852","88","2025","38"
,"1.996242000","0.626344000","65","140","192.168.10.22","8081","10.0.0.2","50852","88","2113","38"
,"1.996256000","0.626358000","66","140","192.168.10.22","8081","10.0.0.2","50852","88","2201","38"
,"1.996301000","0.626403000","67","140","192.168.10.22","8081","10.0.0.2","50852","88","2289","38"
