_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","54652","192.168.10.22","8081","0","0","0"
,"0.001419000","0.001419000","2","60","192.168.10.22","8081","10.0.0.2","54652","0","0","1"
,"0.173466000",,"3","76",,,,,,,
,"0.187916000","0.187916000","4","52","10.0.0.2","54652","192.168.10.22","8081","0","1","1"
,"0.187942000","0.187942000","5","89","10.0.0.2","54652","192.168.10.22","8081","37","1","1"
,"0.189419000","0.189419000","6","52","192.168.10.22","8081","10.0.0.2","54652","0","1","38"
,"0.189698000","0.189698000","7","53","192.168.10.22","8081","10.0.0.2","54652","1","1","38"
,"0.197573000",,"8","76",,,,,,,
,"0.375045000","0.375045000","9","52","10.0.0.2","54652","192.168.10.22","8081","0","38","2"
,"0.375055000","0.375055000","10","56","10.0.0.2","54652","192.168.10.22","8081","4","38","2"
,"0.375059000","0.375059000","11","100","10.0.0.2","54652","192.168.10.22","8081","48","42","2"
,"0.375062000","0.375062000","12","100","10.0.0.2","54652","192.168.10.22","8081","48","90","2"
,"0.375066000","0.375066000","13","100","10.0.0.2","54652","192.168.10.22","8081","48","138","2"
,"0.375905000","0.375905000","14","52","192.168.10.22","8081","10.0.0.2","54652","0","2","186"
,"0.389458000",,"15","76",,,,,,,
,"0.562729000","0.562729000","16","54","10.0.0.2","54652","192.168.10.22","8081","2","186","2"
,"0.563905000","0.563905000","17","53","192.168.10.22","8081","10.0.0.2","54652","1","2","188"
,"0.750068000","0.000000000","18","60","10.0.0.2","54668","192.168.10.22","8081","0","0","0"
,"0.751403000","0.001335000","19","60","192.168.10.22","8081","10.0.0.2","54668","0","0","1"
,"0.773392000",,"20","76",,,,,,,
,"0.812165000","0.812165000","21","52","10.0.0.2","54652","192.168.10.22","8081","0","188","3"
,"0.937179000","0.187111000","22","52","10.0.0.2","54668","192.168.10.22","8081","0","1","1"
,"0.937189000","0.187121000","23","89","10.0.0.2","54668","192.168.10.22","8081","37","1","1"
,"0.938356000","0.188288000","24","52","192.168.10.22","8081","10.0.0.2","54668","0","1","38"
,"0.938367000","0.188299000","25","52","192.168.10.22","8081","10.0.0.2","54668","0","1","38"
,"0.949384000","0.949384000","26","53","192.168.10.22","8081","10.0.0.2","54652","1","3","188"
,"0.949395000","0.949395000","27","53","192.168.10.22","8081","10.0.0.2","54652","1","4","188"
,"0.950074000","0.200006000","28","140","192.168.10.22","8081","10.0.0.2","54668","88","1","38"
,"0.950085000","0.200017000","29","140","192.168.10.22","8081","10.0.0.2","54668","88","89","38"
,"0.950100000","0.200032000","30","140","192.168.10.22","8081","10.0.0.2","54668","88","177","38"
,"0.950102000","0.200034000","31","140","192.168.10.22","8081","10.0.0.2","54668","88","265","38"
,"0.950134000","0.200066000","32","140","192.168.10.22","8081","10.0.0.2","54668","88","353","38"
,"0.950137000","0.200069000","33","140","192.168.10.22","8081","10.0.0.2","54668","88","441","38"
,"0.950148000","0.200080000","34","140","192.168.10.22","8081","10.0.0.2","54668","88","529","38"
,"0.950151000","0.200083000","35","140","192.168.10.22","8081","10.0.0.2","54668","88","617","38"
,"0.950161000","0.200093000","36","140","192.168.10.22","8081","10.0.0.2","54668","88","705","38"
,"0.950165000","0.200097000","37","140","192.168.10.22","8081","10.0.0.2","54668","88","793","38"
,"1.125782000","1.125782000","38","52","10.0.0.2","54652","192.168.10.22","8081","0","188","4"
,"1.125807000","1.125807000","39","52","10.0.0.2","54652","192.168.10.22","8081","0","188","5"
,"1.125820000","0.375752000","40","52","10.0.0.2","54668","192.168.10.22","8081","0","38","89"
,"1.125834000","0.375766000","41","52","10.0.0.2","54668","192.168.10.22","8081","0","38","177"
,"1.125846000","0.375778000","42","52","10.0.0.2","54668","192.168.10.22","8081","0","38","265"
,"1.125859000","0.375791000","43","52","10.0.0.2","54668","192.168.10.22","8081","0","38","353"
,"1.125872000","0.375804000","44","52","10.0.0.2","54668","192.168.10.22","8081","0","38","441"
,"1.125886000","0.375818000","45","52","10.0.0.2","54668","192.168.10.22","8081","0","38","529"
,"1.125898000","0.375830000","46","52","10.0.0.2","54668","192.168.10.22","8081","0","38","617"
,"1.125909000","0.375841000","47","52","10.0.0.2","54668","192.168.10.22","8081","0","38","705"
,"1.126968000","0.376900000","48","140","192.168.10.22","8081","10.0.0.2","54668","88","881","38"
,"1.126993000","0.376925000","49","140","192.168.10.22","8081","10.0.0.2","54668","88","969","38"
,"1.127044000","0.376976000","50","140","192.168.10.22","8081","10.0.0.2","54668","88","1057","38"
,"1.127057000","0.376989000","51","140","192.168.10.22","8081","10.0.0.2","54668","88","1145","38"
,"1.127106000","0.377038000","52","140","192.168.10.22","8081","10.0.0.2","54668","88","1233","38"
,"1.127117000","0.377049000","53","140","192.168.10.22","8081","10.0.0.2","54668","88","1321","38"
,"1.127156000","0.377088000","54","140","192.168.10.22","8081","10.0.0.2","54668","88","1409","38"
,"1.127167000","0.377099000","55","140","192.168.10.22","8081","10.0.0.2","54668","88","1497","38"
,"1.127205000","0.377137000","56","140","192.168.10.22","8081","10.0.0.2","54668","88","1585","38"
