_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.070807000","0.000000000","2","60","10.0.0.2","33386","192.168.10.22","8081","0","0","0"
,"0.073884000","0.003077000","3","60","192.168.10.22","8081","10.0.0.2","33386","0","0","1"
,"0.258340000","0.187533000","4","52","10.0.0.2","33386","192.168.10.22","8081","0","1","1"
,"0.258349000","0.187542000","5","89","10.0.0.2","33386","192.168.10.22","8081","37","1","1"
,"0.259633000","0.188826000","6","52","192.168.10.22","8081","10.0.0.2","33386","0","1","38"
,"0.259727000","0.188920000","7","53","192.168.10.22","8081","10.0.0.2","33386","1","1","38"
,"0.304686000",,"8","76",,,,,,,
,"0.304704000",,"9","48",,,,,,,
,"0.307199000",,"10","76",,,,,,,
,"0.446486000","0.375679000","11","52","10.0.0.2","33386","192.168.10.22","8081","0","38","2"
,"0.446513000","0.375706000","12","56","10.0.0.2","33386","192.168.10.22","8081","4","38","2"
,"0.446526000","0.375719000","13","100","10.0.0.2","33386","192.168.10.22","8081","48","42","2"
,"0.446539000","0.375732000","14","100","10.0.0.2","33386","192.168.10.22","8081","48","90","2"
,"0.446554000","0.375747000","15","100","10.0.0.2","33386","192.168.10.22","8081","48","138","2"
,"0.447604000","0.376797000","16","52","192.168.10.22","8081","10.0.0.2","33386","0","2","186"
,"0.496125000",,"17","76",,,,,,,
,"0.633353000","0.562546000","18","54","10.0.0.2","33386","192.168.10.22","8081","2","186","2"
,"0.634738000","0.563931000","19","53","192.168.10.22","8081","10.0.0.2","33386","1","2","188"
,"0.752193000",,"20","76",,,,,,,
,"0.820813000","0.000000000","21","60","10.0.0.2","33402","192.168.10.22","8081","0","0","0"
,"0.822280000","0.001467000","22","60","192.168.10.22","8081","10.0.0.2","33402","0","0","1"
,"0.883022000","0.812215000","23","52","10.0.0.2","33386","192.168.10.22","8081","0","188","3"
,"1.007714000","0.186901000","24","52","10.0.0.2","33402","192.168.10.22","8081","0","1","1"
,"1.007727000","0.186914000","25","89","10.0.0.2","33402","192.168.10.22","8081","37","1","1"
,"1.009224000","0.188411000","26","52","192.168.10.22","8081","10.0.0.2","33402","0","1","38"
,"1.020341000","0.949534000","27","53","192.168.10.22","8081","10.0.0.2","33386","1","3","188"
,"1.020386000","0.949579000","28","53","192.168.10.22","8081","10.0.0.2","33386","1","4","188"
,"1.020922000","0.200109000","29","140","192.168.10.22","8081","10.0.0.2","33402","88","1","38"
,"1.020957000","0.200144000","30","140","192.168.10.22","8081","10.0.0.2","33402","88","89","38"
,"1.021036000","0.200223000","31","140","192.168.10.22","8081","10.0.0.2","33402","88","177","38"
,"1.021051000","0.200238000","32","140","192.168.10.22","8081","10.0.0.2","33402","88","265","38"
,"1.021097000","0.200284000","33","140","192.168.10.22","8081","10.0.0.2","33402","88","353","38"
,"1.021108000","0.200295000","34","140","192.168.10.22","8081","10.0.0.2","33402","88","441","38"
,"1.021152000","0.200339000","35","140","192.168.10.22","8081","10.0.0.2","33402","88","529","38"
,"1.021163000","0.200350000","36","140","192.168.10.22","8081","10.0.0.2","33402","88","617","38"
,"1.021207000","0.200394000","37","140","192.168.10.22","8081","10.0.0.2","33402","88","705","38"
,"1.021221000","0.200408000","38","140","192.168.10.22","8081","10.0.0.2","33402","88","793","38"
,"1.196269000","1.125462000","39","52","10.0.0.2","33386","192.168.10.22","8081","0","188","4"
,"1.196295000","1.125488000","40","52","10.0.0.2","33386","192.168.10.22","8081","0","188","5"
,"1.196308000","0.375495000","41","52","10.0.0.2","33402","192.168.10.22","8081","0","38","89"
,"1.196321000","0.375508000","42","52","10.0.0.2","33402","192.168.10.22","8081","0","38","177"
,"1.196335000","0.375522000","43","52","10.0.0.2","33402","192.168.10.22","8081","0","38","265"
,"1.196348000","0.375535000","44","52","10.0.0.2","33402","192.168.10.22","8081","0","38","353"
,"1.196361000","0.375548000","45","52","10.0.0.2","33402","192.168.10.22","8081","0","38","441"
,"1.196374000","0.375561000","46","52","10.0.0.2","33402","192.168.10.22","8081","0","38","529"
,"1.196387000","0.375574000","47","52","10.0.0.2","33402","192.168.10.22","8081","0","38","617"
,"1.196402000","0.375589000","48","52","10.0.0.2","33402","192.168.10.22","8081","0","38","793"
,"1.197268000","0.376455000","49","140","192.168.10.22","8081","10.0.0.2","33402","88","881","38"
,"1.197304000","0.376491000","50","140","192.168.10.22","8081","10.0.0.2","33402","88","969","38"
,"1.197355000","0.376542000","51","140","192.168.10.22","8081","10.0.0.2","33402","88","1057","38"
,"1.197368000","0.376555000","52","140","192.168.10.22","8081","10.0.0.2","33402","88","1145","38"
,"1.197413000","0.376600000","53","140","192.168.10.22","8081","10.0.0.2","33402","88","1233","38"
,"1.197424000","0.376611000","54","140","192.168.10.22","8081","10.0.0.2","33402","88","1321","38"
,"1.197469000","0.376656000","55","140","192.168.10.22","8081","10.0.0.2","33402","88","1409","38"
,"1.197480000","0.376667000","56","140","192.168.10.22","8081","10.0.0.2","33402","88","1497","38"
,"1.197525000","0.376712000","57","140","192.168.10.22","8081","10.0.0.2","33402","88","1585","38"
,"1.197539000","0.376726000","58","140","192.168.10.22","8081","10.0.0.2","33402","88","1673","38"
,"1.197583000","0.376770000","59","140","192.168.10.22","8081","10.0.0.2","33402","88","1761","38"
,"1.197597000","0.376784000","60","140","192.168.10.22","8081","10.0.0.2","33402","88","1849","38"
,"1.197642000","0.376829000","61","140","192.168.10.22","8081","10.0.0.2","33402","88","1937","38"
,"1.197655000","0.376842000","62","140","192.168.10.22","8081","10.0.0.2","33402","88","2025","38"
,"1.197699000","0.376886000","63","140","192.168.10.22","8081","10.0.0.2","33402","88","2113","38"
,"1.197710000","0.376897000","64","140","192.168.10.22","8081","10.0.0.2","33402","88","2201","38"
,"1.197754000","0.376941000","65","140","192.168.10.22","8081","10.0.0.2","33402","88","2289","38"
,"1.197767000","0.376954000","66","140","192.168.10.22","8081","10.0.0.2","33402","88","2377","38"
,"1.257975000","0.437162000","67","52","10.0.0.2","33402","192.168.10.22","8081","0","38","881"
,"1.258956000","0.438143000","68","140","192.168.10.22","8081","10.0.0.2","33402","88","2465","38"
,"1.259035000","0.438222000","69","140","192.168.10.22","8081","10.0.0.2","33402","88","2553","38"
,"1.264232000",,"70","76",,,,,,,
,"1.383466000","0.562653000","71","52","10.0.0.2","33402","192.168.10.22","8081","0","38","969"
,"1.383490000","0.562677000","72","52","10.0.0.2","33402","192.168.10.22","8081","0","38","1057"
,"1.383505000","0.562692000","73","52","10.0.0.2","33402","192.168.10.22","8081","0","38","1145"
,"1.383517000","0.562704000","74","52","10.0.0.2","33402","192.168.10.22","8081","0","38","1233"
,"1.383529000","0.562716000","75","52","10.0.0.2","33402","192.168.10.22","8081","0","38","1497"
