_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","57240","192.168.10.22","8081","0","0","0"
,"0.002462000","0.002462000","2","60","192.168.10.22","8081","10.0.0.2","57240","0","0","1"
,"0.186569000","0.186569000","3","52","10.0.0.2","57240","192.168.10.22","8081","0","1","1"
,"0.186630000","0.186630000","4","89","10.0.0.2","57240","192.168.10.22","8081","37","1","1"
,"0.187954000","0.187954000","5","52","192.168.10.22","8081","10.0.0.2","57240","0","1","38"
,"0.188219000","0.188219000","6","53","192.168.10.22","8081","10.0.0.2","57240","1","1","38"
,"0.198237000",,"7","76",,,,,,,
,"0.198258000",,"8","48",,,,,,,
,"0.200746000",,"9","76",,,,,,,
,"0.301689000",,"10","76",,,,,,,
,"0.374324000","0.374324000","11","52","10.0.0.2","57240","192.168.10.22","8081","0","38","2"
,"0.374335000","0.374335000","12","56","10.0.0.2","57240","192.168.10.22","8081","4","38","2"
,"0.374339000","0.374339000","13","100","10.0.0.2","57240","192.168.10.22","8081","48","42","2"
,"0.374343000","0.374343000","14","100","10.0.0.2","57240","192.168.10.22","8081","48","90","2"
,"0.374347000","0.374347000","15","100","10.0.0.2","57240","192.168.10.22","8081","48","138","2"
,"0.375405000","0.375405000","16","52","192.168.10.22","8081","10.0.0.2","57240","0","2","186"
,"0.517675000",,"17","76",,,,,,,
,"0.561529000","0.561529000","18","54","10.0.0.2","57240","192.168.10.22","8081","2","186","2"
,"0.562794000","0.562794000","19","53","192.168.10.22","8081","10.0.0.2","57240","1","2","188"
,"0.677780000",,"20","76",,,,,,,
,"0.749273000","0.000000000","21","60","10.0.0.2","57254","192.168.10.22","8081","0","0","0"
,"0.750502000","0.001229000","22","60","192.168.10.22","8081","10.0.0.2","57254","0","0","1"
,"0.811940000","0.811940000","23","52","10.0.0.2","57240","192.168.10.22","8081","0","188","3"
,"0.837647000",,"24","76",,,,,,,
,"0.936867000","0.187594000","25","52","10.0.0.2","57254","192.168.10.22","8081","0","1","1"
,"0.936890000","0.187617000","26","89","10.0.0.2","57254","192.168.10.22","8081","37","1","1"
,"0.938419000","0.189146000","27","52","192.168.10.22","8081","10.0.0.2","57254","0","1","38"
,"0.949497000","0.949497000","28","53","192.168.10.22","8081","10.0.0.2","57240","1","3","188"
,"0.949573000","0.949573000","29","53","192.168.10.22","8081","10.0.0.2","57240","1","4","188"
,"0.950182000","0.200909000","30","140","192.168.10.22","8081","10.0.0.2","57254","88","1","38"
,"0.950224000","0.200951000","31","140","192.168.10.22","8081","10.0.0.2","57254","88","89","38"
,"0.950284000","0.201011000","32","140","192.168.10.22","8081","10.0.0.2","57254","88","177","38"
,"0.950299000","0.201026000","33","140","192.168.10.22","8081","10.0.0.2","57254","88","265","38"
,"0.950355000","0.201082000","34","140","192.168.10.22","8081","10.0.0.2","57254","88","353","38"
,"0.950371000","0.201098000","35","140","192.168.10.22","8081","10.0.0.2","57254","88","441","38"
,"0.950418000","0.201145000","36","140","192.168.10.22","8081","10.0.0.2","57254","88","529","38"
,"0.950429000","0.201156000","37","140","192.168.10.22","8081","10.0.0.2","57254","88","617","38"
,"0.950474000","0.201201000","38","140","192.168.10.22","8081","10.0.0.2","57254","88","705","38"
,"0.950487000","0.201214000","39","140","192.168.10.22","8081","10.0.0.2","57254","88","793","38"
,"1.124619000","1.124619000","40","52","10.0.0.2","57240","192.168.10.22","8081","0","188","4"
,"1.124644000","1.124644000","41","52","10.0.0.2","57240","192.168.10.22","8081","0","188","5"
,"1.124660000","0.375387000","42","52","10.0.0.2","57254","192.168.10.22","8081","0","38","89"
,"1.124676000","0.375403000","43","52","10.0.0.2","57254","192.168.10.22","8081","0","38","177"
,"1.124691000","0.375418000","44","52","10.0.0.2","57254","192.168.10.22","8081","0","38","265"
,"1.124708000","0.375435000","45","52","10.0.0.2","57254","192.168.10.22","8081","0","38","353"
,"1.124724000","0.375451000","46","52","10.0.0.2","57254","192.168.10.22","8081","0","38","617"
,"1.124741000","0.375468000","47","52","10.0.0.2","57254","192.168.10.22","8081","0","38","705"
,"1.124757000","0.375484000","48","52","10.0.0.2","57254","192.168.10.22","8081","0","38","793"
,"1.125741000","0.376468000","49","140","192.168.10.22","8081","10.0.0.2","57254","88","881","38"
,"1.125785000","0.376512000","50","140","192.168.10.22","8081","10.0.0.2","57254","88","969","38"
,"1.125851000","0.376578000","51","140","192.168.10.22","8081","10.0.0.2","57254","88","1057","38"
,"1.125868000","0.376595000","52","140","192.168.10.22","8081","10.0.0.2","57254","88","1145","38"
,"1.125915000","0.376642000","53","140","192.168.10.22","8081","10.0.0.2","57254","88","1233","38"
,"1.125926000","0.376653000","54","140","192.168.10.22","8081","10.0.0.2","57254","88","1321","38"
,"1.125970000","0.376697000","55","140","192.168.10.22","8081","10.0.0.2","57254","88","1409","38"
,"1.125981000","0.376708000","56","140","192.168.10.22","8081","10.0.0.2","57254","88","1497","38"
,"1.126025000","0.376752000","57","140","192.168.10.22","8081","10.0.0.2","57254","88","1585","38"
,"1.126048000","0.376775000","58","140","192.168.10.22","8081","10.0.0.2","57254","88","1673","38"
,"1.126092000","0.376819000","59","140","192.168.10.22","8081","10.0.0.2","57254","88","1761","38"
,"1.126103000","0.376830000","60","140","192.168.10.22","8081","10.0.0.2","57254","88","1849","38"
,"1.126146000","0.376873000","61","140","192.168.10.22","8081","10.0.0.2","57254","88","1937","38"
,"1.126159000","0.376886000","62","140","192.168.10.22","8081","10.0.0.2","57254","88","2025","38"
,"1.126204000","0.376931000","63","140","192.168.10.22","8081","10.0.0.2","57254","88","2113","38"
,"1.126217000","0.376944000","64","140","192.168.10.22","8081","10.0.0.2","57254","88","2201","38"
,"1.126260000","0.376987000","65","140","192.168.10.22","8081","10.0.0.2","57254","88","2289","38"
,"1.126273000","0.377000000","66","140","192.168.10.22","8081","10.0.0.2","57254","88","2377","38"
,"1.186639000","0.437366000","67","52","10.0.0.2","57254","192.168.10.22","8081","0","38","881"
,"1.187642000","0.438369000","68","140","192.168.10.22","8081","10.0.0.2","57254","88","2465","38"
,"1.187684000","0.438411000","69","140","192.168.10.22","8081","10.0.0.2","57254","88","2553","38"
,"1.311639000","0.562366000","70","52","10.0.0.2","57254","192.168.10.22","8081","0","38","969"
,"1.311665000","0.562392000","71","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1057"
,"1.311680000","0.562407000","72","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1145"
,"1.311696000","0.562423000","73","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1233"
,"1.311712000","0.562439000","74","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1497"
,"1.311726000","0.562453000","75","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1585"
,"1.311742000","0.562469000","76","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1673"
,"1.311758000","0.562485000","77","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1761"
,"1.312682000","0.563409000","78","140","192.168.10.22","8081","10.0.0.2","57254","88","2641","38"
,"1.312726000","0.563453000","79","140","192.168.10.22","8081","10.0.0.2","57254","88","2729","38"
,"1.312794000","0.563521000","80","140","192.168.10.22","8081","10.0.0.2","57254","88","2817","38"
,"1.312810000","0.563537000","81","140","192.168.10.22","8081","10.0.0.2","57254","88","2905","38"
,"1.312859000","0.563586000","82","140","192.168.10.22","8081","10.0.0.2","57254","88","2993","38"
,"1.312871000","0.563598000","83","140","192.168.10.22","8081","10.0.0.2","57254","88","3081","38"
,"1.312915000","0.563642000","84","140","192.168.10.22","8081","10.0.0.2","57254","88","3169","38"
,"1.312926000","0.563653000","85","140","192.168.10.22","8081","10.0.0.2","57254","88","3257","38"
,"1.312970000","0.563697000","86","140","192.168.10.22","8081","10.0.0.2","57254","88","3345","38"
,"1.312984000","0.563711000","87","140","192.168.10.22","8081","10.0.0.2","57254","88","3433","38"
,"1.313028000","0.563755000","88","140","192.168.10.22","8081","10.0.0.2","57254","88","3521","38"
,"1.313041000","0.563768000","89","140","192.168.10.22","8081","10.0.0.2","57254","88","3609","38"
,"1.313084000","0.563811000","90","140","192.168.10.22","8081","10.0.0.2","57254","88","3697","38"
,"1.313096000","0.563823000","91","140","192.168.10.22","8081","10.0.0.2","57254","88","3785","38"
,"1.313141000","0.563868000","92","140","192.168.10.22","8081","10.0.0.2","57254","88","3873","38"
,"1.313154000","0.563881000","93","140","192.168.10.22","8081","10.0.0.2","57254","88","3961","38"
,"1.313197000","0.563924000","94","140","192.168.10.22","8081","10.0.0.2","57254","88","4049","38"
,"1.313209000","0.563936000","95","140","192.168.10.22","8081","10.0.0.2","57254","88","4137","38"
,"1.313253000","0.563980000","96","140","192.168.10.22","8081","10.0.0.2","57254","88","4225","38"
,"1.313264000","0.563991000","97","140","192.168.10.22","8081","10.0.0.2","57254","88","4313","38"
,"1.374949000","0.625676000","98","52","10.0.0.2","57254","192.168.10.22","8081","0","38","1937"
,"1.374972000","0.625699000","99","52","10.0.0.2","57254","192.168.10.22","8081","0","38","2289"
,"1.374985000","0.625712000","100","52","10.0.0.2","57254","192.168.10.22","8081","0","38","2641"
,"1.375941000","0.626668000","101","140","192.168.10.22","8081","10.0.0.2","57254","88","4401","38"
,"1.375985000","0.626712000","102","140","192.168.10.22","8081","10.0.0.2","57254","88","4489","38"
,"1.376049000","0.626776000","103","140","192.168.10.22","8081","10.0.0.2","57254","88","4577","38"
,"1.376065000","0.626792000","104","140","192.168.10.22","8081","10.0.0.2","57254","88","4665","38"
,"1.376114000","0.626841000","105","140","192.168.10.22","8081","10.0.0.2","57254","88","4753","38"
,"1.376124000","0.626851000","106","140","192.168.10.22","8081","10.0.0.2","57254","88","4841","38"
,"1.376169000","0.626896000","107","140","192.168.10.22","8081","10.0.0.2","57254","88","4929","38"
,"1.376180000","0.626907000","108","140","192.168.10.22","8081","10.0.0.2","57254","88","5017","38"
,"1.376224000","0.626951000","109","140","192.168.10.22","8081","10.0.0.2","57254","88","5105","38"
,"1.376243000","0.626970000","110","140","192.168.10.22","8081","10.0.0.2","57254","88","5193","38"
,"1.376287000","0.627014000","111","140","192.168.10.22","8081","10.0.0.2","57254","88","5281","38"
,"1.376300000","0.627027000","112","140","192.168.10.22","8081","10.0.0.2","57254","88","5369","38"
,"1.376344000","0.627071000","113","140","192.168.10.22","8081","10.0.0.2","57254","88","5457","38"
,"1.376357000","0.627084000","114","140","192.168.10.22","8081","10.0.0.2","57254","88","5545","38"
,"1.376401000","0.627128000","115","140","192.168.10.22","8081","10.0.0.2","57254","88","5633","38"
,"1.376414000","0.627141000","116","140","192.168.10.22","8081","10.0.0.2","57254","88","5721","38"
,"1.376457000","0.627184000","117","140","192.168.10.22","8081","10.0.0.2","57254","88","5809","38"
,"1.376470000","0.627197000","118","140","192.168.10.22","8081","10.0.0.2","57254","88","5897","38"
,"1.376537000","0.627264000","119","140","192.168.10.22","8081","10.0.0.2","57254","88","5985","38"
,"1.376555000","0.627282000","120","140","192.168.10.22","8081","10.0.0.2","57254","88","6073","38"
,"1.499887000","0.750614000","121","52","10.0.0.2","57254","192.168.10.22","8081","0","38","3257"
,"1.499898000","0.750625000","122","52","10.0.0.2","57254","192.168.10.22","8081","0","38","3521"
,"1.500659000","0.751386000","123","140","192.168.10.22","8081","10.0.0.2","57254","88","6161","38"
,"1.500694000","0.751421000","124","140","192.168.10.22","8081","10.0.0.2","57254","88","6249","38"
,"1.500744000","0.751471000","125","140","192.168.10.22","8081","10.0.0.2","57254","88","6337","38"
,"1.500756000","0.751483000","126","140","192.168.10.22","8081","10.0.0.2","57254","88","6425","38"
,"1.500800000","0.751527000","127","140","192.168.10.22","8081","10.0.0.2","57254","88","6513","38"
,"1.500810000","0.751537000","128","140","192.168.10.22","8081","10.0.0.2","57254","88","6601","38"
