_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48222","192.168.10.22","8081","0","0","0"
,"0.003361000","0.003361000","2","60","192.168.10.22","8081","10.0.0.2","48222","0","0","1"
,"0.065659000",,"3","76",,,,,,,
,"0.065673000",,"4","48",,,,,,,
,"0.068473000",,"5","76",,,,,,,
,"0.312625000","0.312625000","6","52","10.0.0.2","48222","192.168.10.22","8081","0","1","1"
,"0.312632000","0.312632000","7","89","10.0.0.2","48222","192.168.10.22","8081","37","1","1"
,"0.313758000","0.313758000","8","52","192.168.10.22","8081","10.0.0.2","48222","0","1","38"
,"0.314007000","0.314007000","9","53","192.168.10.22","8081","10.0.0.2","48222","1","1","38"
,"0.457465000",,"10","76",,,,,,,
,"0.457498000",,"11","48",,,,,,,
,"0.460413000",,"12","76",,,,,,,
,"0.624418000","0.624418000","13","52","10.0.0.2","48222","192.168.10.22","8081","0","38","2"
,"0.624426000","0.624426000","14","56","10.0.0.2","48222","192.168.10.22","8081","4","38","2"
,"0.624430000","0.624430000","15","100","10.0.0.2","48222","192.168.10.22","8081","48","42","2"
,"0.624433000","0.624433000","16","100","10.0.0.2","48222","192.168.10.22","8081","48","90","2"
,"0.624437000","0.624437000","17","100","10.0.0.2","48222","192.168.10.22","8081","48","138","2"
,"0.625355000","0.625355000","18","52","192.168.10.22","8081","10.0.0.2","48222","0","2","186"
,"0.905559000",,"19","76",,,,,,,
,"0.937523000","0.937523000","20","54","10.0.0.2","48222","192.168.10.22","8081","2","186","2"
,"0.938880000","0.938880000","21","53","192.168.10.22","8081","10.0.0.2","48222","1","2","188"
,"1.033430000",,"22","76",,,,,,,
,"1.033565000",,"23","76",,,,,,,
,"1.250211000","0.000000000","24","60","10.0.0.2","48228","192.168.10.22","8081","0","0","0"
,"1.250243000","1.250243000","25","52","10.0.0.2","48222","192.168.10.22","8081","0","188","3"
,"1.251418000","0.001207000","26","60","192.168.10.22","8081","10.0.0.2","48228","0","0","1"
,"1.481417000",,"27","76",,,,,,,
,"1.562866000","0.312655000","28","52","10.0.0.2","48228","192.168.10.22","8081","0","1","1"
,"1.562893000","0.312682000","29","89","10.0.0.2","48228","192.168.10.22","8081","37","1","1"
,"1.564131000","0.313920000","30","52","192.168.10.22","8081","10.0.0.2","48228","0","1","38"
,"1.564174000","0.313963000","31","52","192.168.10.22","8081","10.0.0.2","48228","0","1","38"
,"1.576791000","1.576791000","32","53","192.168.10.22","8081","10.0.0.2","48222","1","3","188"
,"1.576835000","1.576835000","33","53","192.168.10.22","8081","10.0.0.2","48222","1","4","188"
,"1.577231000","0.327020000","34","140","192.168.10.22","8081","10.0.0.2","48228","88","1","38"
,"1.577268000","0.327057000","35","140","192.168.10.22","8081","10.0.0.2","48228","88","89","38"
,"1.577364000","0.327153000","36","140","192.168.10.22","8081","10.0.0.2","48228","88","177","38"
,"1.577379000","0.327168000","37","140","192.168.10.22","8081","10.0.0.2","48228","88","265","38"
,"1.577424000","0.327213000","38","140","192.168.10.22","8081","10.0.0.2","48228","88","353","38"
,"1.577438000","0.327227000","39","140","192.168.10.22","8081","10.0.0.2","48228","88","441","38"
,"1.577483000","0.327272000","40","140","192.168.10.22","8081","10.0.0.2","48228","88","529","38"
,"1.577495000","0.327284000","41","140","192.168.10.22","8081","10.0.0.2","48228","88","617","38"
,"1.577540000","0.327329000","42","140","192.168.10.22","8081","10.0.0.2","48228","88","705","38"
,"1.577553000","0.327342000","43","140","192.168.10.22","8081","10.0.0.2","48228","88","793","38"
,"1.874757000","1.874757000","44","52","10.0.0.2","48222","192.168.10.22","8081","0","188","4"
,"1.874768000","1.874768000","45","52","10.0.0.2","48222","192.168.10.22","8081","0","188","5"
,"1.874774000","0.624563000","46","52","10.0.0.2","48228","192.168.10.22","8081","0","38","89"
,"1.874779000","0.624568000","47","52","10.0.0.2","48228","192.168.10.22","8081","0","38","177"
,"1.874784000","0.624573000","48","52","10.0.0.2","48228","192.168.10.22","8081","0","38","265"
,"1.874789000","0.624578000","49","52","10.0.0.2","48228","192.168.10.22","8081","0","38","353"
,"1.874794000","0.624583000","50","52","10.0.0.2","48228","192.168.10.22","8081","0","38","441"
,"1.874799000","0.624588000","51","52","10.0.0.2","48228","192.168.10.22","8081","0","38","529"
,"1.874804000","0.624593000","52","52","10.0.0.2","48228","192.168.10.22","8081","0","38","617"
,"1.874808000","0.624597000","53","52","10.0.0.2","48228","192.168.10.22","8081","0","38","705"
,"1.875640000","0.625429000","54","140","192.168.10.22","8081","10.0.0.2","48228","88","881","38"
,"1.875659000","0.625448000","55","140","192.168.10.22","8081","10.0.0.2","48228","88","969","38"
,"1.875684000","0.625473000","56","140","192.168.10.22","8081","10.0.0.2","48228","88","1057","38"
,"1.875688000","0.625477000","57","140","192.168.10.22","8081","10.0.0.2","48228","88","1145","38"
,"1.875705000","0.625494000","58","140","192.168.10.22","8081","10.0.0.2","48228","88","1233","38"
,"1.875708000","0.625497000","59","140","192.168.10.22","8081","10.0.0.2","48228","88","1321","38"
,"1.875724000","0.625513000","60","140","192.168.10.22","8081","10.0.0.2","48228","88","1409","38"
,"1.875728000","0.625517000","61","140","192.168.10.22","8081","10.0.0.2","48228","88","1497","38"
,"1.875828000","0.625617000","62","140","192.168.10.22","8081","10.0.0.2","48228","88","1585","38"
,"1.875840000","0.625629000","63","140","192.168.10.22","8081","10.0.0.2","48228","88","1673","38"
,"1.875858000","0.625647000","64","140","192.168.10.22","8081","10.0.0.2","48228","88","1761","38"
,"1.875862000","0.625651000","65","140","192.168.10.22","8081","10.0.0.2","48228","88","1849","38"
,"1.875878000","0.625667000","66","140","192.168.10.22","8081","10.0.0.2","48228","88","1937","38"
,"1.875881000","0.625670000","67","140","192.168.10.22","8081","10.0.0.2","48228","88","2025","38"
,"1.875897000","0.625686000","68","140","192.168.10.22","8081","10.0.0.2","48228","88","2113","38"
,"1.875901000","0.625690000","69","140","192.168.10.22","8081","10.0.0.2","48228","88","2201","38"
,"1.937872000","0.687661000","70","52","10.0.0.2","48228","192.168.10.22","8081","0","38","793"
,"1.937881000","0.687670000","71","52","10.0.0.2","48228","192.168.10.22","8081","0","38","881"
,"1.938769000","0.688558000","72","140","192.168.10.22","8081","10.0.0.2","48228","88","2289","38"
,"1.938804000","0.688593000","73","140","192.168.10.22","8081","10.0.0.2","48228","88","2377","38"
,"1.938853000","0.688642000","74","140","192.168.10.22","8081","10.0.0.2","48228","88","2465","38"
,"1.938865000","0.688654000","75","140","192.168.10.22","8081","10.0.0.2","48228","88","2553","38"
,"2.188414000","0.938203000","76","52","10.0.0.2","48228","192.168.10.22","8081","0","38","969"
,"2.188439000","0.938228000","77","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1057"
,"2.188452000","0.938241000","78","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1145"
,"2.188466000","0.938255000","79","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1233"
,"2.188479000","0.938268000","80","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1321"
,"2.188492000","0.938281000","81","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1409"
,"2.188504000","0.938293000","82","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1673"
,"2.188517000","0.938306000","83","52","10.0.0.2","48228","192.168.10.22","8081","0","38","1761"
,"2.189494000","0.939283000","84","140","192.168.10.22","8081","10.0.0.2","48228","88","2641","38"
,"2.189539000","0.939328000","85","140","192.168.10.22","8081","10.0.0.2","48228","88","2729","38"
,"2.189608000","0.939397000","86","140","192.168.10.22","8081","10.0.0.2","48228","88","2817","38"
,"2.189624000","0.939413000","87","140","192.168.10.22","8081","10.0.0.2","48228","88","2905","38"
,"2.189675000","0.939464000","88","140","192.168.10.22","8081","10.0.0.2","48228","88","2993","38"
,"2.189686000","0.939475000","89","140","192.168.10.22","8081","10.0.0.2","48228","88","3081","38"
,"2.189731000","0.939520000","90","140","192.168.10.22","8081","10.0.0.2","48228","88","3169","38"
,"2.189742000","0.939531000","91","140","192.168.10.22","8081","10.0.0.2","48228","88","3257","38"
,"2.189786000","0.939575000","92","140","192.168.10.22","8081","10.0.0.2","48228","88","3345","38"
,"2.189799000","0.939588000","93","140","192.168.10.22","8081","10.0.0.2","48228","88","3433","38"
,"2.189844000","0.939633000","94","140","192.168.10.22","8081","10.0.0.2","48228","88","3521","38"
,"2.189857000","0.939646000","95","140","192.168.10.22","8081","10.0.0.2","48228","88","3609","38"
,"2.189902000","0.939691000","96","140","192.168.10.22","8081","10.0.0.2","48228","88","3697","38"
,"2.189914000","0.939703000","97","140","192.168.10.22","8081","10.0.0.2","48228","88","3785","38"
,"2.189959000","0.939748000","98","140","192.168.10.22","8081","10.0.0.2","48228","88","3873","38"
,"2.189971000","0.939760000","99","140","192.168.10.22","8081","10.0.0.2","48228","88","3961","38"
,"2.190016000","0.939805000","100","140","192.168.10.22","8081","10.0.0.2","48228","88","4049","38"
,"2.190028000","0.939817000","101","140","192.168.10.22","8081","10.0.0.2","48228","88","4137","38"
,"2.190072000","0.939861000","102","140","192.168.10.22","8081","10.0.0.2","48228","88","4225","38"
,"2.190085000","0.939874000","103","140","192.168.10.22","8081","10.0.0.2","48228","88","4313","38"
,"2.249655000","0.999444000","104","52","10.0.0.2","48228","192.168.10.22","8081","0","38","2377"
