frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"25","14:53:18.560130","100","817","172.26.191.172","5000","0.497804000","48","1","59844","0.499830000"
"26","14:53:18.560137","52","1","100.64.0.5","59844","0.497811000","0","289","5000","0.499837000"
"27","14:53:18.560148","100","865","172.26.191.172","5000","0.497822000","48","1","59844","0.499848000"
"28","14:53:18.560151","100","913","172.26.191.172","5000","0.497825000","48","1","59844","0.499851000"
"29","14:53:18.560158","100","961","172.26.191.172","5000","0.497832000","48","1","59844","0.499858000"
"30","14:53:18.560159","100","1009","172.26.191.172","5000","0.497833000","48","1","59844","0.499859000"
"31","14:53:18.569431","76",,,,,,,,"0.509131000"
"32","14:53:18.810336","64","1","100.64.0.5","59844","0.748010000","0","289","5000","0.750036000"
"33","14:53:18.810375","100","289","172.26.191.172","5000","0.748049000","48","1","59844","0.750075000"
"34","14:53:18.810384","100","337","172.26.191.172","5000","0.748058000","48","1","59844","0.750084000"
"35","14:53:18.810399","64","1","100.64.0.5","59844","0.748073000","0","289","5000","0.750099000"
"36","14:53:18.810414","100","385","172.26.191.172","5000","0.748088000","48","1","59844","0.750114000"
"37","14:53:18.810415","100","433","172.26.191.172","5000","0.748089000","48","1","59844","0.750115000"
"38","14:53:18.810423","64","1","100.64.0.5","59844","0.748097000","0","289","5000","0.750123000"
"39","14:53:18.810433","100","1057","172.26.191.172","5000","0.748107000","48","1","59844","0.750133000"
"40","14:53:18.810435","100","1105","172.26.191.172","5000","0.748109000","48","1","59844","0.750135000"
"41","14:53:18.810441","64","1","100.64.0.5","59844","0.748115000","0","289","5000","0.750141000"
"42","14:53:18.810449","100","1153","172.26.191.172","5000","0.748123000","48","1","59844","0.750149000"
"43","14:53:19.060417","64","1","100.64.0.5","59844","0.998091000","0","385","5000","1.000117000"
"44","14:53:19.060452","100","817","172.26.191.172","5000","0.998126000","48","1","59844","1.000152000"
"45","14:53:19.060473","100","865","172.26.191.172","5000","0.998147000","48","1","59844","1.000173000"
"46","14:53:19.060474","100","913","172.26.191.172","5000","0.998148000","48","1","59844","1.000174000"
"47","14:53:19.060488","52","1","100.64.0.5","59844","0.998162000","0","817","5000","1.000188000"
"48","14:53:19.060500","100","961","172.26.191.172","5000","0.998174000","48","1","59844","1.000200000"
"49","14:53:19.060501","100","1009","172.26.191.172","5000","0.998175000","48","1","59844","1.000201000"
"50","14:53:19.060507","100","1201","172.26.191.172","5000","0.998181000","48","1","59844","1.000207000"
"51","14:53:19.060514","64","1","100.64.0.5","59844","0.998188000","0","817","5000","1.000214000"
"52","14:53:19.060525","100","1249","172.26.191.172","5000","0.998199000","48","1","59844","1.000225000"
"53","14:53:19.060526","100","1297","172.26.191.172","5000","0.998200000","48","1","59844","1.000226000"
"54","14:53:19.060532","64","1","100.64.0.5","59844","0.998206000","0","817","5000","1.000232000"
"55","14:53:19.060540","100","1345","172.26.191.172","5000","0.998214000","48","1","59844","1.000240000"
"56","14:53:19.310541","64","1","100.64.0.5","59844","1.248215000","0","961","5000","1.250241000"
"57","14:53:19.310585","100","1393","172.26.191.172","5000","1.248259000","48","1","59844","1.250285000"
"58","14:53:19.310598","100","1441","172.26.191.172","5000","1.248272000","48","1","59844","1.250298000"
"59","14:53:19.310609","100","1489","172.26.191.172","5000","1.248283000","48","1","59844","1.250309000"
"60","14:53:19.310610","100","1537","172.26.191.172","5000","1.248284000","48","1","59844","1.250310000"
"61","14:53:19.310622","52","1","100.64.0.5","59844","1.248296000","0","1201","5000","1.250322000"
"62","14:53:19.310635","100","1585","172.26.191.172","5000","1.248309000","48","1","59844","1.250335000"
"63","14:53:19.310637","100","1633","172.26.191.172","5000","1.248311000","48","1","59844","1.250337000"
"64","14:53:19.310644","100","1681","172.26.191.172","5000","1.248318000","48","1","59844","1.250344000"
"65","14:53:19.310645","100","1729","172.26.191.172","5000","1.248319000","48","1","59844","1.250345000"
"66","14:53:19.310652","52","1","100.64.0.5","59844","1.248326000","0","1297","5000","1.250352000"
"67","14:53:19.310662","100","1777","172.26.191.172","5000","1.248336000","48","1","59844","1.250362000"
"68","14:53:19.310663","100","1825","172.26.191.172","5000","1.248337000","48","1","59844","1.250363000"
"69","14:53:19.559907","64","1","100.64.0.5","59844","1.497581000","0","1297","5000","1.499607000"
"70","14:53:19.559939","100","1297","172.26.191.172","5000","1.497613000","48","1","59844","1.499639000"
"71","14:53:19.559964","64","1","100.64.0.5","59844","1.497638000","0","1297","5000","1.499664000"
"72","14:53:19.559975","100","1345","172.26.191.172","5000","1.497649000","48","1","59844","1.499675000"
"73","14:53:19.559983","64","1","100.64.0.5","59844","1.497657000","0","1297","5000","1.499683000"
"74","14:53:19.559992","64","1","100.64.0.5","59844","1.497666000","0","1297","5000","1.499692000"
"75","14:53:19.559999","100","1873","172.26.191.172","5000","1.497673000","48","1","59844","1.499699000"
"76","14:53:19.810539","52","1","100.64.0.5","59844","1.748213000","0","1729","5000","1.750239000"
"77","14:53:19.810577","100","1729","172.26.191.172","5000","1.748251000","48","1","59844","1.750277000"
"78","14:53:19.810599","100","1777","172.26.191.172","5000","1.748273000","48","1","59844","1.750299000"
"79","14:53:19.810601","100","1825","172.26.191.172","5000","1.748275000","48","1","59844","1.750301000"
"80","14:53:19.810611","100","1921","172.26.191.172","5000","1.748285000","48","1","59844","1.750311000"
"81","14:53:19.810613","100","1969","172.26.191.172","5000","1.748287000","48","1","59844","1.750313000"
"82","14:53:19.810625","64","1","100.64.0.5","59844","1.748299000","0","1729","5000","1.750325000"
"83","14:53:19.810637","100","2017","172.26.191.172","5000","1.748311000","48","1","59844","1.750337000"
"84","14:53:20.060423","52","1","100.64.0.5","59844","1.998097000","0","1921","5000","2.000123000"
"85","14:53:20.060469","100","2065","172.26.191.172","5000","1.998143000","48","1","59844","2.000169000"
"86","14:53:20.060479","100","2113","172.26.191.172","5000","1.998153000","48","1","59844","2.000179000"
"87","14:53:20.060496","52","1","100.64.0.5","59844","1.998170000","0","2065","5000","2.000196000"
"88","14:53:20.060509","100","2161","172.26.191.172","5000","1.998183000","48","1","59844","2.000209000"
"89","14:53:20.060511","100","2209","172.26.191.172","5000","1.998185000","48","1","59844","2.000211000"
"90","14:53:20.060518","100","2257","172.26.191.172","5000","1.998192000","48","1","59844","2.000218000"
"91","14:53:20.060519","100","2305","172.26.191.172","5000","1.998193000","48","1","59844","2.000219000"
"92","14:53:20.310468","52","1","100.64.0.5","59844","2.248142000","0","2353","5000","2.250168000"
"93","14:53:20.310509","100","2353","172.26.191.172","5000","2.248183000","48","1","59844","2.250209000"
"94","14:53:20.310520","100","2401","172.26.191.172","5000","2.248194000","48","1","59844","2.250220000"
"95","14:53:20.310532","100","2449","172.26.191.172","5000","2.248206000","48","1","59844","2.250232000"
"96","14:53:20.310534","100","2497","172.26.191.172","5000","2.248208000","48","1","59844","2.250234000"
"97","14:53:20.310540","100","2545","172.26.191.172","5000","2.248214000","48","1","59844","2.250240000"
"98","14:53:20.310542","100","2593","172.26.191.172","5000","2.248216000","48","1","59844","2.250242000"
"99","14:53:20.560472","52","1","100.64.0.5","59844","2.498146000","0","2641","5000","2.500172000"
"100","14:53:20.560510","100","2641","172.26.191.172","5000","2.498184000","48","1","59844","2.500210000"
"101","14:53:20.560520","100","2689","172.26.191.172","5000","2.498194000","48","1","59844","2.500220000"
"102","14:53:20.560531","100","2737","172.26.191.172","5000","2.498205000","48","1","59844","2.500231000"
"103","14:53:20.560532","100","2785","172.26.191.172","5000","2.498206000","48","1","59844","2.500232000"
"104","14:53:20.560539","100","2833","172.26.191.172","5000","2.498213000","48","1","59844","2.500239000"
"105","14:53:20.560540","100","2881","172.26.191.172","5000","2.498214000","48","1","59844","2.500240000"
"106","14:53:20.810567","52","1","100.64.0.5","59844","2.748241000","0","2929","5000","2.750267000"
"107","14:53:20.810605","100","2929","172.26.191.172","5000","2.748279000","48","1","59844","2.750305000"
"108","14:53:20.810615","100","2977","172.26.191.172","5000","2.748289000","48","1","59844","2.750315000"
"109","14:53:20.810626","100","3025","172.26.191.172","5000","2.748300000","48","1","59844","2.750326000"
"110","14:53:20.810627","100","3073","172.26.191.172","5000","2.748301000","48","1","59844","2.750327000"
"111","14:53:20.810633","100","3121","172.26.191.172","5000","2.748307000","48","1","59844","2.750333000"
"112","14:53:20.810634","100","3169","172.26.191.172","5000","2.748308000","48","1","59844","2.750334000"
"113","14:53:21.060441","52","1","100.64.0.5","59844","2.998115000","0","3217","5000","3.000141000"
"114","14:53:21.060459","100","3217","172.26.191.172","5000","2.998133000","48","1","59844","3.000159000"
"115","14:53:21.060463","100","3265","172.26.191.172","5000","2.998137000","48","1","59844","3.000163000"
"116","14:53:21.060467","100","3313","172.26.191.172","5000","2.998141000","48","1","59844","3.000167000"
"117","14:53:21.060468","100","3361","172.26.191.172","5000","2.998142000","48","1","59844","3.000168000"
"118","14:53:21.060471","100","3409","172.26.191.172","5000","2.998145000","48","1","59844","3.000171000"
"119","14:53:21.060471","100","3457","172.26.191.172","5000","2.998145000","48","1","59844","3.000171000"
"120","14:53:21.060473","100","3505","172.26.191.172","5000","2.998147000","48","1","59844","3.000173000"
"121","14:53:21.310568","52","1","100.64.0.5","59844","3.248242000","0","3553","5000","3.250268000"
"122","14:53:21.310610","100","3553","172.26.191.172","5000","3.248284000","48","1","59844","3.250310000"
"123","14:53:21.310622","100","3601","172.26.191.172","5000","3.248296000","48","1","59844","3.250322000"
"124","14:53:21.310635","100","3649","172.26.191.172","5000","3.248309000","48","1","59844","3.250335000"
"125","14:53:21.310637","100","3697","172.26.191.172","5000","3.248311000","48","1","59844","3.250337000"
"126","14:53:21.310644","100","3745","172.26.191.172","5000","3.248318000","48","1","59844","3.250344000"
"127","14:53:21.310645","100","3793","172.26.191.172","5000","3.248319000","48","1","59844","3.250345000"
"128","14:53:21.310651","100","3841","172.26.191.172","5000","3.248325000","48","1","59844","3.250351000"
"129","14:53:21.559897","52","1","100.64.0.5","59844","3.497571000","0","3889","5000","3.499597000"
"130","14:53:21.559939","100","3889","172.26.191.172","5000","3.497613000","48","1","59844","3.499639000"
"131","14:53:21.559949","100","3937","172.26.191.172","5000","3.497623000","48","1","59844","3.499649000"
"132","14:53:21.559962","100","3985","172.26.191.172","5000","3.497636000","48","1","59844","3.499662000"
"133","14:53:21.559964","100","4033","172.26.191.172","5000","3.497638000","48","1","59844","3.499664000"
"134","14:53:21.559971","100","4081","172.26.191.172","5000","3.497645000","48","1","59844","3.499671000"
"135","14:53:21.559973","100","4129","172.26.191.172","5000","3.497647000","48","1","59844","3.499673000"
"136","14:53:21.559978","100","4177","172.26.191.172","5000","3.497652000","48","1","59844","3.499678000"
"137","14:53:21.810213","52","1","100.64.0.5","59844","3.747887000","0","4225","5000","3.749913000"
"138","14:53:21.810252","100","4225","172.26.191.172","5000","3.747926000","48","1","59844","3.749952000"
"139","14:53:21.810262","100","4273","172.26.191.172","5000","3.747936000","48","1","59844","3.749962000"
"140","14:53:21.810273","100","4321","172.26.191.172","5000","3.747947000","48","1","59844","3.749973000"
"141","14:53:21.810274","100","4369","172.26.191.172","5000","3.747948000","48","1","59844","3.749974000"
"142","14:53:21.810280","100","4417","172.26.191.172","5000","3.747954000","48","1","59844","3.749980000"
"143","14:53:21.810282","100","4465","172.26.191.172","5000","3.747956000","48","1","59844","3.749982000"
"144","14:53:21.810287","100","4513","172.26.191.172","5000","3.747961000","48","1","59844","3.749987000"
"145","14:53:21.993982","48",,,,,,,,"3.933682000"
"146","14:53:22.060371","52","1","100.64.0.5","59844","3.998045000","0","4561","5000","4.000071000"
"147","14:53:22.060410","100","4561","172.26.191.172","5000","3.998084000","48","1","59844","4.000110000"
"148","14:53:22.060419","100","4609","172.26.191.172","5000","3.998093000","48","1","59844","4.000119000"
"149","14:53:22.060430","100","4657","172.26.191.172","5000","3.998104000","48","1","59844","4.000130000"
"150","14:53:22.060432","100","4705","172.26.191.172","5000","3.998106000","48","1","59844","4.000132000"
"151","14:53:22.060438","100","4753","172.26.191.172","5000","3.998112000","48","1","59844","4.000138000"
"152","14:53:22.060440","100","4801","172.26.191.172","5000","3.998114000","48","1","59844","4.000140000"
"153","14:53:22.060445","100","4849","172.26.191.172","5000","3.998119000","48","1","59844","4.000145000"
"154","14:53:22.310127","52","1","100.64.0.5","59844","4.247801000","0","4897","5000","4.249827000"
"155","14:53:22.310166","100","4897","172.26.191.172","5000","4.247840000","48","1","59844","4.249866000"
"156","14:53:22.310175","100","4945","172.26.191.172","5000","4.247849000","48","1","59844","4.249875000"
"157","14:53:22.310186","100","4993","172.26.191.172","5000","4.247860000","48","1","59844","4.249886000"
"158","14:53:22.310188","100","5041","172.26.191.172","5000","4.247862000","48","1","59844","4.249888000"
"159","14:53:22.310194","100","5089","172.26.191.172","5000","4.247868000","48","1","59844","4.249894000"
"160","14:53:22.310195","100","5137","172.26.191.172","5000","4.247869000","48","1","59844","4.249895000"
"161","14:53:22.310200","100","5185","172.26.191.172","5000","4.247874000","48","1","59844","4.249900000"
"162","14:53:22.560419","52","1","100.64.0.5","59844","4.498093000","0","5233","5000","4.500119000"
"163","14:53:22.560461","100","5233","172.26.191.172","5000","4.498135000","48","1","59844","4.500161000"
"164","14:53:22.560472","100","5281","172.26.191.172","5000","4.498146000","48","1","59844","4.500172000"
"165","14:53:22.560486","100","5329","172.26.191.172","5000","4.498160000","48","1","59844","4.500186000"
"166","14:53:22.560487","100","5377","172.26.191.172","5000","4.498161000","48","1","59844","4.500187000"
"167","14:53:22.560494","100","5425","172.26.191.172","5000","4.498168000","48","1","59844","4.500194000"
"168","14:53:22.560496","100","5473","172.26.191.172","5000","4.498170000","48","1","59844","4.500196000"
"169","14:53:22.560501","100","5521","172.26.191.172","5000","4.498175000","48","1","59844","4.500201000"
"170","14:53:22.810678","52","1","100.64.0.5","59844","4.748352000","0","5569","5000","4.750378000"
"171","14:53:22.810720","100","5569","172.26.191.172","5000","4.748394000","48","1","59844","4.750420000"
"172","14:53:22.810731","100","5617","172.26.191.172","5000","4.748405000","48","1","59844","4.750431000"
"173","14:53:22.810743","100","5665","172.26.191.172","5000","4.748417000","48","1","59844","4.750443000"
"174","14:53:22.810745","100","5713","172.26.191.172","5000","4.748419000","48","1","59844","4.750445000"
"175","14:53:22.810752","100","5761","172.26.191.172","5000","4.748426000","48","1","59844","4.750452000"
"176","14:53:22.810754","100","5809","172.26.191.172","5000","4.748428000","48","1","59844","4.750454000"
"177","14:53:22.810760","100","5857","172.26.191.172","5000","4.748434000","48","1","59844","4.750460000"
"178","14:53:22.810761","100","5905","172.26.191.172","5000","4.748435000","48","1","59844","4.750461000"
"179","14:53:23.059824","52","1","100.64.0.5","59844","4.997498000","0","5905","5000","4.999524000"
"180","14:53:23.059869","100","5953","172.26.191.172","5000","4.997543000","48","1","59844","4.999569000"
"181","14:53:23.059879","100","6001","172.26.191.172","5000","4.997553000","48","1","59844","4.999579000"
"182","14:53:23.059892","100","6049","172.26.191.172","5000","4.997566000","48","1","59844","4.999592000"
"183","14:53:23.059893","100","6097","172.26.191.172","5000","4.997567000","48","1","59844","4.999593000"
"184","14:53:23.059900","100","6145","172.26.191.172","5000","4.997574000","48","1","59844","4.999600000"
"185","14:53:23.059902","100","6193","172.26.191.172","5000","4.997576000","48","1","59844","4.999602000"
"186","14:53:23.268367","100","6241","172.26.191.172","5000","5.206041000","48","1","59844","5.208067000"
"187","14:53:23.309741","64","1","100.64.0.5","59844","5.247415000","0","5905","5000","5.249441000"
"188","14:53:23.309773","100","5905","172.26.191.172","5000","5.247447000","48","1","59844","5.249473000"
"189","14:53:23.309797","64","1","100.64.0.5","59844","5.247471000","0","5905","5000","5.249497000"
"190","14:53:23.309810","64","1","100.64.0.5","59844","5.247484000","0","5905","5000","5.249510000"
"191","14:53:23.309824","100","6289","172.26.191.172","5000","5.247498000","48","1","59844","5.249524000"
"192","14:53:23.309826","100","6337","172.26.191.172","5000","5.247500000","48","1","59844","5.249526000"
"193","14:53:23.559925","52","1","100.64.0.5","59844","5.497599000","0","6289","5000","5.499625000"
"194","14:53:23.559966","100","6385","172.26.191.172","5000","5.497640000","48","1","59844","5.499666000"
"195","14:53:23.559976","100","6433","172.26.191.172","5000","5.497650000","48","1","59844","5.499676000"
"196","14:53:23.559990","52","1","100.64.0.5","59844","5.497664000","0","6385","5000","5.499690000"
"197","14:53:23.560001","100","6481","172.26.191.172","5000","5.497675000","48","1","59844","5.499701000"
"198","14:53:23.560003","100","6529","172.26.191.172","5000","5.497677000","48","1","59844","5.499703000"
"199","14:53:23.810478","52","1","100.64.0.5","59844","5.748152000","0","6577","5000","5.750178000"
"200","14:53:23.810515","100","6577","172.26.191.172","5000","5.748189000","48","1","59844","5.750215000"
"201","14:53:23.810524","100","6625","172.26.191.172","5000","5.748198000","48","1","59844","5.750224000"
"202","14:53:23.810535","100","6673","172.26.191.172","5000","5.748209000","48","1","59844","5.750235000"
"203","14:53:23.810537","100","6721","172.26.191.172","5000","5.748211000","48","1","59844","5.750237000"
"204","14:53:24.060216","52","1","100.64.0.5","59844","5.997890000","0","6769","5000","5.999916000"
"205","14:53:24.060257","100","6769","172.26.191.172","5000","5.997931000","48","1","59844","5.999957000"
"206","14:53:24.060267","100","6817","172.26.191.172","5000","5.997941000","48","1","59844","5.999967000"
"207","14:53:24.060280","100","6865","172.26.191.172","5000","5.997954000","48","1","59844","5.999980000"
"208","14:53:24.060282","100","6913","172.26.191.172","5000","5.997956000","48","1","59844","5.999982000"
"209","14:53:24.060287","100","6961","172.26.191.172","5000","5.997961000","48","1","59844","5.999987000"
"210","14:53:24.310290","52","1","100.64.0.5","59844","6.247964000","0","7009","5000","6.249990000"
"211","14:53:24.310332","100","7009","172.26.191.172","5000","6.248006000","48","1","59844","6.250032000"
"212","14:53:24.310342","100","7057","172.26.191.172","5000","6.248016000","48","1","59844","6.250042000"
"213","14:53:24.310355","100","7105","172.26.191.172","5000","6.248029000","48","1","59844","6.250055000"
"214","14:53:24.310357","100","7153","172.26.191.172","5000","6.248031000","48","1","59844","6.250057000"
"215","14:53:24.310363","100","7201","172.26.191.172","5000","6.248037000","48","1","59844","6.250063000"
"216","14:53:24.560442","52","1","100.64.0.5","59844","6.498116000","0","7249","5000","6.500142000"
"217","14:53:24.560484","100","7249","172.26.191.172","5000","6.498158000","48","1","59844","6.500184000"
"218","14:53:24.560494","100","7297","172.26.191.172","5000","6.498168000","48","1","59844","6.500194000"
"219","14:53:24.560505","100","7345","172.26.191.172","5000","6.498179000","48","1","59844","6.500205000"
"220","14:53:24.560507","100","7393","172.26.191.172","5000","6.498181000","48","1","59844","6.500207000"
"221","14:53:24.560512","100","7441","172.26.191.172","5000","6.498186000","48","1","59844","6.500212000"
"222","14:53:24.810451","52","1","100.64.0.5","59844","6.748125000","0","7489","5000","6.750151000"
"223","14:53:24.810490","100","7489","172.26.191.172","5000","6.748164000","48","1","59844","6.750190000"
"224","14:53:24.810499","100","7537","172.26.191.172","5000","6.748173000","48","1","59844","6.750199000"
"225","14:53:24.810510","100","7585","172.26.191.172","5000","6.748184000","48","1","59844","6.750210000"
"226","14:53:24.810511","100","7633","172.26.191.172","5000","6.748185000","48","1","59844","6.750211000"
"227","14:53:24.810517","100","7681","172.26.191.172","5000","6.748191000","48","1","59844","6.750217000"
"228","14:53:25.060515","52","1","100.64.0.5","59844","6.998189000","0","7729","5000","7.000215000"
"229","14:53:25.060556","100","7729","172.26.191.172","5000","6.998230000","48","1","59844","7.000256000"
"230","14:53:25.060567","100","7777","172.26.191.172","5000","6.998241000","48","1","59844","7.000267000"
"231","14:53:25.060580","100","7825","172.26.191.172","5000","6.998254000","48","1","59844","7.000280000"
"232","14:53:25.060581","100","7873","172.26.191.172","5000","6.998255000","48","1","59844","7.000281000"
"233","14:53:25.060587","100","7921","172.26.191.172","5000","6.998261000","48","1","59844","7.000287000"
"234","14:53:25.310361","52","1","100.64.0.5","59844","7.248035000","0","7969","5000","7.250061000"
"235","14:53:25.310399","100","7969","172.26.191.172","5000","7.248073000","48","1","59844","7.250099000"
"236","14:53:25.310408","100","8017","172.26.191.172","5000","7.248082000","48","1","59844","7.250108000"
"237","14:53:25.310419","100","8065","172.26.191.172","5000","7.248093000","48","1","59844","7.250119000"
"238","14:53:25.310421","100","8113","172.26.191.172","5000","7.248095000","48","1","59844","7.250121000"
"239","14:53:25.310427","100","8161","172.26.191.172","5000","7.248101000","48","1","59844","7.250127000"
"240","14:53:25.310428","100","8209","172.26.191.172","5000","7.248102000","48","1","59844","7.250128000"
"241","14:53:25.560300","52","1","100.64.0.5","59844","7.497974000","0","8257","5000","7.500000000"
"242","14:53:25.560355","100","8257","172.26.191.172","5000","7.498029000","48","1","59844","7.500055000"
"243","14:53:25.560366","100","8305","172.26.191.172","5000","7.498040000","48","1","59844","7.500066000"
"244","14:53:25.560378","100","8353","172.26.191.172","5000","7.498052000","48","1","59844","7.500078000"
"245","14:53:25.560380","100","8401","172.26.191.172","5000","7.498054000","48","1","59844","7.500080000"
"246","14:53:25.560387","100","8449","172.26.191.172","5000","7.498061000","48","1","59844","7.500087000"
"247","14:53:25.560388","100","8497","172.26.191.172","5000","7.498062000","48","1","59844","7.500088000"
"248","14:53:25.810486","52","1","100.64.0.5","59844","7.748160000","0","8545","5000","7.750186000"
"249","14:53:25.810528","100","8545","172.26.191.172","5000","7.748202000","48","1","59844","7.750228000"
"250","14:53:25.810539","100","8593","172.26.191.172","5000","7.748213000","48","1","59844","7.750239000"
"251","14:53:25.810552","100","8641","172.26.191.172","5000","7.748226000","48","1","59844","7.750252000"
"252","14:53:25.810553","100","8689","172.26.191.172","5000","7.748227000","48","1","59844","7.750253000"
"253","14:53:25.810560","100","8737","172.26.191.172","5000","7.748234000","48","1","59844","7.750260000"
"254","14:53:25.810561","100","8785","172.26.191.172","5000","7.748235000","48","1","59844","7.750261000"
"255","14:53:26.060511","52","1","100.64.0.5","59844","7.998185000","0","8833","5000","8.000211000"
"256","14:53:26.060552","100","8833","172.26.191.172","5000","7.998226000","48","1","59844","8.000252000"
"257","14:53:26.060563","100","8881","172.26.191.172","5000","7.998237000","48","1","59844","8.000263000"
"258","14:53:26.060575","100","8929","172.26.191.172","5000","7.998249000","48","1","59844","8.000275000"
"259","14:53:26.060577","100","8977","172.26.191.172","5000","7.998251000","48","1","59844","8.000277000"
"260","14:53:26.060584","100","9025","172.26.191.172","5000","7.998258000","48","1","59844","8.000284000"
"261","14:53:26.060586","100","9073","172.26.191.172","5000","7.998260000","48","1","59844","8.000286000"
"262","14:53:26.310599","52","1","100.64.0.5","59844","8.248273000","0","9121","5000","8.250299000"
"263","14:53:26.310641","100","9121","172.26.191.172","5000","8.248315000","48","1","59844","8.250341000"
"264","14:53:26.310651","100","9169","172.26.191.172","5000","8.248325000","48","1","59844","8.250351000"
"265","14:53:26.310664","100","9217","172.26.191.172","5000","8.248338000","48","1","59844","8.250364000"
"266","14:53:26.310666","100","9265","172.26.191.172","5000","8.248340000","48","1","59844","8.250366000"
"267","14:53:26.310673","100","9313","172.26.191.172","5000","8.248347000","48","1","59844","8.250373000"
"268","14:53:26.310674","100","9361","172.26.191.172","5000","8.248348000","48","1","59844","8.250374000"
"269","14:53:26.559911","52","1","100.64.0.5","59844","8.497585000","0","9409","5000","8.499611000"
"270","14:53:26.559952","100","9409","172.26.191.172","5000","8.497626000","48","1","59844","8.499652000"
"271","14:53:26.559962","100","9457","172.26.191.172","5000","8.497636000","48","1","59844","8.499662000"
"272","14:53:26.559975","100","9505","172.26.191.172","5000","8.497649000","48","1","59844","8.499675000"
"273","14:53:26.559976","100","9553","172.26.191.172","5000","8.497650000","48","1","59844","8.499676000"
"274","14:53:26.559983","100","9601","172.26.191.172","5000","8.497657000","48","1","59844","8.499683000"
"275","14:53:26.559985","100","9649","172.26.191.172","5000","8.497659000","48","1","59844","8.499685000"
"276","14:53:26.809976","52","1","100.64.0.5","59844","8.747650000","0","9697","5000","8.749676000"
"277","14:53:26.810012","100","9697","172.26.191.172","5000","8.747686000","48","1","59844","8.749712000"
"278","14:53:26.810022","100","9745","172.26.191.172","5000","8.747696000","48","1","59844","8.749722000"
"279","14:53:26.810033","100","9793","172.26.191.172","5000","8.747707000","48","1","59844","8.749733000"
"280","14:53:26.810034","100","9841","172.26.191.172","5000","8.747708000","48","1","59844","8.749734000"
"281","14:53:26.810041","100","9889","172.26.191.172","5000","8.747715000","48","1","59844","8.749741000"
"282","14:53:26.810043","100","9937","172.26.191.172","5000","8.747717000","48","1","59844","8.749743000"
"283","14:53:26.810048","100","9985","172.26.191.172","5000","8.747722000","48","1","59844","8.749748000"
"284","14:53:27.060009","52","1","100.64.0.5","59844","8.997683000","0","10033","5000","8.999709000"
"285","14:53:27.060051","100","10033","172.26.191.172","5000","8.997725000","48","1","59844","8.999751000"
"286","14:53:27.060062","100","10081","172.26.191.172","5000","8.997736000","48","1","59844","8.999762000"
"287","14:53:27.060075","100","10129","172.26.191.172","5000","8.997749000","48","1","59844","8.999775000"
"288","14:53:27.060076","100","10177","172.26.191.172","5000","8.997750000","48","1","59844","8.999776000"
"289","14:53:27.060083","100","10225","172.26.191.172","5000","8.997757000","48","1","59844","8.999783000"
"290","14:53:27.060084","100","10273","172.26.191.172","5000","8.997758000","48","1","59844","8.999784000"
