_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.013891000","0.000000000","2","60","10.0.0.2","59578","192.168.178.95","2500","0","0","0"
,"0.018293000","0.004402000","3","60","192.168.178.95","2500","10.0.0.2","59578","0","0","1"
,"0.201580000","0.187689000","4","52","10.0.0.2","59578","192.168.178.95","2500","0","1","1"
,"0.201604000","0.187713000","5","89","10.0.0.2","59578","192.168.178.95","2500","37","1","1"
,"0.203073000","0.189182000","6","52","192.168.178.95","2500","10.0.0.2","59578","0","1","38"
,"0.203099000","0.189208000","7","53","192.168.178.95","2500","10.0.0.2","59578","1","1","38"
,"0.389002000","0.375111000","8","52","10.0.0.2","59578","192.168.178.95","2500","0","38","2"
,"0.389029000","0.375138000","9","56","10.0.0.2","59578","192.168.178.95","2500","4","38","2"
,"0.389039000","0.375148000","10","100","10.0.0.2","59578","192.168.178.95","2500","48","42","2"
,"0.389050000","0.375159000","11","100","10.0.0.2","59578","192.168.178.95","2500","48","90","2"
,"0.389059000","0.375168000","12","100","10.0.0.2","59578","192.168.178.95","2500","48","138","2"
,"0.390136000","0.376245000","13","52","192.168.178.95","2500","10.0.0.2","59578","0","2","138"
,"0.430308000","0.416417000","14","52","192.168.178.95","2500","10.0.0.2","59578","0","2","186"
,"0.455976000",,"15","76",,,,,,,
,"0.456002000",,"16","48",,,,,,,
,"0.458834000",,"17","76",,,,,,,
,"0.576882000","0.562991000","18","57","10.0.0.2","59578","192.168.178.95","2500","5","186","2"
,"0.577932000","0.564041000","19","52","192.168.178.95","2500","10.0.0.2","59578","0","2","191"
,"0.577959000","0.564068000","20","53","192.168.178.95","2500","10.0.0.2","59578","1","2","191"
,"0.583920000",,"21","76",,,,,,,
,"0.763297000","0.000000000","22","60","10.0.0.2","59588","192.168.178.95","2500","0","0","0"
,"0.766250000","0.002953000","23","60","192.168.178.95","2500","10.0.0.2","59588","0","0","1"
,"0.826513000","0.812622000","24","52","10.0.0.2","59578","192.168.178.95","2500","0","191","3"
,"0.879837000",,"25","76",,,,,,,
,"0.952056000","0.188759000","26","52","10.0.0.2","59588","192.168.178.95","2500","0","1","1"
,"0.952084000","0.188787000","27","89","10.0.0.2","59588","192.168.178.95","2500","37","1","1"
,"0.954266000","0.190969000","28","52","192.168.178.95","2500","10.0.0.2","59588","0","1","38"
,"0.956516000","0.942625000","29","53","192.168.178.95","2500","10.0.0.2","59578","1","3","191"
,"0.956537000","0.193240000","30","140","192.168.178.95","2500","10.0.0.2","59588","88","1","38"
,"0.956656000","0.193359000","31","140","192.168.178.95","2500","10.0.0.2","59588","88","89","38"
,"0.956672000","0.193375000","32","140","192.168.178.95","2500","10.0.0.2","59588","88","177","38"
,"0.956707000","0.193410000","33","140","192.168.178.95","2500","10.0.0.2","59588","88","265","38"
,"0.956718000","0.193421000","34","140","192.168.178.95","2500","10.0.0.2","59588","88","353","38"
,"0.956781000","0.193484000","35","140","192.168.178.95","2500","10.0.0.2","59588","88","441","38"
,"0.956796000","0.193499000","36","140","192.168.178.95","2500","10.0.0.2","59588","88","529","38"
,"0.956834000","0.193537000","37","140","192.168.178.95","2500","10.0.0.2","59588","88","617","38"
,"0.956851000","0.193554000","38","140","192.168.178.95","2500","10.0.0.2","59588","88","705","38"
,"0.956886000","0.193589000","39","140","192.168.178.95","2500","10.0.0.2","59588","88","793","38"
,"1.138319000","1.124428000","40","52","10.0.0.2","59578","192.168.178.95","2500","0","191","4"
,"1.138330000","0.375033000","41","52","10.0.0.2","59588","192.168.178.95","2500","0","38","89"
,"1.138334000","0.375037000","42","52","10.0.0.2","59588","192.168.178.95","2500","0","38","177"
,"1.138338000","0.375041000","43","52","10.0.0.2","59588","192.168.178.95","2500","0","38","265"
,"1.138342000","0.375045000","44","52","10.0.0.2","59588","192.168.178.95","2500","0","38","353"
,"1.138346000","0.375049000","45","52","10.0.0.2","59588","192.168.178.95","2500","0","38","441"
,"1.138350000","0.375053000","46","52","10.0.0.2","59588","192.168.178.95","2500","0","38","529"
,"1.138354000","0.375057000","47","52","10.0.0.2","59588","192.168.178.95","2500","0","38","617"
,"1.138358000","0.375061000","48","52","10.0.0.2","59588","192.168.178.95","2500","0","38","705"
,"1.138362000","0.375065000","49","52","10.0.0.2","59588","192.168.178.95","2500","0","38","793"
,"1.138994000","1.125103000","50","53","192.168.178.95","2500","10.0.0.2","59578","1","4","191"
,"1.139002000","0.375705000","51","140","192.168.178.95","2500","10.0.0.2","59588","88","881","38"
,"1.139034000","0.375737000","52","140","192.168.178.95","2500","10.0.0.2","59588","88","969","38"
,"1.139037000","0.375740000","53","140","192.168.178.95","2500","10.0.0.2","59588","88","1057","38"
