_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000008000",,"2","48",,,,,,,
,"0.002990000",,"3","76",,,,,,,
,"0.073022000",,"4","76",,,,,,,
,"0.152141000",,"5","76",,,,,,,
,"0.177440000","0.000000000","6","60","10.0.0.2","36744","192.168.178.95","2500","0","0","0"
,"0.180235000","0.002795000","7","60","192.168.178.95","2500","10.0.0.2","36744","0","0","1"
,"0.364833000","0.187393000","8","52","10.0.0.2","36744","192.168.178.95","2500","0","1","1"
,"0.364853000","0.187413000","9","89","10.0.0.2","36744","192.168.178.95","2500","37","1","1"
,"0.367103000","0.189663000","10","52","192.168.178.95","2500","10.0.0.2","36744","0","1","38"
,"0.367133000","0.189693000","11","53","192.168.178.95","2500","10.0.0.2","36744","1","1","38"
,"0.551652000","0.374212000","12","52","10.0.0.2","36744","192.168.178.95","2500","0","38","2"
,"0.551666000","0.374226000","13","56","10.0.0.2","36744","192.168.178.95","2500","4","38","2"
,"0.551673000","0.374233000","14","100","10.0.0.2","36744","192.168.178.95","2500","48","42","2"
,"0.551680000","0.374240000","15","100","10.0.0.2","36744","192.168.178.95","2500","48","90","2"
,"0.551686000","0.374246000","16","100","10.0.0.2","36744","192.168.178.95","2500","48","138","2"
,"0.552658000","0.375218000","17","52","192.168.178.95","2500","10.0.0.2","36744","0","2","138"
,"0.592233000",,"18","76",,,,,,,
,"0.593303000","0.415863000","19","52","192.168.178.95","2500","10.0.0.2","36744","0","2","186"
,"0.720168000",,"20","76",,,,,,,
,"0.739651000","0.562211000","21","57","10.0.0.2","36744","192.168.178.95","2500","5","186","2"
,"0.740594000","0.563154000","22","52","192.168.178.95","2500","10.0.0.2","36744","0","2","191"
,"0.740622000","0.563182000","23","53","192.168.178.95","2500","10.0.0.2","36744","1","2","191"
,"0.926768000","0.000000000","24","60","10.0.0.2","36746","192.168.178.95","2500","0","0","0"
,"0.929304000","0.002536000","25","60","192.168.178.95","2500","10.0.0.2","36746","0","0","1"
,"0.989921000","0.812481000","26","52","10.0.0.2","36744","192.168.178.95","2500","0","191","3"
,"1.114498000","0.187730000","27","52","10.0.0.2","36746","192.168.178.95","2500","0","1","1"
,"1.114518000","0.187750000","28","89","10.0.0.2","36746","192.168.178.95","2500","37","1","1"
,"1.116111000","0.189343000","29","52","192.168.178.95","2500","10.0.0.2","36746","0","1","38"
,"1.119162000","0.941722000","30","53","192.168.178.95","2500","10.0.0.2","36744","1","3","191"
,"1.119199000","0.192431000","31","140","192.168.178.95","2500","10.0.0.2","36746","88","1","38"
,"1.119246000","0.192478000","32","140","192.168.178.95","2500","10.0.0.2","36746","88","89","38"
,"1.119262000","0.192494000","33","140","192.168.178.95","2500","10.0.0.2","36746","88","177","38"
,"1.119307000","0.192539000","34","140","192.168.178.95","2500","10.0.0.2","36746","88","265","38"
,"1.119318000","0.192550000","35","140","192.168.178.95","2500","10.0.0.2","36746","88","353","38"
,"1.119348000","0.192580000","36","140","192.168.178.95","2500","10.0.0.2","36746","88","441","38"
,"1.119358000","0.192590000","37","140","192.168.178.95","2500","10.0.0.2","36746","88","529","38"
,"1.119389000","0.192621000","38","140","192.168.178.95","2500","10.0.0.2","36746","88","617","38"
,"1.119400000","0.192632000","39","140","192.168.178.95","2500","10.0.0.2","36746","88","705","38"
,"1.119424000","0.192656000","40","140","192.168.178.95","2500","10.0.0.2","36746","88","793","38"
,"1.301739000","1.124299000","41","52","10.0.0.2","36744","192.168.178.95","2500","0","191","4"
,"1.301768000","0.375000000","42","52","10.0.0.2","36746","192.168.178.95","2500","0","38","89"
,"1.301772000","0.375004000","43","52","10.0.0.2","36746","192.168.178.95","2500","0","38","177"
,"1.301774000","0.375006000","44","52","10.0.0.2","36746","192.168.178.95","2500","0","38","265"
,"1.301777000","0.375009000","45","52","10.0.0.2","36746","192.168.178.95","2500","0","38","353"
,"1.301780000","0.375012000","46","52","10.0.0.2","36746","192.168.178.95","2500","0","38","441"
,"1.301783000","0.375015000","47","52","10.0.0.2","36746","192.168.178.95","2500","0","38","529"
,"1.301785000","0.375017000","48","52","10.0.0.2","36746","192.168.178.95","2500","0","38","617"
,"1.301788000","0.375020000","49","52","10.0.0.2","36746","192.168.178.95","2500","0","38","705"
,"1.301792000","0.375024000","50","52","10.0.0.2","36746","192.168.178.95","2500","0","38","793"
,"1.302463000","1.125023000","51","53","192.168.178.95","2500","10.0.0.2","36744","1","4","191"
,"1.302487000","0.375719000","52","140","192.168.178.95","2500","10.0.0.2","36746","88","881","38"
,"1.302520000","0.375752000","53","140","192.168.178.95","2500","10.0.0.2","36746","88","969","38"
,"1.302523000","0.375755000","54","140","192.168.178.95","2500","10.0.0.2","36746","88","1057","38"
,"1.302532000","0.375764000","55","140","192.168.178.95","2500","10.0.0.2","36746","88","1145","38"
,"1.302535000","0.375767000","56","140","192.168.178.95","2500","10.0.0.2","36746","88","1233","38"
,"1.302545000","0.375777000","57","140","192.168.178.95","2500","10.0.0.2","36746","88","1321","38"
,"1.302547000","0.375779000","58","140","192.168.178.95","2500","10.0.0.2","36746","88","1409","38"
,"1.302555000","0.375787000","59","140","192.168.178.95","2500","10.0.0.2","36746","88","1497","38"
,"1.302729000","0.375961000","60","140","192.168.178.95","2500","10.0.0.2","36746","88","1585","38"
,"1.302737000","0.375969000","61","140","192.168.178.95","2500","10.0.0.2","36746","88","1673","38"
,"1.302784000","0.376016000","62","140","192.168.178.95","2500","10.0.0.2","36746","88","1761","38"
,"1.302787000","0.376019000","63","140","192.168.178.95","2500","10.0.0.2","36746","88","1849","38"
,"1.302797000","0.376029000","64","140","192.168.178.95","2500","10.0.0.2","36746","88","1937","38"
,"1.302800000","0.376032000","65","140","192.168.178.95","2500","10.0.0.2","36746","88","2025","38"
,"1.302809000","0.376041000","66","140","192.168.178.95","2500","10.0.0.2","36746","88","2113","38"
,"1.302812000","0.376044000","67","140","192.168.178.95","2500","10.0.0.2","36746","88","2201","38"
,"1.302927000","0.376159000","68","140","192.168.178.95","2500","10.0.0.2","36746","88","2289","38"
,"1.302935000","0.376167000","69","140","192.168.178.95","2500","10.0.0.2","36746","88","2377","38"
,"1.364366000","0.437598000","70","52","10.0.0.2","36746","192.168.178.95","2500","0","38","881"
,"1.365118000","0.438350000","71","140","192.168.178.95","2500","10.0.0.2","36746","88","2465","38"
,"1.365125000","0.438357000","72","140","192.168.178.95","2500","10.0.0.2","36746","88","2553","38"
,"1.489901000","1.312461000","73","52","10.0.0.2","36744","192.168.178.95","2500","0","191","5"
,"1.489915000","0.563147000","74","52","10.0.0.2","36746","192.168.178.95","2500","0","38","969"
,"1.489921000","0.563153000","75","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1145"
,"1.489927000","0.563159000","76","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1233"
,"1.489933000","0.563165000","77","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1321"
,"1.489938000","0.563170000","78","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1409"
,"1.489962000","0.563194000","79","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1497"
,"1.489969000","0.563201000","80","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1585"
,"1.489974000","0.563206000","81","52","10.0.0.2","36746","192.168.178.95","2500","0","38","1761"
,"1.490781000","0.564013000","82","140","192.168.178.95","2500","10.0.0.2","36746","88","2641","38"
,"1.490799000","0.564031000","83","140","192.168.178.95","2500","10.0.0.2","36746","88","2729","38"
,"1.490820000","0.564052000","84","140","192.168.178.95","2500","10.0.0.2","36746","88","2817","38"
,"1.490825000","0.564057000","85","140","192.168.178.95","2500","10.0.0.2","36746","88","2905","38"
,"1.490845000","0.564077000","86","140","192.168.178.95","2500","10.0.0.2","36746","88","2993","38"
,"1.490857000","0.564089000","87","140","192.168.178.95","2500","10.0.0.2","36746","88","3081","38"
,"1.490877000","0.564109000","88","140","192.168.178.95","2500","10.0.0.2","36746","88","3169","38"
,"1.490882000","0.564114000","89","140","192.168.178.95","2500","10.0.0.2","36746","88","3257","38"
,"1.490901000","0.564133000","90","140","192.168.178.95","2500","10.0.0.2","36746","88","3345","38"
,"1.490907000","0.564139000","91","140","192.168.178.95","2500","10.0.0.2","36746","88","3433","38"
,"1.490926000","0.564158000","92","140","192.168.178.95","2500","10.0.0.2","36746","88","3521","38"
,"1.490932000","0.564164000","93","140","192.168.178.95","2500","10.0.0.2","36746","88","3609","38"
,"1.490964000","0.564196000","94","140","192.168.178.95","2500","10.0.0.2","36746","88","3697","38"
,"1.490970000","0.564202000","95","140","192.168.178.95","2500","10.0.0.2","36746","88","3785","38"
,"1.490990000","0.564222000","96","140","192.168.178.95","2500","10.0.0.2","36746","88","3873","38"
,"1.490997000","0.564229000","97","140","192.168.178.95","2500","10.0.0.2","36746","88","3961","38"
,"1.491016000","0.564248000","98","140","192.168.178.95","2500","10.0.0.2","36746","88","4049","38"
,"1.491022000","0.564254000","99","140","192.168.178.95","2500","10.0.0.2","36746","88","4137","38"
,"1.491042000","0.564274000","100","140","192.168.178.95","2500","10.0.0.2","36746","88","4225","38"
,"1.491048000","0.564280000","101","140","192.168.178.95","2500","10.0.0.2","36746","88","4313","38"
,"1.552364000","0.625596000","102","52","10.0.0.2","36746","192.168.178.95","2500","0","38","2201"
,"1.552386000","0.625618000","103","52","10.0.0.2","36746","192.168.178.95","2500","0","38","2641"
,"1.553268000","0.626500000","104","140","192.168.178.95","2500","10.0.0.2","36746","88","4401","38"
,"1.553295000","0.626527000","105","140","192.168.178.95","2500","10.0.0.2","36746","88","4489","38"
,"1.553330000","0.626562000","106","140","192.168.178.95","2500","10.0.0.2","36746","88","4577","38"
,"1.553339000","0.626571000","107","140","192.168.178.95","2500","10.0.0.2","36746","88","4665","38"
,"1.553372000","0.626604000","108","140","192.168.178.95","2500","10.0.0.2","36746","88","4753","38"
