_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000019000",,"2","48",,,,,,,
,"0.000966000",,"3","76",,,,,,,
,"0.150196000","0.000000000","4","60","10.0.0.2","38644","192.168.178.95","2500","0","0","0"
,"0.155202000","0.005006000","5","60","192.168.178.95","2500","10.0.0.2","38644","0","0","1"
,"0.338056000","0.187860000","6","52","10.0.0.2","38644","192.168.178.95","2500","0","1","1"
,"0.338079000","0.187883000","7","89","10.0.0.2","38644","192.168.178.95","2500","37","1","1"
,"0.339955000","0.189759000","8","52","192.168.178.95","2500","10.0.0.2","38644","0","1","38"
,"0.339990000","0.189794000","9","53","192.168.178.95","2500","10.0.0.2","38644","1","1","38"
,"0.525429000","0.375233000","10","52","10.0.0.2","38644","192.168.178.95","2500","0","38","2"
,"0.525451000","0.375255000","11","56","10.0.0.2","38644","192.168.178.95","2500","4","38","2"
,"0.525461000","0.375265000","12","100","10.0.0.2","38644","192.168.178.95","2500","48","42","2"
,"0.525470000","0.375274000","13","100","10.0.0.2","38644","192.168.178.95","2500","48","90","2"
,"0.525479000","0.375283000","14","100","10.0.0.2","38644","192.168.178.95","2500","48","138","2"
,"0.526695000","0.376499000","15","52","192.168.178.95","2500","10.0.0.2","38644","0","2","186"
,"0.646188000",,"16","76",,,,,,,
,"0.709989000",,"17","76",,,,,,,
,"0.710009000",,"18","48",,,,,,,
,"0.712935000",,"19","76",,,,,,,
,"0.713036000","0.562840000","20","57","10.0.0.2","38644","192.168.178.95","2500","5","186","2"
,"0.714025000","0.563829000","21","53","192.168.178.95","2500","10.0.0.2","38644","1","2","191"
,"0.838170000",,"22","76",,,,,,,
,"0.899380000","0.000000000","23","60","10.0.0.2","38652","192.168.178.95","2500","0","0","0"
,"0.902157000","0.002777000","24","60","192.168.178.95","2500","10.0.0.2","38652","0","0","1"
,"0.962561000","0.812365000","25","52","10.0.0.2","38644","192.168.178.95","2500","0","191","3"
,"1.087717000","0.188337000","26","52","10.0.0.2","38652","192.168.178.95","2500","0","1","1"
,"1.087741000","0.188361000","27","89","10.0.0.2","38652","192.168.178.95","2500","37","1","1"
,"1.089933000","0.190553000","28","52","192.168.178.95","2500","10.0.0.2","38652","0","1","38"
,"1.090439000","0.940243000","29","53","192.168.178.95","2500","10.0.0.2","38644","1","3","191"
,"1.090465000","0.191085000","30","140","192.168.178.95","2500","10.0.0.2","38652","88","1","38"
,"1.090501000","0.191121000","31","140","192.168.178.95","2500","10.0.0.2","38652","88","89","38"
,"1.090511000","0.191131000","32","140","192.168.178.95","2500","10.0.0.2","38652","88","177","38"
,"1.090544000","0.191164000","33","140","192.168.178.95","2500","10.0.0.2","38652","88","265","38"
,"1.090554000","0.191174000","34","140","192.168.178.95","2500","10.0.0.2","38652","88","353","38"
,"1.090586000","0.191206000","35","140","192.168.178.95","2500","10.0.0.2","38652","88","441","38"
,"1.090596000","0.191216000","36","140","192.168.178.95","2500","10.0.0.2","38652","88","529","38"
,"1.090629000","0.191249000","37","140","192.168.178.95","2500","10.0.0.2","38652","88","617","38"
,"1.090641000","0.191261000","38","140","192.168.178.95","2500","10.0.0.2","38652","88","705","38"
,"1.090667000","0.191287000","39","140","192.168.178.95","2500","10.0.0.2","38652","88","793","38"
,"1.275209000","1.125013000","40","52","10.0.0.2","38644","192.168.178.95","2500","0","191","4"
,"1.275217000","0.375837000","41","52","10.0.0.2","38652","192.168.178.95","2500","0","38","89"
,"1.275220000","0.375840000","42","52","10.0.0.2","38652","192.168.178.95","2500","0","38","177"
,"1.275223000","0.375843000","43","52","10.0.0.2","38652","192.168.178.95","2500","0","38","265"
,"1.275226000","0.375846000","44","52","10.0.0.2","38652","192.168.178.95","2500","0","38","353"
,"1.275229000","0.375849000","45","52","10.0.0.2","38652","192.168.178.95","2500","0","38","441"
,"1.275231000","0.375851000","46","52","10.0.0.2","38652","192.168.178.95","2500","0","38","529"
,"1.275234000","0.375854000","47","52","10.0.0.2","38652","192.168.178.95","2500","0","38","617"
,"1.275237000","0.375857000","48","52","10.0.0.2","38652","192.168.178.95","2500","0","38","705"
,"1.275240000","0.375860000","49","52","10.0.0.2","38652","192.168.178.95","2500","0","38","793"
,"1.275971000","1.125775000","50","53","192.168.178.95","2500","10.0.0.2","38644","1","4","191"
,"1.275979000","0.376599000","51","140","192.168.178.95","2500","10.0.0.2","38652","88","881","38"
,"1.276010000","0.376630000","52","140","192.168.178.95","2500","10.0.0.2","38652","88","969","38"
,"1.276013000","0.376633000","53","140","192.168.178.95","2500","10.0.0.2","38652","88","1057","38"
,"1.276023000","0.376643000","54","140","192.168.178.95","2500","10.0.0.2","38652","88","1145","38"
,"1.276026000","0.376646000","55","140","192.168.178.95","2500","10.0.0.2","38652","88","1233","38"
,"1.276035000","0.376655000","56","140","192.168.178.95","2500","10.0.0.2","38652","88","1321","38"
,"1.276038000","0.376658000","57","140","192.168.178.95","2500","10.0.0.2","38652","88","1409","38"
,"1.276047000","0.376667000","58","140","192.168.178.95","2500","10.0.0.2","38652","88","1497","38"
,"1.276050000","0.376670000","59","140","192.168.178.95","2500","10.0.0.2","38652","88","1585","38"
,"1.276060000","0.376680000","60","140","192.168.178.95","2500","10.0.0.2","38652","88","1673","38"
