_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000015000",,"2","48",,,,,,,
,"0.003032000",,"3","76",,,,,,,
,"0.208321000","0.000000000","4","60","10.0.0.2","47936","192.168.178.95","2500","0","0","0"
,"0.211621000","0.003300000","5","60","192.168.178.95","2500","10.0.0.2","47936","0","0","1"
,"0.396196000","0.187875000","6","52","10.0.0.2","47936","192.168.178.95","2500","0","1","1"
,"0.396225000","0.187904000","7","89","10.0.0.2","47936","192.168.178.95","2500","37","1","1"
,"0.398283000","0.189962000","8","52","192.168.178.95","2500","10.0.0.2","47936","0","1","38"
,"0.398318000","0.189997000","9","53","192.168.178.95","2500","10.0.0.2","47936","1","1","38"
,"0.583167000","0.374846000","10","52","10.0.0.2","47936","192.168.178.95","2500","0","38","2"
,"0.583191000","0.374870000","11","56","10.0.0.2","47936","192.168.178.95","2500","4","38","2"
,"0.583201000","0.374880000","12","100","10.0.0.2","47936","192.168.178.95","2500","48","42","2"
,"0.583210000","0.374889000","13","100","10.0.0.2","47936","192.168.178.95","2500","48","90","2"
,"0.583219000","0.374898000","14","100","10.0.0.2","47936","192.168.178.95","2500","48","138","2"
,"0.584350000","0.376029000","15","52","192.168.178.95","2500","10.0.0.2","47936","0","2","138"
,"0.624431000","0.416110000","16","52","192.168.178.95","2500","10.0.0.2","47936","0","2","186"
,"0.688258000",,"17","76",,,,,,,
,"0.752056000",,"18","76",,,,,,,
,"0.771418000","0.563097000","19","57","10.0.0.2","47936","192.168.178.95","2500","5","186","2"
,"0.772518000","0.564197000","20","52","192.168.178.95","2500","10.0.0.2","47936","0","2","191"
,"0.772553000","0.564232000","21","53","192.168.178.95","2500","10.0.0.2","47936","1","2","191"
,"0.816129000",,"22","76",,,,,,,
,"0.880151000",,"23","76",,,,,,,
,"0.958328000","0.000000000","24","60","10.0.0.2","36192","192.168.178.95","2500","0","0","0"
,"0.962264000","0.003936000","25","60","192.168.178.95","2500","10.0.0.2","36192","0","0","1"
,"1.020683000","0.812362000","26","52","10.0.0.2","47936","192.168.178.95","2500","0","191","3"
,"1.146309000","0.187981000","27","52","10.0.0.2","36192","192.168.178.95","2500","0","1","1"
,"1.146332000","0.188004000","28","89","10.0.0.2","36192","192.168.178.95","2500","37","1","1"
