_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.002378000","0.000000000","2","60","10.0.0.2","42190","192.168.10.22","8081","0","0","0"
,"0.004053000","0.001675000","3","60","192.168.10.22","8081","10.0.0.2","42190","0","0","1"
,"0.189587000","0.187209000","4","52","10.0.0.2","42190","192.168.10.22","8081","0","1","1"
,"0.189612000","0.187234000","5","89","10.0.0.2","42190","192.168.10.22","8081","37","1","1"
,"0.190962000","0.188584000","6","52","192.168.10.22","8081","10.0.0.2","42190","0","1","38"
,"0.191011000","0.188633000","7","52","192.168.10.22","8081","10.0.0.2","42190","0","1","38"
,"0.191060000","0.188682000","8","53","192.168.10.22","8081","10.0.0.2","42190","1","1","38"
,"0.377318000","0.374940000","9","52","10.0.0.2","42190","192.168.10.22","8081","0","38","2"
,"0.377345000","0.374967000","10","56","10.0.0.2","42190","192.168.10.22","8081","4","38","2"
,"0.377362000","0.374984000","11","100","10.0.0.2","42190","192.168.10.22","8081","48","42","2"
,"0.377380000","0.375002000","12","100","10.0.0.2","42190","192.168.10.22","8081","48","90","2"
,"0.377395000","0.375017000","13","100","10.0.0.2","42190","192.168.10.22","8081","48","138","2"
,"0.378494000","0.376116000","14","52","192.168.10.22","8081","10.0.0.2","42190","0","2","186"
,"0.511993000",,"15","76",,,,,,,
,"0.512178000",,"16","76",,,,,,,
,"0.512195000",,"17","76",,,,,,,
,"0.564331000","0.561953000","18","54","10.0.0.2","42190","192.168.10.22","8081","2","186","2"
,"0.565783000","0.563405000","19","53","192.168.10.22","8081","10.0.0.2","42190","1","2","188"
,"0.751696000","0.000000000","20","60","10.0.0.2","42198","192.168.10.22","8081","0","0","0"
,"0.752880000","0.001184000","21","60","192.168.10.22","8081","10.0.0.2","42198","0","0","1"
,"0.813710000","0.811332000","22","52","10.0.0.2","42190","192.168.10.22","8081","0","188","3"
,"0.938910000","0.187214000","23","52","10.0.0.2","42198","192.168.10.22","8081","0","1","1"
,"0.938922000","0.187226000","24","89","10.0.0.2","42198","192.168.10.22","8081","37","1","1"
