_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.031980000",,"2","76",,,,,,,
,"0.190868000","0.000000000","3","60","10.0.0.2","36394","192.168.10.22","8081","0","0","0"
,"0.193412000","0.002544000","4","60","192.168.10.22","8081","10.0.0.2","36394","0","0","1"
,"0.487992000",,"5","76",,,,,,,
,"0.488001000",,"6","48",,,,,,,
,"0.491014000",,"7","76",,,,,,,
,"0.503686000","0.312818000","8","52","10.0.0.2","36394","192.168.10.22","8081","0","1","1"
,"0.503714000","0.312846000","9","89","10.0.0.2","36394","192.168.10.22","8081","37","1","1"
,"0.504941000","0.314073000","10","52","192.168.10.22","8081","10.0.0.2","36394","0","1","38"
,"0.505142000","0.314274000","11","53","192.168.10.22","8081","10.0.0.2","36394","1","1","38"
,"0.623972000",,"12","76",,,,,,,
,"0.815663000","0.624795000","13","52","10.0.0.2","36394","192.168.10.22","8081","0","38","2"
,"0.815691000","0.624823000","14","56","10.0.0.2","36394","192.168.10.22","8081","4","38","2"
,"0.815707000","0.624839000","15","100","10.0.0.2","36394","192.168.10.22","8081","48","42","2"
,"0.815723000","0.624855000","16","100","10.0.0.2","36394","192.168.10.22","8081","48","90","2"
,"0.815738000","0.624870000","17","100","10.0.0.2","36394","192.168.10.22","8081","48","138","2"
,"0.816804000","0.625936000","18","52","192.168.10.22","8081","10.0.0.2","36394","0","2","186"
,"1.129083000","0.938215000","19","54","10.0.0.2","36394","192.168.10.22","8081","2","186","2"
,"1.130492000","0.939624000","20","53","192.168.10.22","8081","10.0.0.2","36394","1","2","188"
,"1.384033000",,"21","76",,,,,,,
,"1.441026000","0.000000000","22","60","10.0.0.2","36406","192.168.10.22","8081","0","0","0"
,"1.441057000","1.250189000","23","52","10.0.0.2","36394","192.168.10.22","8081","0","188","3"
,"1.442106000","0.001080000","24","60","192.168.10.22","8081","10.0.0.2","36406","0","0","1"
,"1.754532000","0.313506000","25","52","10.0.0.2","36406","192.168.10.22","8081","0","1","1"
,"1.754555000","0.313529000","26","89","10.0.0.2","36406","192.168.10.22","8081","37","1","1"
,"1.755843000","0.314817000","27","52","192.168.10.22","8081","10.0.0.2","36406","0","1","38"
,"1.767390000","1.576522000","28","53","192.168.10.22","8081","10.0.0.2","36394","1","3","188"
,"1.767403000","1.576535000","29","53","192.168.10.22","8081","10.0.0.2","36394","1","4","188"
,"1.767739000","0.326713000","30","140","192.168.10.22","8081","10.0.0.2","36406","88","1","38"
,"1.767748000","0.326722000","31","140","192.168.10.22","8081","10.0.0.2","36406","88","89","38"
,"1.767760000","0.326734000","32","140","192.168.10.22","8081","10.0.0.2","36406","88","177","38"
,"1.767763000","0.326737000","33","140","192.168.10.22","8081","10.0.0.2","36406","88","265","38"
,"1.767774000","0.326748000","34","140","192.168.10.22","8081","10.0.0.2","36406","88","353","38"
,"1.767777000","0.326751000","35","140","192.168.10.22","8081","10.0.0.2","36406","88","441","38"
,"1.767788000","0.326762000","36","140","192.168.10.22","8081","10.0.0.2","36406","88","529","38"
,"1.767791000","0.326765000","37","140","192.168.10.22","8081","10.0.0.2","36406","88","617","38"
,"1.767803000","0.326777000","38","140","192.168.10.22","8081","10.0.0.2","36406","88","705","38"
,"1.767805000","0.326779000","39","140","192.168.10.22","8081","10.0.0.2","36406","88","793","38"
,"2.066486000","1.875618000","40","52","10.0.0.2","36394","192.168.10.22","8081","0","188","4"
,"2.066512000","1.875644000","41","52","10.0.0.2","36394","192.168.10.22","8081","0","188","5"
,"2.066528000","0.625502000","42","52","10.0.0.2","36406","192.168.10.22","8081","0","38","89"
,"2.066544000","0.625518000","43","52","10.0.0.2","36406","192.168.10.22","8081","0","38","177"
,"2.066559000","0.625533000","44","52","10.0.0.2","36406","192.168.10.22","8081","0","38","265"
,"2.066573000","0.625547000","45","52","10.0.0.2","36406","192.168.10.22","8081","0","38","353"
,"2.066588000","0.625562000","46","52","10.0.0.2","36406","192.168.10.22","8081","0","38","441"
,"2.066602000","0.625576000","47","52","10.0.0.2","36406","192.168.10.22","8081","0","38","529"
,"2.066616000","0.625590000","48","52","10.0.0.2","36406","192.168.10.22","8081","0","38","617"
,"2.066633000","0.625607000","49","52","10.0.0.2","36406","192.168.10.22","8081","0","38","705"
,"2.066647000","0.625621000","50","52","10.0.0.2","36406","192.168.10.22","8081","0","38","793"
,"2.067565000","0.626539000","51","140","192.168.10.22","8081","10.0.0.2","36406","88","881","38"
,"2.067612000","0.626586000","52","140","192.168.10.22","8081","10.0.0.2","36406","88","969","38"
,"2.067679000","0.626653000","53","140","192.168.10.22","8081","10.0.0.2","36406","88","1057","38"
,"2.067694000","0.626668000","54","140","192.168.10.22","8081","10.0.0.2","36406","88","1145","38"
,"2.067751000","0.626725000","55","140","192.168.10.22","8081","10.0.0.2","36406","88","1233","38"
,"2.067766000","0.626740000","56","140","192.168.10.22","8081","10.0.0.2","36406","88","1321","38"
,"2.067814000","0.626788000","57","140","192.168.10.22","8081","10.0.0.2","36406","88","1409","38"
,"2.067826000","0.626800000","58","140","192.168.10.22","8081","10.0.0.2","36406","88","1497","38"
,"2.067870000","0.626844000","59","140","192.168.10.22","8081","10.0.0.2","36406","88","1585","38"
,"2.067922000","0.626896000","60","140","192.168.10.22","8081","10.0.0.2","36406","88","1673","38"
,"2.067971000","0.626945000","61","140","192.168.10.22","8081","10.0.0.2","36406","88","1761","38"
,"2.067983000","0.626957000","62","140","192.168.10.22","8081","10.0.0.2","36406","88","1849","38"
,"2.068029000","0.627003000","63","140","192.168.10.22","8081","10.0.0.2","36406","88","1937","38"
,"2.068041000","0.627015000","64","140","192.168.10.22","8081","10.0.0.2","36406","88","2025","38"
,"2.068086000","0.627060000","65","140","192.168.10.22","8081","10.0.0.2","36406","88","2113","38"
,"2.068112000","0.627086000","66","140","192.168.10.22","8081","10.0.0.2","36406","88","2201","38"
,"2.068156000","0.627130000","67","140","192.168.10.22","8081","10.0.0.2","36406","88","2289","38"
,"2.068172000","0.627146000","68","140","192.168.10.22","8081","10.0.0.2","36406","88","2377","38"
,"2.129630000","0.688604000","69","52","10.0.0.2","36406","192.168.10.22","8081","0","38","881"
,"2.130518000","0.689492000","70","140","192.168.10.22","8081","10.0.0.2","36406","88","2465","38"
,"2.130555000","0.689529000","71","140","192.168.10.22","8081","10.0.0.2","36406","88","2553","38"
,"2.379568000","0.938542000","72","52","10.0.0.2","36406","192.168.10.22","8081","0","38","969"
,"2.379599000","0.938573000","73","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1057"
,"2.379616000","0.938590000","74","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1145"
,"2.379634000","0.938608000","75","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1233"
,"2.379653000","0.938627000","76","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1321"
,"2.379674000","0.938648000","77","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1497"
,"2.379690000","0.938664000","78","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1585"
,"2.379707000","0.938681000","79","52","10.0.0.2","36406","192.168.10.22","8081","0","38","1761"
,"2.380610000","0.939584000","80","140","192.168.10.22","8081","10.0.0.2","36406","88","2641","38"
,"2.380656000","0.939630000","81","140","192.168.10.22","8081","10.0.0.2","36406","88","2729","38"
,"2.380724000","0.939698000","82","140","192.168.10.22","8081","10.0.0.2","36406","88","2817","38"
,"2.380740000","0.939714000","83","140","192.168.10.22","8081","10.0.0.2","36406","88","2905","38"
,"2.380796000","0.939770000","84","140","192.168.10.22","8081","10.0.0.2","36406","88","2993","38"
,"2.380810000","0.939784000","85","140","192.168.10.22","8081","10.0.0.2","36406","88","3081","38"
,"2.380860000","0.939834000","86","140","192.168.10.22","8081","10.0.0.2","36406","88","3169","38"
,"2.380873000","0.939847000","87","140","192.168.10.22","8081","10.0.0.2","36406","88","3257","38"
,"2.380950000","0.939924000","88","140","192.168.10.22","8081","10.0.0.2","36406","88","3345","38"
,"2.380964000","0.939938000","89","140","192.168.10.22","8081","10.0.0.2","36406","88","3433","38"
,"2.381011000","0.939985000","90","140","192.168.10.22","8081","10.0.0.2","36406","88","3521","38"
,"2.381023000","0.939997000","91","140","192.168.10.22","8081","10.0.0.2","36406","88","3609","38"
,"2.381067000","0.940041000","92","140","192.168.10.22","8081","10.0.0.2","36406","88","3697","38"
,"2.381079000","0.940053000","93","140","192.168.10.22","8081","10.0.0.2","36406","88","3785","38"
,"2.381125000","0.940099000","94","140","192.168.10.22","8081","10.0.0.2","36406","88","3873","38"
,"2.381137000","0.940111000","95","140","192.168.10.22","8081","10.0.0.2","36406","88","3961","38"
,"2.381181000","0.940155000","96","140","192.168.10.22","8081","10.0.0.2","36406","88","4049","38"
,"2.381193000","0.940167000","97","140","192.168.10.22","8081","10.0.0.2","36406","88","4137","38"
,"2.381237000","0.940211000","98","140","192.168.10.22","8081","10.0.0.2","36406","88","4225","38"
,"2.381251000","0.940225000","99","140","192.168.10.22","8081","10.0.0.2","36406","88","4313","38"
,"2.440788000","0.999762000","100","52","10.0.0.2","36406","192.168.10.22","8081","0","38","2641"
,"2.441811000","1.000785000","101","140","192.168.10.22","8081","10.0.0.2","36406","88","4401","38"
,"2.441856000","1.000830000","102","140","192.168.10.22","8081","10.0.0.2","36406","88","4489","38"
,"2.441959000","1.000933000","103","140","192.168.10.22","8081","10.0.0.2","36406","88","4577","38"
,"2.441979000","1.000953000","104","140","192.168.10.22","8081","10.0.0.2","36406","88","4665","38"
,"2.442026000","1.001000000","105","140","192.168.10.22","8081","10.0.0.2","36406","88","4753","38"
,"2.442037000","1.001011000","106","140","192.168.10.22","8081","10.0.0.2","36406","88","4841","38"
,"2.442083000","1.001057000","107","140","192.168.10.22","8081","10.0.0.2","36406","88","4929","38"
,"2.442094000","1.001068000","108","140","192.168.10.22","8081","10.0.0.2","36406","88","5017","38"
,"2.442142000","1.001116000","109","140","192.168.10.22","8081","10.0.0.2","36406","88","5105","38"
,"2.442154000","1.001128000","110","140","192.168.10.22","8081","10.0.0.2","36406","88","5193","38"
,"2.442199000","1.001173000","111","140","192.168.10.22","8081","10.0.0.2","36406","88","5281","38"
,"2.442211000","1.001185000","112","140","192.168.10.22","8081","10.0.0.2","36406","88","5369","38"
,"2.442255000","1.001229000","113","140","192.168.10.22","8081","10.0.0.2","36406","88","5457","38"
,"2.442267000","1.001241000","114","140","192.168.10.22","8081","10.0.0.2","36406","88","5545","38"
,"2.442313000","1.001287000","115","140","192.168.10.22","8081","10.0.0.2","36406","88","5633","38"
,"2.442324000","1.001298000","116","140","192.168.10.22","8081","10.0.0.2","36406","88","5721","38"
,"2.442369000","1.001343000","117","140","192.168.10.22","8081","10.0.0.2","36406","88","5809","38"
,"2.442381000","1.001355000","118","140","192.168.10.22","8081","10.0.0.2","36406","88","5897","38"
,"2.442425000","1.001399000","119","140","192.168.10.22","8081","10.0.0.2","36406","88","5985","38"
,"2.442444000","1.001418000","120","140","192.168.10.22","8081","10.0.0.2","36406","88","6073","38"
,"2.691566000","1.250540000","121","52","10.0.0.2","36406","192.168.10.22","8081","0","38","3521"
,"2.692568000","1.251542000","122","140","192.168.10.22","8081","10.0.0.2","36406","88","6161","38"
,"2.692613000","1.251587000","123","140","192.168.10.22","8081","10.0.0.2","36406","88","6249","38"
,"2.692680000","1.251654000","124","140","192.168.10.22","8081","10.0.0.2","36406","88","6337","38"
,"2.692697000","1.251671000","125","140","192.168.10.22","8081","10.0.0.2","36406","88","6425","38"
