_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.088007000",,"2","76",,,,,,,
,"0.113328000","0.000000000","3","60","10.0.0.2","55400","192.168.10.22","8081","0","0","0"
,"0.116324000","0.002996000","4","60","192.168.10.22","8081","10.0.0.2","55400","0","0","1"
,"0.216652000",,"5","76",,,,,,,
,"0.216674000",,"6","48",,,,,,,
,"0.219134000",,"7","76",,,,,,,
,"0.426105000","0.312777000","8","52","10.0.0.2","55400","192.168.10.22","8081","0","1","1"
,"0.426139000","0.312811000","9","89","10.0.0.2","55400","192.168.10.22","8081","37","1","1"
,"0.427442000","0.314114000","10","52","192.168.10.22","8081","10.0.0.2","55400","0","1","38"
,"0.427505000","0.314177000","11","52","192.168.10.22","8081","10.0.0.2","55400","0","1","38"
,"0.427547000","0.314219000","12","53","192.168.10.22","8081","10.0.0.2","55400","1","1","38"
,"0.544193000",,"13","76",,,,,,,
,"0.616200000",,"14","76",,,,,,,
,"0.738109000","0.624781000","15","52","10.0.0.2","55400","192.168.10.22","8081","0","38","2"
,"0.738137000","0.624809000","16","56","10.0.0.2","55400","192.168.10.22","8081","4","38","2"
,"0.738154000","0.624826000","17","100","10.0.0.2","55400","192.168.10.22","8081","48","42","2"
,"0.738172000","0.624844000","18","100","10.0.0.2","55400","192.168.10.22","8081","48","90","2"
,"0.738197000","0.624869000","19","100","10.0.0.2","55400","192.168.10.22","8081","48","138","2"
,"0.739305000","0.625977000","20","52","192.168.10.22","8081","10.0.0.2","55400","0","2","186"
,"1.051561000","0.938233000","21","54","10.0.0.2","55400","192.168.10.22","8081","2","186","2"
,"1.052861000","0.939533000","22","53","192.168.10.22","8081","10.0.0.2","55400","1","2","188"
,"1.363073000","0.000000000","23","60","10.0.0.2","55404","192.168.10.22","8081","0","0","0"
,"1.363101000","1.249773000","24","52","10.0.0.2","55400","192.168.10.22","8081","0","188","3"
,"1.364233000","0.001160000","25","60","192.168.10.22","8081","10.0.0.2","55404","0","0","1"
,"1.675701000","0.312628000","26","52","10.0.0.2","55404","192.168.10.22","8081","0","1","1"
,"1.675730000","0.312657000","27","89","10.0.0.2","55404","192.168.10.22","8081","37","1","1"
,"1.677028000","0.313955000","28","52","192.168.10.22","8081","10.0.0.2","55404","0","1","38"
,"1.688407000","1.575079000","29","53","192.168.10.22","8081","10.0.0.2","55400","1","3","188"
,"1.688418000","1.575090000","30","53","192.168.10.22","8081","10.0.0.2","55400","1","4","188"
,"1.689265000","0.326192000","31","140","192.168.10.22","8081","10.0.0.2","55404","88","1","38"
,"1.689298000","0.326225000","32","140","192.168.10.22","8081","10.0.0.2","55404","88","89","38"
,"1.689357000","0.326284000","33","140","192.168.10.22","8081","10.0.0.2","55404","88","177","38"
,"1.689373000","0.326300000","34","140","192.168.10.22","8081","10.0.0.2","55404","88","265","38"
,"1.689426000","0.326353000","35","140","192.168.10.22","8081","10.0.0.2","55404","88","353","38"
,"1.689441000","0.326368000","36","140","192.168.10.22","8081","10.0.0.2","55404","88","441","38"
,"1.689493000","0.326420000","37","140","192.168.10.22","8081","10.0.0.2","55404","88","529","38"
,"1.689505000","0.326432000","38","140","192.168.10.22","8081","10.0.0.2","55404","88","617","38"
,"1.689550000","0.326477000","39","140","192.168.10.22","8081","10.0.0.2","55404","88","705","38"
,"1.689565000","0.326492000","40","140","192.168.10.22","8081","10.0.0.2","55404","88","793","38"
,"1.987616000","1.874288000","41","52","10.0.0.2","55400","192.168.10.22","8081","0","188","4"
,"1.987625000","1.874297000","42","52","10.0.0.2","55400","192.168.10.22","8081","0","188","5"
,"1.987630000","0.624557000","43","52","10.0.0.2","55404","192.168.10.22","8081","0","38","89"
,"1.987634000","0.624561000","44","52","10.0.0.2","55404","192.168.10.22","8081","0","38","177"
,"1.987638000","0.624565000","45","52","10.0.0.2","55404","192.168.10.22","8081","0","38","265"
,"1.987643000","0.624570000","46","52","10.0.0.2","55404","192.168.10.22","8081","0","38","353"
,"1.987648000","0.624575000","47","52","10.0.0.2","55404","192.168.10.22","8081","0","38","441"
