_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39182","192.168.10.22","8081","0","0","0"
,"0.001574000","0.001574000","2","60","192.168.10.22","8081","10.0.0.2","39182","0","0","1"
,"0.024156000",,"3","76",,,,,,,
,"0.186800000","0.186800000","4","52","10.0.0.2","39182","192.168.10.22","8081","0","1","1"
,"0.186810000","0.186810000","5","89","10.0.0.2","39182","192.168.10.22","8081","37","1","1"
,"0.188053000","0.188053000","6","52","192.168.10.22","8081","10.0.0.2","39182","0","1","38"
,"0.188124000","0.188124000","7","52","192.168.10.22","8081","10.0.0.2","39182","0","1","38"
,"0.188212000","0.188212000","8","53","192.168.10.22","8081","10.0.0.2","39182","1","1","38"
,"0.224228000",,"9","76",,,,,,,
,"0.375643000","0.375643000","10","52","10.0.0.2","39182","192.168.10.22","8081","0","38","2"
,"0.375664000","0.375664000","11","56","10.0.0.2","39182","192.168.10.22","8081","4","38","2"
,"0.375676000","0.375676000","12","100","10.0.0.2","39182","192.168.10.22","8081","48","42","2"
,"0.375688000","0.375688000","13","100","10.0.0.2","39182","192.168.10.22","8081","48","90","2"
,"0.375700000","0.375700000","14","100","10.0.0.2","39182","192.168.10.22","8081","48","138","2"
,"0.376761000","0.376761000","15","52","192.168.10.22","8081","10.0.0.2","39182","0","2","186"
,"0.560177000",,"16","76",,,,,,,
,"0.560318000",,"17","76",,,,,,,
,"0.561939000","0.561939000","18","54","10.0.0.2","39182","192.168.10.22","8081","2","186","2"
,"0.563334000","0.563334000","19","53","192.168.10.22","8081","10.0.0.2","39182","1","2","188"
,"0.749873000","0.000000000","20","60","10.0.0.2","39192","192.168.10.22","8081","0","0","0"
,"0.751211000","0.001338000","21","60","192.168.10.22","8081","10.0.0.2","39192","0","0","1"
,"0.812138000","0.812138000","22","52","10.0.0.2","39182","192.168.10.22","8081","0","188","3"
,"0.937498000","0.187625000","23","52","10.0.0.2","39192","192.168.10.22","8081","0","1","1"
,"0.937523000","0.187650000","24","89","10.0.0.2","39192","192.168.10.22","8081","37","1","1"
,"0.938785000","0.188912000","25","52","192.168.10.22","8081","10.0.0.2","39192","0","1","38"
,"0.950289000","0.950289000","26","53","192.168.10.22","8081","10.0.0.2","39182","1","3","188"
,"0.950332000","0.950332000","27","53","192.168.10.22","8081","10.0.0.2","39182","1","4","188"
