_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.141944000","0.000000000","2","60","10.0.0.2","57058","192.168.10.22","8081","0","0","0"
,"0.144643000","0.002699000","3","60","192.168.10.22","8081","10.0.0.2","57058","0","0","1"
,"0.455199000","0.313255000","4","52","10.0.0.2","57058","192.168.10.22","8081","0","1","1"
,"0.455228000","0.313284000","5","89","10.0.0.2","57058","192.168.10.22","8081","37","1","1"
,"0.456515000","0.314571000","6","52","192.168.10.22","8081","10.0.0.2","57058","0","1","38"
,"0.456601000","0.314657000","7","53","192.168.10.22","8081","10.0.0.2","57058","1","1","38"
,"0.752674000",,"8","76",,,,,,,
,"0.752689000",,"9","48",,,,,,,
,"0.755160000",,"10","76",,,,,,,
,"0.767038000","0.625094000","11","52","10.0.0.2","57058","192.168.10.22","8081","0","38","2"
,"0.767058000","0.625114000","12","56","10.0.0.2","57058","192.168.10.22","8081","4","38","2"
,"0.767067000","0.625123000","13","100","10.0.0.2","57058","192.168.10.22","8081","48","42","2"
,"0.767077000","0.625133000","14","100","10.0.0.2","57058","192.168.10.22","8081","48","90","2"
,"0.767086000","0.625142000","15","100","10.0.0.2","57058","192.168.10.22","8081","48","138","2"
,"0.768100000","0.626156000","16","52","192.168.10.22","8081","10.0.0.2","57058","0","2","186"
,"0.816126000",,"17","76",,,,,,,
,"1.080586000","0.938642000","18","54","10.0.0.2","57058","192.168.10.22","8081","2","186","2"
,"1.082048000","0.940104000","19","53","192.168.10.22","8081","10.0.0.2","57058","1","2","188"
,"1.144227000",,"20","76",,,,,,,
,"1.264084000",,"21","76",,,,,,,
,"1.392149000","0.000000000","22","60","10.0.0.2","57062","192.168.10.22","8081","0","0","0"
,"1.392183000","1.250239000","23","52","10.0.0.2","57058","192.168.10.22","8081","0","188","3"
,"1.393260000","0.001111000","24","60","192.168.10.22","8081","10.0.0.2","57062","0","0","1"
,"1.705632000","0.313483000","25","52","10.0.0.2","57062","192.168.10.22","8081","0","1","1"
,"1.705661000","0.313512000","26","89","10.0.0.2","57062","192.168.10.22","8081","37","1","1"
,"1.706977000","0.314828000","27","52","192.168.10.22","8081","10.0.0.2","57062","0","1","38"
,"1.707064000","0.314915000","28","52","192.168.10.22","8081","10.0.0.2","57062","0","1","38"
,"1.718565000","1.576621000","29","53","192.168.10.22","8081","10.0.0.2","57058","1","3","188"
,"1.718608000","1.576664000","30","53","192.168.10.22","8081","10.0.0.2","57058","1","4","188"
,"1.719184000","0.327035000","31","140","192.168.10.22","8081","10.0.0.2","57062","88","1","38"
,"1.719226000","0.327077000","32","140","192.168.10.22","8081","10.0.0.2","57062","88","89","38"
,"1.719289000","0.327140000","33","140","192.168.10.22","8081","10.0.0.2","57062","88","177","38"
,"1.719305000","0.327156000","34","140","192.168.10.22","8081","10.0.0.2","57062","88","265","38"
,"1.719360000","0.327211000","35","140","192.168.10.22","8081","10.0.0.2","57062","88","353","38"
,"1.719376000","0.327227000","36","140","192.168.10.22","8081","10.0.0.2","57062","88","441","38"
,"1.719422000","0.327273000","37","140","192.168.10.22","8081","10.0.0.2","57062","88","529","38"
,"1.719434000","0.327285000","38","140","192.168.10.22","8081","10.0.0.2","57062","88","617","38"
,"1.719480000","0.327331000","39","140","192.168.10.22","8081","10.0.0.2","57062","88","705","38"
,"1.719494000","0.327345000","40","140","192.168.10.22","8081","10.0.0.2","57062","88","793","38"
,"2.017247000","1.875303000","41","52","10.0.0.2","57058","192.168.10.22","8081","0","188","4"
,"2.017261000","1.875317000","42","52","10.0.0.2","57058","192.168.10.22","8081","0","188","5"
,"2.017268000","0.625119000","43","52","10.0.0.2","57062","192.168.10.22","8081","0","38","89"
,"2.017276000","0.625127000","44","52","10.0.0.2","57062","192.168.10.22","8081","0","38","177"
,"2.017284000","0.625135000","45","52","10.0.0.2","57062","192.168.10.22","8081","0","38","265"
,"2.017291000","0.625142000","46","52","10.0.0.2","57062","192.168.10.22","8081","0","38","353"
,"2.017297000","0.625148000","47","52","10.0.0.2","57062","192.168.10.22","8081","0","38","441"
,"2.017304000","0.625155000","48","52","10.0.0.2","57062","192.168.10.22","8081","0","38","529"
,"2.017311000","0.625162000","49","52","10.0.0.2","57062","192.168.10.22","8081","0","38","617"
,"2.017318000","0.625169000","50","52","10.0.0.2","57062","192.168.10.22","8081","0","38","705"
,"2.018156000","0.626007000","51","140","192.168.10.22","8081","10.0.0.2","57062","88","881","38"
,"2.018178000","0.626029000","52","140","192.168.10.22","8081","10.0.0.2","57062","88","969","38"
,"2.018210000","0.626061000","53","140","192.168.10.22","8081","10.0.0.2","57062","88","1057","38"
,"2.018217000","0.626068000","54","140","192.168.10.22","8081","10.0.0.2","57062","88","1145","38"
,"2.018237000","0.626088000","55","140","192.168.10.22","8081","10.0.0.2","57062","88","1233","38"
,"2.018243000","0.626094000","56","140","192.168.10.22","8081","10.0.0.2","57062","88","1321","38"
,"2.018263000","0.626114000","57","140","192.168.10.22","8081","10.0.0.2","57062","88","1409","38"
,"2.018268000","0.626119000","58","140","192.168.10.22","8081","10.0.0.2","57062","88","1497","38"
,"2.018289000","0.626140000","59","140","192.168.10.22","8081","10.0.0.2","57062","88","1585","38"
,"2.018294000","0.626145000","60","140","192.168.10.22","8081","10.0.0.2","57062","88","1673","38"
,"2.018314000","0.626165000","61","140","192.168.10.22","8081","10.0.0.2","57062","88","1761","38"
,"2.018320000","0.626171000","62","140","192.168.10.22","8081","10.0.0.2","57062","88","1849","38"
,"2.018420000","0.626271000","63","140","192.168.10.22","8081","10.0.0.2","57062","88","1937","38"
,"2.018441000","0.626292000","64","140","192.168.10.22","8081","10.0.0.2","57062","88","2025","38"
,"2.018486000","0.626337000","65","140","192.168.10.22","8081","10.0.0.2","57062","88","2113","38"
,"2.018497000","0.626348000","66","140","192.168.10.22","8081","10.0.0.2","57062","88","2201","38"
,"2.080477000","0.688328000","67","52","10.0.0.2","57062","192.168.10.22","8081","0","38","793"
,"2.080505000","0.688356000","68","52","10.0.0.2","57062","192.168.10.22","8081","0","38","881"
,"2.081417000","0.689268000","69","140","192.168.10.22","8081","10.0.0.2","57062","88","2289","38"
,"2.081453000","0.689304000","70","140","192.168.10.22","8081","10.0.0.2","57062","88","2377","38"
,"2.081504000","0.689355000","71","140","192.168.10.22","8081","10.0.0.2","57062","88","2465","38"
,"2.081517000","0.689368000","72","140","192.168.10.22","8081","10.0.0.2","57062","88","2553","38"
,"2.329875000","0.937726000","73","52","10.0.0.2","57062","192.168.10.22","8081","0","38","969"
,"2.329886000","0.937737000","74","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1057"
,"2.329890000","0.937741000","75","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1145"
,"2.329895000","0.937746000","76","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1233"
,"2.329900000","0.937751000","77","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1497"
,"2.329904000","0.937755000","78","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1585"
,"2.329931000","0.937782000","79","52","10.0.0.2","57062","192.168.10.22","8081","0","38","1761"
,"2.330917000","0.938768000","80","140","192.168.10.22","8081","10.0.0.2","57062","88","2641","38"
,"2.330960000","0.938811000","81","140","192.168.10.22","8081","10.0.0.2","57062","88","2729","38"
,"2.331064000","0.938915000","82","140","192.168.10.22","8081","10.0.0.2","57062","88","2817","38"
,"2.331080000","0.938931000","83","140","192.168.10.22","8081","10.0.0.2","57062","88","2905","38"
,"2.331128000","0.938979000","84","140","192.168.10.22","8081","10.0.0.2","57062","88","2993","38"
,"2.331140000","0.938991000","85","140","192.168.10.22","8081","10.0.0.2","57062","88","3081","38"
,"2.331185000","0.939036000","86","140","192.168.10.22","8081","10.0.0.2","57062","88","3169","38"
,"2.331198000","0.939049000","87","140","192.168.10.22","8081","10.0.0.2","57062","88","3257","38"
,"2.331243000","0.939094000","88","140","192.168.10.22","8081","10.0.0.2","57062","88","3345","38"
,"2.331257000","0.939108000","89","140","192.168.10.22","8081","10.0.0.2","57062","88","3433","38"
,"2.331302000","0.939153000","90","140","192.168.10.22","8081","10.0.0.2","57062","88","3521","38"
,"2.331316000","0.939167000","91","140","192.168.10.22","8081","10.0.0.2","57062","88","3609","38"
,"2.331361000","0.939212000","92","140","192.168.10.22","8081","10.0.0.2","57062","88","3697","38"
,"2.331375000","0.939226000","93","140","192.168.10.22","8081","10.0.0.2","57062","88","3785","38"
,"2.331420000","0.939271000","94","140","192.168.10.22","8081","10.0.0.2","57062","88","3873","38"
,"2.331433000","0.939284000","95","140","192.168.10.22","8081","10.0.0.2","57062","88","3961","38"
,"2.331478000","0.939329000","96","140","192.168.10.22","8081","10.0.0.2","57062","88","4049","38"
,"2.331491000","0.939342000","97","140","192.168.10.22","8081","10.0.0.2","57062","88","4137","38"
,"2.331536000","0.939387000","98","140","192.168.10.22","8081","10.0.0.2","57062","88","4225","38"
,"2.331550000","0.939401000","99","140","192.168.10.22","8081","10.0.0.2","57062","88","4313","38"
,"2.392209000","1.000060000","100","52","10.0.0.2","57062","192.168.10.22","8081","0","38","2553"
,"2.392240000","1.000091000","101","52","10.0.0.2","57062","192.168.10.22","8081","0","38","2641"
,"2.393118000","1.000969000","102","140","192.168.10.22","8081","10.0.0.2","57062","88","4401","38"
,"2.393155000","1.001006000","103","140","192.168.10.22","8081","10.0.0.2","57062","88","4489","38"
,"2.393206000","1.001057000","104","140","192.168.10.22","8081","10.0.0.2","57062","88","4577","38"
,"2.393218000","1.001069000","105","140","192.168.10.22","8081","10.0.0.2","57062","88","4665","38"
