_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.002292000",,"3","76",,,,,,,
,"0.056440000","0.000000000","4","60","10.0.0.2","51292","192.168.10.22","8081","0","0","0"
,"0.058520000","0.002080000","5","60","192.168.10.22","8081","10.0.0.2","51292","0","0","1"
,"0.151382000",,"6","76",,,,,,,
,"0.207380000",,"7","76",,,,,,,
,"0.243095000","0.186655000","8","52","10.0.0.2","51292","192.168.10.22","8081","0","1","1"
,"0.243116000","0.186676000","9","89","10.0.0.2","51292","192.168.10.22","8081","37","1","1"
,"0.244500000","0.188060000","10","52","192.168.10.22","8081","10.0.0.2","51292","0","1","38"
,"0.244681000","0.188241000","11","53","192.168.10.22","8081","10.0.0.2","51292","1","1","38"
,"0.431617000","0.375177000","12","52","10.0.0.2","51292","192.168.10.22","8081","0","38","2"
,"0.431645000","0.375205000","13","56","10.0.0.2","51292","192.168.10.22","8081","4","38","2"
,"0.431659000","0.375219000","14","100","10.0.0.2","51292","192.168.10.22","8081","48","42","2"
,"0.431673000","0.375233000","15","100","10.0.0.2","51292","192.168.10.22","8081","48","90","2"
,"0.431696000","0.375256000","16","100","10.0.0.2","51292","192.168.10.22","8081","48","138","2"
,"0.432709000","0.376269000","17","52","192.168.10.22","8081","10.0.0.2","51292","0","2","186"
,"0.567314000",,"18","76",,,,,,,
,"0.618191000","0.561751000","19","57","10.0.0.2","51292","192.168.10.22","8081","5","186","2"
,"0.619634000","0.563194000","20","53","192.168.10.22","8081","10.0.0.2","51292","1","2","191"
,"0.805935000","0.000000000","21","60","10.0.0.2","51304","192.168.10.22","8081","0","0","0"
,"0.807144000","0.001209000","22","60","192.168.10.22","8081","10.0.0.2","51304","0","0","1"
,"0.823299000",,"23","76",,,,,,,
,"0.868283000","0.811843000","24","52","10.0.0.2","51292","192.168.10.22","8081","0","191","3"
,"0.993502000","0.187567000","25","52","10.0.0.2","51304","192.168.10.22","8081","0","1","1"
,"0.993530000","0.187595000","26","89","10.0.0.2","51304","192.168.10.22","8081","37","1","1"
,"0.995108000","0.189173000","27","52","192.168.10.22","8081","10.0.0.2","51304","0","1","38"
,"1.006063000","0.949623000","28","53","192.168.10.22","8081","10.0.0.2","51292","1","3","191"
,"1.006105000","0.949665000","29","53","192.168.10.22","8081","10.0.0.2","51292","1","4","191"
,"1.006827000","0.200892000","30","140","192.168.10.22","8081","10.0.0.2","51304","88","1","38"
,"1.006869000","0.200934000","31","140","192.168.10.22","8081","10.0.0.2","51304","88","89","38"
,"1.006935000","0.201000000","32","140","192.168.10.22","8081","10.0.0.2","51304","88","177","38"
