_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","43456","192.168.10.22","8081","0","0","0"
,"0.004510000","0.004510000","2","60","192.168.10.22","8081","10.0.0.2","43456","0","0","1"
,"0.130322000",,"3","76",,,,,,,
,"0.130348000",,"4","48",,,,,,,
,"0.132668000",,"5","76",,,,,,,
,"0.312970000","0.312970000","6","52","10.0.0.2","43456","192.168.10.22","8081","0","1","1"
,"0.312997000","0.312997000","7","89","10.0.0.2","43456","192.168.10.22","8081","37","1","1"
,"0.314301000","0.314301000","8","52","192.168.10.22","8081","10.0.0.2","43456","0","1","38"
,"0.314527000","0.314527000","9","53","192.168.10.22","8081","10.0.0.2","43456","1","1","38"
,"0.369567000",,"10","76",,,,,,,
,"0.369581000",,"11","48",,,,,,,
,"0.372536000",,"12","76",,,,,,,
,"0.481601000",,"13","76",,,,,,,
,"0.625316000","0.625316000","14","52","10.0.0.2","43456","192.168.10.22","8081","0","38","2"
,"0.625344000","0.625344000","15","56","10.0.0.2","43456","192.168.10.22","8081","4","38","2"
,"0.625359000","0.625359000","16","100","10.0.0.2","43456","192.168.10.22","8081","48","42","2"
,"0.625374000","0.625374000","17","100","10.0.0.2","43456","192.168.10.22","8081","48","90","2"
,"0.625387000","0.625387000","18","100","10.0.0.2","43456","192.168.10.22","8081","48","138","2"
,"0.626531000","0.626531000","19","52","192.168.10.22","8081","10.0.0.2","43456","0","2","186"
,"0.689704000",,"20","76",,,,,,,
,"0.937712000","0.937712000","21","57","10.0.0.2","43456","192.168.10.22","8081","5","186","2"
,"0.939045000","0.939045000","22","53","192.168.10.22","8081","10.0.0.2","43456","1","2","191"
,"1.073540000",,"23","76",,,,,,,
,"1.202537000",,"24","76",,,,,,,
,"1.250541000","0.000000000","25","60","10.0.0.2","43460","192.168.10.22","8081","0","0","0"
,"1.250573000","1.250573000","26","52","10.0.0.2","43456","192.168.10.22","8081","0","191","3"
,"1.251898000","0.001357000","27","60","192.168.10.22","8081","10.0.0.2","43460","0","0","1"
,"1.563440000","0.312899000","28","52","10.0.0.2","43460","192.168.10.22","8081","0","1","1"
,"1.563482000","0.312941000","29","89","10.0.0.2","43460","192.168.10.22","8081","37","1","1"
,"1.564887000","0.314346000","30","52","192.168.10.22","8081","10.0.0.2","43460","0","1","38"
,"1.564929000","0.314388000","31","52","192.168.10.22","8081","10.0.0.2","43460","0","1","38"
,"1.577315000","1.577315000","32","53","192.168.10.22","8081","10.0.0.2","43456","1","3","191"
,"1.577327000","1.577327000","33","53","192.168.10.22","8081","10.0.0.2","43456","1","4","191"
