_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","58074","192.168.10.22","8081","0","0","0"
,"0.005240000","0.005240000","2","60","192.168.10.22","8081","10.0.0.2","58074","0","0","1"
,"0.210589000",,"3","76",,,,,,,
,"0.210614000",,"4","48",,,,,,,
,"0.213542000",,"5","76",,,,,,,
,"0.313363000","0.313363000","6","52","10.0.0.2","58074","192.168.10.22","8081","0","1","1"
,"0.313392000","0.313392000","7","89","10.0.0.2","58074","192.168.10.22","8081","37","1","1"
,"0.314697000","0.314697000","8","52","192.168.10.22","8081","10.0.0.2","58074","0","1","38"
,"0.314727000","0.314727000","9","52","192.168.10.22","8081","10.0.0.2","58074","0","1","38"
,"0.315032000","0.315032000","10","53","192.168.10.22","8081","10.0.0.2","58074","1","1","38"
,"0.624933000","0.624933000","11","52","10.0.0.2","58074","192.168.10.22","8081","0","38","2"
,"0.624963000","0.624963000","12","56","10.0.0.2","58074","192.168.10.22","8081","4","38","2"
,"0.624979000","0.624979000","13","100","10.0.0.2","58074","192.168.10.22","8081","48","42","2"
,"0.624994000","0.624994000","14","100","10.0.0.2","58074","192.168.10.22","8081","48","90","2"
,"0.625008000","0.625008000","15","100","10.0.0.2","58074","192.168.10.22","8081","48","138","2"
,"0.626104000","0.626104000","16","52","192.168.10.22","8081","10.0.0.2","58074","0","2","186"
,"0.643122000",,"17","76",,,,,,,
,"0.643143000",,"18","48",,,,,,,
,"0.645729000",,"19","76",,,,,,,
,"0.938521000","0.938521000","20","57","10.0.0.2","58074","192.168.10.22","8081","5","186","2"
,"0.939979000","0.939979000","21","53","192.168.10.22","8081","10.0.0.2","58074","1","2","191"
,"0.946753000",,"22","76",,,,,,,
,"1.058737000",,"23","76",,,,,,,
,"1.090612000",,"24","76",,,,,,,
,"1.218610000",,"25","76",,,,,,,
,"1.250589000","0.000000000","26","60","10.0.0.2","58080","192.168.10.22","8081","0","0","0"
,"1.250621000","1.250621000","27","52","10.0.0.2","58074","192.168.10.22","8081","0","191","3"
,"1.251756000","0.001167000","28","60","192.168.10.22","8081","10.0.0.2","58080","0","0","1"
,"1.562679000","0.312090000","29","52","10.0.0.2","58080","192.168.10.22","8081","0","1","1"
,"1.562689000","0.312100000","30","89","10.0.0.2","58080","192.168.10.22","8081","37","1","1"
,"1.563761000","0.313172000","31","52","192.168.10.22","8081","10.0.0.2","58080","0","1","38"
,"1.563773000","0.313184000","32","52","192.168.10.22","8081","10.0.0.2","58080","0","1","38"
,"1.576328000","1.576328000","33","53","192.168.10.22","8081","10.0.0.2","58074","1","3","191"
,"1.576339000","1.576339000","34","53","192.168.10.22","8081","10.0.0.2","58074","1","4","191"
,"1.576925000","0.326336000","35","140","192.168.10.22","8081","10.0.0.2","58080","88","1","38"
,"1.576934000","0.326345000","36","140","192.168.10.22","8081","10.0.0.2","58080","88","89","38"
,"1.576946000","0.326357000","37","140","192.168.10.22","8081","10.0.0.2","58080","88","177","38"
,"1.576948000","0.326359000","38","140","192.168.10.22","8081","10.0.0.2","58080","88","265","38"
,"1.576959000","0.326370000","39","140","192.168.10.22","8081","10.0.0.2","58080","88","353","38"
,"1.576962000","0.326373000","40","140","192.168.10.22","8081","10.0.0.2","58080","88","441","38"
,"1.576972000","0.326383000","41","140","192.168.10.22","8081","10.0.0.2","58080","88","529","38"
,"1.576975000","0.326386000","42","140","192.168.10.22","8081","10.0.0.2","58080","88","617","38"
,"1.576986000","0.326397000","43","140","192.168.10.22","8081","10.0.0.2","58080","88","705","38"
,"1.576988000","0.326399000","44","140","192.168.10.22","8081","10.0.0.2","58080","88","793","38"
,"1.875364000","1.875364000","45","52","10.0.0.2","58074","192.168.10.22","8081","0","191","4"
,"1.875372000","1.875372000","46","52","10.0.0.2","58074","192.168.10.22","8081","0","191","5"
,"1.875376000","0.624787000","47","52","10.0.0.2","58080","192.168.10.22","8081","0","38","89"
,"1.875379000","0.624790000","48","52","10.0.0.2","58080","192.168.10.22","8081","0","38","177"
,"1.875383000","0.624794000","49","52","10.0.0.2","58080","192.168.10.22","8081","0","38","265"
,"1.875387000","0.624798000","50","52","10.0.0.2","58080","192.168.10.22","8081","0","38","353"
,"1.875390000","0.624801000","51","52","10.0.0.2","58080","192.168.10.22","8081","0","38","441"
,"1.875394000","0.624805000","52","52","10.0.0.2","58080","192.168.10.22","8081","0","38","529"
,"1.875397000","0.624808000","53","52","10.0.0.2","58080","192.168.10.22","8081","0","38","617"
,"1.875401000","0.624812000","54","52","10.0.0.2","58080","192.168.10.22","8081","0","38","705"
,"1.876200000","0.625611000","55","140","192.168.10.22","8081","10.0.0.2","58080","88","881","38"
,"1.876211000","0.625622000","56","140","192.168.10.22","8081","10.0.0.2","58080","88","969","38"
,"1.876225000","0.625636000","57","140","192.168.10.22","8081","10.0.0.2","58080","88","1057","38"
,"1.876228000","0.625639000","58","140","192.168.10.22","8081","10.0.0.2","58080","88","1145","38"
,"1.876260000","0.625671000","59","140","192.168.10.22","8081","10.0.0.2","58080","88","1233","38"
,"1.876263000","0.625674000","60","140","192.168.10.22","8081","10.0.0.2","58080","88","1321","38"
,"1.876274000","0.625685000","61","140","192.168.10.22","8081","10.0.0.2","58080","88","1409","38"
,"1.876279000","0.625690000","62","140","192.168.10.22","8081","10.0.0.2","58080","88","1497","38"
,"1.876399000","0.625810000","63","140","192.168.10.22","8081","10.0.0.2","58080","88","1585","38"
,"1.876404000","0.625815000","64","140","192.168.10.22","8081","10.0.0.2","58080","88","1673","38"
,"1.876416000","0.625827000","65","140","192.168.10.22","8081","10.0.0.2","58080","88","1761","38"
,"1.876418000","0.625829000","66","140","192.168.10.22","8081","10.0.0.2","58080","88","1849","38"
,"1.876429000","0.625840000","67","140","192.168.10.22","8081","10.0.0.2","58080","88","1937","38"
,"1.876431000","0.625842000","68","140","192.168.10.22","8081","10.0.0.2","58080","88","2025","38"
,"1.876442000","0.625853000","69","140","192.168.10.22","8081","10.0.0.2","58080","88","2113","38"
,"1.876444000","0.625855000","70","140","192.168.10.22","8081","10.0.0.2","58080","88","2201","38"
,"1.938534000","0.687945000","71","52","10.0.0.2","58080","192.168.10.22","8081","0","38","793"
,"1.938543000","0.687954000","72","52","10.0.0.2","58080","192.168.10.22","8081","0","38","881"
,"1.939248000","0.688659000","73","140","192.168.10.22","8081","10.0.0.2","58080","88","2289","38"
,"1.939260000","0.688671000","74","140","192.168.10.22","8081","10.0.0.2","58080","88","2377","38"
,"1.939273000","0.688684000","75","140","192.168.10.22","8081","10.0.0.2","58080","88","2465","38"
,"1.939276000","0.688687000","76","140","192.168.10.22","8081","10.0.0.2","58080","88","2553","38"
,"2.187920000","0.937331000","77","52","10.0.0.2","58080","192.168.10.22","8081","0","38","969"
,"2.187946000","0.937357000","78","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1057"
,"2.187961000","0.937372000","79","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1145"
,"2.187975000","0.937386000","80","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1233"
,"2.187989000","0.937400000","81","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1321"
,"2.188002000","0.937413000","82","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1409"
,"2.188016000","0.937427000","83","52","10.0.0.2","58080","192.168.10.22","8081","0","38","1761"
,"2.189165000","0.938576000","84","140","192.168.10.22","8081","10.0.0.2","58080","88","2641","38"
,"2.189191000","0.938602000","85","140","192.168.10.22","8081","10.0.0.2","58080","88","2729","38"
,"2.189250000","0.938661000","86","140","192.168.10.22","8081","10.0.0.2","58080","88","2817","38"
,"2.189265000","0.938676000","87","140","192.168.10.22","8081","10.0.0.2","58080","88","2905","38"
,"2.189317000","0.938728000","88","140","192.168.10.22","8081","10.0.0.2","58080","88","2993","38"
,"2.189329000","0.938740000","89","140","192.168.10.22","8081","10.0.0.2","58080","88","3081","38"
,"2.189375000","0.938786000","90","140","192.168.10.22","8081","10.0.0.2","58080","88","3169","38"
,"2.189386000","0.938797000","91","140","192.168.10.22","8081","10.0.0.2","58080","88","3257","38"
,"2.189429000","0.938840000","92","140","192.168.10.22","8081","10.0.0.2","58080","88","3345","38"
,"2.189439000","0.938850000","93","140","192.168.10.22","8081","10.0.0.2","58080","88","3433","38"
,"2.189515000","0.938926000","94","140","192.168.10.22","8081","10.0.0.2","58080","88","3521","38"
,"2.189531000","0.938942000","95","140","192.168.10.22","8081","10.0.0.2","58080","88","3609","38"
,"2.189575000","0.938986000","96","140","192.168.10.22","8081","10.0.0.2","58080","88","3697","38"
,"2.189591000","0.939002000","97","140","192.168.10.22","8081","10.0.0.2","58080","88","3785","38"
,"2.189635000","0.939046000","98","140","192.168.10.22","8081","10.0.0.2","58080","88","3873","38"
,"2.189649000","0.939060000","99","140","192.168.10.22","8081","10.0.0.2","58080","88","3961","38"
,"2.189694000","0.939105000","100","140","192.168.10.22","8081","10.0.0.2","58080","88","4049","38"
,"2.189705000","0.939116000","101","140","192.168.10.22","8081","10.0.0.2","58080","88","4137","38"
,"2.189748000","0.939159000","102","140","192.168.10.22","8081","10.0.0.2","58080","88","4225","38"
,"2.189760000","0.939171000","103","140","192.168.10.22","8081","10.0.0.2","58080","88","4313","38"
,"2.250013000","0.999424000","104","52","10.0.0.2","58080","192.168.10.22","8081","0","38","2641"
,"2.251119000","1.000530000","105","140","192.168.10.22","8081","10.0.0.2","58080","88","4401","38"
,"2.251149000","1.000560000","106","140","192.168.10.22","8081","10.0.0.2","58080","88","4489","38"
,"2.251206000","1.000617000","107","140","192.168.10.22","8081","10.0.0.2","58080","88","4577","38"
,"2.251221000","1.000632000","108","140","192.168.10.22","8081","10.0.0.2","58080","88","4665","38"
,"2.251274000","1.000685000","109","140","192.168.10.22","8081","10.0.0.2","58080","88","4753","38"
,"2.251288000","1.000699000","110","140","192.168.10.22","8081","10.0.0.2","58080","88","4841","38"
,"2.251333000","1.000744000","111","140","192.168.10.22","8081","10.0.0.2","58080","88","4929","38"
,"2.251344000","1.000755000","112","140","192.168.10.22","8081","10.0.0.2","58080","88","5017","38"
,"2.251387000","1.000798000","113","140","192.168.10.22","8081","10.0.0.2","58080","88","5105","38"
,"2.251398000","1.000809000","114","140","192.168.10.22","8081","10.0.0.2","58080","88","5193","38"
,"2.251442000","1.000853000","115","140","192.168.10.22","8081","10.0.0.2","58080","88","5281","38"
,"2.251455000","1.000866000","116","140","192.168.10.22","8081","10.0.0.2","58080","88","5369","38"
,"2.251528000","1.000939000","117","140","192.168.10.22","8081","10.0.0.2","58080","88","5457","38"
,"2.251542000","1.000953000","118","140","192.168.10.22","8081","10.0.0.2","58080","88","5545","38"
,"2.251586000","1.000997000","119","140","192.168.10.22","8081","10.0.0.2","58080","88","5633","38"
,"2.251598000","1.001009000","120","140","192.168.10.22","8081","10.0.0.2","58080","88","5721","38"
,"2.251643000","1.001054000","121","140","192.168.10.22","8081","10.0.0.2","58080","88","5809","38"
,"2.251656000","1.001067000","122","140","192.168.10.22","8081","10.0.0.2","58080","88","5897","38"
,"2.251700000","1.001111000","123","140","192.168.10.22","8081","10.0.0.2","58080","88","5985","38"
,"2.251711000","1.001122000","124","140","192.168.10.22","8081","10.0.0.2","58080","88","6073","38"
,"2.500212000","1.249623000","125","52","10.0.0.2","58080","192.168.10.22","8081","0","38","3521"
,"2.501392000","1.250803000","126","140","192.168.10.22","8081","10.0.0.2","58080","88","6161","38"
,"2.501425000","1.250836000","127","140","192.168.10.22","8081","10.0.0.2","58080","88","6249","38"
,"2.501515000","1.250926000","128","140","192.168.10.22","8081","10.0.0.2","58080","88","6337","38"
,"2.501529000","1.250940000","129","140","192.168.10.22","8081","10.0.0.2","58080","88","6425","38"
,"2.501575000","1.250986000","130","140","192.168.10.22","8081","10.0.0.2","58080","88","6513","38"
,"2.501586000","1.250997000","131","140","192.168.10.22","8081","10.0.0.2","58080","88","6601","38"
,"2.501631000","1.251042000","132","140","192.168.10.22","8081","10.0.0.2","58080","88","6689","38"
,"2.501641000","1.251052000","133","140","192.168.10.22","8081","10.0.0.2","58080","88","6777","38"
,"2.501686000","1.251097000","134","140","192.168.10.22","8081","10.0.0.2","58080","88","6865","38"
,"2.501707000","1.251118000","135","140","192.168.10.22","8081","10.0.0.2","58080","88","6953","38"
,"2.501751000","1.251162000","136","140","192.168.10.22","8081","10.0.0.2","58080","88","7041","38"
,"2.501763000","1.251174000","137","140","192.168.10.22","8081","10.0.0.2","58080","88","7129","38"
,"2.501808000","1.251219000","138","140","192.168.10.22","8081","10.0.0.2","58080","88","7217","38"
,"2.501822000","1.251233000","139","140","192.168.10.22","8081","10.0.0.2","58080","88","7305","38"
,"2.501865000","1.251276000","140","140","192.168.10.22","8081","10.0.0.2","58080","88","7393","38"
,"2.501878000","1.251289000","141","140","192.168.10.22","8081","10.0.0.2","58080","88","7481","38"
,"2.501922000","1.251333000","142","140","192.168.10.22","8081","10.0.0.2","58080","88","7569","38"
,"2.501932000","1.251343000","143","140","192.168.10.22","8081","10.0.0.2","58080","88","7657","38"
,"2.501976000","1.251387000","144","140","192.168.10.22","8081","10.0.0.2","58080","88","7745","38"
,"2.501988000","1.251399000","145","140","192.168.10.22","8081","10.0.0.2","58080","88","7833","38"
,"2.562918000","1.312329000","146","52","10.0.0.2","58080","192.168.10.22","8081","0","38","4401"
