_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","55338","192.168.10.22","8081","0","0","0"
,"0.004114000","0.004114000","2","60","192.168.10.22","8081","10.0.0.2","55338","0","0","1"
,"0.312553000","0.312553000","3","52","10.0.0.2","55338","192.168.10.22","8081","0","1","1"
,"0.312581000","0.312581000","4","89","10.0.0.2","55338","192.168.10.22","8081","37","1","1"
,"0.313843000","0.313843000","5","52","192.168.10.22","8081","10.0.0.2","55338","0","1","38"
,"0.314073000","0.314073000","6","53","192.168.10.22","8081","10.0.0.2","55338","1","1","38"
,"0.361075000",,"7","76",,,,,,,
,"0.361102000",,"8","48",,,,,,,
,"0.363406000",,"9","76",,,,,,,
,"0.552349000",,"10","76",,,,,,,
,"0.552395000",,"11","48",,,,,,,
,"0.555260000",,"12","76",,,,,,,
,"0.624324000","0.624324000","13","52","10.0.0.2","55338","192.168.10.22","8081","0","38","2"
,"0.624333000","0.624333000","14","56","10.0.0.2","55338","192.168.10.22","8081","4","38","2"
,"0.624337000","0.624337000","15","100","10.0.0.2","55338","192.168.10.22","8081","48","42","2"
,"0.624340000","0.624340000","16","100","10.0.0.2","55338","192.168.10.22","8081","48","90","2"
,"0.624343000","0.624343000","17","100","10.0.0.2","55338","192.168.10.22","8081","48","138","2"
,"0.625422000","0.625422000","18","52","192.168.10.22","8081","10.0.0.2","55338","0","2","186"
,"0.937542000","0.937542000","19","57","10.0.0.2","55338","192.168.10.22","8081","5","186","2"
,"0.939006000","0.939006000","20","53","192.168.10.22","8081","10.0.0.2","55338","1","2","191"
,"0.952289000",,"21","76",,,,,,,
,"1.000407000",,"22","76",,,,,,,
,"1.048222000",,"23","76",,,,,,,
,"1.249924000","0.000000000","24","60","10.0.0.2","55350","192.168.10.22","8081","0","0","0"
,"1.249935000","1.249935000","25","52","10.0.0.2","55338","192.168.10.22","8081","0","191","3"
,"1.251045000","0.001121000","26","60","192.168.10.22","8081","10.0.0.2","55350","0","0","1"
,"1.256380000",,"27","76",,,,,,,
,"1.563181000","0.313257000","28","52","10.0.0.2","55350","192.168.10.22","8081","0","1","1"
,"1.563191000","0.313267000","29","89","10.0.0.2","55350","192.168.10.22","8081","37","1","1"
,"1.564259000","0.314335000","30","52","192.168.10.22","8081","10.0.0.2","55350","0","1","38"
,"1.576564000","1.576564000","31","53","192.168.10.22","8081","10.0.0.2","55338","1","3","191"
,"1.576576000","1.576576000","32","53","192.168.10.22","8081","10.0.0.2","55338","1","4","191"
,"1.577195000","0.327271000","33","140","192.168.10.22","8081","10.0.0.2","55350","88","1","38"
,"1.577206000","0.327282000","34","140","192.168.10.22","8081","10.0.0.2","55350","88","89","38"
,"1.577219000","0.327295000","35","140","192.168.10.22","8081","10.0.0.2","55350","88","177","38"
,"1.577221000","0.327297000","36","140","192.168.10.22","8081","10.0.0.2","55350","88","265","38"
,"1.577233000","0.327309000","37","140","192.168.10.22","8081","10.0.0.2","55350","88","353","38"
,"1.577235000","0.327311000","38","140","192.168.10.22","8081","10.0.0.2","55350","88","441","38"
,"1.577246000","0.327322000","39","140","192.168.10.22","8081","10.0.0.2","55350","88","529","38"
,"1.577248000","0.327324000","40","140","192.168.10.22","8081","10.0.0.2","55350","88","617","38"
,"1.577259000","0.327335000","41","140","192.168.10.22","8081","10.0.0.2","55350","88","705","38"
,"1.577262000","0.327338000","42","140","192.168.10.22","8081","10.0.0.2","55350","88","793","38"
,"1.875222000","1.875222000","43","52","10.0.0.2","55338","192.168.10.22","8081","0","191","4"
,"1.875231000","1.875231000","44","52","10.0.0.2","55338","192.168.10.22","8081","0","191","5"
,"1.875234000","0.625310000","45","52","10.0.0.2","55350","192.168.10.22","8081","0","38","89"
,"1.875238000","0.625314000","46","52","10.0.0.2","55350","192.168.10.22","8081","0","38","177"
,"1.875242000","0.625318000","47","52","10.0.0.2","55350","192.168.10.22","8081","0","38","265"
,"1.875245000","0.625321000","48","52","10.0.0.2","55350","192.168.10.22","8081","0","38","353"
,"1.875248000","0.625324000","49","52","10.0.0.2","55350","192.168.10.22","8081","0","38","441"
,"1.875266000","0.625342000","50","52","10.0.0.2","55350","192.168.10.22","8081","0","38","529"
,"1.875279000","0.625355000","51","52","10.0.0.2","55350","192.168.10.22","8081","0","38","617"
,"1.875293000","0.625369000","52","52","10.0.0.2","55350","192.168.10.22","8081","0","38","705"
,"1.875308000","0.625384000","53","52","10.0.0.2","55350","192.168.10.22","8081","0","38","793"
,"1.876405000","0.626481000","54","140","192.168.10.22","8081","10.0.0.2","55350","88","881","38"
,"1.876428000","0.626504000","55","140","192.168.10.22","8081","10.0.0.2","55350","88","969","38"
,"1.876441000","0.626517000","56","140","192.168.10.22","8081","10.0.0.2","55350","88","1057","38"
,"1.876444000","0.626520000","57","140","192.168.10.22","8081","10.0.0.2","55350","88","1145","38"
,"1.876455000","0.626531000","58","140","192.168.10.22","8081","10.0.0.2","55350","88","1233","38"
,"1.876457000","0.626533000","59","140","192.168.10.22","8081","10.0.0.2","55350","88","1321","38"
,"1.876468000","0.626544000","60","140","192.168.10.22","8081","10.0.0.2","55350","88","1409","38"
,"1.876470000","0.626546000","61","140","192.168.10.22","8081","10.0.0.2","55350","88","1497","38"
,"1.876481000","0.626557000","62","140","192.168.10.22","8081","10.0.0.2","55350","88","1585","38"
,"1.876483000","0.626559000","63","140","192.168.10.22","8081","10.0.0.2","55350","88","1673","38"
,"1.876494000","0.626570000","64","140","192.168.10.22","8081","10.0.0.2","55350","88","1761","38"
,"1.876496000","0.626572000","65","140","192.168.10.22","8081","10.0.0.2","55350","88","1849","38"
,"1.876507000","0.626583000","66","140","192.168.10.22","8081","10.0.0.2","55350","88","1937","38"
,"1.876510000","0.626586000","67","140","192.168.10.22","8081","10.0.0.2","55350","88","2025","38"
,"1.876521000","0.626597000","68","140","192.168.10.22","8081","10.0.0.2","55350","88","2113","38"
,"1.876523000","0.626599000","69","140","192.168.10.22","8081","10.0.0.2","55350","88","2201","38"
,"1.876534000","0.626610000","70","140","192.168.10.22","8081","10.0.0.2","55350","88","2289","38"
,"1.876537000","0.626613000","71","140","192.168.10.22","8081","10.0.0.2","55350","88","2377","38"
,"1.937507000","0.687583000","72","52","10.0.0.2","55350","192.168.10.22","8081","0","38","881"
,"1.938499000","0.688575000","73","140","192.168.10.22","8081","10.0.0.2","55350","88","2465","38"
,"1.938530000","0.688606000","74","140","192.168.10.22","8081","10.0.0.2","55350","88","2553","38"
,"2.187586000","0.937662000","75","52","10.0.0.2","55350","192.168.10.22","8081","0","38","969"
,"2.187595000","0.937671000","76","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1057"
,"2.187598000","0.937674000","77","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1145"
,"2.187602000","0.937678000","78","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1233"
,"2.187605000","0.937681000","79","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1321"
,"2.187609000","0.937685000","80","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1585"
,"2.187612000","0.937688000","81","52","10.0.0.2","55350","192.168.10.22","8081","0","38","1761"
,"2.188816000","0.938892000","82","140","192.168.10.22","8081","10.0.0.2","55350","88","2641","38"
,"2.188844000","0.938920000","83","140","192.168.10.22","8081","10.0.0.2","55350","88","2729","38"
,"2.188902000","0.938978000","84","140","192.168.10.22","8081","10.0.0.2","55350","88","2817","38"
,"2.188915000","0.938991000","85","140","192.168.10.22","8081","10.0.0.2","55350","88","2905","38"
,"2.188962000","0.939038000","86","140","192.168.10.22","8081","10.0.0.2","55350","88","2993","38"
,"2.188973000","0.939049000","87","140","192.168.10.22","8081","10.0.0.2","55350","88","3081","38"
,"2.189016000","0.939092000","88","140","192.168.10.22","8081","10.0.0.2","55350","88","3169","38"
,"2.189027000","0.939103000","89","140","192.168.10.22","8081","10.0.0.2","55350","88","3257","38"
,"2.189070000","0.939146000","90","140","192.168.10.22","8081","10.0.0.2","55350","88","3345","38"
,"2.189089000","0.939165000","91","140","192.168.10.22","8081","10.0.0.2","55350","88","3433","38"
,"2.189132000","0.939208000","92","140","192.168.10.22","8081","10.0.0.2","55350","88","3521","38"
,"2.189182000","0.939258000","93","140","192.168.10.22","8081","10.0.0.2","55350","88","3609","38"
,"2.189229000","0.939305000","94","140","192.168.10.22","8081","10.0.0.2","55350","88","3697","38"
,"2.189242000","0.939318000","95","140","192.168.10.22","8081","10.0.0.2","55350","88","3785","38"
,"2.189287000","0.939363000","96","140","192.168.10.22","8081","10.0.0.2","55350","88","3873","38"
,"2.189300000","0.939376000","97","140","192.168.10.22","8081","10.0.0.2","55350","88","3961","38"
,"2.189344000","0.939420000","98","140","192.168.10.22","8081","10.0.0.2","55350","88","4049","38"
,"2.189357000","0.939433000","99","140","192.168.10.22","8081","10.0.0.2","55350","88","4137","38"
,"2.189401000","0.939477000","100","140","192.168.10.22","8081","10.0.0.2","55350","88","4225","38"
,"2.189417000","0.939493000","101","140","192.168.10.22","8081","10.0.0.2","55350","88","4313","38"
,"2.250026000","1.000102000","102","52","10.0.0.2","55350","192.168.10.22","8081","0","38","2377"
,"2.250036000","1.000112000","103","52","10.0.0.2","55350","192.168.10.22","8081","0","38","2641"
,"2.251122000","1.001198000","104","140","192.168.10.22","8081","10.0.0.2","55350","88","4401","38"
,"2.251170000","1.001246000","105","140","192.168.10.22","8081","10.0.0.2","55350","88","4489","38"
,"2.251221000","1.001297000","106","140","192.168.10.22","8081","10.0.0.2","55350","88","4577","38"
,"2.251232000","1.001308000","107","140","192.168.10.22","8081","10.0.0.2","55350","88","4665","38"
,"2.251277000","1.001353000","108","140","192.168.10.22","8081","10.0.0.2","55350","88","4753","38"
,"2.251288000","1.001364000","109","140","192.168.10.22","8081","10.0.0.2","55350","88","4841","38"
,"2.251331000","1.001407000","110","140","192.168.10.22","8081","10.0.0.2","55350","88","4929","38"
,"2.251344000","1.001420000","111","140","192.168.10.22","8081","10.0.0.2","55350","88","5017","38"
,"2.251389000","1.001465000","112","140","192.168.10.22","8081","10.0.0.2","55350","88","5105","38"
,"2.251401000","1.001477000","113","140","192.168.10.22","8081","10.0.0.2","55350","88","5193","38"
,"2.251444000","1.001520000","114","140","192.168.10.22","8081","10.0.0.2","55350","88","5281","38"
