_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","51798","192.168.10.22","8081","0","0","0"
,"0.002570000","0.002570000","2","60","192.168.10.22","8081","10.0.0.2","51798","0","0","1"
,"0.023722000",,"3","76",,,,,,,
,"0.023730000",,"4","48",,,,,,,
,"0.026516000",,"5","76",,,,,,,
,"0.063443000",,"6","76",,,,,,,
,"0.135485000",,"7","76",,,,,,,
,"0.313119000","0.313119000","8","52","10.0.0.2","51798","192.168.10.22","8081","0","1","1"
,"0.313146000","0.313146000","9","89","10.0.0.2","51798","192.168.10.22","8081","37","1","1"
,"0.314338000","0.314338000","10","52","192.168.10.22","8081","10.0.0.2","51798","0","1","38"
,"0.314359000","0.314359000","11","52","192.168.10.22","8081","10.0.0.2","51798","0","1","38"
,"0.314719000","0.314719000","12","53","192.168.10.22","8081","10.0.0.2","51798","1","1","38"
,"0.343525000",,"13","76",,,,,,,
,"0.487532000",,"14","76",,,,,,,
,"0.625208000","0.625208000","15","52","10.0.0.2","51798","192.168.10.22","8081","0","38","2"
,"0.625218000","0.625218000","16","56","10.0.0.2","51798","192.168.10.22","8081","4","38","2"
,"0.625222000","0.625222000","17","100","10.0.0.2","51798","192.168.10.22","8081","48","42","2"
,"0.625226000","0.625226000","18","100","10.0.0.2","51798","192.168.10.22","8081","48","90","2"
,"0.625231000","0.625231000","19","100","10.0.0.2","51798","192.168.10.22","8081","48","138","2"
,"0.626143000","0.626143000","20","52","192.168.10.22","8081","10.0.0.2","51798","0","2","186"
,"0.938149000","0.938149000","21","57","10.0.0.2","51798","192.168.10.22","8081","5","186","2"
,"0.939606000","0.939606000","22","53","192.168.10.22","8081","10.0.0.2","51798","1","2","191"
,"1.250261000","0.000000000","23","60","10.0.0.2","51800","192.168.10.22","8081","0","0","0"
,"1.250272000","1.250272000","24","52","10.0.0.2","51798","192.168.10.22","8081","0","191","3"
,"1.251186000","0.000925000","25","60","192.168.10.22","8081","10.0.0.2","51800","0","0","1"
,"1.562510000","0.312249000","26","52","10.0.0.2","51800","192.168.10.22","8081","0","1","1"
,"1.562548000","0.312287000","27","89","10.0.0.2","51800","192.168.10.22","8081","37","1","1"
,"1.563719000","0.313458000","28","52","192.168.10.22","8081","10.0.0.2","51800","0","1","38"
,"1.576562000","1.576562000","29","53","192.168.10.22","8081","10.0.0.2","51798","1","3","191"
,"1.576593000","1.576593000","30","53","192.168.10.22","8081","10.0.0.2","51798","1","4","191"
,"1.577261000","0.327000000","31","140","192.168.10.22","8081","10.0.0.2","51800","88","1","38"
,"1.577292000","0.327031000","32","140","192.168.10.22","8081","10.0.0.2","51800","88","89","38"
,"1.577351000","0.327090000","33","140","192.168.10.22","8081","10.0.0.2","51800","88","177","38"
,"1.577366000","0.327105000","34","140","192.168.10.22","8081","10.0.0.2","51800","88","265","38"
,"1.577465000","0.327204000","35","140","192.168.10.22","8081","10.0.0.2","51800","88","353","38"
,"1.577481000","0.327220000","36","140","192.168.10.22","8081","10.0.0.2","51800","88","441","38"
,"1.577526000","0.327265000","37","140","192.168.10.22","8081","10.0.0.2","51800","88","529","38"
,"1.577538000","0.327277000","38","140","192.168.10.22","8081","10.0.0.2","51800","88","617","38"
,"1.577582000","0.327321000","39","140","192.168.10.22","8081","10.0.0.2","51800","88","705","38"
,"1.577596000","0.327335000","40","140","192.168.10.22","8081","10.0.0.2","51800","88","793","38"
,"1.874668000","1.874668000","41","52","10.0.0.2","51798","192.168.10.22","8081","0","191","4"
,"1.874679000","1.874679000","42","52","10.0.0.2","51798","192.168.10.22","8081","0","191","5"
,"1.874683000","0.624422000","43","52","10.0.0.2","51800","192.168.10.22","8081","0","38","89"
,"1.874686000","0.624425000","44","52","10.0.0.2","51800","192.168.10.22","8081","0","38","177"
,"1.874689000","0.624428000","45","52","10.0.0.2","51800","192.168.10.22","8081","0","38","265"
,"1.874692000","0.624431000","46","52","10.0.0.2","51800","192.168.10.22","8081","0","38","353"
