frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"68","16:25:56.482235","100","2881","172.26.191.172","5000","0.497645000","48","1","40344","0.499765000"
"69","16:25:56.482235","100","2929","172.26.191.172","5000","0.497645000","48","1","40344","0.499765000"
"70","16:25:56.482235","100","2977","172.26.191.172","5000","0.497645000","48","1","40344","0.499765000"
"71","16:25:56.482236","100","3025","172.26.191.172","5000","0.497646000","48","1","40344","0.499766000"
"72","16:25:56.482236","100","3073","172.26.191.172","5000","0.497646000","48","1","40344","0.499766000"
"73","16:25:56.482241","100","3121","172.26.191.172","5000","0.497651000","48","1","40344","0.499771000"
"74","16:25:56.482241","100","3169","172.26.191.172","5000","0.497651000","48","1","40344","0.499771000"
"75","16:25:56.482242","100","3217","172.26.191.172","5000","0.497652000","48","1","40344","0.499772000"
"76","16:25:56.482242","100","3265","172.26.191.172","5000","0.497652000","48","1","40344","0.499772000"
"77","16:25:56.482242","100","3313","172.26.191.172","5000","0.497652000","48","1","40344","0.499772000"
"78","16:25:56.482243","100","3361","172.26.191.172","5000","0.497653000","48","1","40344","0.499773000"
"79","16:25:56.482243","100","3409","172.26.191.172","5000","0.497653000","48","1","40344","0.499773000"
"80","16:25:56.482247","100","3457","172.26.191.172","5000","0.497657000","48","1","40344","0.499777000"
"81","16:25:56.482247","100","3505","172.26.191.172","5000","0.497657000","48","1","40344","0.499777000"
"82","16:25:56.482248","100","3553","172.26.191.172","5000","0.497658000","48","1","40344","0.499778000"
"83","16:25:56.482249","100","3601","172.26.191.172","5000","0.497659000","48","1","40344","0.499779000"
"84","16:25:56.482249","100","3649","172.26.191.172","5000","0.497659000","48","1","40344","0.499779000"
"85","16:25:56.482249","100","3697","172.26.191.172","5000","0.497659000","48","1","40344","0.499779000"
"86","16:25:56.482250","100","3745","172.26.191.172","5000","0.497660000","48","1","40344","0.499780000"
"87","16:25:56.482254","100","3793","172.26.191.172","5000","0.497664000","48","1","40344","0.499784000"
"88","16:25:56.482254","100","3841","172.26.191.172","5000","0.497664000","48","1","40344","0.499784000"
"89","16:25:56.482255","100","3889","172.26.191.172","5000","0.497665000","48","1","40344","0.499785000"
"90","16:25:56.482255","100","3937","172.26.191.172","5000","0.497665000","48","1","40344","0.499785000"
"91","16:25:56.482256","100","3985","172.26.191.172","5000","0.497666000","48","1","40344","0.499786000"
"92","16:25:56.482256","100","4033","172.26.191.172","5000","0.497666000","48","1","40344","0.499786000"
"93","16:25:56.482257","100","4081","172.26.191.172","5000","0.497667000","48","1","40344","0.499787000"
"94","16:25:56.482263","100","4129","172.26.191.172","5000","0.497673000","48","1","40344","0.499793000"
"95","16:25:56.482263","100","4177","172.26.191.172","5000","0.497673000","48","1","40344","0.499793000"
"96","16:25:56.482263","100","4225","172.26.191.172","5000","0.497673000","48","1","40344","0.499793000"
"97","16:25:56.482264","100","4273","172.26.191.172","5000","0.497674000","48","1","40344","0.499794000"
"98","16:25:56.482264","100","4321","172.26.191.172","5000","0.497674000","48","1","40344","0.499794000"
"99","16:25:56.482265","100","4369","172.26.191.172","5000","0.497675000","48","1","40344","0.499795000"
"100","16:25:56.482265","100","4417","172.26.191.172","5000","0.497675000","48","1","40344","0.499795000"
"101","16:25:56.482269","100","4465","172.26.191.172","5000","0.497679000","48","1","40344","0.499799000"
"102","16:25:56.482269","100","4513","172.26.191.172","5000","0.497679000","48","1","40344","0.499799000"
"103","16:25:56.482270","100","4561","172.26.191.172","5000","0.497680000","48","1","40344","0.499800000"
"104","16:25:56.482270","100","4609","172.26.191.172","5000","0.497680000","48","1","40344","0.499800000"
"105","16:25:56.482271","100","4657","172.26.191.172","5000","0.497681000","48","1","40344","0.499801000"
"106","16:25:56.482271","100","4705","172.26.191.172","5000","0.497681000","48","1","40344","0.499801000"
"107","16:25:56.482271","100","4753","172.26.191.172","5000","0.497681000","48","1","40344","0.499801000"
"108","16:25:56.482276","100","4801","172.26.191.172","5000","0.497686000","48","1","40344","0.499806000"
"109","16:25:56.482276","100","4849","172.26.191.172","5000","0.497686000","48","1","40344","0.499806000"
"110","16:25:56.482277","100","4897","172.26.191.172","5000","0.497687000","48","1","40344","0.499807000"
"111","16:25:56.482277","100","4945","172.26.191.172","5000","0.497687000","48","1","40344","0.499807000"
"112","16:25:56.482278","100","4993","172.26.191.172","5000","0.497688000","48","1","40344","0.499808000"
"113","16:25:56.482278","100","5041","172.26.191.172","5000","0.497688000","48","1","40344","0.499808000"
"114","16:25:56.482278","100","5089","172.26.191.172","5000","0.497688000","48","1","40344","0.499808000"
"115","16:25:56.482282","100","5137","172.26.191.172","5000","0.497692000","48","1","40344","0.499812000"
"116","16:25:56.482283","100","5185","172.26.191.172","5000","0.497693000","48","1","40344","0.499813000"
"117","16:25:56.482283","100","5233","172.26.191.172","5000","0.497693000","48","1","40344","0.499813000"
"118","16:25:56.482284","100","5281","172.26.191.172","5000","0.497694000","48","1","40344","0.499814000"
"119","16:25:56.482284","100","5329","172.26.191.172","5000","0.497694000","48","1","40344","0.499814000"
"120","16:25:56.482285","100","5377","172.26.191.172","5000","0.497695000","48","1","40344","0.499815000"
"121","16:25:56.482285","100","5425","172.26.191.172","5000","0.497695000","48","1","40344","0.499815000"
"122","16:25:56.482289","100","5473","172.26.191.172","5000","0.497699000","48","1","40344","0.499819000"
"123","16:25:56.482289","100","5521","172.26.191.172","5000","0.497699000","48","1","40344","0.499819000"
"124","16:25:56.482290","100","5569","172.26.191.172","5000","0.497700000","48","1","40344","0.499820000"
"125","16:25:56.482290","100","5617","172.26.191.172","5000","0.497700000","48","1","40344","0.499820000"
"126","16:25:56.482291","100","5665","172.26.191.172","5000","0.497701000","48","1","40344","0.499821000"
"127","16:25:56.482291","100","5713","172.26.191.172","5000","0.497701000","48","1","40344","0.499821000"
"128","16:25:56.482291","100","5761","172.26.191.172","5000","0.497701000","48","1","40344","0.499821000"
"129","16:25:56.482297","100","5809","172.26.191.172","5000","0.497707000","48","1","40344","0.499827000"
"130","16:25:56.482297","100","5857","172.26.191.172","5000","0.497707000","48","1","40344","0.499827000"
"131","16:25:56.482297","100","5905","172.26.191.172","5000","0.497707000","48","1","40344","0.499827000"
"132","16:25:56.482298","100","5953","172.26.191.172","5000","0.497708000","48","1","40344","0.499828000"
"133","16:25:56.482298","100","6001","172.26.191.172","5000","0.497708000","48","1","40344","0.499828000"
"134","16:25:56.482298","100","6049","172.26.191.172","5000","0.497708000","48","1","40344","0.499828000"
"135","16:25:56.482299","100","6097","172.26.191.172","5000","0.497709000","48","1","40344","0.499829000"
"136","16:25:56.482303","100","6145","172.26.191.172","5000","0.497713000","48","1","40344","0.499833000"
"137","16:25:56.482304","100","6193","172.26.191.172","5000","0.497714000","48","1","40344","0.499834000"
"138","16:25:56.482304","100","6241","172.26.191.172","5000","0.497714000","48","1","40344","0.499834000"
"139","16:25:56.482305","100","6289","172.26.191.172","5000","0.497715000","48","1","40344","0.499835000"
"140","16:25:56.482305","100","6337","172.26.191.172","5000","0.497715000","48","1","40344","0.499835000"
"141","16:25:56.482305","100","6385","172.26.191.172","5000","0.497715000","48","1","40344","0.499835000"
"142","16:25:56.482306","100","6433","172.26.191.172","5000","0.497716000","48","1","40344","0.499836000"
"143","16:25:56.482311","100","6481","172.26.191.172","5000","0.497721000","48","1","40344","0.499841000"
"144","16:25:56.482311","100","6529","172.26.191.172","5000","0.497721000","48","1","40344","0.499841000"
"145","16:25:56.482311","100","6577","172.26.191.172","5000","0.497721000","48","1","40344","0.499841000"
"146","16:25:56.482312","100","6625","172.26.191.172","5000","0.497722000","48","1","40344","0.499842000"
"147","16:25:56.482312","100","6673","172.26.191.172","5000","0.497722000","48","1","40344","0.499842000"
"148","16:25:56.482313","100","6721","172.26.191.172","5000","0.497723000","48","1","40344","0.499843000"
"149","16:25:56.482313","100","6769","172.26.191.172","5000","0.497723000","48","1","40344","0.499843000"
"150","16:25:56.482318","100","6817","172.26.191.172","5000","0.497728000","48","1","40344","0.499848000"
"151","16:25:56.482318","100","6865","172.26.191.172","5000","0.497728000","48","1","40344","0.499848000"
"152","16:25:56.482319","100","6913","172.26.191.172","5000","0.497729000","48","1","40344","0.499849000"
"153","16:25:56.482319","100","6961","172.26.191.172","5000","0.497729000","48","1","40344","0.499849000"
"154","16:25:56.482319","100","7009","172.26.191.172","5000","0.497729000","48","1","40344","0.499849000"
"155","16:25:56.482320","100","7057","172.26.191.172","5000","0.497730000","48","1","40344","0.499850000"
"156","16:25:56.482320","100","7105","172.26.191.172","5000","0.497730000","48","1","40344","0.499850000"
"157","16:25:56.482325","100","7153","172.26.191.172","5000","0.497735000","48","1","40344","0.499855000"
"158","16:25:56.482325","100","7201","172.26.191.172","5000","0.497735000","48","1","40344","0.499855000"
"159","16:25:56.482326","100","7249","172.26.191.172","5000","0.497736000","48","1","40344","0.499856000"
"160","16:25:56.482326","100","7297","172.26.191.172","5000","0.497736000","48","1","40344","0.499856000"
"161","16:25:56.482327","100","7345","172.26.191.172","5000","0.497737000","48","1","40344","0.499857000"
"162","16:25:56.482327","100","7393","172.26.191.172","5000","0.497737000","48","1","40344","0.499857000"
"163","16:25:56.482327","100","7441","172.26.191.172","5000","0.497737000","48","1","40344","0.499857000"
"164","16:25:56.482331","100","7489","172.26.191.172","5000","0.497741000","48","1","40344","0.499861000"
"165","16:25:56.482332","100","7537","172.26.191.172","5000","0.497742000","48","1","40344","0.499862000"
"166","16:25:56.482332","100","7585","172.26.191.172","5000","0.497742000","48","1","40344","0.499862000"
"167","16:25:56.482332","100","7633","172.26.191.172","5000","0.497742000","48","1","40344","0.499862000"
"168","16:25:56.482333","100","7681","172.26.191.172","5000","0.497743000","48","1","40344","0.499863000"
"169","16:25:56.482334","100","7729","172.26.191.172","5000","0.497744000","48","1","40344","0.499864000"
"170","16:25:56.482334","100","7777","172.26.191.172","5000","0.497744000","48","1","40344","0.499864000"
"171","16:25:56.482339","100","7825","172.26.191.172","5000","0.497749000","48","1","40344","0.499869000"
"172","16:25:56.482339","100","7873","172.26.191.172","5000","0.497749000","48","1","40344","0.499869000"
"173","16:25:56.482340","100","7921","172.26.191.172","5000","0.497750000","48","1","40344","0.499870000"
"174","16:25:56.482341","100","7969","172.26.191.172","5000","0.497751000","48","1","40344","0.499871000"
"175","16:25:56.482341","100","8017","172.26.191.172","5000","0.497751000","48","1","40344","0.499871000"
"176","16:25:56.482341","100","8065","172.26.191.172","5000","0.497751000","48","1","40344","0.499871000"
"177","16:25:56.482342","100","8113","172.26.191.172","5000","0.497752000","48","1","40344","0.499872000"
"178","16:25:56.482347","100","8161","172.26.191.172","5000","0.497757000","48","1","40344","0.499877000"
"179","16:25:56.482347","100","8209","172.26.191.172","5000","0.497757000","48","1","40344","0.499877000"
"180","16:25:56.482348","100","8257","172.26.191.172","5000","0.497758000","48","1","40344","0.499878000"
"181","16:25:56.482348","100","8305","172.26.191.172","5000","0.497758000","48","1","40344","0.499878000"
"182","16:25:56.482348","100","8353","172.26.191.172","5000","0.497758000","48","1","40344","0.499878000"
"183","16:25:56.482349","100","8401","172.26.191.172","5000","0.497759000","48","1","40344","0.499879000"
"184","16:25:56.482349","100","8449","172.26.191.172","5000","0.497759000","48","1","40344","0.499879000"
"185","16:25:56.482354","100","8497","172.26.191.172","5000","0.497764000","48","1","40344","0.499884000"
"186","16:25:56.482354","100","8545","172.26.191.172","5000","0.497764000","48","1","40344","0.499884000"
"187","16:25:56.482355","100","8593","172.26.191.172","5000","0.497765000","48","1","40344","0.499885000"
"188","16:25:56.482355","100","8641","172.26.191.172","5000","0.497765000","48","1","40344","0.499885000"
"189","16:25:56.482355","100","8689","172.26.191.172","5000","0.497765000","48","1","40344","0.499885000"
"190","16:25:56.482356","100","8737","172.26.191.172","5000","0.497766000","48","1","40344","0.499886000"
"191","16:25:56.482356","100","8785","172.26.191.172","5000","0.497766000","48","1","40344","0.499886000"
"192","16:25:56.482360","100","8833","172.26.191.172","5000","0.497770000","48","1","40344","0.499890000"
"193","16:25:56.482361","100","8881","172.26.191.172","5000","0.497771000","48","1","40344","0.499891000"
"194","16:25:56.482361","100","8929","172.26.191.172","5000","0.497771000","48","1","40344","0.499891000"
"195","16:25:56.482362","100","8977","172.26.191.172","5000","0.497772000","48","1","40344","0.499892000"
"196","16:25:56.482362","100","9025","172.26.191.172","5000","0.497772000","48","1","40344","0.499892000"
"197","16:25:56.482363","100","9073","172.26.191.172","5000","0.497773000","48","1","40344","0.499893000"
"198","16:25:56.482363","100","9121","172.26.191.172","5000","0.497773000","48","1","40344","0.499893000"
"199","16:25:56.482367","100","9169","172.26.191.172","5000","0.497777000","48","1","40344","0.499897000"
"200","16:25:56.482368","100","9217","172.26.191.172","5000","0.497778000","48","1","40344","0.499898000"
"201","16:25:56.482368","100","9265","172.26.191.172","5000","0.497778000","48","1","40344","0.499898000"
"202","16:25:56.482368","100","9313","172.26.191.172","5000","0.497778000","48","1","40344","0.499898000"
"203","16:25:56.482369","100","9361","172.26.191.172","5000","0.497779000","48","1","40344","0.499899000"
"204","16:25:56.482369","100","9409","172.26.191.172","5000","0.497779000","48","1","40344","0.499899000"
"205","16:25:56.482370","100","9457","172.26.191.172","5000","0.497780000","48","1","40344","0.499900000"
"206","16:25:56.482374","100","9505","172.26.191.172","5000","0.497784000","48","1","40344","0.499904000"
"207","16:25:56.482374","100","9553","172.26.191.172","5000","0.497784000","48","1","40344","0.499904000"
"208","16:25:56.482375","100","9601","172.26.191.172","5000","0.497785000","48","1","40344","0.499905000"
"209","16:25:56.482375","100","9649","172.26.191.172","5000","0.497785000","48","1","40344","0.499905000"
"210","16:25:56.482376","100","9697","172.26.191.172","5000","0.497786000","48","1","40344","0.499906000"
"211","16:25:56.482376","100","9745","172.26.191.172","5000","0.497786000","48","1","40344","0.499906000"
"212","16:25:56.482376","100","9793","172.26.191.172","5000","0.497786000","48","1","40344","0.499906000"
"213","16:25:56.482381","100","9841","172.26.191.172","5000","0.497791000","48","1","40344","0.499911000"
"214","16:25:56.482382","100","9889","172.26.191.172","5000","0.497792000","48","1","40344","0.499912000"
"215","16:25:56.482382","100","9937","172.26.191.172","5000","0.497792000","48","1","40344","0.499912000"
"216","16:25:56.482382","100","9985","172.26.191.172","5000","0.497792000","48","1","40344","0.499912000"
"217","16:25:56.482383","100","10033","172.26.191.172","5000","0.497793000","48","1","40344","0.499913000"
"218","16:25:56.482383","100","10081","172.26.191.172","5000","0.497793000","48","1","40344","0.499913000"
"219","16:25:56.482384","100","10129","172.26.191.172","5000","0.497794000","48","1","40344","0.499914000"
"220","16:25:56.482388","100","10177","172.26.191.172","5000","0.497798000","48","1","40344","0.499918000"
"221","16:25:56.482389","100","10225","172.26.191.172","5000","0.497799000","48","1","40344","0.499919000"
"222","16:25:56.482389","100","10273","172.26.191.172","5000","0.497799000","48","1","40344","0.499919000"
"223","16:25:56.482389","100","10321","172.26.191.172","5000","0.497799000","48","1","40344","0.499919000"
"224","16:25:56.482390","100","10369","172.26.191.172","5000","0.497800000","48","1","40344","0.499920000"
"225","16:25:56.482390","100","10417","172.26.191.172","5000","0.497800000","48","1","40344","0.499920000"
"226","16:25:56.482390","100","10465","172.26.191.172","5000","0.497800000","48","1","40344","0.499920000"
"227","16:25:56.482395","100","10513","172.26.191.172","5000","0.497805000","48","1","40344","0.499925000"
"228","16:25:56.482395","100","10561","172.26.191.172","5000","0.497805000","48","1","40344","0.499925000"
"229","16:25:56.482396","100","10609","172.26.191.172","5000","0.497806000","48","1","40344","0.499926000"
"230","16:25:56.482396","100","10657","172.26.191.172","5000","0.497806000","48","1","40344","0.499926000"
"231","16:25:56.482397","100","10705","172.26.191.172","5000","0.497807000","48","1","40344","0.499927000"
"232","16:25:56.482397","100","10753","172.26.191.172","5000","0.497807000","48","1","40344","0.499927000"
"233","16:25:56.482397","100","10801","172.26.191.172","5000","0.497807000","48","1","40344","0.499927000"
"234","16:25:56.482402","100","10849","172.26.191.172","5000","0.497812000","48","1","40344","0.499932000"
"235","16:25:56.482403","100","10897","172.26.191.172","5000","0.497813000","48","1","40344","0.499933000"
"236","16:25:56.482403","100","10945","172.26.191.172","5000","0.497813000","48","1","40344","0.499933000"
"237","16:25:56.482404","100","10993","172.26.191.172","5000","0.497814000","48","1","40344","0.499934000"
"238","16:25:56.482404","100","11041","172.26.191.172","5000","0.497814000","48","1","40344","0.499934000"
"239","16:25:56.482404","100","11089","172.26.191.172","5000","0.497814000","48","1","40344","0.499934000"
"240","16:25:56.482405","100","11137","172.26.191.172","5000","0.497815000","48","1","40344","0.499935000"
"241","16:25:56.482409","100","11185","172.26.191.172","5000","0.497819000","48","1","40344","0.499939000"
"242","16:25:56.482410","100","11233","172.26.191.172","5000","0.497820000","48","1","40344","0.499940000"
"243","16:25:56.482410","100","11281","172.26.191.172","5000","0.497820000","48","1","40344","0.499940000"
"244","16:25:56.482411","100","11329","172.26.191.172","5000","0.497821000","48","1","40344","0.499941000"
"245","16:25:56.482411","100","11377","172.26.191.172","5000","0.497821000","48","1","40344","0.499941000"
"246","16:25:56.482411","100","11425","172.26.191.172","5000","0.497821000","48","1","40344","0.499941000"
"247","16:25:56.482412","100","11473","172.26.191.172","5000","0.497822000","48","1","40344","0.499942000"
"248","16:25:56.482418","100","11521","172.26.191.172","5000","0.497828000","48","1","40344","0.499948000"
"249","16:25:56.482418","100","11569","172.26.191.172","5000","0.497828000","48","1","40344","0.499948000"
"250","16:25:56.482419","100","11617","172.26.191.172","5000","0.497829000","48","1","40344","0.499949000"
"251","16:25:56.482419","100","11665","172.26.191.172","5000","0.497829000","48","1","40344","0.499949000"
"252","16:25:56.482420","100","11713","172.26.191.172","5000","0.497830000","48","1","40344","0.499950000"
"253","16:25:56.482420","100","11761","172.26.191.172","5000","0.497830000","48","1","40344","0.499950000"
"254","16:25:56.482420","100","11809","172.26.191.172","5000","0.497830000","48","1","40344","0.499950000"
"255","16:25:56.482425","100","11857","172.26.191.172","5000","0.497835000","48","1","40344","0.499955000"
"256","16:25:56.482425","100","11905","172.26.191.172","5000","0.497835000","48","1","40344","0.499955000"
"257","16:25:56.482426","100","11953","172.26.191.172","5000","0.497836000","48","1","40344","0.499956000"
"258","16:25:56.482426","100","12001","172.26.191.172","5000","0.497836000","48","1","40344","0.499956000"
"259","16:25:56.482427","100","12049","172.26.191.172","5000","0.497837000","48","1","40344","0.499957000"
"260","16:25:56.482427","100","12097","172.26.191.172","5000","0.497837000","48","1","40344","0.499957000"
"261","16:25:56.482427","100","12145","172.26.191.172","5000","0.497837000","48","1","40344","0.499957000"
"262","16:25:56.482432","100","12193","172.26.191.172","5000","0.497842000","48","1","40344","0.499962000"
"263","16:25:56.482433","100","12241","172.26.191.172","5000","0.497843000","48","1","40344","0.499963000"
"264","16:25:56.482433","100","12289","172.26.191.172","5000","0.497843000","48","1","40344","0.499963000"
"265","16:25:56.482434","100","12337","172.26.191.172","5000","0.497844000","48","1","40344","0.499964000"
"266","16:25:56.482434","100","12385","172.26.191.172","5000","0.497844000","48","1","40344","0.499964000"
"267","16:25:56.482434","100","12433","172.26.191.172","5000","0.497844000","48","1","40344","0.499964000"
"268","16:25:56.482435","100","12481","172.26.191.172","5000","0.497845000","48","1","40344","0.499965000"
"269","16:25:56.482439","100","12529","172.26.191.172","5000","0.497849000","48","1","40344","0.499969000"
"270","16:25:56.482440","100","12577","172.26.191.172","5000","0.497850000","48","1","40344","0.499970000"
"271","16:25:56.482440","100","12625","172.26.191.172","5000","0.497850000","48","1","40344","0.499970000"
"272","16:25:56.482441","100","12673","172.26.191.172","5000","0.497851000","48","1","40344","0.499971000"
"273","16:25:56.482441","100","12721","172.26.191.172","5000","0.497851000","48","1","40344","0.499971000"
"274","16:25:56.482441","100","12769","172.26.191.172","5000","0.497851000","48","1","40344","0.499971000"
"275","16:25:56.482442","100","12817","172.26.191.172","5000","0.497852000","48","1","40344","0.499972000"
"276","16:25:56.482447","100","12865","172.26.191.172","5000","0.497857000","48","1","40344","0.499977000"
"277","16:25:56.482448","100","12913","172.26.191.172","5000","0.497858000","48","1","40344","0.499978000"
"278","16:25:56.482448","100","12961","172.26.191.172","5000","0.497858000","48","1","40344","0.499978000"
"279","16:25:56.482448","100","13009","172.26.191.172","5000","0.497858000","48","1","40344","0.499978000"
"280","16:25:56.482449","100","13057","172.26.191.172","5000","0.497859000","48","1","40344","0.499979000"
"281","16:25:56.482449","100","13105","172.26.191.172","5000","0.497859000","48","1","40344","0.499979000"
"282","16:25:56.482450","100","13153","172.26.191.172","5000","0.497860000","48","1","40344","0.499980000"
"283","16:25:56.482454","100","13201","172.26.191.172","5000","0.497864000","48","1","40344","0.499984000"
"284","16:25:56.482454","100","13249","172.26.191.172","5000","0.497864000","48","1","40344","0.499984000"
"285","16:25:56.482455","100","13297","172.26.191.172","5000","0.497865000","48","1","40344","0.499985000"
"286","16:25:56.482455","100","13345","172.26.191.172","5000","0.497865000","48","1","40344","0.499985000"
"287","16:25:56.482455","100","13393","172.26.191.172","5000","0.497865000","48","1","40344","0.499985000"
"288","16:25:56.482456","100","13441","172.26.191.172","5000","0.497866000","48","1","40344","0.499986000"
"289","16:25:56.482456","100","13489","172.26.191.172","5000","0.497866000","48","1","40344","0.499986000"
