_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48400","192.168.10.22","8081","0","0","0"
,"0.003498000","0.003498000","2","60","192.168.10.22","8081","10.0.0.2","48400","0","0","1"
,"0.091750000",,"3","76",,,,,,,
,"0.186581000","0.186581000","4","52","10.0.0.2","48400","192.168.10.22","8081","0","1","1"
,"0.186664000","0.186664000","5","89","10.0.0.2","48400","192.168.10.22","8081","37","1","1"
,"0.187939000","0.187939000","6","52","192.168.10.22","8081","10.0.0.2","48400","0","1","38"
,"0.187985000","0.187985000","7","52","192.168.10.22","8081","10.0.0.2","48400","0","1","38"
,"0.188035000","0.188035000","8","53","192.168.10.22","8081","10.0.0.2","48400","1","1","38"
,"0.374471000","0.374471000","9","52","10.0.0.2","48400","192.168.10.22","8081","0","38","2"
,"0.374499000","0.374499000","10","56","10.0.0.2","48400","192.168.10.22","8081","4","38","2"
,"0.374513000","0.374513000","11","100","10.0.0.2","48400","192.168.10.22","8081","48","42","2"
,"0.374526000","0.374526000","12","100","10.0.0.2","48400","192.168.10.22","8081","48","90","2"
,"0.374542000","0.374542000","13","100","10.0.0.2","48400","192.168.10.22","8081","48","138","2"
,"0.375735000","0.375735000","14","52","192.168.10.22","8081","10.0.0.2","48400","0","2","186"
,"0.561864000","0.561864000","15","53","10.0.0.2","48400","192.168.10.22","8081","1","186","2"
,"0.563221000","0.563221000","16","53","192.168.10.22","8081","10.0.0.2","48400","1","2","187"
,"0.563831000",,"17","76",,,,,,,
,"0.563860000",,"18","48",,,,,,,
,"0.566720000",,"19","76",,,,,,,
,"0.749447000","0.000000000","20","60","10.0.0.2","48412","192.168.10.22","8081","0","0","0"
,"0.750758000","0.001311000","21","60","192.168.10.22","8081","10.0.0.2","48412","0","0","1"
,"0.811714000","0.811714000","22","52","10.0.0.2","48400","192.168.10.22","8081","0","187","3"
,"0.819929000",,"23","76",,,,,,,
,"0.937173000","0.187726000","24","52","10.0.0.2","48412","192.168.10.22","8081","0","1","1"
,"0.937195000","0.187748000","25","89","10.0.0.2","48412","192.168.10.22","8081","37","1","1"
,"0.938322000","0.188875000","26","52","192.168.10.22","8081","10.0.0.2","48412","0","1","38"
,"0.938335000","0.188888000","27","52","192.168.10.22","8081","10.0.0.2","48412","0","1","38"
,"0.949748000","0.949748000","28","53","192.168.10.22","8081","10.0.0.2","48400","1","3","187"
,"0.949790000","0.949790000","29","53","192.168.10.22","8081","10.0.0.2","48400","1","4","187"
,"0.950373000","0.200926000","30","140","192.168.10.22","8081","10.0.0.2","48412","88","1","38"
,"0.950415000","0.200968000","31","140","192.168.10.22","8081","10.0.0.2","48412","88","89","38"
,"0.950477000","0.201030000","32","140","192.168.10.22","8081","10.0.0.2","48412","88","177","38"
,"0.950494000","0.201047000","33","140","192.168.10.22","8081","10.0.0.2","48412","88","265","38"
,"0.950546000","0.201099000","34","140","192.168.10.22","8081","10.0.0.2","48412","88","353","38"
,"0.950559000","0.201112000","35","140","192.168.10.22","8081","10.0.0.2","48412","88","441","38"
,"0.950632000","0.201185000","36","140","192.168.10.22","8081","10.0.0.2","48412","88","529","38"
,"0.950644000","0.201197000","37","140","192.168.10.22","8081","10.0.0.2","48412","88","617","38"
,"0.950689000","0.201242000","38","140","192.168.10.22","8081","10.0.0.2","48412","88","705","38"
,"0.950702000","0.201255000","39","140","192.168.10.22","8081","10.0.0.2","48412","88","793","38"
,"1.124616000","1.124616000","40","52","10.0.0.2","48400","192.168.10.22","8081","0","187","4"
,"1.124668000","1.124668000","41","52","10.0.0.2","48400","192.168.10.22","8081","0","187","5"
,"1.124684000","0.375237000","42","52","10.0.0.2","48412","192.168.10.22","8081","0","38","89"
,"1.124699000","0.375252000","43","52","10.0.0.2","48412","192.168.10.22","8081","0","38","177"
,"1.124713000","0.375266000","44","52","10.0.0.2","48412","192.168.10.22","8081","0","38","265"
,"1.124725000","0.375278000","45","52","10.0.0.2","48412","192.168.10.22","8081","0","38","353"
,"1.124738000","0.375291000","46","52","10.0.0.2","48412","192.168.10.22","8081","0","38","441"
,"1.124751000","0.375304000","47","52","10.0.0.2","48412","192.168.10.22","8081","0","38","529"
,"1.124765000","0.375318000","48","52","10.0.0.2","48412","192.168.10.22","8081","0","38","617"
,"1.124778000","0.375331000","49","52","10.0.0.2","48412","192.168.10.22","8081","0","38","705"
,"1.125757000","0.376310000","50","140","192.168.10.22","8081","10.0.0.2","48412","88","881","38"
,"1.125803000","0.376356000","51","140","192.168.10.22","8081","10.0.0.2","48412","88","969","38"
,"1.125863000","0.376416000","52","140","192.168.10.22","8081","10.0.0.2","48412","88","1057","38"
,"1.125879000","0.376432000","53","140","192.168.10.22","8081","10.0.0.2","48412","88","1145","38"
,"1.125926000","0.376479000","54","140","192.168.10.22","8081","10.0.0.2","48412","88","1233","38"
,"1.125937000","0.376490000","55","140","192.168.10.22","8081","10.0.0.2","48412","88","1321","38"
,"1.125981000","0.376534000","56","140","192.168.10.22","8081","10.0.0.2","48412","88","1409","38"
,"1.125992000","0.376545000","57","140","192.168.10.22","8081","10.0.0.2","48412","88","1497","38"
,"1.126036000","0.376589000","58","140","192.168.10.22","8081","10.0.0.2","48412","88","1585","38"
,"1.126056000","0.376609000","59","140","192.168.10.22","8081","10.0.0.2","48412","88","1673","38"
