_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.002356000",,"3","76",,,,,,,
,"0.057479000",,"4","76",,,,,,,
,"0.058025000","0.000000000","5","60","10.0.0.2","55004","192.168.10.22","8081","0","0","0"
,"0.060274000","0.002249000","6","60","192.168.10.22","8081","10.0.0.2","55004","0","0","1"
,"0.087401000",,"7","76",,,,,,,
,"0.245314000","0.187289000","8","52","10.0.0.2","55004","192.168.10.22","8081","0","1","1"
,"0.245323000","0.187298000","9","89","10.0.0.2","55004","192.168.10.22","8081","37","1","1"
,"0.246418000","0.188393000","10","52","192.168.10.22","8081","10.0.0.2","55004","0","1","38"
,"0.246652000","0.188627000","11","53","192.168.10.22","8081","10.0.0.2","55004","1","1","38"
,"0.271542000",,"12","76",,,,,,,
,"0.433125000","0.375100000","13","52","10.0.0.2","55004","192.168.10.22","8081","0","38","2"
,"0.433135000","0.375110000","14","56","10.0.0.2","55004","192.168.10.22","8081","4","38","2"
,"0.433139000","0.375114000","15","100","10.0.0.2","55004","192.168.10.22","8081","48","42","2"
,"0.433142000","0.375117000","16","100","10.0.0.2","55004","192.168.10.22","8081","48","90","2"
,"0.433146000","0.375121000","17","100","10.0.0.2","55004","192.168.10.22","8081","48","138","2"
,"0.434303000","0.376278000","18","52","192.168.10.22","8081","10.0.0.2","55004","0","2","186"
,"0.620637000","0.562612000","19","53","10.0.0.2","55004","192.168.10.22","8081","1","186","2"
,"0.621868000","0.563843000","20","53","192.168.10.22","8081","10.0.0.2","55004","1","2","187"
,"0.808099000","0.000000000","21","60","10.0.0.2","55016","192.168.10.22","8081","0","0","0"
,"0.809411000","0.001312000","22","60","192.168.10.22","8081","10.0.0.2","55016","0","0","1"
,"0.855323000",,"23","76",,,,,,,
,"0.870344000","0.812319000","24","52","10.0.0.2","55004","192.168.10.22","8081","0","187","3"
,"0.994890000","0.186791000","25","52","10.0.0.2","55016","192.168.10.22","8081","0","1","1"
,"0.994900000","0.186801000","26","89","10.0.0.2","55016","192.168.10.22","8081","37","1","1"
,"0.996135000","0.188036000","27","52","192.168.10.22","8081","10.0.0.2","55016","0","1","38"
,"1.007421000","0.949396000","28","53","192.168.10.22","8081","10.0.0.2","55004","1","3","187"
,"1.007464000","0.949439000","29","53","192.168.10.22","8081","10.0.0.2","55004","1","4","187"
,"1.007854000","0.199755000","30","140","192.168.10.22","8081","10.0.0.2","55016","88","1","38"
,"1.007891000","0.199792000","31","140","192.168.10.22","8081","10.0.0.2","55016","88","89","38"
,"1.007940000","0.199841000","32","140","192.168.10.22","8081","10.0.0.2","55016","88","177","38"
