_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53908","192.168.10.22","8081","0","0","0"
,"0.001994000","0.001994000","2","60","192.168.10.22","8081","10.0.0.2","53908","0","0","1"
,"0.044336000",,"3","76",,,,,,,
,"0.044350000",,"4","48",,,,,,,
,"0.046611000",,"5","76",,,,,,,
,"0.186159000","0.186159000","6","52","10.0.0.2","53908","192.168.10.22","8081","0","1","1"
,"0.186174000","0.186174000","7","89","10.0.0.2","53908","192.168.10.22","8081","37","1","1"
,"0.187321000","0.187321000","8","52","192.168.10.22","8081","10.0.0.2","53908","0","1","38"
,"0.187699000","0.187699000","9","53","192.168.10.22","8081","10.0.0.2","53908","1","1","38"
,"0.374908000","0.374908000","10","52","10.0.0.2","53908","192.168.10.22","8081","0","38","2"
,"0.374925000","0.374925000","11","56","10.0.0.2","53908","192.168.10.22","8081","4","38","2"
,"0.374934000","0.374934000","12","100","10.0.0.2","53908","192.168.10.22","8081","48","42","2"
,"0.374942000","0.374942000","13","100","10.0.0.2","53908","192.168.10.22","8081","48","90","2"
,"0.374950000","0.374950000","14","100","10.0.0.2","53908","192.168.10.22","8081","48","138","2"
,"0.375943000","0.375943000","15","52","192.168.10.22","8081","10.0.0.2","53908","0","2","186"
,"0.435602000",,"16","76",,,,,,,
,"0.435609000",,"17","76",,,,,,,
,"0.467579000",,"18","76",,,,,,,
,"0.561592000","0.561592000","19","53","10.0.0.2","53908","192.168.10.22","8081","1","186","2"
,"0.562934000","0.562934000","20","53","192.168.10.22","8081","10.0.0.2","53908","1","2","187"
,"0.749920000","0.000000000","21","60","10.0.0.2","53922","192.168.10.22","8081","0","0","0"
,"0.750967000","0.001047000","22","60","192.168.10.22","8081","10.0.0.2","53922","0","0","1"
,"0.811127000","0.811127000","23","52","10.0.0.2","53908","192.168.10.22","8081","0","187","3"
,"0.936236000","0.186316000","24","52","10.0.0.2","53922","192.168.10.22","8081","0","1","1"
,"0.936266000","0.186346000","25","89","10.0.0.2","53922","192.168.10.22","8081","37","1","1"
,"0.937598000","0.187678000","26","52","192.168.10.22","8081","10.0.0.2","53922","0","1","38"
,"0.937641000","0.187721000","27","52","192.168.10.22","8081","10.0.0.2","53922","0","1","38"
,"0.948713000","0.948713000","28","53","192.168.10.22","8081","10.0.0.2","53908","1","3","187"
