_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53750","192.168.10.22","8081","0","0","0"
,"0.003009000","0.003009000","2","60","192.168.10.22","8081","10.0.0.2","53750","0","0","1"
,"0.171873000",,"3","76",,,,,,,
,"0.171900000",,"4","48",,,,,,,
,"0.174167000",,"5","76",,,,,,,
,"0.187432000","0.187432000","6","52","10.0.0.2","53750","192.168.10.22","8081","0","1","1"
,"0.187460000","0.187460000","7","89","10.0.0.2","53750","192.168.10.22","8081","37","1","1"
,"0.188760000","0.188760000","8","52","192.168.10.22","8081","10.0.0.2","53750","0","1","38"
,"0.188803000","0.188803000","9","52","192.168.10.22","8081","10.0.0.2","53750","0","1","38"
,"0.189036000","0.189036000","10","53","192.168.10.22","8081","10.0.0.2","53750","1","1","38"
,"0.363120000",,"11","76",,,,,,,
,"0.363154000",,"12","48",,,,,,,
,"0.366038000",,"13","76",,,,,,,
,"0.375425000","0.375425000","14","52","10.0.0.2","53750","192.168.10.22","8081","0","38","2"
,"0.375451000","0.375451000","15","56","10.0.0.2","53750","192.168.10.22","8081","4","38","2"
,"0.375465000","0.375465000","16","100","10.0.0.2","53750","192.168.10.22","8081","48","42","2"
,"0.375479000","0.375479000","17","100","10.0.0.2","53750","192.168.10.22","8081","48","90","2"
,"0.375493000","0.375493000","18","100","10.0.0.2","53750","192.168.10.22","8081","48","138","2"
,"0.376591000","0.376591000","19","52","192.168.10.22","8081","10.0.0.2","53750","0","2","186"
,"0.388088000",,"20","76",,,,,,,
,"0.561974000","0.561974000","21","53","10.0.0.2","53750","192.168.10.22","8081","1","186","2"
,"0.563413000","0.563413000","22","53","192.168.10.22","8081","10.0.0.2","53750","1","2","187"
,"0.635186000",,"23","76",,,,,,,
,"0.749682000","0.000000000","24","60","10.0.0.2","48610","192.168.10.22","8081","0","0","0"
,"0.750977000","0.001295000","25","60","192.168.10.22","8081","10.0.0.2","48610","0","0","1"
,"0.811995000","0.811995000","26","52","10.0.0.2","53750","192.168.10.22","8081","0","187","3"
,"0.937379000","0.187697000","27","52","10.0.0.2","48610","192.168.10.22","8081","0","1","1"
,"0.937406000","0.187724000","28","89","10.0.0.2","48610","192.168.10.22","8081","37","1","1"
,"0.938698000","0.189016000","29","52","192.168.10.22","8081","10.0.0.2","48610","0","1","38"
,"0.938743000","0.189061000","30","52","192.168.10.22","8081","10.0.0.2","48610","0","1","38"
,"0.949902000","0.949902000","31","53","192.168.10.22","8081","10.0.0.2","53750","1","3","187"
,"0.949977000","0.949977000","32","53","192.168.10.22","8081","10.0.0.2","53750","1","4","187"
,"0.950359000","0.200677000","33","140","192.168.10.22","8081","10.0.0.2","48610","88","1","38"
,"0.950393000","0.200711000","34","140","192.168.10.22","8081","10.0.0.2","48610","88","89","38"
,"0.950443000","0.200761000","35","140","192.168.10.22","8081","10.0.0.2","48610","88","177","38"
,"0.950454000","0.200772000","36","140","192.168.10.22","8081","10.0.0.2","48610","88","265","38"
,"0.950498000","0.200816000","37","140","192.168.10.22","8081","10.0.0.2","48610","88","353","38"
,"0.950509000","0.200827000","38","140","192.168.10.22","8081","10.0.0.2","48610","88","441","38"
,"0.950553000","0.200871000","39","140","192.168.10.22","8081","10.0.0.2","48610","88","529","38"
,"0.950563000","0.200881000","40","140","192.168.10.22","8081","10.0.0.2","48610","88","617","38"
,"0.950607000","0.200925000","41","140","192.168.10.22","8081","10.0.0.2","48610","88","705","38"
,"0.950620000","0.200938000","42","140","192.168.10.22","8081","10.0.0.2","48610","88","793","38"
,"1.067185000",,"43","76",,,,,,,
,"1.125606000","1.125606000","44","52","10.0.0.2","53750","192.168.10.22","8081","0","187","4"
,"1.125632000","1.125632000","45","52","10.0.0.2","53750","192.168.10.22","8081","0","187","5"
,"1.125646000","0.375964000","46","52","10.0.0.2","48610","192.168.10.22","8081","0","38","89"
,"1.125662000","0.375980000","47","52","10.0.0.2","48610","192.168.10.22","8081","0","38","177"
,"1.125677000","0.375995000","48","52","10.0.0.2","48610","192.168.10.22","8081","0","38","265"
,"1.125691000","0.376009000","49","52","10.0.0.2","48610","192.168.10.22","8081","0","38","353"
,"1.125702000","0.376020000","50","52","10.0.0.2","48610","192.168.10.22","8081","0","38","441"
,"1.125716000","0.376034000","51","52","10.0.0.2","48610","192.168.10.22","8081","0","38","529"
,"1.125730000","0.376048000","52","52","10.0.0.2","48610","192.168.10.22","8081","0","38","617"
,"1.125743000","0.376061000","53","52","10.0.0.2","48610","192.168.10.22","8081","0","38","705"
,"1.126712000","0.377030000","54","140","192.168.10.22","8081","10.0.0.2","48610","88","881","38"
,"1.126758000","0.377076000","55","140","192.168.10.22","8081","10.0.0.2","48610","88","969","38"
,"1.126820000","0.377138000","56","140","192.168.10.22","8081","10.0.0.2","48610","88","1057","38"
,"1.126835000","0.377153000","57","140","192.168.10.22","8081","10.0.0.2","48610","88","1145","38"
,"1.126883000","0.377201000","58","140","192.168.10.22","8081","10.0.0.2","48610","88","1233","38"
,"1.126894000","0.377212000","59","140","192.168.10.22","8081","10.0.0.2","48610","88","1321","38"
,"1.126969000","0.377287000","60","140","192.168.10.22","8081","10.0.0.2","48610","88","1409","38"
,"1.126982000","0.377300000","61","140","192.168.10.22","8081","10.0.0.2","48610","88","1497","38"
,"1.127027000","0.377345000","62","140","192.168.10.22","8081","10.0.0.2","48610","88","1585","38"
,"1.127040000","0.377358000","63","140","192.168.10.22","8081","10.0.0.2","48610","88","1673","38"
,"1.127084000","0.377402000","64","140","192.168.10.22","8081","10.0.0.2","48610","88","1761","38"
,"1.127097000","0.377415000","65","140","192.168.10.22","8081","10.0.0.2","48610","88","1849","38"
,"1.127141000","0.377459000","66","140","192.168.10.22","8081","10.0.0.2","48610","88","1937","38"
,"1.127154000","0.377472000","67","140","192.168.10.22","8081","10.0.0.2","48610","88","2025","38"
,"1.127199000","0.377517000","68","140","192.168.10.22","8081","10.0.0.2","48610","88","2113","38"
,"1.127209000","0.377527000","69","140","192.168.10.22","8081","10.0.0.2","48610","88","2201","38"
,"1.187381000","0.437699000","70","52","10.0.0.2","48610","192.168.10.22","8081","0","38","793"
,"1.187415000","0.437733000","71","52","10.0.0.2","48610","192.168.10.22","8081","0","38","881"
,"1.188381000","0.438699000","72","140","192.168.10.22","8081","10.0.0.2","48610","88","2289","38"
,"1.188423000","0.438741000","73","140","192.168.10.22","8081","10.0.0.2","48610","88","2377","38"
,"1.188480000","0.438798000","74","140","192.168.10.22","8081","10.0.0.2","48610","88","2465","38"
,"1.188495000","0.438813000","75","140","192.168.10.22","8081","10.0.0.2","48610","88","2553","38"
,"1.195033000",,"76","76",,,,,,,
,"1.311906000","0.562224000","77","52","10.0.0.2","48610","192.168.10.22","8081","0","38","969"
