_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.094462000","0.000000000","2","60","10.0.0.2","38012","192.168.10.22","8081","0","0","0"
,"0.097143000","0.002681000","3","60","192.168.10.22","8081","10.0.0.2","38012","0","0","1"
,"0.407788000","0.313326000","4","52","10.0.0.2","38012","192.168.10.22","8081","0","1","1"
,"0.407815000","0.313353000","5","89","10.0.0.2","38012","192.168.10.22","8081","37","1","1"
,"0.409265000","0.314803000","6","52","192.168.10.22","8081","10.0.0.2","38012","0","1","38"
,"0.409535000","0.315073000","7","53","192.168.10.22","8081","10.0.0.2","38012","1","1","38"
,"0.719093000","0.624631000","8","52","10.0.0.2","38012","192.168.10.22","8081","0","38","2"
,"0.719118000","0.624656000","9","56","10.0.0.2","38012","192.168.10.22","8081","4","38","2"
,"0.719133000","0.624671000","10","100","10.0.0.2","38012","192.168.10.22","8081","48","42","2"
,"0.719146000","0.624684000","11","100","10.0.0.2","38012","192.168.10.22","8081","48","90","2"
,"0.719160000","0.624698000","12","100","10.0.0.2","38012","192.168.10.22","8081","48","138","2"
,"0.720336000","0.625874000","13","52","192.168.10.22","8081","10.0.0.2","38012","0","2","186"
,"0.768816000",,"14","76",,,,,,,
,"0.768840000",,"15","48",,,,,,,
,"0.771160000",,"16","76",,,,,,,
,"0.832034000",,"17","76",,,,,,,
,"1.033036000","0.938574000","18","53","10.0.0.2","38012","192.168.10.22","8081","1","186","2"
,"1.034519000","0.940057000","19","53","192.168.10.22","8081","10.0.0.2","38012","1","2","187"
,"1.344930000","0.000000000","20","60","10.0.0.2","38014","192.168.10.22","8081","0","0","0"
,"1.344969000","1.250507000","21","52","10.0.0.2","38012","192.168.10.22","8081","0","187","3"
,"1.346154000","0.001224000","22","60","192.168.10.22","8081","10.0.0.2","38014","0","0","1"
,"1.600189000",,"23","76",,,,,,,
,"1.657787000","0.312857000","24","52","10.0.0.2","38014","192.168.10.22","8081","0","1","1"
,"1.657815000","0.312885000","25","89","10.0.0.2","38014","192.168.10.22","8081","37","1","1"
,"1.659317000","0.314387000","26","52","192.168.10.22","8081","10.0.0.2","38014","0","1","38"
,"1.659349000","0.314419000","27","52","192.168.10.22","8081","10.0.0.2","38014","0","1","38"
,"1.664165000",,"28","76",,,,,,,
,"1.671527000","1.577065000","29","53","192.168.10.22","8081","10.0.0.2","38012","1","3","187"
,"1.671570000","1.577108000","30","53","192.168.10.22","8081","10.0.0.2","38012","1","4","187"
,"1.672081000","0.327151000","31","140","192.168.10.22","8081","10.0.0.2","38014","88","1","38"
,"1.672124000","0.327194000","32","140","192.168.10.22","8081","10.0.0.2","38014","88","89","38"
,"1.672187000","0.327257000","33","140","192.168.10.22","8081","10.0.0.2","38014","88","177","38"
,"1.672203000","0.327273000","34","140","192.168.10.22","8081","10.0.0.2","38014","88","265","38"
,"1.672256000","0.327326000","35","140","192.168.10.22","8081","10.0.0.2","38014","88","353","38"
,"1.672269000","0.327339000","36","140","192.168.10.22","8081","10.0.0.2","38014","88","441","38"
,"1.672314000","0.327384000","37","140","192.168.10.22","8081","10.0.0.2","38014","88","529","38"
,"1.672325000","0.327395000","38","140","192.168.10.22","8081","10.0.0.2","38014","88","617","38"
,"1.672369000","0.327439000","39","140","192.168.10.22","8081","10.0.0.2","38014","88","705","38"
,"1.672384000","0.327454000","40","140","192.168.10.22","8081","10.0.0.2","38014","88","793","38"
,"1.969274000","1.874812000","41","52","10.0.0.2","38012","192.168.10.22","8081","0","187","4"
,"1.969283000","1.874821000","42","52","10.0.0.2","38012","192.168.10.22","8081","0","187","5"
,"1.969287000","0.624357000","43","52","10.0.0.2","38014","192.168.10.22","8081","0","38","89"
,"1.969289000","0.624359000","44","52","10.0.0.2","38014","192.168.10.22","8081","0","38","177"
,"1.969293000","0.624363000","45","52","10.0.0.2","38014","192.168.10.22","8081","0","38","265"
,"1.969297000","0.624367000","46","52","10.0.0.2","38014","192.168.10.22","8081","0","38","353"
,"1.969300000","0.624370000","47","52","10.0.0.2","38014","192.168.10.22","8081","0","38","441"
,"1.969305000","0.624375000","48","52","10.0.0.2","38014","192.168.10.22","8081","0","38","529"
,"1.969309000","0.624379000","49","52","10.0.0.2","38014","192.168.10.22","8081","0","38","617"
,"1.969312000","0.624382000","50","52","10.0.0.2","38014","192.168.10.22","8081","0","38","705"
,"1.970098000","0.625168000","51","140","192.168.10.22","8081","10.0.0.2","38014","88","881","38"
,"1.970112000","0.625182000","52","140","192.168.10.22","8081","10.0.0.2","38014","88","969","38"
,"1.970125000","0.625195000","53","140","192.168.10.22","8081","10.0.0.2","38014","88","1057","38"
,"1.970128000","0.625198000","54","140","192.168.10.22","8081","10.0.0.2","38014","88","1145","38"
,"1.970241000","0.625311000","55","140","192.168.10.22","8081","10.0.0.2","38014","88","1233","38"
,"1.970249000","0.625319000","56","140","192.168.10.22","8081","10.0.0.2","38014","88","1321","38"
,"1.970261000","0.625331000","57","140","192.168.10.22","8081","10.0.0.2","38014","88","1409","38"
,"1.970264000","0.625334000","58","140","192.168.10.22","8081","10.0.0.2","38014","88","1497","38"
,"1.970275000","0.625345000","59","140","192.168.10.22","8081","10.0.0.2","38014","88","1585","38"
,"1.970278000","0.625348000","60","140","192.168.10.22","8081","10.0.0.2","38014","88","1673","38"
,"1.970289000","0.625359000","61","140","192.168.10.22","8081","10.0.0.2","38014","88","1761","38"
,"1.970292000","0.625362000","62","140","192.168.10.22","8081","10.0.0.2","38014","88","1849","38"
,"1.970376000","0.625446000","63","140","192.168.10.22","8081","10.0.0.2","38014","88","1937","38"
,"1.970391000","0.625461000","64","140","192.168.10.22","8081","10.0.0.2","38014","88","2025","38"
,"1.970413000","0.625483000","65","140","192.168.10.22","8081","10.0.0.2","38014","88","2113","38"
,"1.970418000","0.625488000","66","140","192.168.10.22","8081","10.0.0.2","38014","88","2201","38"
,"2.032385000","0.687455000","67","52","10.0.0.2","38014","192.168.10.22","8081","0","38","793"
,"2.032412000","0.687482000","68","52","10.0.0.2","38014","192.168.10.22","8081","0","38","881"
,"2.033283000","0.688353000","69","140","192.168.10.22","8081","10.0.0.2","38014","88","2289","38"
