_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52242","192.168.10.22","8081","0","0","0"
,"0.003103000","0.003103000","2","60","192.168.10.22","8081","10.0.0.2","52242","0","0","1"
,"0.186244000","0.186244000","3","52","10.0.0.2","52242","192.168.10.22","8081","0","1","1"
,"0.186254000","0.186254000","4","89","10.0.0.2","52242","192.168.10.22","8081","37","1","1"
,"0.187297000","0.187297000","5","52","192.168.10.22","8081","10.0.0.2","52242","0","1","38"
,"0.187314000","0.187314000","6","52","192.168.10.22","8081","10.0.0.2","52242","0","1","38"
,"0.187586000","0.187586000","7","53","192.168.10.22","8081","10.0.0.2","52242","1","1","38"
,"0.374948000","0.374948000","8","52","10.0.0.2","52242","192.168.10.22","8081","0","38","2"
,"0.374975000","0.374975000","9","56","10.0.0.2","52242","192.168.10.22","8081","4","38","2"
,"0.374989000","0.374989000","10","100","10.0.0.2","52242","192.168.10.22","8081","48","42","2"
,"0.375002000","0.375002000","11","100","10.0.0.2","52242","192.168.10.22","8081","48","90","2"
,"0.375026000","0.375026000","12","100","10.0.0.2","52242","192.168.10.22","8081","48","138","2"
,"0.376025000","0.376025000","13","52","192.168.10.22","8081","10.0.0.2","52242","0","2","186"
,"0.461737000",,"14","76",,,,,,,
,"0.461744000",,"15","48",,,,,,,
,"0.464749000",,"16","76",,,,,,,
,"0.526291000",,"17","76",,,,,,,
,"0.526310000",,"18","48",,,,,,,
,"0.528886000",,"19","76",,,,,,,
,"0.561383000","0.561383000","20","53","10.0.0.2","52242","192.168.10.22","8081","1","186","2"
,"0.562682000","0.562682000","21","53","192.168.10.22","8081","10.0.0.2","52242","1","2","187"
,"0.750333000","0.000000000","22","60","10.0.0.2","52256","192.168.10.22","8081","0","0","0"
,"0.751590000","0.001257000","23","60","192.168.10.22","8081","10.0.0.2","52256","0","0","1"
,"0.811540000","0.811540000","24","52","10.0.0.2","52242","192.168.10.22","8081","0","187","3"
,"0.925797000",,"25","76",,,,,,,
,"0.936573000","0.186240000","26","52","10.0.0.2","52256","192.168.10.22","8081","0","1","1"
,"0.936604000","0.186271000","27","89","10.0.0.2","52256","192.168.10.22","8081","37","1","1"
,"0.937917000","0.187584000","28","52","192.168.10.22","8081","10.0.0.2","52256","0","1","38"
,"0.949093000","0.949093000","29","53","192.168.10.22","8081","10.0.0.2","52242","1","3","187"
,"0.949124000","0.949124000","30","53","192.168.10.22","8081","10.0.0.2","52242","1","4","187"
,"0.949585000","0.199252000","31","140","192.168.10.22","8081","10.0.0.2","52256","88","1","38"
,"0.949607000","0.199274000","32","140","192.168.10.22","8081","10.0.0.2","52256","88","89","38"
,"0.949678000","0.199345000","33","140","192.168.10.22","8081","10.0.0.2","52256","88","177","38"
,"0.949691000","0.199358000","34","140","192.168.10.22","8081","10.0.0.2","52256","88","265","38"
,"0.949735000","0.199402000","35","140","192.168.10.22","8081","10.0.0.2","52256","88","353","38"
,"0.949746000","0.199413000","36","140","192.168.10.22","8081","10.0.0.2","52256","88","441","38"
,"0.949790000","0.199457000","37","140","192.168.10.22","8081","10.0.0.2","52256","88","529","38"
,"0.949800000","0.199467000","38","140","192.168.10.22","8081","10.0.0.2","52256","88","617","38"
,"0.949843000","0.199510000","39","140","192.168.10.22","8081","10.0.0.2","52256","88","705","38"
,"0.949856000","0.199523000","40","140","192.168.10.22","8081","10.0.0.2","52256","88","793","38"
,"1.124829000","1.124829000","41","52","10.0.0.2","52242","192.168.10.22","8081","0","187","4"
,"1.124855000","1.124855000","42","52","10.0.0.2","52242","192.168.10.22","8081","0","187","5"
,"1.124868000","0.374535000","43","52","10.0.0.2","52256","192.168.10.22","8081","0","38","89"
,"1.124882000","0.374549000","44","52","10.0.0.2","52256","192.168.10.22","8081","0","38","177"
,"1.124897000","0.374564000","45","52","10.0.0.2","52256","192.168.10.22","8081","0","38","265"
,"1.124911000","0.374578000","46","52","10.0.0.2","52256","192.168.10.22","8081","0","38","353"
,"1.124924000","0.374591000","47","52","10.0.0.2","52256","192.168.10.22","8081","0","38","441"
,"1.124937000","0.374604000","48","52","10.0.0.2","52256","192.168.10.22","8081","0","38","529"
,"1.124951000","0.374618000","49","52","10.0.0.2","52256","192.168.10.22","8081","0","38","617"
,"1.124964000","0.374631000","50","52","10.0.0.2","52256","192.168.10.22","8081","0","38","705"
,"1.124977000","0.374644000","51","52","10.0.0.2","52256","192.168.10.22","8081","0","38","793"
,"1.126135000","0.375802000","52","140","192.168.10.22","8081","10.0.0.2","52256","88","881","38"
,"1.126162000","0.375829000","53","140","192.168.10.22","8081","10.0.0.2","52256","88","969","38"
,"1.126222000","0.375889000","54","140","192.168.10.22","8081","10.0.0.2","52256","88","1057","38"
,"1.126238000","0.375905000","55","140","192.168.10.22","8081","10.0.0.2","52256","88","1145","38"
,"1.126294000","0.375961000","56","140","192.168.10.22","8081","10.0.0.2","52256","88","1233","38"
,"1.126309000","0.375976000","57","140","192.168.10.22","8081","10.0.0.2","52256","88","1321","38"
,"1.126356000","0.376023000","58","140","192.168.10.22","8081","10.0.0.2","52256","88","1409","38"
,"1.126367000","0.376034000","59","140","192.168.10.22","8081","10.0.0.2","52256","88","1497","38"
,"1.126411000","0.376078000","60","140","192.168.10.22","8081","10.0.0.2","52256","88","1585","38"
,"1.126431000","0.376098000","61","140","192.168.10.22","8081","10.0.0.2","52256","88","1673","38"
,"1.126476000","0.376143000","62","140","192.168.10.22","8081","10.0.0.2","52256","88","1761","38"
,"1.126489000","0.376156000","63","140","192.168.10.22","8081","10.0.0.2","52256","88","1849","38"
,"1.126533000","0.376200000","64","140","192.168.10.22","8081","10.0.0.2","52256","88","1937","38"
,"1.126546000","0.376213000","65","140","192.168.10.22","8081","10.0.0.2","52256","88","2025","38"
,"1.126589000","0.376256000","66","140","192.168.10.22","8081","10.0.0.2","52256","88","2113","38"
,"1.126602000","0.376269000","67","140","192.168.10.22","8081","10.0.0.2","52256","88","2201","38"
,"1.126678000","0.376345000","68","140","192.168.10.22","8081","10.0.0.2","52256","88","2289","38"
,"1.126693000","0.376360000","69","140","192.168.10.22","8081","10.0.0.2","52256","88","2377","38"
,"1.187266000","0.436933000","70","52","10.0.0.2","52256","192.168.10.22","8081","0","38","881"
,"1.188202000","0.437869000","71","140","192.168.10.22","8081","10.0.0.2","52256","88","2465","38"
,"1.188235000","0.437902000","72","140","192.168.10.22","8081","10.0.0.2","52256","88","2553","38"
,"1.293779000",,"73","76",,,,,,,
,"1.293799000",,"74","76",,,,,,,
,"1.311433000","0.561100000","75","52","10.0.0.2","52256","192.168.10.22","8081","0","38","969"
,"1.311458000","0.561125000","76","52","10.0.0.2","52256","192.168.10.22","8081","0","38","1057"
,"1.311472000","0.561139000","77","52","10.0.0.2","52256","192.168.10.22","8081","0","38","1145"
,"1.311486000","0.561153000","78","52","10.0.0.2","52256","192.168.10.22","8081","0","38","1233"
,"1.311502000","0.561169000","79","52","10.0.0.2","52256","192.168.10.22","8081","0","38","1497"
