_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.128056000",,"2","76",,,,,,,
,"0.179672000","0.000000000","3","60","10.0.0.2","34172","192.168.10.22","8081","0","0","0"
,"0.182954000","0.003282000","4","60","192.168.10.22","8081","10.0.0.2","34172","0","0","1"
,"0.492835000","0.313163000","5","52","10.0.0.2","34172","192.168.10.22","8081","0","1","1"
,"0.492863000","0.313191000","6","89","10.0.0.2","34172","192.168.10.22","8081","37","1","1"
,"0.494338000","0.314666000","7","52","192.168.10.22","8081","10.0.0.2","34172","0","1","38"
,"0.494573000","0.314901000","8","53","192.168.10.22","8081","10.0.0.2","34172","1","1","38"
,"0.728674000",,"9","76",,,,,,,
,"0.728696000",,"10","48",,,,,,,
,"0.731234000",,"11","76",,,,,,,
,"0.804217000","0.624545000","12","52","10.0.0.2","34172","192.168.10.22","8081","0","38","2"
,"0.804226000","0.624554000","13","56","10.0.0.2","34172","192.168.10.22","8081","4","38","2"
,"0.804230000","0.624558000","14","100","10.0.0.2","34172","192.168.10.22","8081","48","42","2"
,"0.804233000","0.624561000","15","100","10.0.0.2","34172","192.168.10.22","8081","48","90","2"
,"0.804238000","0.624566000","16","100","10.0.0.2","34172","192.168.10.22","8081","48","138","2"
,"0.805333000","0.625661000","17","52","192.168.10.22","8081","10.0.0.2","34172","0","2","186"
,"1.117054000","0.937382000","18","53","10.0.0.2","34172","192.168.10.22","8081","1","186","2"
,"1.118430000","0.938758000","19","53","192.168.10.22","8081","10.0.0.2","34172","1","2","187"
,"1.224129000",,"20","76",,,,,,,
,"1.430036000","0.000000000","21","60","10.0.0.2","34178","192.168.10.22","8081","0","0","0"
,"1.430095000","1.250423000","22","52","10.0.0.2","34172","192.168.10.22","8081","0","187","3"
,"1.431398000","0.001362000","23","60","192.168.10.22","8081","10.0.0.2","34178","0","0","1"
,"1.688104000",,"24","76",,,,,,,
,"1.742926000","0.312890000","25","52","10.0.0.2","34178","192.168.10.22","8081","0","1","1"
,"1.742936000","0.312900000","26","89","10.0.0.2","34178","192.168.10.22","8081","37","1","1"
,"1.744221000","0.314185000","27","52","192.168.10.22","8081","10.0.0.2","34178","0","1","38"
,"1.744237000","0.314201000","28","52","192.168.10.22","8081","10.0.0.2","34178","0","1","38"
,"1.757099000","1.577427000","29","53","192.168.10.22","8081","10.0.0.2","34172","1","3","187"
,"1.757142000","1.577470000","30","53","192.168.10.22","8081","10.0.0.2","34172","1","4","187"
,"1.757674000","0.327638000","31","140","192.168.10.22","8081","10.0.0.2","34178","88","1","38"
,"1.757695000","0.327659000","32","140","192.168.10.22","8081","10.0.0.2","34178","88","89","38"
,"1.757744000","0.327708000","33","140","192.168.10.22","8081","10.0.0.2","34178","88","177","38"
,"1.757755000","0.327719000","34","140","192.168.10.22","8081","10.0.0.2","34178","88","265","38"
