_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","51208","192.168.10.22","8081","0","0","0"
,"0.002750000","0.002750000","2","60","192.168.10.22","8081","10.0.0.2","51208","0","0","1"
,"0.084539000",,"3","76",,,,,,,
,"0.187273000","0.187273000","4","52","10.0.0.2","51208","192.168.10.22","8081","0","1","1"
,"0.187365000","0.187365000","5","89","10.0.0.2","51208","192.168.10.22","8081","37","1","1"
,"0.188442000","0.188442000","6","52","192.168.10.22","8081","10.0.0.2","51208","0","1","38"
,"0.188725000","0.188725000","7","53","192.168.10.22","8081","10.0.0.2","51208","1","1","38"
,"0.375035000","0.375035000","8","52","10.0.0.2","51208","192.168.10.22","8081","0","38","2"
,"0.375045000","0.375045000","9","56","10.0.0.2","51208","192.168.10.22","8081","4","38","2"
,"0.375049000","0.375049000","10","100","10.0.0.2","51208","192.168.10.22","8081","48","42","2"
,"0.375052000","0.375052000","11","100","10.0.0.2","51208","192.168.10.22","8081","48","90","2"
,"0.375057000","0.375057000","12","100","10.0.0.2","51208","192.168.10.22","8081","48","138","2"
,"0.376086000","0.376086000","13","52","192.168.10.22","8081","10.0.0.2","51208","0","2","186"
,"0.562478000","0.562478000","14","53","10.0.0.2","51208","192.168.10.22","8081","1","186","2"
,"0.563876000","0.563876000","15","53","192.168.10.22","8081","10.0.0.2","51208","1","2","187"
,"0.644381000",,"16","76",,,,,,,
,"0.750023000","0.000000000","17","60","10.0.0.2","51220","192.168.10.22","8081","0","0","0"
,"0.751320000","0.001297000","18","60","192.168.10.22","8081","10.0.0.2","51220","0","0","1"
,"0.772404000",,"19","76",,,,,,,
,"0.772425000",,"20","48",,,,,,,
,"0.775341000",,"21","76",,,,,,,
,"0.788360000",,"22","76",,,,,,,
,"0.812181000","0.812181000","23","52","10.0.0.2","51208","192.168.10.22","8081","0","187","3"
,"0.937717000","0.187694000","24","52","10.0.0.2","51220","192.168.10.22","8081","0","1","1"
,"0.937746000","0.187723000","25","89","10.0.0.2","51220","192.168.10.22","8081","37","1","1"
,"0.938955000","0.188932000","26","52","192.168.10.22","8081","10.0.0.2","51220","0","1","38"
,"0.950087000","0.950087000","27","53","192.168.10.22","8081","10.0.0.2","51208","1","3","187"
,"0.950129000","0.950129000","28","53","192.168.10.22","8081","10.0.0.2","51208","1","4","187"
,"0.950630000","0.200607000","29","140","192.168.10.22","8081","10.0.0.2","51220","88","1","38"
,"0.950675000","0.200652000","30","140","192.168.10.22","8081","10.0.0.2","51220","88","89","38"
,"0.950736000","0.200713000","31","140","192.168.10.22","8081","10.0.0.2","51220","88","177","38"
,"0.950752000","0.200729000","32","140","192.168.10.22","8081","10.0.0.2","51220","88","265","38"
,"0.950811000","0.200788000","33","140","192.168.10.22","8081","10.0.0.2","51220","88","353","38"
,"0.950827000","0.200804000","34","140","192.168.10.22","8081","10.0.0.2","51220","88","441","38"
,"0.950877000","0.200854000","35","140","192.168.10.22","8081","10.0.0.2","51220","88","529","38"
,"0.950889000","0.200866000","36","140","192.168.10.22","8081","10.0.0.2","51220","88","617","38"
