_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.030907000",,"2","76",,,,,,,
,"0.030914000",,"3","48",,,,,,,
,"0.033016000",,"4","76",,,,,,,
,"0.150353000","0.000000000","5","60","10.0.0.2","40778","192.168.10.22","8081","0","0","0"
,"0.152279000","0.001926000","6","60","192.168.10.22","8081","10.0.0.2","40778","0","0","1"
,"0.269066000",,"7","76",,,,,,,
,"0.269123000",,"8","76",,,,,,,
,"0.336721000","0.186368000","9","52","10.0.0.2","40778","192.168.10.22","8081","0","1","1"
,"0.336749000","0.186396000","10","89","10.0.0.2","40778","192.168.10.22","8081","37","1","1"
,"0.338030000","0.187677000","11","52","192.168.10.22","8081","10.0.0.2","40778","0","1","38"
,"0.338092000","0.187739000","12","53","192.168.10.22","8081","10.0.0.2","40778","1","1","38"
,"0.525540000","0.375187000","13","52","10.0.0.2","40778","192.168.10.22","8081","0","38","2"
,"0.525562000","0.375209000","14","56","10.0.0.2","40778","192.168.10.22","8081","4","38","2"
,"0.525576000","0.375223000","15","100","10.0.0.2","40778","192.168.10.22","8081","48","42","2"
,"0.525591000","0.375238000","16","100","10.0.0.2","40778","192.168.10.22","8081","48","90","2"
,"0.525607000","0.375254000","17","100","10.0.0.2","40778","192.168.10.22","8081","48","138","2"
,"0.526683000","0.376330000","18","52","192.168.10.22","8081","10.0.0.2","40778","0","2","186"
,"0.711829000","0.561476000","19","53","10.0.0.2","40778","192.168.10.22","8081","1","186","2"
,"0.713278000","0.562925000","20","53","192.168.10.22","8081","10.0.0.2","40778","1","2","187"
,"0.877184000",,"21","76",,,,,,,
,"0.899771000","0.000000000","22","60","10.0.0.2","40780","192.168.10.22","8081","0","0","0"
,"0.901080000","0.001309000","23","60","192.168.10.22","8081","10.0.0.2","40780","0","0","1"
,"0.962023000","0.811670000","24","52","10.0.0.2","40778","192.168.10.22","8081","0","187","3"
,"1.087277000","0.187506000","25","52","10.0.0.2","40780","192.168.10.22","8081","0","1","1"
,"1.087304000","0.187533000","26","89","10.0.0.2","40780","192.168.10.22","8081","37","1","1"
,"1.088595000","0.188824000","27","52","192.168.10.22","8081","10.0.0.2","40780","0","1","38"
,"1.088639000","0.188868000","28","52","192.168.10.22","8081","10.0.0.2","40780","0","1","38"
,"1.099753000","0.949400000","29","53","192.168.10.22","8081","10.0.0.2","40778","1","3","187"
,"1.099794000","0.949441000","30","53","192.168.10.22","8081","10.0.0.2","40778","1","4","187"
,"1.100396000","0.200625000","31","140","192.168.10.22","8081","10.0.0.2","40780","88","1","38"
,"1.100439000","0.200668000","32","140","192.168.10.22","8081","10.0.0.2","40780","88","89","38"
,"1.100497000","0.200726000","33","140","192.168.10.22","8081","10.0.0.2","40780","88","177","38"
,"1.100513000","0.200742000","34","140","192.168.10.22","8081","10.0.0.2","40780","88","265","38"
,"1.100568000","0.200797000","35","140","192.168.10.22","8081","10.0.0.2","40780","88","353","38"
,"1.100582000","0.200811000","36","140","192.168.10.22","8081","10.0.0.2","40780","88","441","38"
,"1.100628000","0.200857000","37","140","192.168.10.22","8081","10.0.0.2","40780","88","529","38"
,"1.100639000","0.200868000","38","140","192.168.10.22","8081","10.0.0.2","40780","88","617","38"
,"1.100683000","0.200912000","39","140","192.168.10.22","8081","10.0.0.2","40780","88","705","38"
,"1.100703000","0.200932000","40","140","192.168.10.22","8081","10.0.0.2","40780","88","793","38"
,"1.275492000","1.125139000","41","52","10.0.0.2","40778","192.168.10.22","8081","0","187","4"
,"1.275520000","1.125167000","42","52","10.0.0.2","40778","192.168.10.22","8081","0","187","5"
,"1.275534000","0.375763000","43","52","10.0.0.2","40780","192.168.10.22","8081","0","38","89"
,"1.275548000","0.375777000","44","52","10.0.0.2","40780","192.168.10.22","8081","0","38","177"
,"1.275561000","0.375790000","45","52","10.0.0.2","40780","192.168.10.22","8081","0","38","265"
,"1.275574000","0.375803000","46","52","10.0.0.2","40780","192.168.10.22","8081","0","38","353"
,"1.275588000","0.375817000","47","52","10.0.0.2","40780","192.168.10.22","8081","0","38","441"
,"1.275601000","0.375830000","48","52","10.0.0.2","40780","192.168.10.22","8081","0","38","529"
,"1.275613000","0.375842000","49","52","10.0.0.2","40780","192.168.10.22","8081","0","38","705"
,"1.276602000","0.376831000","50","140","192.168.10.22","8081","10.0.0.2","40780","88","881","38"
,"1.276646000","0.376875000","51","140","192.168.10.22","8081","10.0.0.2","40780","88","969","38"
