_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.003218000",,"3","76",,,,,,,
,"0.122078000","0.000000000","4","60","10.0.0.2","53920","192.168.10.22","8081","0","0","0"
,"0.124140000","0.002062000","5","60","192.168.10.22","8081","10.0.0.2","53920","0","0","1"
,"0.238316000",,"6","76",,,,,,,
,"0.302430000",,"7","76",,,,,,,
,"0.309335000","0.187257000","8","52","10.0.0.2","53920","192.168.10.22","8081","0","1","1"
,"0.309363000","0.187285000","9","89","10.0.0.2","53920","192.168.10.22","8081","37","1","1"
,"0.310621000","0.188543000","10","52","192.168.10.22","8081","10.0.0.2","53920","0","1","38"
,"0.310861000","0.188783000","11","53","192.168.10.22","8081","10.0.0.2","53920","1","1","38"
,"0.497624000","0.375546000","12","52","10.0.0.2","53920","192.168.10.22","8081","0","38","2"
,"0.497651000","0.375573000","13","56","10.0.0.2","53920","192.168.10.22","8081","4","38","2"
,"0.497670000","0.375592000","14","100","10.0.0.2","53920","192.168.10.22","8081","48","42","2"
,"0.497687000","0.375609000","15","100","10.0.0.2","53920","192.168.10.22","8081","48","90","2"
,"0.497703000","0.375625000","16","100","10.0.0.2","53920","192.168.10.22","8081","48","138","2"
,"0.498804000","0.376726000","17","52","192.168.10.22","8081","10.0.0.2","53920","0","2","186"
,"0.574495000",,"18","76",,,,,,,
,"0.684278000","0.562200000","19","53","10.0.0.2","53920","192.168.10.22","8081","1","186","2"
,"0.685620000","0.563542000","20","53","192.168.10.22","8081","10.0.0.2","53920","1","2","187"
,"0.830339000",,"21","76",,,,,,,
,"0.872043000","0.000000000","22","60","10.0.0.2","53928","192.168.10.22","8081","0","0","0"
,"0.873341000","0.001298000","23","60","192.168.10.22","8081","10.0.0.2","53928","0","0","1"
,"0.934746000","0.812668000","24","52","10.0.0.2","53920","192.168.10.22","8081","0","187","3"
,"1.059083000","0.187040000","25","52","10.0.0.2","53928","192.168.10.22","8081","0","1","1"
,"1.059095000","0.187052000","26","89","10.0.0.2","53928","192.168.10.22","8081","37","1","1"
,"1.060105000","0.188062000","27","52","192.168.10.22","8081","10.0.0.2","53928","0","1","38"
,"1.060123000","0.188080000","28","52","192.168.10.22","8081","10.0.0.2","53928","0","1","38"
,"1.071221000","0.949143000","29","53","192.168.10.22","8081","10.0.0.2","53920","1","3","187"
,"1.071242000","0.949164000","30","53","192.168.10.22","8081","10.0.0.2","53920","1","4","187"
,"1.071807000","0.199764000","31","140","192.168.10.22","8081","10.0.0.2","53928","88","1","38"
,"1.071824000","0.199781000","32","140","192.168.10.22","8081","10.0.0.2","53928","88","89","38"
