_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.062573000","0.000000000","2","60","10.0.0.2","37884","192.168.10.22","8081","0","0","0"
,"0.065673000","0.003100000","3","60","192.168.10.22","8081","10.0.0.2","37884","0","0","1"
,"0.375166000","0.312593000","4","52","10.0.0.2","37884","192.168.10.22","8081","0","1","1"
,"0.375193000","0.312620000","5","89","10.0.0.2","37884","192.168.10.22","8081","37","1","1"
,"0.376481000","0.313908000","6","52","192.168.10.22","8081","10.0.0.2","37884","0","1","38"
,"0.376714000","0.314141000","7","53","192.168.10.22","8081","10.0.0.2","37884","1","1","38"
,"0.392106000",,"8","76",,,,,,,
,"0.455932000",,"9","76",,,,,,,
,"0.455940000",,"10","48",,,,,,,
,"0.458939000",,"11","76",,,,,,,
,"0.687142000","0.624569000","12","52","10.0.0.2","37884","192.168.10.22","8081","0","38","2"
,"0.687150000","0.624577000","13","56","10.0.0.2","37884","192.168.10.22","8081","4","38","2"
,"0.687154000","0.624581000","14","100","10.0.0.2","37884","192.168.10.22","8081","48","42","2"
,"0.687157000","0.624584000","15","100","10.0.0.2","37884","192.168.10.22","8081","48","90","2"
,"0.687159000","0.624586000","16","100","10.0.0.2","37884","192.168.10.22","8081","48","138","2"
,"0.688068000","0.625495000","17","52","192.168.10.22","8081","10.0.0.2","37884","0","2","186"
,"1.000983000","0.938410000","18","53","10.0.0.2","37884","192.168.10.22","8081","1","186","2"
,"1.002472000","0.939899000","19","53","192.168.10.22","8081","10.0.0.2","37884","1","2","187"
,"1.031970000",,"20","76",,,,,,,
,"1.159912000",,"21","76",,,,,,,
,"1.312808000","0.000000000","22","60","10.0.0.2","36288","192.168.10.22","8081","0","0","0"
,"1.312877000","1.250304000","23","52","10.0.0.2","37884","192.168.10.22","8081","0","187","3"
,"1.314034000","0.001226000","24","60","192.168.10.22","8081","10.0.0.2","36288","0","0","1"
,"1.625368000","0.312560000","25","52","10.0.0.2","36288","192.168.10.22","8081","0","1","1"
,"1.625395000","0.312587000","26","89","10.0.0.2","36288","192.168.10.22","8081","37","1","1"
,"1.626648000","0.313840000","27","52","192.168.10.22","8081","10.0.0.2","36288","0","1","38"
,"1.639525000","1.576952000","28","53","192.168.10.22","8081","10.0.0.2","37884","1","3","187"
,"1.639566000","1.576993000","29","53","192.168.10.22","8081","10.0.0.2","37884","1","4","187"
,"1.640187000","0.327379000","30","140","192.168.10.22","8081","10.0.0.2","36288","88","1","38"
,"1.640228000","0.327420000","31","140","192.168.10.22","8081","10.0.0.2","36288","88","89","38"
,"1.640286000","0.327478000","32","140","192.168.10.22","8081","10.0.0.2","36288","88","177","38"
,"1.640302000","0.327494000","33","140","192.168.10.22","8081","10.0.0.2","36288","88","265","38"
,"1.640356000","0.327548000","34","140","192.168.10.22","8081","10.0.0.2","36288","88","353","38"
,"1.640370000","0.327562000","35","140","192.168.10.22","8081","10.0.0.2","36288","88","441","38"
,"1.640419000","0.327611000","36","140","192.168.10.22","8081","10.0.0.2","36288","88","529","38"
,"1.640430000","0.327622000","37","140","192.168.10.22","8081","10.0.0.2","36288","88","617","38"
,"1.640474000","0.327666000","38","140","192.168.10.22","8081","10.0.0.2","36288","88","705","38"
,"1.640495000","0.327687000","39","140","192.168.10.22","8081","10.0.0.2","36288","88","793","38"
,"1.936992000","1.874419000","40","52","10.0.0.2","37884","192.168.10.22","8081","0","187","4"
,"1.937000000","1.874427000","41","52","10.0.0.2","37884","192.168.10.22","8081","0","187","5"
,"1.937004000","0.624196000","42","52","10.0.0.2","36288","192.168.10.22","8081","0","38","89"
,"1.937008000","0.624200000","43","52","10.0.0.2","36288","192.168.10.22","8081","0","38","177"
,"1.937011000","0.624203000","44","52","10.0.0.2","36288","192.168.10.22","8081","0","38","265"
,"1.937015000","0.624207000","45","52","10.0.0.2","36288","192.168.10.22","8081","0","38","353"
,"1.937019000","0.624211000","46","52","10.0.0.2","36288","192.168.10.22","8081","0","38","441"
,"1.937034000","0.624226000","47","52","10.0.0.2","36288","192.168.10.22","8081","0","38","529"
,"1.937040000","0.624232000","48","52","10.0.0.2","36288","192.168.10.22","8081","0","38","617"
,"1.937046000","0.624238000","49","52","10.0.0.2","36288","192.168.10.22","8081","0","38","705"
,"1.937052000","0.624244000","50","52","10.0.0.2","36288","192.168.10.22","8081","0","38","793"
,"1.938052000","0.625244000","51","140","192.168.10.22","8081","10.0.0.2","36288","88","881","38"
,"1.938096000","0.625288000","52","140","192.168.10.22","8081","10.0.0.2","36288","88","969","38"
,"1.938159000","0.625351000","53","140","192.168.10.22","8081","10.0.0.2","36288","88","1057","38"
,"1.938175000","0.625367000","54","140","192.168.10.22","8081","10.0.0.2","36288","88","1145","38"
,"1.938228000","0.625420000","55","140","192.168.10.22","8081","10.0.0.2","36288","88","1233","38"
,"1.938240000","0.625432000","56","140","192.168.10.22","8081","10.0.0.2","36288","88","1321","38"
