frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"33","16:42:16.684920","100","1249","172.26.191.172","5000","0.473417000","48","1","32906","0.475491000"
"34","16:42:16.691609","100","1297","172.26.191.172","5000","0.480106000","48","1","32906","0.482180000"
"35","16:42:16.697900","100","1345","172.26.191.172","5000","0.486397000","48","1","32906","0.488471000"
"36","16:42:16.704529","100","1393","172.26.191.172","5000","0.493026000","48","1","32906","0.495100000"
"37","16:42:16.772000","52","1","100.64.0.5","32906","0.560497000","0","529","5000","0.562571000"
"38","16:42:16.772036","100","1441","172.26.191.172","5000","0.560533000","48","1","32906","0.562607000"
"39","16:42:16.772063","52","1","100.64.0.5","32906","0.560560000","0","577","5000","0.562634000"
"40","16:42:16.772074","52","1","100.64.0.5","32906","0.560571000","0","625","5000","0.562645000"
"41","16:42:16.772081","52","1","100.64.0.5","32906","0.560578000","0","673","5000","0.562652000"
"42","16:42:16.772089","52","1","100.64.0.5","32906","0.560586000","0","721","5000","0.562660000"
"43","16:42:16.772097","52","1","100.64.0.5","32906","0.560594000","0","769","5000","0.562668000"
"44","16:42:16.775521","100","1489","172.26.191.172","5000","0.564018000","48","1","32906","0.566092000"
"45","16:42:16.781988","100","1537","172.26.191.172","5000","0.570485000","48","1","32906","0.572559000"
"46","16:42:16.788499","100","1585","172.26.191.172","5000","0.576996000","48","1","32906","0.579070000"
"47","16:42:16.794942","100","1633","172.26.191.172","5000","0.583439000","48","1","32906","0.585513000"
"48","16:42:16.801500","100","1681","172.26.191.172","5000","0.589997000","48","1","32906","0.592071000"
"49","16:42:16.807975","100","1729","172.26.191.172","5000","0.596472000","48","1","32906","0.598546000"
"50","16:42:16.814562","100","1777","172.26.191.172","5000","0.603059000","48","1","32906","0.605133000"
"51","16:42:16.820908","100","1825","172.26.191.172","5000","0.609405000","48","1","32906","0.611479000"
"52","16:42:16.827408","100","1873","172.26.191.172","5000","0.615905000","48","1","32906","0.617979000"
"53","16:42:16.833146","52","1","100.64.0.5","32906","0.621643000","0","817","5000","0.623717000"
"54","16:42:16.833179","52","1","100.64.0.5","32906","0.621676000","0","865","5000","0.623750000"
"55","16:42:16.833189","52","1","100.64.0.5","32906","0.621686000","0","913","5000","0.623760000"
"56","16:42:16.833198","52","1","100.64.0.5","32906","0.621695000","0","961","5000","0.623769000"
"57","16:42:16.833206","52","1","100.64.0.5","32906","0.621703000","0","1009","5000","0.623777000"
"58","16:42:16.833215","52","1","100.64.0.5","32906","0.621712000","0","1057","5000","0.623786000"
"59","16:42:16.833879","100","1921","172.26.191.172","5000","0.622376000","48","1","32906","0.624450000"
"60","16:42:16.834368","52","1","100.64.0.5","32906","0.622865000","0","1105","5000","0.624939000"
"61","16:42:16.834392","52","1","100.64.0.5","32906","0.622889000","0","1153","5000","0.624963000"
"62","16:42:16.834401","52","1","100.64.0.5","32906","0.622898000","0","1249","5000","0.624972000"
"63","16:42:16.840581","100","1969","172.26.191.172","5000","0.629078000","48","1","32906","0.631152000"
"64","16:42:16.846722","100","2017","172.26.191.172","5000","0.635219000","48","1","32906","0.637293000"
"65","16:42:16.852695","100","2065","172.26.191.172","5000","0.641192000","48","1","32906","0.643266000"
"66","16:42:16.858937","100","2113","172.26.191.172","5000","0.647434000","48","1","32906","0.649508000"
"67","16:42:16.865063","100","2161","172.26.191.172","5000","0.653560000","48","1","32906","0.655634000"
"68","16:42:16.871281","100","2209","172.26.191.172","5000","0.659778000","48","1","32906","0.661852000"
"69","16:42:16.877343","100","2257","172.26.191.172","5000","0.665840000","48","1","32906","0.667914000"
"70","16:42:16.883551","100","2305","172.26.191.172","5000","0.672048000","48","1","32906","0.674122000"
"71","16:42:16.889616","100","2353","172.26.191.172","5000","0.678113000","48","1","32906","0.680187000"
"72","16:42:16.895646","100","2401","172.26.191.172","5000","0.684143000","48","1","32906","0.686217000"
"73","16:42:16.896569","52","1","100.64.0.5","32906","0.685066000","0","1441","5000","0.687140000"
"74","16:42:16.901739","100","2449","172.26.191.172","5000","0.690236000","48","1","32906","0.692310000"
"75","16:42:16.907359","100","2497","172.26.191.172","5000","0.695856000","48","1","32906","0.697930000"
"76","16:42:16.912661","100","2545","172.26.191.172","5000","0.701158000","48","1","32906","0.703232000"
"77","16:42:16.918323","100","2593","172.26.191.172","5000","0.706820000","48","1","32906","0.708894000"
"78","16:42:16.923680","100","2641","172.26.191.172","5000","0.712177000","48","1","32906","0.714251000"
"79","16:42:16.929147","100","2689","172.26.191.172","5000","0.717644000","48","1","32906","0.719718000"
"80","16:42:16.934619","100","2737","172.26.191.172","5000","0.723116000","48","1","32906","0.725190000"
"81","16:42:16.940091","100","2785","172.26.191.172","5000","0.728588000","48","1","32906","0.730662000"
"82","16:42:16.945673","100","2833","172.26.191.172","5000","0.734170000","48","1","32906","0.736244000"
"83","16:42:16.951096","100","2881","172.26.191.172","5000","0.739593000","48","1","32906","0.741667000"
"84","16:42:16.956592","100","2929","172.26.191.172","5000","0.745089000","48","1","32906","0.747163000"
"85","16:42:16.959030","52","1","100.64.0.5","32906","0.747527000","0","1729","5000","0.749601000"
"86","16:42:16.962108","100","2977","172.26.191.172","5000","0.750605000","48","1","32906","0.752679000"
"87","16:42:16.965272","100","3025","172.26.191.172","5000","0.753769000","48","1","32906","0.755843000"
"88","16:42:16.968508","100","3073","172.26.191.172","5000","0.757005000","48","1","32906","0.759079000"
"89","16:42:16.971993","100","3121","172.26.191.172","5000","0.760490000","48","1","32906","0.762564000"
"90","16:42:16.975213","100","3169","172.26.191.172","5000","0.763710000","48","1","32906","0.765784000"
"91","16:42:16.978446","100","3217","172.26.191.172","5000","0.766943000","48","1","32906","0.769017000"
"92","16:42:16.981711","100","3265","172.26.191.172","5000","0.770208000","48","1","32906","0.772282000"
"93","16:42:16.985018","100","3313","172.26.191.172","5000","0.773515000","48","1","32906","0.775589000"
"94","16:42:16.988317","100","3361","172.26.191.172","5000","0.776814000","48","1","32906","0.778888000"
"95","16:42:16.991706","100","3409","172.26.191.172","5000","0.780203000","48","1","32906","0.782277000"
"96","16:42:16.994906","100","3457","172.26.191.172","5000","0.783403000","48","1","32906","0.785477000"
"97","16:42:16.998333","100","3505","172.26.191.172","5000","0.786830000","48","1","32906","0.788904000"
"98","16:42:17.001492","100","3553","172.26.191.172","5000","0.789989000","48","1","32906","0.792063000"
"99","16:42:17.004726","100","3601","172.26.191.172","5000","0.793223000","48","1","32906","0.795297000"
"100","16:42:17.022779","52","1","100.64.0.5","32906","0.811276000","0","2209","5000","0.813350000"
"101","16:42:17.022824","100","3649","172.26.191.172","5000","0.811321000","48","1","32906","0.813395000"
"102","16:42:17.024476","100","3697","172.26.191.172","5000","0.812973000","48","1","32906","0.815047000"
"103","16:42:17.027827","100","3745","172.26.191.172","5000","0.816324000","48","1","32906","0.818398000"
"104","16:42:17.031109","100","3793","172.26.191.172","5000","0.819606000","48","1","32906","0.821680000"
"105","16:42:17.034514","100","3841","172.26.191.172","5000","0.823011000","48","1","32906","0.825085000"
"106","16:42:17.037703","100","3889","172.26.191.172","5000","0.826200000","48","1","32906","0.828274000"
"107","16:42:17.040973","100","3937","172.26.191.172","5000","0.829470000","48","1","32906","0.831544000"
"108","16:42:17.044295","100","3985","172.26.191.172","5000","0.832792000","48","1","32906","0.834866000"
"109","16:42:17.047585","100","4033","172.26.191.172","5000","0.836082000","48","1","32906","0.838156000"
"110","16:42:17.050870","100","4081","172.26.191.172","5000","0.839367000","48","1","32906","0.841441000"
"111","16:42:17.053585","76",,,,,,,,"0.844156000"
"112","16:42:17.054167","100","4129","172.26.191.172","5000","0.842664000","48","1","32906","0.844738000"
"113","16:42:17.057465","100","4177","172.26.191.172","5000","0.845962000","48","1","32906","0.848036000"
"114","16:42:17.060743","100","4225","172.26.191.172","5000","0.849240000","48","1","32906","0.851314000"
"115","16:42:17.064052","100","4273","172.26.191.172","5000","0.852549000","48","1","32906","0.854623000"
"116","16:42:17.067480","100","4321","172.26.191.172","5000","0.855977000","48","1","32906","0.858051000"
"117","16:42:17.070721","100","4369","172.26.191.172","5000","0.859218000","48","1","32906","0.861292000"
"118","16:42:17.074014","100","4417","172.26.191.172","5000","0.862511000","48","1","32906","0.864585000"
"119","16:42:17.077215","100","4465","172.26.191.172","5000","0.865712000","48","1","32906","0.867786000"
"120","16:42:17.080457","100","4513","172.26.191.172","5000","0.868954000","48","1","32906","0.871028000"
"121","16:42:17.083810","100","4561","172.26.191.172","5000","0.872307000","48","1","32906","0.874381000"
"122","16:42:17.084740","52","1","100.64.0.5","32906","0.873237000","0","2497","5000","0.875311000"
"123","16:42:17.084768","52","1","100.64.0.5","32906","0.873265000","0","2641","5000","0.875339000"
"124","16:42:17.084779","52","1","100.64.0.5","32906","0.873276000","0","2737","5000","0.875350000"
"125","16:42:17.087209","100","4609","172.26.191.172","5000","0.875706000","48","1","32906","0.877780000"
"126","16:42:17.090076","100","4657","172.26.191.172","5000","0.878573000","48","1","32906","0.880647000"
"127","16:42:17.092917","100","4705","172.26.191.172","5000","0.881414000","48","1","32906","0.883488000"
"128","16:42:17.095786","100","4753","172.26.191.172","5000","0.884283000","48","1","32906","0.886357000"
"129","16:42:17.098898","100","4801","172.26.191.172","5000","0.887395000","48","1","32906","0.889469000"
"130","16:42:17.101597","100","4849","172.26.191.172","5000","0.890094000","48","1","32906","0.892168000"
"131","16:42:17.104565","100","4897","172.26.191.172","5000","0.893062000","48","1","32906","0.895136000"
"132","16:42:17.107480","100","4945","172.26.191.172","5000","0.895977000","48","1","32906","0.898051000"
"133","16:42:17.110464","100","4993","172.26.191.172","5000","0.898961000","48","1","32906","0.901035000"
"134","16:42:17.113252","100","5041","172.26.191.172","5000","0.901749000","48","1","32906","0.903823000"
"135","16:42:17.116166","100","5089","172.26.191.172","5000","0.904663000","48","1","32906","0.906737000"
"136","16:42:17.119059","100","5137","172.26.191.172","5000","0.907556000","48","1","32906","0.909630000"
"137","16:42:17.121974","100","5185","172.26.191.172","5000","0.910471000","48","1","32906","0.912545000"
"138","16:42:17.124913","100","5233","172.26.191.172","5000","0.913410000","48","1","32906","0.915484000"
"139","16:42:17.127824","100","5281","172.26.191.172","5000","0.916321000","48","1","32906","0.918395000"
"140","16:42:17.130744","100","5329","172.26.191.172","5000","0.919241000","48","1","32906","0.921315000"
"141","16:42:17.133649","100","5377","172.26.191.172","5000","0.922146000","48","1","32906","0.924220000"
"142","16:42:17.136530","100","5425","172.26.191.172","5000","0.925027000","48","1","32906","0.927101000"
"143","16:42:17.139472","100","5473","172.26.191.172","5000","0.927969000","48","1","32906","0.930043000"
"144","16:42:17.146696","52","1","100.64.0.5","32906","0.935193000","0","3025","5000","0.937267000"
"145","16:42:17.146714","100","5521","172.26.191.172","5000","0.935211000","48","1","32906","0.937285000"
"146","16:42:17.146724","52","1","100.64.0.5","32906","0.935221000","0","3169","5000","0.937295000"
"147","16:42:17.146733","52","1","100.64.0.5","32906","0.935230000","0","3313","5000","0.937304000"
"148","16:42:17.146740","52","1","100.64.0.5","32906","0.935237000","0","3409","5000","0.937311000"
"149","16:42:17.147933","100","5569","172.26.191.172","5000","0.936430000","48","1","32906","0.938504000"
"150","16:42:17.149813","100","5617","172.26.191.172","5000","0.938310000","48","1","32906","0.940384000"
"151","16:42:17.151688","100","5665","172.26.191.172","5000","0.940185000","48","1","32906","0.942259000"
"152","16:42:17.153568","100","5713","172.26.191.172","5000","0.942065000","48","1","32906","0.944139000"
"153","16:42:17.155456","100","5761","172.26.191.172","5000","0.943953000","48","1","32906","0.946027000"
"154","16:42:17.157368","100","5809","172.26.191.172","5000","0.945865000","48","1","32906","0.947939000"
"155","16:42:17.159244","100","5857","172.26.191.172","5000","0.947741000","48","1","32906","0.949815000"
"156","16:42:17.161122","100","5905","172.26.191.172","5000","0.949619000","48","1","32906","0.951693000"
"157","16:42:17.162998","100","5953","172.26.191.172","5000","0.951495000","48","1","32906","0.953569000"
"158","16:42:17.164889","100","6001","172.26.191.172","5000","0.953386000","48","1","32906","0.955460000"
"159","16:42:17.166752","100","6049","172.26.191.172","5000","0.955249000","48","1","32906","0.957323000"
"160","16:42:17.168577","100","6097","172.26.191.172","5000","0.957074000","48","1","32906","0.959148000"
"161","16:42:17.170594","100","6145","172.26.191.172","5000","0.959091000","48","1","32906","0.961165000"
"162","16:42:17.172552","100","6193","172.26.191.172","5000","0.961049000","48","1","32906","0.963123000"
"163","16:42:17.174389","100","6241","172.26.191.172","5000","0.962886000","48","1","32906","0.964960000"
"164","16:42:17.176143","100","6289","172.26.191.172","5000","0.964640000","48","1","32906","0.966714000"
"165","16:42:17.178158","100","6337","172.26.191.172","5000","0.966655000","48","1","32906","0.968729000"
"166","16:42:17.180035","100","6385","172.26.191.172","5000","0.968532000","48","1","32906","0.970606000"
"167","16:42:17.181845","100","6433","172.26.191.172","5000","0.970342000","48","1","32906","0.972416000"
"168","16:42:17.183663","100","6481","172.26.191.172","5000","0.972160000","48","1","32906","0.974234000"
"169","16:42:17.185538","100","6529","172.26.191.172","5000","0.974035000","48","1","32906","0.976109000"
"170","16:42:17.187555","100","6577","172.26.191.172","5000","0.976052000","48","1","32906","0.978126000"
"171","16:42:17.189286","100","6625","172.26.191.172","5000","0.977783000","48","1","32906","0.979857000"
"172","16:42:17.191309","100","6673","172.26.191.172","5000","0.979806000","48","1","32906","0.981880000"
"173","16:42:17.193040","100","6721","172.26.191.172","5000","0.981537000","48","1","32906","0.983611000"
"174","16:42:17.194997","100","6769","172.26.191.172","5000","0.983494000","48","1","32906","0.985568000"
"175","16:42:17.196793","100","6817","172.26.191.172","5000","0.985290000","48","1","32906","0.987364000"
"176","16:42:17.208986","52","1","100.64.0.5","32906","0.997483000","0","3697","5000","0.999557000"
"177","16:42:17.209022","100","6865","172.26.191.172","5000","0.997519000","48","1","32906","0.999593000"
"178","16:42:17.209045","52","1","100.64.0.5","32906","0.997542000","0","3841","5000","0.999616000"
"179","16:42:17.209056","52","1","100.64.0.5","32906","0.997553000","0","4033","5000","0.999627000"
"180","16:42:17.209065","52","1","100.64.0.5","32906","0.997562000","0","4081","5000","0.999636000"
"181","16:42:17.210020","100","6913","172.26.191.172","5000","0.998517000","48","1","32906","1.000591000"
"182","16:42:17.211760","100","6961","172.26.191.172","5000","1.000257000","48","1","32906","1.002331000"
"183","16:42:17.213364","100","7009","172.26.191.172","5000","1.001861000","48","1","32906","1.003935000"
"184","16:42:17.215128","100","7057","172.26.191.172","5000","1.003625000","48","1","32906","1.005699000"
"185","16:42:17.216661","100","7105","172.26.191.172","5000","1.005158000","48","1","32906","1.007232000"
"186","16:42:17.218446","100","7153","172.26.191.172","5000","1.006943000","48","1","32906","1.009017000"
"187","16:42:17.220049","100","7201","172.26.191.172","5000","1.008546000","48","1","32906","1.010620000"
"188","16:42:17.221721","100","7249","172.26.191.172","5000","1.010218000","48","1","32906","1.012292000"
"189","16:42:17.223393","100","7297","172.26.191.172","5000","1.011890000","48","1","32906","1.013964000"
"190","16:42:17.225064","100","7345","172.26.191.172","5000","1.013561000","48","1","32906","1.015635000"
"191","16:42:17.226712","100","7393","172.26.191.172","5000","1.015209000","48","1","32906","1.017283000"
"192","16:42:17.228425","100","7441","172.26.191.172","5000","1.016922000","48","1","32906","1.018996000"
"193","16:42:17.230212","100","7489","172.26.191.172","5000","1.018709000","48","1","32906","1.020783000"
"194","16:42:17.231758","100","7537","172.26.191.172","5000","1.020255000","48","1","32906","1.022329000"
"195","16:42:17.233424","100","7585","172.26.191.172","5000","1.021921000","48","1","32906","1.023995000"
"196","16:42:17.235095","100","7633","172.26.191.172","5000","1.023592000","48","1","32906","1.025666000"
"197","16:42:17.236766","100","7681","172.26.191.172","5000","1.025263000","48","1","32906","1.027337000"
"198","16:42:17.238535","100","7729","172.26.191.172","5000","1.027032000","48","1","32906","1.029106000"
"199","16:42:17.240238","100","7777","172.26.191.172","5000","1.028735000","48","1","32906","1.030809000"
"200","16:42:17.241737","100","7825","172.26.191.172","5000","1.030234000","48","1","32906","1.032308000"
"201","16:42:17.243595","100","7873","172.26.191.172","5000","1.032092000","48","1","32906","1.034166000"
"202","16:42:17.245128","100","7921","172.26.191.172","5000","1.033625000","48","1","32906","1.035699000"
"203","16:42:17.246865","100","7969","172.26.191.172","5000","1.035362000","48","1","32906","1.037436000"
"204","16:42:17.248571","100","8017","172.26.191.172","5000","1.037068000","48","1","32906","1.039142000"
"205","16:42:17.250209","100","8065","172.26.191.172","5000","1.038706000","48","1","32906","1.040780000"
"206","16:42:17.251922","100","8113","172.26.191.172","5000","1.040419000","48","1","32906","1.042493000"
"207","16:42:17.253594","100","8161","172.26.191.172","5000","1.042091000","48","1","32906","1.044165000"
"208","16:42:17.271953","52","1","100.64.0.5","32906","1.060450000","0","4369","5000","1.062524000"
"209","16:42:17.271988","100","8209","172.26.191.172","5000","1.060485000","48","1","32906","1.062559000"
"210","16:42:17.272014","52","1","100.64.0.5","32906","1.060511000","0","4609","5000","1.062585000"
"211","16:42:17.272027","52","1","100.64.0.5","32906","1.060524000","0","4801","5000","1.062598000"
"212","16:42:17.272892","100","8257","172.26.191.172","5000","1.061389000","48","1","32906","1.063463000"
"213","16:42:17.274407","100","8305","172.26.191.172","5000","1.062904000","48","1","32906","1.064978000"
"214","16:42:17.275936","100","8353","172.26.191.172","5000","1.064433000","48","1","32906","1.066507000"
"215","16:42:17.277457","100","8401","172.26.191.172","5000","1.065954000","48","1","32906","1.068028000"
"216","16:42:17.278994","100","8449","172.26.191.172","5000","1.067491000","48","1","32906","1.069565000"
"217","16:42:17.280452","100","8497","172.26.191.172","5000","1.068949000","48","1","32906","1.071023000"
"218","16:42:17.282005","100","8545","172.26.191.172","5000","1.070502000","48","1","32906","1.072576000"
"219","16:42:17.283529","100","8593","172.26.191.172","5000","1.072026000","48","1","32906","1.074100000"
"220","16:42:17.285058","100","8641","172.26.191.172","5000","1.073555000","48","1","32906","1.075629000"
"221","16:42:17.286577","100","8689","172.26.191.172","5000","1.075074000","48","1","32906","1.077148000"
"222","16:42:17.288125","100","8737","172.26.191.172","5000","1.076622000","48","1","32906","1.078696000"
"223","16:42:17.289648","100","8785","172.26.191.172","5000","1.078145000","48","1","32906","1.080219000"
"224","16:42:17.291171","100","8833","172.26.191.172","5000","1.079668000","48","1","32906","1.081742000"
"225","16:42:17.292652","100","8881","172.26.191.172","5000","1.081149000","48","1","32906","1.083223000"
"226","16:42:17.294203","100","8929","172.26.191.172","5000","1.082700000","48","1","32906","1.084774000"
"227","16:42:17.295746","100","8977","172.26.191.172","5000","1.084243000","48","1","32906","1.086317000"
"228","16:42:17.297268","100","9025","172.26.191.172","5000","1.085765000","48","1","32906","1.087839000"
"229","16:42:17.298794","100","9073","172.26.191.172","5000","1.087291000","48","1","32906","1.089365000"
"230","16:42:17.300325","100","9121","172.26.191.172","5000","1.088822000","48","1","32906","1.090896000"
"231","16:42:17.301938","100","9169","172.26.191.172","5000","1.090435000","48","1","32906","1.092509000"
"232","16:42:17.303489","100","9217","172.26.191.172","5000","1.091986000","48","1","32906","1.094060000"
"233","16:42:17.304888","100","9265","172.26.191.172","5000","1.093385000","48","1","32906","1.095459000"
"234","16:42:17.306537","100","9313","172.26.191.172","5000","1.095034000","48","1","32906","1.097108000"
"235","16:42:17.308059","100","9361","172.26.191.172","5000","1.096556000","48","1","32906","1.098630000"
"236","16:42:17.309574","100","9409","172.26.191.172","5000","1.098071000","48","1","32906","1.100145000"
"237","16:42:17.311113","100","9457","172.26.191.172","5000","1.099610000","48","1","32906","1.101684000"
"238","16:42:17.312549","100","9505","172.26.191.172","5000","1.101046000","48","1","32906","1.103120000"
"239","16:42:17.314005","100","9553","172.26.191.172","5000","1.102502000","48","1","32906","1.104576000"
"240","16:42:17.315513","100","9601","172.26.191.172","5000","1.104010000","48","1","32906","1.106084000"
"241","16:42:17.334040","52","1","100.64.0.5","32906","1.122537000","0","5089","5000","1.124611000"
"242","16:42:17.334079","100","9649","172.26.191.172","5000","1.122576000","48","1","32906","1.124650000"
"243","16:42:17.334102","52","1","100.64.0.5","32906","1.122599000","0","5329","5000","1.124673000"
"244","16:42:17.334125","52","1","100.64.0.5","32906","1.122622000","0","5473","5000","1.124696000"
"245","16:42:17.334907","100","9697","172.26.191.172","5000","1.123404000","48","1","32906","1.125478000"
"246","16:42:17.336420","100","9745","172.26.191.172","5000","1.124917000","48","1","32906","1.126991000"
"247","16:42:17.337964","100","9793","172.26.191.172","5000","1.126461000","48","1","32906","1.128535000"
"248","16:42:17.339475","100","9841","172.26.191.172","5000","1.127972000","48","1","32906","1.130046000"
"249","16:42:17.340998","100","9889","172.26.191.172","5000","1.129495000","48","1","32906","1.131569000"
"250","16:42:17.342530","100","9937","172.26.191.172","5000","1.131027000","48","1","32906","1.133101000"
"251","16:42:17.344049","100","9985","172.26.191.172","5000","1.132546000","48","1","32906","1.134620000"
"252","16:42:17.345552","100","10033","172.26.191.172","5000","1.134049000","48","1","32906","1.136123000"
"253","16:42:17.347092","100","10081","172.26.191.172","5000","1.135589000","48","1","32906","1.137663000"
"254","16:42:17.348563","100","10129","172.26.191.172","5000","1.137060000","48","1","32906","1.139134000"
"255","16:42:17.350140","100","10177","172.26.191.172","5000","1.138637000","48","1","32906","1.140711000"
"256","16:42:17.351635","100","10225","172.26.191.172","5000","1.140132000","48","1","32906","1.142206000"
"257","16:42:17.353189","100","10273","172.26.191.172","5000","1.141686000","48","1","32906","1.143760000"
"258","16:42:17.354714","100","10321","172.26.191.172","5000","1.143211000","48","1","32906","1.145285000"
"259","16:42:17.356237","100","10369","172.26.191.172","5000","1.144734000","48","1","32906","1.146808000"
"260","16:42:17.357764","100","10417","172.26.191.172","5000","1.146261000","48","1","32906","1.148335000"
"261","16:42:17.359375","100","10465","172.26.191.172","5000","1.147872000","48","1","32906","1.149946000"
"262","16:42:17.360784","100","10513","172.26.191.172","5000","1.149281000","48","1","32906","1.151355000"
"263","16:42:17.362465","100","10561","172.26.191.172","5000","1.150962000","48","1","32906","1.153036000"
"264","16:42:17.363863","100","10609","172.26.191.172","5000","1.152360000","48","1","32906","1.154434000"
"265","16:42:17.365381","100","10657","172.26.191.172","5000","1.153878000","48","1","32906","1.155952000"
"266","16:42:17.367019","100","10705","172.26.191.172","5000","1.155516000","48","1","32906","1.157590000"
"267","16:42:17.368561","100","10753","172.26.191.172","5000","1.157058000","48","1","32906","1.159132000"
"268","16:42:17.370078","100","10801","172.26.191.172","5000","1.158575000","48","1","32906","1.160649000"
"269","16:42:17.396501","52","1","100.64.0.5","32906","1.184998000","0","5761","5000","1.187072000"
"270","16:42:17.396538","100","10849","172.26.191.172","5000","1.185035000","48","1","32906","1.187109000"
"271","16:42:17.396560","52","1","100.64.0.5","32906","1.185057000","0","5857","5000","1.187131000"
"272","16:42:17.396570","64","1","100.64.0.5","32906","1.185067000","0","6001","5000","1.187141000"
"273","16:42:17.396586","64","1","100.64.0.5","32906","1.185083000","0","6001","5000","1.187157000"
"274","16:42:17.396599","64","1","100.64.0.5","32906","1.185096000","0","6001","5000","1.187170000"
"275","16:42:17.396610","64","1","100.64.0.5","32906","1.185107000","0","6001","5000","1.187181000"
"276","16:42:17.397359","100","6001","172.26.191.172","5000","1.185856000","48","1","32906","1.187930000"
"277","16:42:17.398866","100","6049","172.26.191.172","5000","1.187363000","48","1","32906","1.189437000"
"278","16:42:17.459385","72","1","100.64.0.5","32906","1.247882000","0","6001","5000","1.249956000"
"279","16:42:17.459438","100","6097","172.26.191.172","5000","1.247935000","48","1","32906","1.250009000"
"280","16:42:17.460194","100","6145","172.26.191.172","5000","1.248691000","48","1","32906","1.250765000"
"281","16:42:17.461707","100","6193","172.26.191.172","5000","1.250204000","48","1","32906","1.252278000"
"282","16:42:17.463237","100","6241","172.26.191.172","5000","1.251734000","48","1","32906","1.253808000"
"283","16:42:17.464755","100","6289","172.26.191.172","5000","1.253252000","48","1","32906","1.255326000"
"284","16:42:17.466248","100","6337","172.26.191.172","5000","1.254745000","48","1","32906","1.256819000"
"285","16:42:17.467737","100","6385","172.26.191.172","5000","1.256234000","48","1","32906","1.258308000"
"286","16:42:17.469264","100","7105","172.26.191.172","5000","1.257761000","48","1","32906","1.259835000"
"287","16:42:17.470771","100","7153","172.26.191.172","5000","1.259268000","48","1","32906","1.261342000"
"288","16:42:17.472283","100","7201","172.26.191.172","5000","1.260780000","48","1","32906","1.262854000"
"289","16:42:17.473787","100","7249","172.26.191.172","5000","1.262284000","48","1","32906","1.264358000"
