_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.215513000","0.000000000","2","60","10.0.0.2","42288","192.168.10.22","8081","0","0","0"
,"0.218376000","0.002863000","3","60","192.168.10.22","8081","10.0.0.2","42288","0","0","1"
,"0.528350000","0.312837000","4","52","10.0.0.2","42288","192.168.10.22","8081","0","1","1"
,"0.528360000","0.312847000","5","89","10.0.0.2","42288","192.168.10.22","8081","37","1","1"
,"0.529500000","0.313987000","6","52","192.168.10.22","8081","10.0.0.2","42288","0","1","38"
,"0.529792000","0.314279000","7","53","192.168.10.22","8081","10.0.0.2","42288","1","1","38"
,"0.628127000",,"8","76",,,,,,,
,"0.628709000",,"9","76",,,,,,,
,"0.628723000",,"10","48",,,,,,,
,"0.631185000",,"11","76",,,,,,,
,"0.689208000",,"12","76",,,,,,,
,"0.840150000","0.624637000","13","52","10.0.0.2","42288","192.168.10.22","8081","0","38","2"
,"0.840160000","0.624647000","14","56","10.0.0.2","42288","192.168.10.22","8081","4","38","2"
,"0.840165000","0.624652000","15","100","10.0.0.2","42288","192.168.10.22","8081","48","42","2"
,"0.840169000","0.624656000","16","100","10.0.0.2","42288","192.168.10.22","8081","48","90","2"
,"0.840173000","0.624660000","17","100","10.0.0.2","42288","192.168.10.22","8081","48","138","2"
,"0.841185000","0.625672000","18","52","192.168.10.22","8081","10.0.0.2","42288","0","2","186"
,"0.948122000",,"19","76",,,,,,,
,"1.153290000","0.937777000","20","54","10.0.0.2","42288","192.168.10.22","8081","2","186","2"
,"1.154733000","0.939220000","21","53","192.168.10.22","8081","10.0.0.2","42288","1","2","188"
,"1.465793000","0.000000000","22","60","10.0.0.2","42290","192.168.10.22","8081","0","0","0"
,"1.465824000","1.250311000","23","52","10.0.0.2","42288","192.168.10.22","8081","0","188","3"
,"1.467002000","0.001209000","24","60","192.168.10.22","8081","10.0.0.2","42290","0","0","1"
,"1.652223000",,"25","76",,,,,,,
,"1.778311000","0.312518000","26","52","10.0.0.2","42290","192.168.10.22","8081","0","1","1"
,"1.778320000","0.312527000","27","89","10.0.0.2","42290","192.168.10.22","8081","37","1","1"
,"1.779640000","0.313847000","28","52","192.168.10.22","8081","10.0.0.2","42290","0","1","38"
,"1.779683000","0.313890000","29","52","192.168.10.22","8081","10.0.0.2","42290","0","1","38"
,"1.792299000","1.576786000","30","53","192.168.10.22","8081","10.0.0.2","42288","1","3","188"
,"1.792341000","1.576828000","31","53","192.168.10.22","8081","10.0.0.2","42288","1","4","188"
,"1.792928000","0.327135000","32","140","192.168.10.22","8081","10.0.0.2","42290","88","1","38"
,"1.793012000","0.327219000","33","140","192.168.10.22","8081","10.0.0.2","42290","88","89","38"
,"1.793084000","0.327291000","34","140","192.168.10.22","8081","10.0.0.2","42290","88","177","38"
,"1.793099000","0.327306000","35","140","192.168.10.22","8081","10.0.0.2","42290","88","265","38"
,"1.793146000","0.327353000","36","140","192.168.10.22","8081","10.0.0.2","42290","88","353","38"
,"1.793159000","0.327366000","37","140","192.168.10.22","8081","10.0.0.2","42290","88","441","38"
,"1.793204000","0.327411000","38","140","192.168.10.22","8081","10.0.0.2","42290","88","529","38"
,"1.793217000","0.327424000","39","140","192.168.10.22","8081","10.0.0.2","42290","88","617","38"
,"1.793261000","0.327468000","40","140","192.168.10.22","8081","10.0.0.2","42290","88","705","38"
,"1.793276000","0.327483000","41","140","192.168.10.22","8081","10.0.0.2","42290","88","793","38"
,"2.090993000","1.875480000","42","52","10.0.0.2","42288","192.168.10.22","8081","0","188","4"
,"2.091002000","1.875489000","43","52","10.0.0.2","42288","192.168.10.22","8081","0","188","5"
,"2.091007000","0.625214000","44","52","10.0.0.2","42290","192.168.10.22","8081","0","38","89"
,"2.091010000","0.625217000","45","52","10.0.0.2","42290","192.168.10.22","8081","0","38","177"
,"2.091013000","0.625220000","46","52","10.0.0.2","42290","192.168.10.22","8081","0","38","265"
,"2.091016000","0.625223000","47","52","10.0.0.2","42290","192.168.10.22","8081","0","38","353"
,"2.091019000","0.625226000","48","52","10.0.0.2","42290","192.168.10.22","8081","0","38","441"
