_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45474","192.168.10.22","8081","0","0","0"
,"0.002190000","0.002190000","2","60","192.168.10.22","8081","10.0.0.2","45474","0","0","1"
,"0.186980000","0.186980000","3","52","10.0.0.2","45474","192.168.10.22","8081","0","1","1"
,"0.187008000","0.187008000","4","89","10.0.0.2","45474","192.168.10.22","8081","37","1","1"
,"0.188447000","0.188447000","5","52","192.168.10.22","8081","10.0.0.2","45474","0","1","38"
,"0.188709000","0.188709000","6","53","192.168.10.22","8081","10.0.0.2","45474","1","1","38"
,"0.203016000",,"7","76",,,,,,,
,"0.375288000","0.375288000","8","52","10.0.0.2","45474","192.168.10.22","8081","0","38","2"
,"0.375317000","0.375317000","9","56","10.0.0.2","45474","192.168.10.22","8081","4","38","2"
,"0.375333000","0.375333000","10","100","10.0.0.2","45474","192.168.10.22","8081","48","42","2"
,"0.375347000","0.375347000","11","100","10.0.0.2","45474","192.168.10.22","8081","48","90","2"
,"0.375360000","0.375360000","12","100","10.0.0.2","45474","192.168.10.22","8081","48","138","2"
,"0.376429000","0.376429000","13","52","192.168.10.22","8081","10.0.0.2","45474","0","2","186"
,"0.387149000",,"14","76",,,,,,,
,"0.451130000",,"15","76",,,,,,,
,"0.515019000",,"16","76",,,,,,,
,"0.561708000","0.561708000","17","54","10.0.0.2","45474","192.168.10.22","8081","2","186","2"
,"0.563152000","0.563152000","18","53","192.168.10.22","8081","10.0.0.2","45474","1","2","188"
,"0.749651000","0.000000000","19","60","10.0.0.2","45480","192.168.10.22","8081","0","0","0"
,"0.751076000","0.001425000","20","60","192.168.10.22","8081","10.0.0.2","45480","0","0","1"
,"0.811833000","0.811833000","21","52","10.0.0.2","45474","192.168.10.22","8081","0","188","3"
,"0.937143000","0.187492000","22","52","10.0.0.2","45480","192.168.10.22","8081","0","1","1"
,"0.937152000","0.187501000","23","89","10.0.0.2","45480","192.168.10.22","8081","37","1","1"
,"0.938401000","0.188750000","24","52","192.168.10.22","8081","10.0.0.2","45480","0","1","38"
,"0.938420000","0.188769000","25","52","192.168.10.22","8081","10.0.0.2","45480","0","1","38"
,"0.949572000","0.949572000","26","53","192.168.10.22","8081","10.0.0.2","45474","1","3","188"
,"0.949615000","0.949615000","27","53","192.168.10.22","8081","10.0.0.2","45474","1","4","188"
,"0.950286000","0.200635000","28","140","192.168.10.22","8081","10.0.0.2","45480","88","1","38"
,"0.950330000","0.200679000","29","140","192.168.10.22","8081","10.0.0.2","45480","88","89","38"
,"0.950391000","0.200740000","30","140","192.168.10.22","8081","10.0.0.2","45480","88","177","38"
,"0.950407000","0.200756000","31","140","192.168.10.22","8081","10.0.0.2","45480","88","265","38"
,"0.950463000","0.200812000","32","140","192.168.10.22","8081","10.0.0.2","45480","88","353","38"
,"0.950478000","0.200827000","33","140","192.168.10.22","8081","10.0.0.2","45480","88","441","38"
,"0.950525000","0.200874000","34","140","192.168.10.22","8081","10.0.0.2","45480","88","529","38"
,"0.950537000","0.200886000","35","140","192.168.10.22","8081","10.0.0.2","45480","88","617","38"
,"0.950583000","0.200932000","36","140","192.168.10.22","8081","10.0.0.2","45480","88","705","38"
,"0.950597000","0.200946000","37","140","192.168.10.22","8081","10.0.0.2","45480","88","793","38"
,"1.125490000","1.125490000","38","52","10.0.0.2","45474","192.168.10.22","8081","0","188","4"
,"1.125516000","1.125516000","39","52","10.0.0.2","45474","192.168.10.22","8081","0","188","5"
,"1.125532000","0.375881000","40","52","10.0.0.2","45480","192.168.10.22","8081","0","38","89"
,"1.125545000","0.375894000","41","52","10.0.0.2","45480","192.168.10.22","8081","0","38","177"
,"1.125559000","0.375908000","42","52","10.0.0.2","45480","192.168.10.22","8081","0","38","265"
,"1.125573000","0.375922000","43","52","10.0.0.2","45480","192.168.10.22","8081","0","38","353"
,"1.125586000","0.375935000","44","52","10.0.0.2","45480","192.168.10.22","8081","0","38","441"
,"1.125600000","0.375949000","45","52","10.0.0.2","45480","192.168.10.22","8081","0","38","529"
,"1.125612000","0.375961000","46","52","10.0.0.2","45480","192.168.10.22","8081","0","38","617"
,"1.125625000","0.375974000","47","52","10.0.0.2","45480","192.168.10.22","8081","0","38","705"
,"1.126603000","0.376952000","48","140","192.168.10.22","8081","10.0.0.2","45480","88","881","38"
,"1.126647000","0.376996000","49","140","192.168.10.22","8081","10.0.0.2","45480","88","969","38"
,"1.126710000","0.377059000","50","140","192.168.10.22","8081","10.0.0.2","45480","88","1057","38"
,"1.126728000","0.377077000","51","140","192.168.10.22","8081","10.0.0.2","45480","88","1145","38"
,"1.126777000","0.377126000","52","140","192.168.10.22","8081","10.0.0.2","45480","88","1233","38"
,"1.126789000","0.377138000","53","140","192.168.10.22","8081","10.0.0.2","45480","88","1321","38"
,"1.126836000","0.377185000","54","140","192.168.10.22","8081","10.0.0.2","45480","88","1409","38"
,"1.126848000","0.377197000","55","140","192.168.10.22","8081","10.0.0.2","45480","88","1497","38"
,"1.126929000","0.377278000","56","140","192.168.10.22","8081","10.0.0.2","45480","88","1585","38"
,"1.126945000","0.377294000","57","140","192.168.10.22","8081","10.0.0.2","45480","88","1673","38"
,"1.126992000","0.377341000","58","140","192.168.10.22","8081","10.0.0.2","45480","88","1761","38"
,"1.127005000","0.377354000","59","140","192.168.10.22","8081","10.0.0.2","45480","88","1849","38"
,"1.127049000","0.377398000","60","140","192.168.10.22","8081","10.0.0.2","45480","88","1937","38"
,"1.127063000","0.377412000","61","140","192.168.10.22","8081","10.0.0.2","45480","88","2025","38"
,"1.127109000","0.377458000","62","140","192.168.10.22","8081","10.0.0.2","45480","88","2113","38"
,"1.127121000","0.377470000","63","140","192.168.10.22","8081","10.0.0.2","45480","88","2201","38"
,"1.187435000","0.437784000","64","52","10.0.0.2","45480","192.168.10.22","8081","0","38","793"
,"1.187466000","0.437815000","65","52","10.0.0.2","45480","192.168.10.22","8081","0","38","881"
,"1.188440000","0.438789000","66","140","192.168.10.22","8081","10.0.0.2","45480","88","2289","38"
,"1.188484000","0.438833000","67","140","192.168.10.22","8081","10.0.0.2","45480","88","2377","38"
,"1.188546000","0.438895000","68","140","192.168.10.22","8081","10.0.0.2","45480","88","2465","38"
,"1.188564000","0.438913000","69","140","192.168.10.22","8081","10.0.0.2","45480","88","2553","38"
,"1.311774000","0.562123000","70","52","10.0.0.2","45480","192.168.10.22","8081","0","38","969"
,"1.311783000","0.562132000","71","52","10.0.0.2","45480","192.168.10.22","8081","0","38","1057"
,"1.311787000","0.562136000","72","52","10.0.0.2","45480","192.168.10.22","8081","0","38","1321"
,"1.311790000","0.562139000","73","52","10.0.0.2","45480","192.168.10.22","8081","0","38","1409"
,"1.311794000","0.562143000","74","52","10.0.0.2","45480","192.168.10.22","8081","0","38","1497"
