_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","42724","192.168.10.22","8081","0","0","0"
,"0.002499000","0.002499000","2","60","192.168.10.22","8081","10.0.0.2","42724","0","0","1"
,"0.132448000",,"3","76",,,,,,,
,"0.187098000","0.187098000","4","52","10.0.0.2","42724","192.168.10.22","8081","0","1","1"
,"0.187110000","0.187110000","5","89","10.0.0.2","42724","192.168.10.22","8081","37","1","1"
,"0.188408000","0.188408000","6","52","192.168.10.22","8081","10.0.0.2","42724","0","1","38"
,"0.188669000","0.188669000","7","53","192.168.10.22","8081","10.0.0.2","42724","1","1","38"
,"0.375689000","0.375689000","8","52","10.0.0.2","42724","192.168.10.22","8081","0","38","2"
,"0.375699000","0.375699000","9","56","10.0.0.2","42724","192.168.10.22","8081","4","38","2"
,"0.375702000","0.375702000","10","100","10.0.0.2","42724","192.168.10.22","8081","48","42","2"
,"0.375706000","0.375706000","11","100","10.0.0.2","42724","192.168.10.22","8081","48","90","2"
,"0.375710000","0.375710000","12","100","10.0.0.2","42724","192.168.10.22","8081","48","138","2"
,"0.376564000","0.376564000","13","52","192.168.10.22","8081","10.0.0.2","42724","0","2","186"
,"0.562331000","0.562331000","14","54","10.0.0.2","42724","192.168.10.22","8081","2","186","2"
,"0.563468000","0.563468000","15","53","192.168.10.22","8081","10.0.0.2","42724","1","2","188"
,"0.741061000",,"16","76",,,,,,,
,"0.741082000",,"17","48",,,,,,,
,"0.743580000",,"18","76",,,,,,,
,"0.750920000","0.000000000","19","60","10.0.0.2","42728","192.168.10.22","8081","0","0","0"
,"0.752082000","0.001162000","20","60","192.168.10.22","8081","10.0.0.2","42728","0","0","1"
,"0.804497000",,"21","76",,,,,,,
,"0.812148000","0.812148000","22","52","10.0.0.2","42724","192.168.10.22","8081","0","188","3"
,"0.936994000","0.186074000","23","52","10.0.0.2","42728","192.168.10.22","8081","0","1","1"
,"0.937004000","0.186084000","24","89","10.0.0.2","42728","192.168.10.22","8081","37","1","1"
,"0.938220000","0.187300000","25","52","192.168.10.22","8081","10.0.0.2","42728","0","1","38"
,"0.938231000","0.187311000","26","52","192.168.10.22","8081","10.0.0.2","42728","0","1","38"
,"0.949268000","0.949268000","27","53","192.168.10.22","8081","10.0.0.2","42724","1","3","188"
,"0.949280000","0.949280000","28","53","192.168.10.22","8081","10.0.0.2","42724","1","4","188"
,"0.949793000","0.198873000","29","140","192.168.10.22","8081","10.0.0.2","42728","88","1","38"
,"0.949805000","0.198885000","30","140","192.168.10.22","8081","10.0.0.2","42728","88","89","38"
,"0.949867000","0.198947000","31","140","192.168.10.22","8081","10.0.0.2","42728","88","177","38"
,"0.949871000","0.198951000","32","140","192.168.10.22","8081","10.0.0.2","42728","88","265","38"
,"0.949882000","0.198962000","33","140","192.168.10.22","8081","10.0.0.2","42728","88","353","38"
