_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000022000",,"2","48",,,,,,,
,"0.000954000",,"3","76",,,,,,,
,"0.009157000","0.000000000","4","60","10.0.0.2","58768","192.168.10.22","8081","0","0","0"
,"0.010334000","0.001177000","5","60","192.168.10.22","8081","10.0.0.2","58768","0","0","1"
,"0.037885000",,"6","76",,,,,,,
,"0.196206000","0.187049000","7","52","10.0.0.2","58768","192.168.10.22","8081","0","1","1"
,"0.196216000","0.187059000","8","89","10.0.0.2","58768","192.168.10.22","8081","37","1","1"
,"0.197230000","0.188073000","9","52","192.168.10.22","8081","10.0.0.2","58768","0","1","38"
,"0.197244000","0.188087000","10","52","192.168.10.22","8081","10.0.0.2","58768","0","1","38"
,"0.197511000","0.188354000","11","53","192.168.10.22","8081","10.0.0.2","58768","1","1","38"
,"0.262019000",,"12","76",,,,,,,
,"0.384032000","0.374875000","13","52","10.0.0.2","58768","192.168.10.22","8081","0","38","2"
,"0.384060000","0.374903000","14","56","10.0.0.2","58768","192.168.10.22","8081","4","38","2"
,"0.384076000","0.374919000","15","100","10.0.0.2","58768","192.168.10.22","8081","48","42","2"
,"0.384091000","0.374934000","16","100","10.0.0.2","58768","192.168.10.22","8081","48","90","2"
,"0.384106000","0.374949000","17","100","10.0.0.2","58768","192.168.10.22","8081","48","138","2"
,"0.385199000","0.376042000","18","52","192.168.10.22","8081","10.0.0.2","58768","0","2","186"
,"0.570514000","0.561357000","19","54","10.0.0.2","58768","192.168.10.22","8081","2","186","2"
,"0.571959000","0.562802000","20","53","192.168.10.22","8081","10.0.0.2","58768","1","2","188"
,"0.717880000",,"21","76",,,,,,,
,"0.758566000","0.000000000","22","60","10.0.0.2","58784","192.168.10.22","8081","0","0","0"
,"0.759856000","0.001290000","23","60","192.168.10.22","8081","10.0.0.2","58784","0","0","1"
,"0.820726000","0.811569000","24","52","10.0.0.2","58768","192.168.10.22","8081","0","188","3"
,"0.846036000",,"25","76",,,,,,,
,"0.946257000","0.187691000","26","52","10.0.0.2","58784","192.168.10.22","8081","0","1","1"
,"0.946284000","0.187718000","27","89","10.0.0.2","58784","192.168.10.22","8081","37","1","1"
,"0.947596000","0.189030000","28","52","192.168.10.22","8081","10.0.0.2","58784","0","1","38"
,"0.958701000","0.949544000","29","53","192.168.10.22","8081","10.0.0.2","58768","1","3","188"
,"0.958777000","0.949620000","30","53","192.168.10.22","8081","10.0.0.2","58768","1","4","188"
,"0.959212000","0.200646000","31","140","192.168.10.22","8081","10.0.0.2","58784","88","1","38"
