_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53190","192.168.10.22","8081","0","0","0"
,"0.001537000","0.001537000","2","60","192.168.10.22","8081","10.0.0.2","53190","0","0","1"
,"0.131399000",,"3","76",,,,,,,
,"0.312677000","0.312677000","4","52","10.0.0.2","53190","192.168.10.22","8081","0","1","1"
,"0.312706000","0.312706000","5","89","10.0.0.2","53190","192.168.10.22","8081","37","1","1"
,"0.313933000","0.313933000","6","52","192.168.10.22","8081","10.0.0.2","53190","0","1","38"
,"0.314156000","0.314156000","7","53","192.168.10.22","8081","10.0.0.2","53190","1","1","38"
,"0.355347000",,"8","76",,,,,,,
,"0.419367000",,"9","76",,,,,,,
,"0.460371000","0.000000000","10","52","192.168.10.22","8081","10.0.0.2","58706","0","1","1"
,"0.460417000","0.000046000","11","40","10.0.0.2","58706","192.168.10.22","8081","0","1","0"
,"0.625068000","0.625068000","12","52","10.0.0.2","53190","192.168.10.22","8081","0","38","2"
,"0.625095000","0.625095000","13","56","10.0.0.2","53190","192.168.10.22","8081","4","38","2"
,"0.625111000","0.625111000","14","100","10.0.0.2","53190","192.168.10.22","8081","48","42","2"
,"0.625126000","0.625126000","15","100","10.0.0.2","53190","192.168.10.22","8081","48","90","2"
,"0.625140000","0.625140000","16","100","10.0.0.2","53190","192.168.10.22","8081","48","138","2"
,"0.626329000","0.626329000","17","52","192.168.10.22","8081","10.0.0.2","53190","0","2","186"
,"0.739340000",,"18","76",,,,,,,
,"0.937841000","0.937841000","19","54","10.0.0.2","53190","192.168.10.22","8081","2","186","2"
,"0.939027000","0.939027000","20","53","192.168.10.22","8081","10.0.0.2","53190","1","2","188"
,"1.250104000","0.000000000","21","60","10.0.0.2","53198","192.168.10.22","8081","0","0","0"
,"1.250137000","1.250137000","22","52","10.0.0.2","53190","192.168.10.22","8081","0","188","3"
,"1.251440000","0.001336000","23","60","192.168.10.22","8081","10.0.0.2","53198","0","0","1"
,"1.563065000","0.312961000","24","52","10.0.0.2","53198","192.168.10.22","8081","0","1","1"
,"1.563095000","0.312991000","25","89","10.0.0.2","53198","192.168.10.22","8081","37","1","1"
,"1.564366000","0.314262000","26","52","192.168.10.22","8081","10.0.0.2","53198","0","1","38"
,"1.576941000","1.576941000","27","53","192.168.10.22","8081","10.0.0.2","53190","1","3","188"
,"1.576971000","1.576971000","28","53","192.168.10.22","8081","10.0.0.2","53190","1","4","188"
,"1.577614000","0.327510000","29","140","192.168.10.22","8081","10.0.0.2","53198","88","1","38"
,"1.577643000","0.327539000","30","140","192.168.10.22","8081","10.0.0.2","53198","88","89","38"
,"1.577697000","0.327593000","31","140","192.168.10.22","8081","10.0.0.2","53198","88","177","38"
,"1.577711000","0.327607000","32","140","192.168.10.22","8081","10.0.0.2","53198","88","265","38"
,"1.577764000","0.327660000","33","140","192.168.10.22","8081","10.0.0.2","53198","88","353","38"
,"1.577780000","0.327676000","34","140","192.168.10.22","8081","10.0.0.2","53198","88","441","38"
,"1.577832000","0.327728000","35","140","192.168.10.22","8081","10.0.0.2","53198","88","529","38"
,"1.577844000","0.327740000","36","140","192.168.10.22","8081","10.0.0.2","53198","88","617","38"
,"1.577887000","0.327783000","37","140","192.168.10.22","8081","10.0.0.2","53198","88","705","38"
,"1.577901000","0.327797000","38","140","192.168.10.22","8081","10.0.0.2","53198","88","793","38"
,"1.874446000","1.874446000","39","52","10.0.0.2","53190","192.168.10.22","8081","0","188","4"
,"1.874460000","1.874460000","40","52","10.0.0.2","53190","192.168.10.22","8081","0","188","5"
,"1.874466000","0.624362000","41","52","10.0.0.2","53198","192.168.10.22","8081","0","38","89"
,"1.874473000","0.624369000","42","52","10.0.0.2","53198","192.168.10.22","8081","0","38","177"
,"1.874480000","0.624376000","43","52","10.0.0.2","53198","192.168.10.22","8081","0","38","265"
,"1.874502000","0.624398000","44","52","10.0.0.2","53198","192.168.10.22","8081","0","38","353"
,"1.874516000","0.624412000","45","52","10.0.0.2","53198","192.168.10.22","8081","0","38","441"
,"1.874531000","0.624427000","46","52","10.0.0.2","53198","192.168.10.22","8081","0","38","529"
,"1.874544000","0.624440000","47","52","10.0.0.2","53198","192.168.10.22","8081","0","38","617"
,"1.874559000","0.624455000","48","52","10.0.0.2","53198","192.168.10.22","8081","0","38","705"
,"1.874573000","0.624469000","49","52","10.0.0.2","53198","192.168.10.22","8081","0","38","793"
,"1.875738000","0.625634000","50","140","192.168.10.22","8081","10.0.0.2","53198","88","881","38"
,"1.875765000","0.625661000","51","140","192.168.10.22","8081","10.0.0.2","53198","88","969","38"
,"1.875820000","0.625716000","52","140","192.168.10.22","8081","10.0.0.2","53198","88","1057","38"
,"1.875834000","0.625730000","53","140","192.168.10.22","8081","10.0.0.2","53198","88","1145","38"
,"1.875885000","0.625781000","54","140","192.168.10.22","8081","10.0.0.2","53198","88","1233","38"
,"1.875901000","0.625797000","55","140","192.168.10.22","8081","10.0.0.2","53198","88","1321","38"
,"1.875945000","0.625841000","56","140","192.168.10.22","8081","10.0.0.2","53198","88","1409","38"
,"1.875956000","0.625852000","57","140","192.168.10.22","8081","10.0.0.2","53198","88","1497","38"
,"1.876000000","0.625896000","58","140","192.168.10.22","8081","10.0.0.2","53198","88","1585","38"
,"1.876011000","0.625907000","59","140","192.168.10.22","8081","10.0.0.2","53198","88","1673","38"
,"1.876054000","0.625950000","60","140","192.168.10.22","8081","10.0.0.2","53198","88","1761","38"
,"1.876067000","0.625963000","61","140","192.168.10.22","8081","10.0.0.2","53198","88","1849","38"
,"1.876112000","0.626008000","62","140","192.168.10.22","8081","10.0.0.2","53198","88","1937","38"
,"1.876124000","0.626020000","63","140","192.168.10.22","8081","10.0.0.2","53198","88","2025","38"
,"1.876168000","0.626064000","64","140","192.168.10.22","8081","10.0.0.2","53198","88","2113","38"
,"1.876184000","0.626080000","65","140","192.168.10.22","8081","10.0.0.2","53198","88","2201","38"
,"1.876260000","0.626156000","66","140","192.168.10.22","8081","10.0.0.2","53198","88","2289","38"
,"1.876275000","0.626171000","67","140","192.168.10.22","8081","10.0.0.2","53198","88","2377","38"
,"1.937542000","0.687438000","68","52","10.0.0.2","53198","192.168.10.22","8081","0","38","881"
,"1.938261000","0.688157000","69","140","192.168.10.22","8081","10.0.0.2","53198","88","2465","38"
,"1.938272000","0.688168000","70","140","192.168.10.22","8081","10.0.0.2","53198","88","2553","38"
,"2.187906000","0.937802000","71","52","10.0.0.2","53198","192.168.10.22","8081","0","38","969"
,"2.187915000","0.937811000","72","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1057"
,"2.187920000","0.937816000","73","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1145"
,"2.187924000","0.937820000","74","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1233"
,"2.187928000","0.937824000","75","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1321"
,"2.187932000","0.937828000","76","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1409"
,"2.187936000","0.937832000","77","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1585"
,"2.187940000","0.937836000","78","52","10.0.0.2","53198","192.168.10.22","8081","0","38","1761"
,"2.188694000","0.938590000","79","140","192.168.10.22","8081","10.0.0.2","53198","88","2641","38"
,"2.188704000","0.938600000","80","140","192.168.10.22","8081","10.0.0.2","53198","88","2729","38"
,"2.188717000","0.938613000","81","140","192.168.10.22","8081","10.0.0.2","53198","88","2817","38"
,"2.188720000","0.938616000","82","140","192.168.10.22","8081","10.0.0.2","53198","88","2905","38"
,"2.188887000","0.938783000","83","140","192.168.10.22","8081","10.0.0.2","53198","88","2993","38"
,"2.188893000","0.938789000","84","140","192.168.10.22","8081","10.0.0.2","53198","88","3081","38"
,"2.188905000","0.938801000","85","140","192.168.10.22","8081","10.0.0.2","53198","88","3169","38"
,"2.188907000","0.938803000","86","140","192.168.10.22","8081","10.0.0.2","53198","88","3257","38"
,"2.188923000","0.938819000","87","140","192.168.10.22","8081","10.0.0.2","53198","88","3345","38"
,"2.188926000","0.938822000","88","140","192.168.10.22","8081","10.0.0.2","53198","88","3433","38"
,"2.188936000","0.938832000","89","140","192.168.10.22","8081","10.0.0.2","53198","88","3521","38"
,"2.188939000","0.938835000","90","140","192.168.10.22","8081","10.0.0.2","53198","88","3609","38"
,"2.188949000","0.938845000","91","140","192.168.10.22","8081","10.0.0.2","53198","88","3697","38"
,"2.188954000","0.938850000","92","140","192.168.10.22","8081","10.0.0.2","53198","88","3785","38"
,"2.188965000","0.938861000","93","140","192.168.10.22","8081","10.0.0.2","53198","88","3873","38"
,"2.188968000","0.938864000","94","140","192.168.10.22","8081","10.0.0.2","53198","88","3961","38"
,"2.188979000","0.938875000","95","140","192.168.10.22","8081","10.0.0.2","53198","88","4049","38"
,"2.188982000","0.938878000","96","140","192.168.10.22","8081","10.0.0.2","53198","88","4137","38"
,"2.188992000","0.938888000","97","140","192.168.10.22","8081","10.0.0.2","53198","88","4225","38"
,"2.188996000","0.938892000","98","140","192.168.10.22","8081","10.0.0.2","53198","88","4313","38"
,"2.250294000","1.000190000","99","52","10.0.0.2","53198","192.168.10.22","8081","0","38","2553"
,"2.250322000","1.000218000","100","52","10.0.0.2","53198","192.168.10.22","8081","0","38","2641"
,"2.251452000","1.001348000","101","140","192.168.10.22","8081","10.0.0.2","53198","88","4401","38"
,"2.251483000","1.001379000","102","140","192.168.10.22","8081","10.0.0.2","53198","88","4489","38"
,"2.251539000","1.001435000","103","140","192.168.10.22","8081","10.0.0.2","53198","88","4577","38"
,"2.251552000","1.001448000","104","140","192.168.10.22","8081","10.0.0.2","53198","88","4665","38"
,"2.251603000","1.001499000","105","140","192.168.10.22","8081","10.0.0.2","53198","88","4753","38"
,"2.251618000","1.001514000","106","140","192.168.10.22","8081","10.0.0.2","53198","88","4841","38"
,"2.251665000","1.001561000","107","140","192.168.10.22","8081","10.0.0.2","53198","88","4929","38"
,"2.251676000","1.001572000","108","140","192.168.10.22","8081","10.0.0.2","53198","88","5017","38"
