_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000008000",,"2","48",,,,,,,
,"0.002121000",,"3","76",,,,,,,
,"0.072198000","0.000000000","4","60","10.0.0.2","33728","192.168.10.22","8081","0","0","0"
,"0.074765000","0.002567000","5","60","192.168.10.22","8081","10.0.0.2","33728","0","0","1"
,"0.259409000","0.187211000","6","52","10.0.0.2","33728","192.168.10.22","8081","0","1","1"
,"0.259416000","0.187218000","7","89","10.0.0.2","33728","192.168.10.22","8081","37","1","1"
,"0.260437000","0.188239000","8","52","192.168.10.22","8081","10.0.0.2","33728","0","1","38"
,"0.260652000","0.188454000","9","53","192.168.10.22","8081","10.0.0.2","33728","1","1","38"
,"0.439309000",,"10","76",,,,,,,
,"0.446744000","0.374546000","11","52","10.0.0.2","33728","192.168.10.22","8081","0","38","2"
,"0.446773000","0.374575000","12","56","10.0.0.2","33728","192.168.10.22","8081","4","38","2"
,"0.446787000","0.374589000","13","100","10.0.0.2","33728","192.168.10.22","8081","48","42","2"
,"0.446800000","0.374602000","14","100","10.0.0.2","33728","192.168.10.22","8081","48","90","2"
,"0.446835000","0.374637000","15","100","10.0.0.2","33728","192.168.10.22","8081","48","138","2"
,"0.447868000","0.375670000","16","52","192.168.10.22","8081","10.0.0.2","33728","0","2","186"
,"0.634261000","0.562063000","17","54","10.0.0.2","33728","192.168.10.22","8081","2","186","2"
,"0.635718000","0.563520000","18","53","192.168.10.22","8081","10.0.0.2","33728","1","2","188"
,"0.671161000",,"19","76",,,,,,,
,"0.671171000",,"20","48",,,,,,,
,"0.674173000",,"21","76",,,,,,,
,"0.719203000",,"22","76",,,,,,,
,"0.799220000",,"23","76",,,,,,,
,"0.821868000","0.000000000","24","60","10.0.0.2","44096","192.168.10.22","8081","0","0","0"
,"0.823152000","0.001284000","25","60","192.168.10.22","8081","10.0.0.2","44096","0","0","1"
,"0.884026000","0.811828000","26","52","10.0.0.2","33728","192.168.10.22","8081","0","188","3"
,"1.009204000","0.187336000","27","52","10.0.0.2","44096","192.168.10.22","8081","0","1","1"
,"1.009231000","0.187363000","28","89","10.0.0.2","44096","192.168.10.22","8081","37","1","1"
,"1.010470000","0.188602000","29","52","192.168.10.22","8081","10.0.0.2","44096","0","1","38"
,"1.021670000","0.949472000","30","53","192.168.10.22","8081","10.0.0.2","33728","1","3","188"
,"1.021713000","0.949515000","31","53","192.168.10.22","8081","10.0.0.2","33728","1","4","188"
,"1.022120000","0.200252000","32","140","192.168.10.22","8081","10.0.0.2","44096","88","1","38"
,"1.022155000","0.200287000","33","140","192.168.10.22","8081","10.0.0.2","44096","88","89","38"
,"1.022207000","0.200339000","34","140","192.168.10.22","8081","10.0.0.2","44096","88","177","38"
,"1.022219000","0.200351000","35","140","192.168.10.22","8081","10.0.0.2","44096","88","265","38"
,"1.022264000","0.200396000","36","140","192.168.10.22","8081","10.0.0.2","44096","88","353","38"
,"1.022276000","0.200408000","37","140","192.168.10.22","8081","10.0.0.2","44096","88","441","38"
,"1.022321000","0.200453000","38","140","192.168.10.22","8081","10.0.0.2","44096","88","529","38"
,"1.022332000","0.200464000","39","140","192.168.10.22","8081","10.0.0.2","44096","88","617","38"
,"1.022376000","0.200508000","40","140","192.168.10.22","8081","10.0.0.2","44096","88","705","38"
,"1.022389000","0.200521000","41","140","192.168.10.22","8081","10.0.0.2","44096","88","793","38"
,"1.197226000","1.125028000","42","52","10.0.0.2","33728","192.168.10.22","8081","0","188","4"
,"1.197251000","1.125053000","43","52","10.0.0.2","33728","192.168.10.22","8081","0","188","5"
,"1.197266000","0.375398000","44","52","10.0.0.2","44096","192.168.10.22","8081","0","38","89"
,"1.197280000","0.375412000","45","52","10.0.0.2","44096","192.168.10.22","8081","0","38","177"
,"1.197293000","0.375425000","46","52","10.0.0.2","44096","192.168.10.22","8081","0","38","265"
,"1.197307000","0.375439000","47","52","10.0.0.2","44096","192.168.10.22","8081","0","38","353"
,"1.197320000","0.375452000","48","52","10.0.0.2","44096","192.168.10.22","8081","0","38","441"
,"1.197334000","0.375466000","49","52","10.0.0.2","44096","192.168.10.22","8081","0","38","529"
,"1.197347000","0.375479000","50","52","10.0.0.2","44096","192.168.10.22","8081","0","38","617"
,"1.197360000","0.375492000","51","52","10.0.0.2","44096","192.168.10.22","8081","0","38","705"
,"1.197375000","0.375507000","52","52","10.0.0.2","44096","192.168.10.22","8081","0","38","793"
,"1.198376000","0.376508000","53","140","192.168.10.22","8081","10.0.0.2","44096","88","881","38"
,"1.198420000","0.376552000","54","140","192.168.10.22","8081","10.0.0.2","44096","88","969","38"
,"1.198484000","0.376616000","55","140","192.168.10.22","8081","10.0.0.2","44096","88","1057","38"
,"1.198501000","0.376633000","56","140","192.168.10.22","8081","10.0.0.2","44096","88","1145","38"
,"1.198550000","0.376682000","57","140","192.168.10.22","8081","10.0.0.2","44096","88","1233","38"
,"1.198562000","0.376694000","58","140","192.168.10.22","8081","10.0.0.2","44096","88","1321","38"
,"1.198606000","0.376738000","59","140","192.168.10.22","8081","10.0.0.2","44096","88","1409","38"
,"1.198618000","0.376750000","60","140","192.168.10.22","8081","10.0.0.2","44096","88","1497","38"
,"1.198662000","0.376794000","61","140","192.168.10.22","8081","10.0.0.2","44096","88","1585","38"
,"1.198676000","0.376808000","62","140","192.168.10.22","8081","10.0.0.2","44096","88","1673","38"
,"1.198720000","0.376852000","63","140","192.168.10.22","8081","10.0.0.2","44096","88","1761","38"
,"1.198733000","0.376865000","64","140","192.168.10.22","8081","10.0.0.2","44096","88","1849","38"
,"1.198778000","0.376910000","65","140","192.168.10.22","8081","10.0.0.2","44096","88","1937","38"
,"1.198791000","0.376923000","66","140","192.168.10.22","8081","10.0.0.2","44096","88","2025","38"
,"1.198836000","0.376968000","67","140","192.168.10.22","8081","10.0.0.2","44096","88","2113","38"
,"1.198847000","0.376979000","68","140","192.168.10.22","8081","10.0.0.2","44096","88","2201","38"
,"1.198891000","0.377023000","69","140","192.168.10.22","8081","10.0.0.2","44096","88","2289","38"
,"1.198904000","0.377036000","70","140","192.168.10.22","8081","10.0.0.2","44096","88","2377","38"
,"1.259004000","0.437136000","71","52","10.0.0.2","44096","192.168.10.22","8081","0","38","881"
,"1.259881000","0.438013000","72","140","192.168.10.22","8081","10.0.0.2","44096","88","2465","38"
,"1.259923000","0.438055000","73","140","192.168.10.22","8081","10.0.0.2","44096","88","2553","38"
,"1.375204000",,"74","76",,,,,,,
,"1.384253000","0.562385000","75","52","10.0.0.2","44096","192.168.10.22","8081","0","38","969"
,"1.384278000","0.562410000","76","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1057"
,"1.384291000","0.562423000","77","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1145"
,"1.384306000","0.562438000","78","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1233"
,"1.384320000","0.562452000","79","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1497"
,"1.384334000","0.562466000","80","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1585"
,"1.384349000","0.562481000","81","52","10.0.0.2","44096","192.168.10.22","8081","0","38","1761"
,"1.385332000","0.563464000","82","140","192.168.10.22","8081","10.0.0.2","44096","88","2641","38"
,"1.385377000","0.563509000","83","140","192.168.10.22","8081","10.0.0.2","44096","88","2729","38"
,"1.385440000","0.563572000","84","140","192.168.10.22","8081","10.0.0.2","44096","88","2817","38"
,"1.385459000","0.563591000","85","140","192.168.10.22","8081","10.0.0.2","44096","88","2905","38"
,"1.385512000","0.563644000","86","140","192.168.10.22","8081","10.0.0.2","44096","88","2993","38"
,"1.385524000","0.563656000","87","140","192.168.10.22","8081","10.0.0.2","44096","88","3081","38"
,"1.385568000","0.563700000","88","140","192.168.10.22","8081","10.0.0.2","44096","88","3169","38"
,"1.385579000","0.563711000","89","140","192.168.10.22","8081","10.0.0.2","44096","88","3257","38"
,"1.385624000","0.563756000","90","140","192.168.10.22","8081","10.0.0.2","44096","88","3345","38"
,"1.385637000","0.563769000","91","140","192.168.10.22","8081","10.0.0.2","44096","88","3433","38"
,"1.385683000","0.563815000","92","140","192.168.10.22","8081","10.0.0.2","44096","88","3521","38"
,"1.385696000","0.563828000","93","140","192.168.10.22","8081","10.0.0.2","44096","88","3609","38"
,"1.385741000","0.563873000","94","140","192.168.10.22","8081","10.0.0.2","44096","88","3697","38"
,"1.385753000","0.563885000","95","140","192.168.10.22","8081","10.0.0.2","44096","88","3785","38"
,"1.385797000","0.563929000","96","140","192.168.10.22","8081","10.0.0.2","44096","88","3873","38"
,"1.385810000","0.563942000","97","140","192.168.10.22","8081","10.0.0.2","44096","88","3961","38"
,"1.385855000","0.563987000","98","140","192.168.10.22","8081","10.0.0.2","44096","88","4049","38"
,"1.385867000","0.563999000","99","140","192.168.10.22","8081","10.0.0.2","44096","88","4137","38"
,"1.385912000","0.564044000","100","140","192.168.10.22","8081","10.0.0.2","44096","88","4225","38"
,"1.385923000","0.564055000","101","140","192.168.10.22","8081","10.0.0.2","44096","88","4313","38"
,"1.446918000","0.625050000","102","52","10.0.0.2","44096","192.168.10.22","8081","0","38","2201"
,"1.446946000","0.625078000","103","52","10.0.0.2","44096","192.168.10.22","8081","0","38","2641"
,"1.448003000","0.626135000","104","140","192.168.10.22","8081","10.0.0.2","44096","88","4401","38"
,"1.448048000","0.626180000","105","140","192.168.10.22","8081","10.0.0.2","44096","88","4489","38"
,"1.448152000","0.626284000","106","140","192.168.10.22","8081","10.0.0.2","44096","88","4577","38"
,"1.448167000","0.626299000","107","140","192.168.10.22","8081","10.0.0.2","44096","88","4665","38"
,"1.448214000","0.626346000","108","140","192.168.10.22","8081","10.0.0.2","44096","88","4753","38"
,"1.448228000","0.626360000","109","140","192.168.10.22","8081","10.0.0.2","44096","88","4841","38"
,"1.448273000","0.626405000","110","140","192.168.10.22","8081","10.0.0.2","44096","88","4929","38"
