_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.191229000","0.000000000","2","60","10.0.0.2","40138","192.168.178.95","8081","0","0","0"
,"0.196648000","0.005419000","3","60","192.168.178.95","8081","10.0.0.2","40138","0","0","1"
,"0.465318000",,"4","76",,,,,,,
,"0.465342000",,"5","48",,,,,,,
,"0.468668000",,"6","76",,,,,,,
,"0.502835000","0.311606000","7","52","10.0.0.2","40138","192.168.178.95","8081","0","1","1"
,"0.509977000","0.318748000","8","296","192.168.178.95","8081","10.0.0.2","40138","244","1","1"
,"0.510014000","0.318785000","9","296","192.168.178.95","8081","10.0.0.2","40138","244","245","1"
,"0.510051000","0.318822000","10","296","192.168.178.95","8081","10.0.0.2","40138","244","489","1"
,"0.510061000","0.318832000","11","296","192.168.178.95","8081","10.0.0.2","40138","244","733","1"
,"0.510093000","0.318864000","12","296","192.168.178.95","8081","10.0.0.2","40138","244","977","1"
,"0.510103000","0.318874000","13","296","192.168.178.95","8081","10.0.0.2","40138","244","1221","1"
,"0.510136000","0.318907000","14","296","192.168.178.95","8081","10.0.0.2","40138","244","1465","1"
,"0.510145000","0.318916000","15","296","192.168.178.95","8081","10.0.0.2","40138","244","1709","1"
,"0.510177000","0.318948000","16","296","192.168.178.95","8081","10.0.0.2","40138","244","1953","1"
,"0.510186000","0.318957000","17","296","192.168.178.95","8081","10.0.0.2","40138","244","2197","1"
,"0.527282000",,"18","76",,,,,,,
,"0.784155000",,"19","76",,,,,,,
,"0.815987000","0.624758000","20","52","10.0.0.2","40138","192.168.178.95","8081","0","1","245"
,"0.816045000","0.624816000","21","52","10.0.0.2","40138","192.168.178.95","8081","0","1","489"
,"0.816061000","0.624832000","22","52","10.0.0.2","40138","192.168.178.95","8081","0","1","733"
,"0.816077000","0.624848000","23","52","10.0.0.2","40138","192.168.178.95","8081","0","1","977"
,"0.816091000","0.624862000","24","52","10.0.0.2","40138","192.168.178.95","8081","0","1","1221"
,"0.817019000","0.625790000","25","296","192.168.178.95","8081","10.0.0.2","40138","244","2441","1"
,"0.822544000","0.631315000","26","296","192.168.178.95","8081","10.0.0.2","40138","244","2685","1"
,"0.833492000","0.642263000","27","296","192.168.178.95","8081","10.0.0.2","40138","244","2929","1"
,"0.844241000","0.653012000","28","296","192.168.178.95","8081","10.0.0.2","40138","244","3173","1"
,"0.855256000","0.664027000","29","296","192.168.178.95","8081","10.0.0.2","40138","244","3417","1"
,"0.865914000","0.674685000","30","296","192.168.178.95","8081","10.0.0.2","40138","244","3661","1"
,"0.876986000","0.685757000","31","296","192.168.178.95","8081","10.0.0.2","40138","244","3905","1"
