_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.002948000",,"3","76",,,,,,,
,"0.120068000",,"4","76",,,,,,,
,"0.240099000",,"5","76",,,,,,,
,"0.260040000","0.000000000","6","60","10.0.0.2","42714","192.168.178.95","8081","0","0","0"
,"0.265242000","0.005202000","7","60","192.168.178.95","8081","10.0.0.2","42714","0","0","1"
,"0.472751000",,"8","76",,,,,,,
,"0.472778000",,"9","48",,,,,,,
,"0.476134000",,"10","76",,,,,,,
,"0.571571000","0.311531000","11","52","10.0.0.2","42714","192.168.178.95","8081","0","1","1"
,"0.578715000","0.318675000","12","296","192.168.178.95","8081","10.0.0.2","42714","244","1","1"
,"0.578748000","0.318708000","13","296","192.168.178.95","8081","10.0.0.2","42714","244","245","1"
,"0.578785000","0.318745000","14","296","192.168.178.95","8081","10.0.0.2","42714","244","489","1"
,"0.578794000","0.318754000","15","296","192.168.178.95","8081","10.0.0.2","42714","244","733","1"
,"0.578826000","0.318786000","16","296","192.168.178.95","8081","10.0.0.2","42714","244","977","1"
,"0.578835000","0.318795000","17","296","192.168.178.95","8081","10.0.0.2","42714","244","1221","1"
,"0.578866000","0.318826000","18","296","192.168.178.95","8081","10.0.0.2","42714","244","1465","1"
,"0.578876000","0.318836000","19","296","192.168.178.95","8081","10.0.0.2","42714","244","1709","1"
,"0.578933000","0.318893000","20","296","192.168.178.95","8081","10.0.0.2","42714","244","1953","1"
,"0.578944000","0.318904000","21","296","192.168.178.95","8081","10.0.0.2","42714","244","2197","1"
,"0.664116000",,"22","76",,,,,,,
,"0.884564000","0.624524000","23","52","10.0.0.2","42714","192.168.178.95","8081","0","1","245"
,"0.884590000","0.624550000","24","52","10.0.0.2","42714","192.168.178.95","8081","0","1","489"
,"0.884600000","0.624560000","25","52","10.0.0.2","42714","192.168.178.95","8081","0","1","733"
,"0.884609000","0.624569000","26","52","10.0.0.2","42714","192.168.178.95","8081","0","1","977"
,"0.884619000","0.624579000","27","52","10.0.0.2","42714","192.168.178.95","8081","0","1","1221"
,"0.885666000","0.625626000","28","296","192.168.178.95","8081","10.0.0.2","42714","244","2441","1"
,"0.891164000","0.631124000","29","296","192.168.178.95","8081","10.0.0.2","42714","244","2685","1"
,"0.901985000","0.641945000","30","296","192.168.178.95","8081","10.0.0.2","42714","244","2929","1"
,"0.912990000","0.652950000","31","296","192.168.178.95","8081","10.0.0.2","42714","244","3173","1"
,"0.923699000","0.663659000","32","296","192.168.178.95","8081","10.0.0.2","42714","244","3417","1"
,"0.934534000","0.674494000","33","296","192.168.178.95","8081","10.0.0.2","42714","244","3661","1"
