_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.137092000",,"2","76",,,,,,,
,"0.198937000","0.000000000","3","60","10.0.0.2","59210","192.168.178.95","8081","0","0","0"
,"0.203758000","0.004821000","4","60","192.168.178.95","8081","10.0.0.2","59210","0","0","1"
,"0.511030000","0.312093000","5","52","10.0.0.2","59210","192.168.178.95","8081","0","1","1"
,"0.518072000","0.319135000","6","296","192.168.178.95","8081","10.0.0.2","59210","244","1","1"
,"0.518103000","0.319166000","7","296","192.168.178.95","8081","10.0.0.2","59210","244","245","1"
,"0.518139000","0.319202000","8","296","192.168.178.95","8081","10.0.0.2","59210","244","489","1"
,"0.518149000","0.319212000","9","296","192.168.178.95","8081","10.0.0.2","59210","244","733","1"
,"0.518181000","0.319244000","10","296","192.168.178.95","8081","10.0.0.2","59210","244","977","1"
,"0.518191000","0.319254000","11","296","192.168.178.95","8081","10.0.0.2","59210","244","1221","1"
,"0.518223000","0.319286000","12","296","192.168.178.95","8081","10.0.0.2","59210","244","1465","1"
,"0.518232000","0.319295000","13","296","192.168.178.95","8081","10.0.0.2","59210","244","1709","1"
,"0.518264000","0.319327000","14","296","192.168.178.95","8081","10.0.0.2","59210","244","1953","1"
,"0.518274000","0.319337000","15","296","192.168.178.95","8081","10.0.0.2","59210","244","2197","1"
,"0.608040000",,"16","76",,,,,,,
,"0.608055000",,"17","48",,,,,,,
,"0.610996000",,"18","76",,,,,,,
,"0.643108000",,"19","76",,,,,,,
,"0.824384000","0.625447000","20","52","10.0.0.2","59210","192.168.178.95","8081","0","1","245"
,"0.824412000","0.625475000","21","52","10.0.0.2","59210","192.168.178.95","8081","0","1","489"
,"0.824426000","0.625489000","22","52","10.0.0.2","59210","192.168.178.95","8081","0","1","733"
,"0.824440000","0.625503000","23","52","10.0.0.2","59210","192.168.178.95","8081","0","1","977"
,"0.824453000","0.625516000","24","52","10.0.0.2","59210","192.168.178.95","8081","0","1","1221"
,"0.825391000","0.626454000","25","296","192.168.178.95","8081","10.0.0.2","59210","244","2441","1"
,"0.830984000","0.632047000","26","296","192.168.178.95","8081","10.0.0.2","59210","244","2685","1"
,"0.841820000","0.642883000","27","296","192.168.178.95","8081","10.0.0.2","59210","244","2929","1"
,"0.852561000","0.653624000","28","296","192.168.178.95","8081","10.0.0.2","59210","244","3173","1"
,"0.863345000","0.664408000","29","296","192.168.178.95","8081","10.0.0.2","59210","244","3417","1"
,"0.874156000","0.675219000","30","296","192.168.178.95","8081","10.0.0.2","59210","244","3661","1"
,"0.884960000","0.686023000","31","296","192.168.178.95","8081","10.0.0.2","59210","244","3905","1"
,"0.885687000","0.686750000","32","52","10.0.0.2","59210","192.168.178.95","8081","0","1","1465"
,"0.885695000","0.686758000","33","52","10.0.0.2","59210","192.168.178.95","8081","0","1","1709"
,"0.885700000","0.686763000","34","52","10.0.0.2","59210","192.168.178.95","8081","0","1","1953"
,"0.885705000","0.686768000","35","52","10.0.0.2","59210","192.168.178.95","8081","0","1","2197"
