_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000023000",,"2","48",,,,,,,
,"0.002851000",,"3","76",,,,,,,
,"0.101405000","0.000000000","4","60","10.0.0.2","54476","192.168.178.95","8081","0","0","0"
,"0.106521000","0.005116000","5","60","192.168.178.95","8081","10.0.0.2","54476","0","0","1"
,"0.413086000","0.311681000","6","52","10.0.0.2","54476","192.168.178.95","8081","0","1","1"
,"0.420215000","0.318810000","7","296","192.168.178.95","8081","10.0.0.2","54476","244","1","1"
,"0.420250000","0.318845000","8","296","192.168.178.95","8081","10.0.0.2","54476","244","245","1"
,"0.420289000","0.318884000","9","296","192.168.178.95","8081","10.0.0.2","54476","244","489","1"
,"0.420299000","0.318894000","10","296","192.168.178.95","8081","10.0.0.2","54476","244","733","1"
,"0.420334000","0.318929000","11","296","192.168.178.95","8081","10.0.0.2","54476","244","977","1"
,"0.420345000","0.318940000","12","296","192.168.178.95","8081","10.0.0.2","54476","244","1221","1"
,"0.420379000","0.318974000","13","296","192.168.178.95","8081","10.0.0.2","54476","244","1465","1"
,"0.420391000","0.318986000","14","296","192.168.178.95","8081","10.0.0.2","54476","244","1709","1"
,"0.420425000","0.319020000","15","296","192.168.178.95","8081","10.0.0.2","54476","244","1953","1"
,"0.420436000","0.319031000","16","296","192.168.178.95","8081","10.0.0.2","54476","244","2197","1"
,"0.592441000",,"17","76",,,,,,,
,"0.592471000",,"18","48",,,,,,,
,"0.594992000",,"19","76",,,,,,,
,"0.719996000",,"20","76",,,,,,,
,"0.725748000","0.624343000","21","52","10.0.0.2","54476","192.168.178.95","8081","0","1","245"
,"0.725799000","0.624394000","22","52","10.0.0.2","54476","192.168.178.95","8081","0","1","489"
,"0.725811000","0.624406000","23","52","10.0.0.2","54476","192.168.178.95","8081","0","1","733"
,"0.725821000","0.624416000","24","52","10.0.0.2","54476","192.168.178.95","8081","0","1","977"
,"0.725831000","0.624426000","25","52","10.0.0.2","54476","192.168.178.95","8081","0","1","1221"
,"0.726650000","0.625245000","26","296","192.168.178.95","8081","10.0.0.2","54476","244","2441","1"
,"0.732338000","0.630933000","27","296","192.168.178.95","8081","10.0.0.2","54476","244","2685","1"
,"0.743188000","0.641783000","28","296","192.168.178.95","8081","10.0.0.2","54476","244","2929","1"
,"0.754105000","0.652700000","29","296","192.168.178.95","8081","10.0.0.2","54476","244","3173","1"
,"0.764869000","0.663464000","30","296","192.168.178.95","8081","10.0.0.2","54476","244","3417","1"
,"0.775736000","0.674331000","31","296","192.168.178.95","8081","10.0.0.2","54476","244","3661","1"
,"0.786571000","0.685166000","32","296","192.168.178.95","8081","10.0.0.2","54476","244","3905","1"
,"0.788204000","0.686799000","33","52","10.0.0.2","54476","192.168.178.95","8081","0","1","1465"
,"0.788210000","0.686805000","34","52","10.0.0.2","54476","192.168.178.95","8081","0","1","1709"
,"0.788214000","0.686809000","35","52","10.0.0.2","54476","192.168.178.95","8081","0","1","1953"
,"0.788217000","0.686812000","36","52","10.0.0.2","54476","192.168.178.95","8081","0","1","2197"
,"0.788221000","0.686816000","37","52","10.0.0.2","54476","192.168.178.95","8081","0","1","2441"
,"0.797596000","0.696191000","38","296","192.168.178.95","8081","10.0.0.2","54476","244","4149","1"
,"0.808446000","0.707041000","39","296","192.168.178.95","8081","10.0.0.2","54476","244","4393","1"
,"0.819228000","0.717823000","40","296","192.168.178.95","8081","10.0.0.2","54476","244","4637","1"
,"0.830167000","0.728762000","41","296","192.168.178.95","8081","10.0.0.2","54476","244","4881","1"
,"0.841054000","0.739649000","42","296","192.168.178.95","8081","10.0.0.2","54476","244","5125","1"
,"0.851955000","0.750550000","43","296","192.168.178.95","8081","10.0.0.2","54476","244","5369","1"
,"0.862944000","0.761539000","44","296","192.168.178.95","8081","10.0.0.2","54476","244","5613","1"
,"0.873952000","0.772547000","45","296","192.168.178.95","8081","10.0.0.2","54476","244","5857","1"
,"0.884650000","0.783245000","46","296","192.168.178.95","8081","10.0.0.2","54476","244","6101","1"
,"0.895723000","0.794318000","47","296","192.168.178.95","8081","10.0.0.2","54476","244","6345","1"
,"0.906598000","0.805193000","48","296","192.168.178.95","8081","10.0.0.2","54476","244","6589","1"
,"0.911982000",,"49","76",,,,,,,
,"0.917380000","0.815975000","50","296","192.168.178.95","8081","10.0.0.2","54476","244","6833","1"
,"0.928285000","0.826880000","51","296","192.168.178.95","8081","10.0.0.2","54476","244","7077","1"
,"1.037757000","0.936352000","52","52","10.0.0.2","54476","192.168.178.95","8081","0","1","2685"
,"1.037807000","0.936402000","53","52","10.0.0.2","54476","192.168.178.95","8081","0","1","2929"
,"1.037818000","0.936413000","54","52","10.0.0.2","54476","192.168.178.95","8081","0","1","3173"
,"1.037828000","0.936423000","55","52","10.0.0.2","54476","192.168.178.95","8081","0","1","3417"
,"1.037839000","0.936434000","56","52","10.0.0.2","54476","192.168.178.95","8081","0","1","3661"
,"1.038683000","0.937278000","57","296","192.168.178.95","8081","10.0.0.2","54476","244","7321","1"
,"1.044303000","0.942898000","58","296","192.168.178.95","8081","10.0.0.2","54476","244","7565","1"
,"1.055175000","0.953770000","59","296","192.168.178.95","8081","10.0.0.2","54476","244","7809","1"
,"1.066095000","0.964690000","60","296","192.168.178.95","8081","10.0.0.2","54476","244","8053","1"
,"1.076898000","0.975493000","61","296","192.168.178.95","8081","10.0.0.2","54476","244","8297","1"
,"1.080085000",,"62","76",,,,,,,
,"1.087885000","0.986480000","63","296","192.168.178.95","8081","10.0.0.2","54476","244","8541","1"
,"1.098826000","0.997421000","64","296","192.168.178.95","8081","10.0.0.2","54476","244","8785","1"
,"1.100956000","0.999551000","65","52","10.0.0.2","54476","192.168.178.95","8081","0","1","3905"
,"1.100982000","0.999577000","66","52","10.0.0.2","54476","192.168.178.95","8081","0","1","4881"
,"1.109619000","1.008214000","67","296","192.168.178.95","8081","10.0.0.2","54476","244","9029","1"
,"1.120566000","1.019161000","68","296","192.168.178.95","8081","10.0.0.2","54476","244","9273","1"
,"1.131400000","1.029995000","69","296","192.168.178.95","8081","10.0.0.2","54476","244","9517","1"
,"1.142264000","1.040859000","70","296","192.168.178.95","8081","10.0.0.2","54476","244","9761","1"
,"1.153091000","1.051686000","71","296","192.168.178.95","8081","10.0.0.2","54476","244","10005","1"
,"1.162966000","1.061561000","72","52","10.0.0.2","54476","192.168.178.95","8081","0","1","6101"
,"1.163936000","1.062531000","73","296","192.168.178.95","8081","10.0.0.2","54476","244","10249","1"
,"1.174787000","1.073382000","74","296","192.168.178.95","8081","10.0.0.2","54476","244","10493","1"
,"1.185193000","1.083788000","75","296","192.168.178.95","8081","10.0.0.2","54476","244","10737","1"
,"1.195949000","1.094544000","76","296","192.168.178.95","8081","10.0.0.2","54476","244","10981","1"
,"1.206444000","1.105039000","77","296","192.168.178.95","8081","10.0.0.2","54476","244","11225","1"
,"1.217131000","1.115726000","78","296","192.168.178.95","8081","10.0.0.2","54476","244","11469","1"
,"1.226314000","1.124909000","79","52","10.0.0.2","54476","192.168.178.95","8081","0","1","7077"
,"1.227638000","1.126233000","80","296","192.168.178.95","8081","10.0.0.2","54476","244","11713","1"
,"1.231997000",,"81","76",,,,,,,
,"1.236804000","1.135399000","82","296","192.168.178.95","8081","10.0.0.2","54476","244","11957","1"
,"1.246039000","1.144634000","83","296","192.168.178.95","8081","10.0.0.2","54476","244","12201","1"
,"1.255155000","1.153750000","84","296","192.168.178.95","8081","10.0.0.2","54476","244","12445","1"
,"1.264275000","1.162870000","85","296","192.168.178.95","8081","10.0.0.2","54476","244","12689","1"
,"1.273513000","1.172108000","86","296","192.168.178.95","8081","10.0.0.2","54476","244","12933","1"
,"1.282692000","1.181287000","87","296","192.168.178.95","8081","10.0.0.2","54476","244","13177","1"
,"1.287675000","1.186270000","88","52","10.0.0.2","54476","192.168.178.95","8081","0","1","7321"
,"1.291833000","1.190428000","89","296","192.168.178.95","8081","10.0.0.2","54476","244","13421","1"
,"1.300714000","1.199309000","90","296","192.168.178.95","8081","10.0.0.2","54476","244","13665","1"
,"1.309634000","1.208229000","91","296","192.168.178.95","8081","10.0.0.2","54476","244","13909","1"
,"1.318554000","1.217149000","92","296","192.168.178.95","8081","10.0.0.2","54476","244","14153","1"
,"1.327401000","1.225996000","93","296","192.168.178.95","8081","10.0.0.2","54476","244","14397","1"
,"1.336333000","1.234928000","94","296","192.168.178.95","8081","10.0.0.2","54476","244","14641","1"
,"1.345113000","1.243708000","95","296","192.168.178.95","8081","10.0.0.2","54476","244","14885","1"
,"1.350830000","1.249425000","96","52","10.0.0.2","54476","192.168.178.95","8081","0","1","8541"
,"1.354115000","1.252710000","97","296","192.168.178.95","8081","10.0.0.2","54476","244","15129","1"
,"1.359621000","1.258216000","98","296","192.168.178.95","8081","10.0.0.2","54476","244","15373","1"
,"1.365048000","1.263643000","99","296","192.168.178.95","8081","10.0.0.2","54476","244","15617","1"
,"1.370570000","1.269165000","100","296","192.168.178.95","8081","10.0.0.2","54476","244","15861","1"
,"1.375936000","1.274531000","101","296","192.168.178.95","8081","10.0.0.2","54476","244","16105","1"
,"1.381526000","1.280121000","102","296","192.168.178.95","8081","10.0.0.2","54476","244","16349","1"
,"1.386967000","1.285562000","103","296","192.168.178.95","8081","10.0.0.2","54476","244","16593","1"
,"1.392431000","1.291026000","104","296","192.168.178.95","8081","10.0.0.2","54476","244","16837","1"
,"1.397927000","1.296522000","105","296","192.168.178.95","8081","10.0.0.2","54476","244","17081","1"
,"1.403374000","1.301969000","106","296","192.168.178.95","8081","10.0.0.2","54476","244","17325","1"
,"1.408928000","1.307523000","107","296","192.168.178.95","8081","10.0.0.2","54476","244","17569","1"
,"1.413124000","1.311719000","108","52","10.0.0.2","54476","192.168.178.95","8081","0","1","9761"
,"1.414244000","1.312839000","109","296","192.168.178.95","8081","10.0.0.2","54476","244","17813","1"
,"1.419860000","1.318455000","110","296","192.168.178.95","8081","10.0.0.2","54476","244","18057","1"
,"1.425101000","1.323696000","111","296","192.168.178.95","8081","10.0.0.2","54476","244","18301","1"
,"1.430728000","1.329323000","112","296","192.168.178.95","8081","10.0.0.2","54476","244","18545","1"
,"1.436147000","1.334742000","113","296","192.168.178.95","8081","10.0.0.2","54476","244","18789","1"
,"1.441701000","1.340296000","114","296","192.168.178.95","8081","10.0.0.2","54476","244","19033","1"
,"1.447146000","1.345741000","115","296","192.168.178.95","8081","10.0.0.2","54476","244","19277","1"
,"1.452644000","1.351239000","116","296","192.168.178.95","8081","10.0.0.2","54476","244","19521","1"
,"1.458040000","1.356635000","117","296","192.168.178.95","8081","10.0.0.2","54476","244","19765","1"
,"1.463635000","1.362230000","118","296","192.168.178.95","8081","10.0.0.2","54476","244","20009","1"
,"1.469063000","1.367658000","119","296","192.168.178.95","8081","10.0.0.2","54476","244","20253","1"
,"1.474559000","1.373154000","120","296","192.168.178.95","8081","10.0.0.2","54476","244","20497","1"
,"1.475520000","1.374115000","121","52","10.0.0.2","54476","192.168.178.95","8081","0","1","10981"
,"1.479947000","1.378542000","122","296","192.168.178.95","8081","10.0.0.2","54476","244","20741","1"
,"1.485303000","1.383898000","123","296","192.168.178.95","8081","10.0.0.2","54476","244","20985","1"
,"1.490895000","1.389490000","124","296","192.168.178.95","8081","10.0.0.2","54476","244","21229","1"
,"1.496214000","1.394809000","125","296","192.168.178.95","8081","10.0.0.2","54476","244","21473","1"
,"1.501757000","1.400352000","126","296","192.168.178.95","8081","10.0.0.2","54476","244","21717","1"
,"1.507155000","1.405750000","127","296","192.168.178.95","8081","10.0.0.2","54476","244","21961","1"
,"1.512807000","1.411402000","128","296","192.168.178.95","8081","10.0.0.2","54476","244","22205","1"
,"1.518052000","1.416647000","129","296","192.168.178.95","8081","10.0.0.2","54476","244","22449","1"
,"1.523719000","1.422314000","130","296","192.168.178.95","8081","10.0.0.2","54476","244","22693","1"
,"1.529040000","1.427635000","131","296","192.168.178.95","8081","10.0.0.2","54476","244","22937","1"
,"1.537381000","1.435976000","132","52","10.0.0.2","54476","192.168.178.95","8081","0","1","12201"
,"1.538463000","1.437058000","133","296","192.168.178.95","8081","10.0.0.2","54476","244","23181","1"
,"1.541103000","1.439698000","134","296","192.168.178.95","8081","10.0.0.2","54476","244","23425","1"
,"1.546524000","1.445119000","135","296","192.168.178.95","8081","10.0.0.2","54476","244","23669","1"
