_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000017000",,"2","48",,,,,,,
,"0.001529000",,"3","76",,,,,,,
,"0.226802000","0.000000000","4","60","10.0.0.2","56636","192.168.178.95","8081","0","0","0"
,"0.231617000","0.004815000","5","60","192.168.178.95","8081","10.0.0.2","56636","0","0","1"
,"0.510501000",,"6","76",,,,,,,
,"0.510524000",,"7","48",,,,,,,
,"0.513453000",,"8","76",,,,,,,
,"0.538607000","0.311805000","9","52","10.0.0.2","56636","192.168.178.95","8081","0","1","1"
,"0.547391000","0.320589000","10","296","192.168.178.95","8081","10.0.0.2","56636","244","1","1"
,"0.547426000","0.320624000","11","296","192.168.178.95","8081","10.0.0.2","56636","244","245","1"
,"0.547466000","0.320664000","12","296","192.168.178.95","8081","10.0.0.2","56636","244","489","1"
,"0.547476000","0.320674000","13","296","192.168.178.95","8081","10.0.0.2","56636","244","733","1"
,"0.547512000","0.320710000","14","296","192.168.178.95","8081","10.0.0.2","56636","244","977","1"
,"0.547522000","0.320720000","15","296","192.168.178.95","8081","10.0.0.2","56636","244","1221","1"
,"0.547558000","0.320756000","16","296","192.168.178.95","8081","10.0.0.2","56636","244","1465","1"
,"0.547569000","0.320767000","17","296","192.168.178.95","8081","10.0.0.2","56636","244","1709","1"
,"0.547604000","0.320802000","18","296","192.168.178.95","8081","10.0.0.2","56636","244","1953","1"
,"0.547614000","0.320812000","19","296","192.168.178.95","8081","10.0.0.2","56636","244","2197","1"
,"0.702667000",,"20","76",,,,,,,
,"0.782551000",,"21","76",,,,,,,
,"0.851894000","0.625092000","22","52","10.0.0.2","56636","192.168.178.95","8081","0","1","245"
,"0.851919000","0.625117000","23","52","10.0.0.2","56636","192.168.178.95","8081","0","1","489"
,"0.851930000","0.625128000","24","52","10.0.0.2","56636","192.168.178.95","8081","0","1","733"
,"0.851940000","0.625138000","25","52","10.0.0.2","56636","192.168.178.95","8081","0","1","977"
,"0.851950000","0.625148000","26","52","10.0.0.2","56636","192.168.178.95","8081","0","1","1221"
,"0.852933000","0.626131000","27","296","192.168.178.95","8081","10.0.0.2","56636","244","2441","1"
,"0.858501000","0.631699000","28","296","192.168.178.95","8081","10.0.0.2","56636","244","2685","1"
,"0.869342000","0.642540000","29","296","192.168.178.95","8081","10.0.0.2","56636","244","2929","1"
,"0.870536000",,"30","76",,,,,,,
,"0.880156000","0.653354000","31","296","192.168.178.95","8081","10.0.0.2","56636","244","3173","1"
,"0.890991000","0.664189000","32","296","192.168.178.95","8081","10.0.0.2","56636","244","3417","1"
,"0.901685000","0.674883000","33","296","192.168.178.95","8081","10.0.0.2","56636","244","3661","1"
,"0.912389000","0.685587000","34","296","192.168.178.95","8081","10.0.0.2","56636","244","3905","1"
,"0.913036000","0.686234000","35","52","10.0.0.2","56636","192.168.178.95","8081","0","1","1465"
,"0.913042000","0.686240000","36","52","10.0.0.2","56636","192.168.178.95","8081","0","1","1709"
,"0.913045000","0.686243000","37","52","10.0.0.2","56636","192.168.178.95","8081","0","1","1953"
,"0.913049000","0.686247000","38","52","10.0.0.2","56636","192.168.178.95","8081","0","1","2197"
,"0.913052000","0.686250000","39","52","10.0.0.2","56636","192.168.178.95","8081","0","1","2441"
,"0.923222000","0.696420000","40","296","192.168.178.95","8081","10.0.0.2","56636","244","4149","1"
,"0.934136000","0.707334000","41","296","192.168.178.95","8081","10.0.0.2","56636","244","4393","1"
,"0.944990000","0.718188000","42","296","192.168.178.95","8081","10.0.0.2","56636","244","4637","1"
,"0.955837000","0.729035000","43","296","192.168.178.95","8081","10.0.0.2","56636","244","4881","1"
,"0.958439000",,"44","76",,,,,,,
,"0.966589000","0.739787000","45","296","192.168.178.95","8081","10.0.0.2","56636","244","5125","1"
,"0.977700000","0.750898000","46","296","192.168.178.95","8081","10.0.0.2","56636","244","5369","1"
,"0.988392000","0.761590000","47","296","192.168.178.95","8081","10.0.0.2","56636","244","5613","1"
,"0.999213000","0.772411000","48","296","192.168.178.95","8081","10.0.0.2","56636","244","5857","1"
,"1.010157000","0.783355000","49","296","192.168.178.95","8081","10.0.0.2","56636","244","6101","1"
,"1.020984000","0.794182000","50","296","192.168.178.95","8081","10.0.0.2","56636","244","6345","1"
,"1.031849000","0.805047000","51","296","192.168.178.95","8081","10.0.0.2","56636","244","6589","1"
,"1.042630000","0.815828000","52","296","192.168.178.95","8081","10.0.0.2","56636","244","6833","1"
,"1.053495000","0.826693000","53","296","192.168.178.95","8081","10.0.0.2","56636","244","7077","1"
,"1.163562000","0.936760000","54","52","10.0.0.2","56636","192.168.178.95","8081","0","1","2685"
,"1.163588000","0.936786000","55","52","10.0.0.2","56636","192.168.178.95","8081","0","1","2929"
,"1.163591000","0.936789000","56","52","10.0.0.2","56636","192.168.178.95","8081","0","1","3173"
,"1.163594000","0.936792000","57","52","10.0.0.2","56636","192.168.178.95","8081","0","1","3417"
,"1.163597000","0.936795000","58","52","10.0.0.2","56636","192.168.178.95","8081","0","1","3661"
,"1.164249000","0.937447000","59","296","192.168.178.95","8081","10.0.0.2","56636","244","7321","1"
,"1.169717000","0.942915000","60","296","192.168.178.95","8081","10.0.0.2","56636","244","7565","1"
,"1.180571000","0.953769000","61","296","192.168.178.95","8081","10.0.0.2","56636","244","7809","1"
,"1.191441000","0.964639000","62","296","192.168.178.95","8081","10.0.0.2","56636","244","8053","1"
,"1.202253000","0.975451000","63","296","192.168.178.95","8081","10.0.0.2","56636","244","8297","1"
,"1.213123000","0.986321000","64","296","192.168.178.95","8081","10.0.0.2","56636","244","8541","1"
,"1.223975000","0.997173000","65","296","192.168.178.95","8081","10.0.0.2","56636","244","8785","1"
,"1.226147000","0.999345000","66","52","10.0.0.2","56636","192.168.178.95","8081","0","1","3905"
,"1.226176000","0.999374000","67","52","10.0.0.2","56636","192.168.178.95","8081","0","1","4881"
,"1.234827000","1.008025000","68","296","192.168.178.95","8081","10.0.0.2","56636","244","9029","1"
,"1.245678000","1.018876000","69","296","192.168.178.95","8081","10.0.0.2","56636","244","9273","1"
,"1.256507000","1.029705000","70","296","192.168.178.95","8081","10.0.0.2","56636","244","9517","1"
,"1.267378000","1.040576000","71","296","192.168.178.95","8081","10.0.0.2","56636","244","9761","1"
,"1.278183000","1.051381000","72","296","192.168.178.95","8081","10.0.0.2","56636","244","10005","1"
,"1.288275000","1.061473000","73","52","10.0.0.2","56636","192.168.178.95","8081","0","1","6101"
,"1.289038000","1.062236000","74","296","192.168.178.95","8081","10.0.0.2","56636","244","10249","1"
,"1.299688000","1.072886000","75","296","192.168.178.95","8081","10.0.0.2","56636","244","10493","1"
,"1.310238000","1.083436000","76","296","192.168.178.95","8081","10.0.0.2","56636","244","10737","1"
,"1.320812000","1.094010000","77","296","192.168.178.95","8081","10.0.0.2","56636","244","10981","1"
,"1.331385000","1.104583000","78","296","192.168.178.95","8081","10.0.0.2","56636","244","11225","1"
,"1.341895000","1.115093000","79","296","192.168.178.95","8081","10.0.0.2","56636","244","11469","1"
,"1.351396000","1.124594000","80","52","10.0.0.2","56636","192.168.178.95","8081","0","1","7321"
,"1.352458000","1.125656000","81","296","192.168.178.95","8081","10.0.0.2","56636","244","11713","1"
,"1.361319000","1.134517000","82","296","192.168.178.95","8081","10.0.0.2","56636","244","11957","1"
,"1.370196000","1.143394000","83","296","192.168.178.95","8081","10.0.0.2","56636","244","12201","1"
,"1.379089000","1.152287000","84","296","192.168.178.95","8081","10.0.0.2","56636","244","12445","1"
,"1.387962000","1.161160000","85","296","192.168.178.95","8081","10.0.0.2","56636","244","12689","1"
,"1.396802000","1.170000000","86","296","192.168.178.95","8081","10.0.0.2","56636","244","12933","1"
,"1.405651000","1.178849000","87","296","192.168.178.95","8081","10.0.0.2","56636","244","13177","1"
,"1.414526000","1.187724000","88","296","192.168.178.95","8081","10.0.0.2","56636","244","13421","1"
,"1.423436000","1.196634000","89","296","192.168.178.95","8081","10.0.0.2","56636","244","13665","1"
,"1.432254000","1.205452000","90","296","192.168.178.95","8081","10.0.0.2","56636","244","13909","1"
,"1.441131000","1.214329000","91","296","192.168.178.95","8081","10.0.0.2","56636","244","14153","1"
,"1.449958000","1.223156000","92","296","192.168.178.95","8081","10.0.0.2","56636","244","14397","1"
,"1.458859000","1.232057000","93","296","192.168.178.95","8081","10.0.0.2","56636","244","14641","1"
,"1.467734000","1.240932000","94","296","192.168.178.95","8081","10.0.0.2","56636","244","14885","1"
,"1.476501000","1.249699000","95","52","10.0.0.2","56636","192.168.178.95","8081","0","1","8541"
,"1.476612000","1.249810000","96","296","192.168.178.95","8081","10.0.0.2","56636","244","15129","1"
,"1.485481000","1.258679000","97","296","192.168.178.95","8081","10.0.0.2","56636","244","15373","1"
,"1.490938000","1.264136000","98","296","192.168.178.95","8081","10.0.0.2","56636","244","15617","1"
,"1.496430000","1.269628000","99","296","192.168.178.95","8081","10.0.0.2","56636","244","15861","1"
,"1.501890000","1.275088000","100","296","192.168.178.95","8081","10.0.0.2","56636","244","16105","1"
,"1.507342000","1.280540000","101","296","192.168.178.95","8081","10.0.0.2","56636","244","16349","1"
,"1.512928000","1.286126000","102","296","192.168.178.95","8081","10.0.0.2","56636","244","16593","1"
,"1.518523000","1.291721000","103","296","192.168.178.95","8081","10.0.0.2","56636","244","16837","1"
,"1.523867000","1.297065000","104","296","192.168.178.95","8081","10.0.0.2","56636","244","17081","1"
,"1.529332000","1.302530000","105","296","192.168.178.95","8081","10.0.0.2","56636","244","17325","1"
,"1.534635000","1.307833000","106","296","192.168.178.95","8081","10.0.0.2","56636","244","17569","1"
,"1.538245000","1.311443000","107","52","10.0.0.2","56636","192.168.178.95","8081","0","1","9761"
,"1.540334000","1.313532000","108","296","192.168.178.95","8081","10.0.0.2","56636","244","17813","1"
,"1.545841000","1.319039000","109","296","192.168.178.95","8081","10.0.0.2","56636","244","18057","1"
,"1.551344000","1.324542000","110","296","192.168.178.95","8081","10.0.0.2","56636","244","18301","1"
