_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.008033000",,"2","76",,,,,,,
,"0.019107000","0.000000000","3","60","10.0.0.2","55696","192.168.178.95","8081","0","0","0"
,"0.022040000","0.002933000","4","60","192.168.178.95","8081","10.0.0.2","55696","0","0","1"
,"0.208209000",,"5","76",,,,,,,
,"0.332191000","0.313084000","6","52","10.0.0.2","55696","192.168.178.95","8081","0","1","1"
,"0.339415000","0.320308000","7","296","192.168.178.95","8081","10.0.0.2","55696","244","1","1"
,"0.339440000","0.320333000","8","296","192.168.178.95","8081","10.0.0.2","55696","244","245","1"
,"0.339466000","0.320359000","9","296","192.168.178.95","8081","10.0.0.2","55696","244","489","1"
,"0.339472000","0.320365000","10","296","192.168.178.95","8081","10.0.0.2","55696","244","733","1"
,"0.339495000","0.320388000","11","296","192.168.178.95","8081","10.0.0.2","55696","244","977","1"
,"0.339502000","0.320395000","12","296","192.168.178.95","8081","10.0.0.2","55696","244","1221","1"
,"0.339519000","0.320412000","13","296","192.168.178.95","8081","10.0.0.2","55696","244","1465","1"
,"0.339559000","0.320452000","14","296","192.168.178.95","8081","10.0.0.2","55696","244","1709","1"
,"0.339568000","0.320461000","15","296","192.168.178.95","8081","10.0.0.2","55696","244","1953","1"
,"0.339586000","0.320479000","16","296","192.168.178.95","8081","10.0.0.2","55696","244","2197","1"
,"0.644238000","0.625131000","17","52","10.0.0.2","55696","192.168.178.95","8081","0","1","245"
,"0.644258000","0.625151000","18","52","10.0.0.2","55696","192.168.178.95","8081","0","1","489"
,"0.644267000","0.625160000","19","52","10.0.0.2","55696","192.168.178.95","8081","0","1","733"
,"0.644275000","0.625168000","20","52","10.0.0.2","55696","192.168.178.95","8081","0","1","977"
,"0.644283000","0.625176000","21","52","10.0.0.2","55696","192.168.178.95","8081","0","1","1221"
,"0.645209000","0.626102000","22","296","192.168.178.95","8081","10.0.0.2","55696","244","2441","1"
