_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.003973","0.003973000",,"3","76",,,,,,,
"0.062015","0.062015000",,"4","76",,,,,,,
"0.132639","0.132639000","0.000000000","5","60","10.0.0.2","36746","91.97.97.203","8081","0","0","0"
"0.167526","0.167526000","0.034887000","6","60","91.97.97.203","8081","10.0.0.2","36746","0","0","1"
"0.400606","0.400606000",,"7","76",,,,,,,
"0.400621","0.400621000",,"8","48",,,,,,,
"0.403121","0.403121000",,"9","76",,,,,,,
"0.446071","0.446071000","0.313432000","10","52","10.0.0.2","36746","91.97.97.203","8081","0","1","1"
"0.446101","0.446101000","0.313462000","11","89","10.0.0.2","36746","91.97.97.203","8081","37","1","1"
"0.456083","0.456083000",,"12","76",,,,,,,
"0.478566","0.478566000","0.345927000","13","52","91.97.97.203","8081","10.0.0.2","36746","0","1","38"
"0.478609","0.478609000","0.345970000","14","53","91.97.97.203","8081","10.0.0.2","36746","1","1","38"
"0.757560","0.757560000","0.624921000","15","52","10.0.0.2","36746","91.97.97.203","8081","0","38","2"
"0.757586","0.757586000","0.624947000","16","56","10.0.0.2","36746","91.97.97.203","8081","4","38","2"
"0.757601","0.757601000","0.624962000","17","100","10.0.0.2","36746","91.97.97.203","8081","48","42","2"
"0.757615","0.757615000","0.624976000","18","100","10.0.0.2","36746","91.97.97.203","8081","48","90","2"
"0.757631","0.757631000","0.624992000","19","100","10.0.0.2","36746","91.97.97.203","8081","48","138","2"
"0.757645","0.757645000","0.625006000","20","77","10.0.0.2","36746","91.97.97.203","8081","25","186","2"
"0.790244","0.790244000","0.657605000","21","52","91.97.97.203","8081","10.0.0.2","36746","0","2","211"
"0.790288","0.790288000","0.657649000","22","53","91.97.97.203","8081","10.0.0.2","36746","1","2","211"
"0.896184","0.896184000",,"23","76",,,,,,,
"1.040195","1.040195000",,"24","76",,,,,,,
"1.071078","1.071078000","0.000000000","25","60","10.0.0.2","36752","91.97.97.203","8081","0","0","0"
"1.071111","1.071111000","0.938472000","26","52","10.0.0.2","36746","91.97.97.203","8081","0","211","3"
"1.103440","1.103440000","0.032362000","27","60","91.97.97.203","8081","10.0.0.2","36752","0","0","1"
"1.382311","1.382311000","0.311233000","28","52","10.0.0.2","36752","91.97.97.203","8081","0","1","1"
"1.382340","1.382340000","0.311262000","29","89","10.0.0.2","36752","91.97.97.203","8081","37","1","1"
"1.414557","1.414557000","0.343479000","30","52","91.97.97.203","8081","10.0.0.2","36752","0","1","38"
"1.414602","1.414602000","0.343524000","31","52","91.97.97.203","8081","10.0.0.2","36752","0","1","38"
"1.416598","1.416598000","1.283959000","32","53","91.97.97.203","8081","10.0.0.2","36746","1","3","211"
"1.416645","1.416645000","0.345567000","33","140","91.97.97.203","8081","10.0.0.2","36752","88","1","38"
"1.416710","1.416710000","0.345632000","34","140","91.97.97.203","8081","10.0.0.2","36752","88","89","38"
"1.416727","1.416727000","0.345649000","35","140","91.97.97.203","8081","10.0.0.2","36752","88","177","38"
"1.416776","1.416776000","0.345698000","36","140","91.97.97.203","8081","10.0.0.2","36752","88","265","38"
