_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","41914","89.233.69.5","8081","0","0","0"
"0.035702","0.035702000","0.035702000","2","60","89.233.69.5","8081","10.0.0.2","41914","0","0","1"
"0.242795","0.242795000",,"3","76",,,,,,,
"0.242825","0.242825000",,"4","48",,,,,,,
"0.245691","0.245691000",,"5","76",,,,,,,
"0.312895","0.312895000","0.312895000","6","52","10.0.0.2","41914","89.233.69.5","8081","0","1","1"
"0.312925","0.312925000","0.312925000","7","89","10.0.0.2","41914","89.233.69.5","8081","37","1","1"
"0.345380","0.345380000","0.345380000","8","52","89.233.69.5","8081","10.0.0.2","41914","0","1","38"
"0.345426","0.345426000","0.345426000","9","53","89.233.69.5","8081","10.0.0.2","41914","1","1","38"
"0.410756","0.410756000",,"10","76",,,,,,,
"0.499200","0.499200000",,"11","76",,,,,,,
"0.499222","0.499222000",,"12","48",,,,,,,
"0.501841","0.501841000",,"13","76",,,,,,,
"0.625247","0.625247000","0.625247000","14","52","10.0.0.2","41914","89.233.69.5","8081","0","38","2"
"0.625275","0.625275000","0.625275000","15","56","10.0.0.2","41914","89.233.69.5","8081","4","38","2"
"0.625293","0.625293000","0.625293000","16","100","10.0.0.2","41914","89.233.69.5","8081","48","42","2"
"0.625307","0.625307000","0.625307000","17","100","10.0.0.2","41914","89.233.69.5","8081","48","90","2"
"0.625322","0.625322000","0.625322000","18","100","10.0.0.2","41914","89.233.69.5","8081","48","138","2"
"0.625335","0.625335000","0.625335000","19","75","10.0.0.2","41914","89.233.69.5","8081","23","186","2"
"0.657750","0.657750000","0.657750000","20","52","89.233.69.5","8081","10.0.0.2","41914","0","2","209"
"0.657797","0.657797000","0.657797000","21","53","89.233.69.5","8081","10.0.0.2","41914","1","2","209"
"0.818763","0.818763000",,"22","76",,,,,,,
"0.938679","0.938679000","0.000000000","23","60","10.0.0.2","41916","89.233.69.5","8081","0","0","0"
"0.938729","0.938729000","0.938729000","24","52","10.0.0.2","41914","89.233.69.5","8081","0","209","3"
"0.971499","0.971499000","0.032820000","25","60","89.233.69.5","8081","10.0.0.2","41916","0","0","1"
"1.074855","1.074855000",,"26","76",,,,,,,
"1.138860","1.138860000",,"27","76",,,,,,,
"1.250383","1.250383000","0.311704000","28","52","10.0.0.2","41916","89.233.69.5","8081","0","1","1"
"1.250412","1.250412000","0.311733000","29","89","10.0.0.2","41916","89.233.69.5","8081","37","1","1"
"1.282638","1.282638000","0.343959000","30","52","89.233.69.5","8081","10.0.0.2","41916","0","1","38"
"1.283091","1.283091000","1.283091000","31","53","89.233.69.5","8081","10.0.0.2","41914","1","3","209"
"1.283188","1.283188000","0.344509000","32","140","89.233.69.5","8081","10.0.0.2","41916","88","1","38"
"1.283208","1.283208000","0.344529000","33","140","89.233.69.5","8081","10.0.0.2","41916","88","89","38"
"1.283263","1.283263000","0.344584000","34","140","89.233.69.5","8081","10.0.0.2","41916","88","177","38"
"1.283279","1.283279000","0.344600000","35","140","89.233.69.5","8081","10.0.0.2","41916","88","265","38"
"1.283334","1.283334000","0.344655000","36","140","89.233.69.5","8081","10.0.0.2","41916","88","353","38"
"1.283349","1.283349000","0.344670000","37","140","89.233.69.5","8081","10.0.0.2","41916","88","441","38"
"1.283395","1.283395000","0.344716000","38","140","89.233.69.5","8081","10.0.0.2","41916","88","529","38"
"1.283408","1.283408000","0.344729000","39","140","89.233.69.5","8081","10.0.0.2","41916","88","617","38"
"1.283452","1.283452000","0.344773000","40","140","89.233.69.5","8081","10.0.0.2","41916","88","705","38"
"1.283464","1.283464000","0.344785000","41","140","89.233.69.5","8081","10.0.0.2","41916","88","793","38"
"1.562847","1.562847000","1.562847000","42","52","10.0.0.2","41914","89.233.69.5","8081","0","209","4"
"1.562875","1.562875000","0.624196000","43","52","10.0.0.2","41916","89.233.69.5","8081","0","38","89"
"1.562892","1.562892000","0.624213000","44","52","10.0.0.2","41916","89.233.69.5","8081","0","38","177"
"1.562905","1.562905000","0.624226000","45","52","10.0.0.2","41916","89.233.69.5","8081","0","38","265"
"1.562918","1.562918000","0.624239000","46","52","10.0.0.2","41916","89.233.69.5","8081","0","38","353"
"1.562931","1.562931000","0.624252000","47","52","10.0.0.2","41916","89.233.69.5","8081","0","38","441"
"1.562944","1.562944000","0.624265000","48","52","10.0.0.2","41916","89.233.69.5","8081","0","38","529"
"1.562958","1.562958000","0.624279000","49","52","10.0.0.2","41916","89.233.69.5","8081","0","38","617"
"1.562970","1.562970000","0.624291000","50","52","10.0.0.2","41916","89.233.69.5","8081","0","38","705"
"1.562983","1.562983000","0.624304000","51","52","10.0.0.2","41916","89.233.69.5","8081","0","38","793"
"1.594948","1.594948000","0.656269000","52","140","89.233.69.5","8081","10.0.0.2","41916","88","881","38"
"1.594995","1.594995000","0.656316000","53","140","89.233.69.5","8081","10.0.0.2","41916","88","969","38"
"1.595073","1.595073000","0.656394000","54","140","89.233.69.5","8081","10.0.0.2","41916","88","1057","38"
"1.595087","1.595087000","0.656408000","55","140","89.233.69.5","8081","10.0.0.2","41916","88","1145","38"
"1.595133","1.595133000","1.595133000","56","53","89.233.69.5","8081","10.0.0.2","41914","1","4","209"
"1.595146","1.595146000","0.656467000","57","140","89.233.69.5","8081","10.0.0.2","41916","88","1233","38"
"1.595190","1.595190000","0.656511000","58","140","89.233.69.5","8081","10.0.0.2","41916","88","1321","38"
"1.595213","1.595213000","0.656534000","59","140","89.233.69.5","8081","10.0.0.2","41916","88","1409","38"
"1.595257","1.595257000","0.656578000","60","140","89.233.69.5","8081","10.0.0.2","41916","88","1497","38"
"1.595270","1.595270000","0.656591000","61","140","89.233.69.5","8081","10.0.0.2","41916","88","1585","38"
"1.595314","1.595314000","0.656635000","62","140","89.233.69.5","8081","10.0.0.2","41916","88","1673","38"
"1.595328","1.595328000","0.656649000","63","140","89.233.69.5","8081","10.0.0.2","41916","88","1761","38"
"1.595372","1.595372000","0.656693000","64","140","89.233.69.5","8081","10.0.0.2","41916","88","1849","38"
"1.595383","1.595383000","0.656704000","65","140","89.233.69.5","8081","10.0.0.2","41916","88","1937","38"
"1.595414","1.595414000","0.656735000","66","140","89.233.69.5","8081","10.0.0.2","41916","88","2025","38"
"1.595635","1.595635000","0.656956000","67","140","89.233.69.5","8081","10.0.0.2","41916","88","2113","38"
"1.595672","1.595672000","0.656993000","68","140","89.233.69.5","8081","10.0.0.2","41916","88","2201","38"
"1.595721","1.595721000","0.657042000","69","140","89.233.69.5","8081","10.0.0.2","41916","88","2289","38"
"1.595733","1.595733000","0.657054000","70","140","89.233.69.5","8081","10.0.0.2","41916","88","2377","38"
"1.625091","1.625091000","0.686412000","71","52","10.0.0.2","41916","89.233.69.5","8081","0","38","881"
"1.656988","1.656988000","0.718309000","72","140","89.233.69.5","8081","10.0.0.2","41916","88","2465","38"
"1.657031","1.657031000","0.718352000","73","140","89.233.69.5","8081","10.0.0.2","41916","88","2553","38"
"1.875401","1.875401000","0.936722000","74","52","10.0.0.2","41916","89.233.69.5","8081","0","38","969"
"1.875429","1.875429000","0.936750000","75","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1057"
"1.875444","1.875444000","0.936765000","76","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1145"
"1.875459","1.875459000","0.936780000","77","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1233"
"1.875473","1.875473000","1.875473000","78","52","10.0.0.2","41914","89.233.69.5","8081","0","209","5"
"1.875486","1.875486000","0.936807000","79","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1321"
"1.875500","1.875500000","0.936821000","80","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1409"
"1.875513","1.875513000","0.936834000","81","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1761"
"1.907966","1.907966000","0.969287000","82","140","89.233.69.5","8081","10.0.0.2","41916","88","2641","38"
"1.937925","1.937925000","0.999246000","83","52","10.0.0.2","41916","89.233.69.5","8081","0","38","1937"
"1.937954","1.937954000","0.999275000","84","52","10.0.0.2","41916","89.233.69.5","8081","0","38","2641"
"1.970835","1.970835000","1.032156000","85","140","89.233.69.5","8081","10.0.0.2","41916","88","2729","38"
"1.970879","1.970879000","1.032200000","86","140","89.233.69.5","8081","10.0.0.2","41916","88","2817","38"
"1.970940","1.970940000","1.032261000","87","140","89.233.69.5","8081","10.0.0.2","41916","88","2905","38"
"1.970959","1.970959000","1.032280000","88","140","89.233.69.5","8081","10.0.0.2","41916","88","2993","38"
"1.971010","1.971010000","1.032331000","89","140","89.233.69.5","8081","10.0.0.2","41916","88","3081","38"
"1.971022","1.971022000","1.032343000","90","140","89.233.69.5","8081","10.0.0.2","41916","88","3169","38"
"1.971066","1.971066000","1.032387000","91","140","89.233.69.5","8081","10.0.0.2","41916","88","3257","38"
"1.971077","1.971077000","1.032398000","92","140","89.233.69.5","8081","10.0.0.2","41916","88","3345","38"
