_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.194935","0.194935000","0.000000000","2","60","10.0.0.2","37886","89.233.69.5","8081","0","0","0"
"0.227218","0.227218000","0.032283000","3","60","89.233.69.5","8081","10.0.0.2","37886","0","0","1"
"0.256014","0.256014000",,"4","76",,,,,,,
"0.507494","0.507494000","0.312559000","5","52","10.0.0.2","37886","89.233.69.5","8081","0","1","1"
"0.507527","0.507527000","0.312592000","6","89","10.0.0.2","37886","89.233.69.5","8081","37","1","1"
"0.539583","0.539583000","0.344648000","7","52","89.233.69.5","8081","10.0.0.2","37886","0","1","38"
"0.539607","0.539607000","0.344672000","8","53","89.233.69.5","8081","10.0.0.2","37886","1","1","38"
"0.608170","0.608170000",,"9","76",,,,,,,
"0.672151","0.672151000",,"10","76",,,,,,,
"0.819386","0.819386000","0.624451000","11","52","10.0.0.2","37886","89.233.69.5","8081","0","38","2"
"0.819414","0.819414000","0.624479000","12","56","10.0.0.2","37886","89.233.69.5","8081","4","38","2"
"0.819433","0.819433000","0.624498000","13","100","10.0.0.2","37886","89.233.69.5","8081","48","42","2"
"0.819448","0.819448000","0.624513000","14","100","10.0.0.2","37886","89.233.69.5","8081","48","90","2"
"0.819483","0.819483000","0.624548000","15","100","10.0.0.2","37886","89.233.69.5","8081","48","138","2"
"0.819499","0.819499000","0.624564000","16","82","10.0.0.2","37886","89.233.69.5","8081","30","186","2"
"0.851960","0.851960000","0.657025000","17","52","89.233.69.5","8081","10.0.0.2","37886","0","2","216"
"0.852002","0.852002000","0.657067000","18","53","89.233.69.5","8081","10.0.0.2","37886","1","2","216"
"1.133064","1.133064000","0.000000000","19","60","10.0.0.2","37888","89.233.69.5","8081","0","0","0"
"1.133098","1.133098000","0.938163000","20","52","10.0.0.2","37886","89.233.69.5","8081","0","216","3"
"1.165760","1.165760000","0.032696000","21","60","89.233.69.5","8081","10.0.0.2","37888","0","0","1"
