_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","39868","91.97.97.203","8081","0","0","0"
"0.034936","0.034936000","0.034936000","2","60","91.97.97.203","8081","10.0.0.2","39868","0","0","1"
"0.126208","0.126208000",,"3","76",,,,,,,
"0.312407","0.312407000","0.312407000","4","52","10.0.0.2","39868","91.97.97.203","8081","0","1","1"
"0.312435","0.312435000","0.312435000","5","89","10.0.0.2","39868","91.97.97.203","8081","37","1","1"
"0.345177","0.345177000","0.345177000","6","52","91.97.97.203","8081","10.0.0.2","39868","0","1","38"
"0.345207","0.345207000","0.345207000","7","53","91.97.97.203","8081","10.0.0.2","39868","1","1","38"
"0.454204","0.454204000",,"8","76",,,,,,,
"0.625160","0.625160000","0.625160000","9","52","10.0.0.2","39868","91.97.97.203","8081","0","38","2"
"0.625187","0.625187000","0.625187000","10","56","10.0.0.2","39868","91.97.97.203","8081","4","38","2"
"0.625202","0.625202000","0.625202000","11","100","10.0.0.2","39868","91.97.97.203","8081","48","42","2"
"0.625217","0.625217000","0.625217000","12","100","10.0.0.2","39868","91.97.97.203","8081","48","90","2"
"0.625234","0.625234000","0.625234000","13","100","10.0.0.2","39868","91.97.97.203","8081","48","138","2"
"0.625247","0.625247000","0.625247000","14","77","10.0.0.2","39868","91.97.97.203","8081","25","186","2"
"0.646666","0.646666000",,"15","76",,,,,,,
"0.646687","0.646687000",,"16","48",,,,,,,
"0.649295","0.649295000",,"17","76",,,,,,,
"0.657651","0.657651000","0.657651000","18","52","91.97.97.203","8081","10.0.0.2","39868","0","2","211"
"0.657694","0.657694000","0.657694000","19","53","91.97.97.203","8081","10.0.0.2","39868","1","2","211"
"0.938194","0.938194000","0.000000000","20","60","10.0.0.2","39876","91.97.97.203","8081","0","0","0"
"0.938226","0.938226000","0.938226000","21","52","10.0.0.2","39868","91.97.97.203","8081","0","211","3"
"0.970921","0.970921000","0.032727000","22","60","91.97.97.203","8081","10.0.0.2","39876","0","0","1"
"0.982309","0.982309000",,"23","76",,,,,,,
"1.249867","1.249867000","0.311673000","24","52","10.0.0.2","39876","91.97.97.203","8081","0","1","1"
"1.249896","1.249896000","0.311702000","25","89","10.0.0.2","39876","91.97.97.203","8081","37","1","1"
"1.282700","1.282700000","0.344506000","26","52","91.97.97.203","8081","10.0.0.2","39876","0","1","38"
"1.284822","1.284822000","1.284822000","27","53","91.97.97.203","8081","10.0.0.2","39868","1","3","211"
"1.284866","1.284866000","0.346672000","28","140","91.97.97.203","8081","10.0.0.2","39876","88","1","38"
"1.284931","1.284931000","0.346737000","29","140","91.97.97.203","8081","10.0.0.2","39876","88","89","38"
"1.284949","1.284949000","0.346755000","30","140","91.97.97.203","8081","10.0.0.2","39876","88","177","38"
"1.284997","1.284997000","0.346803000","31","140","91.97.97.203","8081","10.0.0.2","39876","88","265","38"
"1.285010","1.285010000","0.346816000","32","140","91.97.97.203","8081","10.0.0.2","39876","88","353","38"
"1.285086","1.285086000","0.346892000","33","140","91.97.97.203","8081","10.0.0.2","39876","88","441","38"
"1.285099","1.285099000","0.346905000","34","140","91.97.97.203","8081","10.0.0.2","39876","88","529","38"
"1.285144","1.285144000","0.346950000","35","140","91.97.97.203","8081","10.0.0.2","39876","88","617","38"
"1.285166","1.285166000","0.346972000","36","140","91.97.97.203","8081","10.0.0.2","39876","88","705","38"
"1.285200","1.285200000","0.347006000","37","140","91.97.97.203","8081","10.0.0.2","39876","88","793","38"
"1.350327","1.350327000",,"38","76",,,,,,,
"1.562585","1.562585000","1.562585000","39","52","10.0.0.2","39868","91.97.97.203","8081","0","211","4"
"1.562613","1.562613000","0.624419000","40","52","10.0.0.2","39876","91.97.97.203","8081","0","38","89"
"1.562627","1.562627000","0.624433000","41","52","10.0.0.2","39876","91.97.97.203","8081","0","38","177"
"1.562640","1.562640000","0.624446000","42","52","10.0.0.2","39876","91.97.97.203","8081","0","38","265"
"1.562655","1.562655000","0.624461000","43","52","10.0.0.2","39876","91.97.97.203","8081","0","38","353"
"1.562668","1.562668000","0.624474000","44","52","10.0.0.2","39876","91.97.97.203","8081","0","38","441"
"1.562681","1.562681000","0.624487000","45","52","10.0.0.2","39876","91.97.97.203","8081","0","38","529"
"1.562694","1.562694000","0.624500000","46","52","10.0.0.2","39876","91.97.97.203","8081","0","38","617"
"1.562709","1.562709000","0.624515000","47","52","10.0.0.2","39876","91.97.97.203","8081","0","38","705"
"1.562722","1.562722000","0.624528000","48","52","10.0.0.2","39876","91.97.97.203","8081","0","38","793"
"1.594926","1.594926000","1.594926000","49","53","91.97.97.203","8081","10.0.0.2","39868","1","4","211"
"1.594974","1.594974000","0.656780000","50","140","91.97.97.203","8081","10.0.0.2","39876","88","881","38"
"1.595044","1.595044000","0.656850000","51","140","91.97.97.203","8081","10.0.0.2","39876","88","969","38"
"1.595083","1.595083000","0.656889000","52","140","91.97.97.203","8081","10.0.0.2","39876","88","1057","38"
"1.595133","1.595133000","0.656939000","53","140","91.97.97.203","8081","10.0.0.2","39876","88","1145","38"
"1.595145","1.595145000","0.656951000","54","140","91.97.97.203","8081","10.0.0.2","39876","88","1233","38"
"1.595191","1.595191000","0.656997000","55","140","91.97.97.203","8081","10.0.0.2","39876","88","1321","38"
"1.595202","1.595202000","0.657008000","56","140","91.97.97.203","8081","10.0.0.2","39876","88","1409","38"
"1.595247","1.595247000","0.657053000","57","140","91.97.97.203","8081","10.0.0.2","39876","88","1497","38"
"1.595261","1.595261000","0.657067000","58","140","91.97.97.203","8081","10.0.0.2","39876","88","1585","38"
"1.595306","1.595306000","0.657112000","59","140","91.97.97.203","8081","10.0.0.2","39876","88","1673","38"
"1.595323","1.595323000","0.657129000","60","140","91.97.97.203","8081","10.0.0.2","39876","88","1761","38"
"1.595368","1.595368000","0.657174000","61","140","91.97.97.203","8081","10.0.0.2","39876","88","1849","38"
"1.595381","1.595381000","0.657187000","62","140","91.97.97.203","8081","10.0.0.2","39876","88","1937","38"
"1.595426","1.595426000","0.657232000","63","140","91.97.97.203","8081","10.0.0.2","39876","88","2025","38"
"1.595438","1.595438000","0.657244000","64","140","91.97.97.203","8081","10.0.0.2","39876","88","2113","38"
"1.595483","1.595483000","0.657289000","65","140","91.97.97.203","8081","10.0.0.2","39876","88","2201","38"
"1.595496","1.595496000","0.657302000","66","140","91.97.97.203","8081","10.0.0.2","39876","88","2289","38"
"1.595529","1.595529000","0.657335000","67","140","91.97.97.203","8081","10.0.0.2","39876","88","2377","38"
"1.624842","1.624842000","0.686648000","68","52","10.0.0.2","39876","91.97.97.203","8081","0","38","881"
"1.656974","1.656974000","0.718780000","69","140","91.97.97.203","8081","10.0.0.2","39876","88","2465","38"
"1.657018","1.657018000","0.718824000","70","140","91.97.97.203","8081","10.0.0.2","39876","88","2553","38"
"1.874545","1.874545000","1.874545000","71","52","10.0.0.2","39868","91.97.97.203","8081","0","211","5"
"1.874572","1.874572000","0.936378000","72","52","10.0.0.2","39876","91.97.97.203","8081","0","38","969"
"1.874585","1.874585000","0.936391000","73","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1057"
"1.874599","1.874599000","0.936405000","74","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1145"
"1.874615","1.874615000","0.936421000","75","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1233"
"1.874629","1.874629000","0.936435000","76","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1321"
"1.874641","1.874641000","0.936447000","77","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1409"
"1.874654","1.874654000","0.936460000","78","52","10.0.0.2","39876","91.97.97.203","8081","0","38","1761"
"1.906633","1.906633000","0.968439000","79","140","91.97.97.203","8081","10.0.0.2","39876","88","2641","38"
"1.906676","1.906676000","0.968482000","80","140","91.97.97.203","8081","10.0.0.2","39876","88","2729","38"
"1.906737","1.906737000","0.968543000","81","140","91.97.97.203","8081","10.0.0.2","39876","88","2817","38"
"1.906754","1.906754000","0.968560000","82","140","91.97.97.203","8081","10.0.0.2","39876","88","2905","38"
"1.906810","1.906810000","0.968616000","83","140","91.97.97.203","8081","10.0.0.2","39876","88","2993","38"
"1.906824","1.906824000","0.968630000","84","140","91.97.97.203","8081","10.0.0.2","39876","88","3081","38"
"1.907168","1.907168000","0.968974000","85","140","91.97.97.203","8081","10.0.0.2","39876","88","3169","38"
"1.907204","1.907204000","0.969010000","86","140","91.97.97.203","8081","10.0.0.2","39876","88","3257","38"
"1.907253","1.907253000","0.969059000","87","140","91.97.97.203","8081","10.0.0.2","39876","88","3345","38"
"1.907265","1.907265000","0.969071000","88","140","91.97.97.203","8081","10.0.0.2","39876","88","3433","38"
"1.907309","1.907309000","0.969115000","89","140","91.97.97.203","8081","10.0.0.2","39876","88","3521","38"
"1.907321","1.907321000","0.969127000","90","140","91.97.97.203","8081","10.0.0.2","39876","88","3609","38"
"1.907365","1.907365000","0.969171000","91","140","91.97.97.203","8081","10.0.0.2","39876","88","3697","38"
"1.907376","1.907376000","0.969182000","92","140","91.97.97.203","8081","10.0.0.2","39876","88","3785","38"
"1.907422","1.907422000","0.969228000","93","140","91.97.97.203","8081","10.0.0.2","39876","88","3873","38"
"1.907435","1.907435000","0.969241000","94","140","91.97.97.203","8081","10.0.0.2","39876","88","3961","38"
"1.907480","1.907480000","0.969286000","95","140","91.97.97.203","8081","10.0.0.2","39876","88","4049","38"
"1.907494","1.907494000","0.969300000","96","140","91.97.97.203","8081","10.0.0.2","39876","88","4137","38"
"1.907539","1.907539000","0.969345000","97","140","91.97.97.203","8081","10.0.0.2","39876","88","4225","38"
"1.907550","1.907550000","0.969356000","98","140","91.97.97.203","8081","10.0.0.2","39876","88","4313","38"
"1.937792","1.937792000","0.999598000","99","52","10.0.0.2","39876","91.97.97.203","8081","0","38","2641"
