_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.100824","0.100824000",,"2","76",,,,,,,
"0.100832","0.100832000",,"3","48",,,,,,,
"0.103128","0.103128000",,"4","76",,,,,,,
"0.206504","0.206504000","0.000000000","5","60","10.0.0.2","54888","89.233.69.5","8081","0","0","0"
"0.240177","0.240177000","0.033673000","6","60","89.233.69.5","8081","10.0.0.2","54888","0","0","1"
"0.519830","0.519830000","0.313326000","7","52","10.0.0.2","54888","89.233.69.5","8081","0","1","1"
"0.519860","0.519860000","0.313356000","8","89","10.0.0.2","54888","89.233.69.5","8081","37","1","1"
"0.552233","0.552233000","0.345729000","9","52","89.233.69.5","8081","10.0.0.2","54888","0","1","38"
"0.552272","0.552272000","0.345768000","10","53","89.233.69.5","8081","10.0.0.2","54888","1","1","38"
"0.572260","0.572260000",,"11","76",,,,,,,
"0.831464","0.831464000","0.624960000","12","52","10.0.0.2","54888","89.233.69.5","8081","0","38","2"
"0.831493","0.831493000","0.624989000","13","56","10.0.0.2","54888","89.233.69.5","8081","4","38","2"
"0.831511","0.831511000","0.625007000","14","100","10.0.0.2","54888","89.233.69.5","8081","48","42","2"
"0.831525","0.831525000","0.625021000","15","100","10.0.0.2","54888","89.233.69.5","8081","48","90","2"
"0.831537","0.831537000","0.625033000","16","100","10.0.0.2","54888","89.233.69.5","8081","48","138","2"
"0.831551","0.831551000","0.625047000","17","77","10.0.0.2","54888","89.233.69.5","8081","25","186","2"
"0.860118","0.860118000",,"18","76",,,,,,,
"0.863928","0.863928000","0.657424000","19","52","89.233.69.5","8081","10.0.0.2","54888","0","2","211"
"0.864010","0.864010000","0.657506000","20","53","89.233.69.5","8081","10.0.0.2","54888","1","2","211"
"1.052258","1.052258000",,"21","76",,,,,,,
"1.144889","1.144889000","0.000000000","22","60","10.0.0.2","54890","89.233.69.5","8081","0","0","0"
"1.144914","1.144914000","0.938410000","23","52","10.0.0.2","54888","89.233.69.5","8081","0","211","3"
"1.177306","1.177306000","0.032417000","24","60","89.233.69.5","8081","10.0.0.2","54890","0","0","1"
"1.456961","1.456961000","0.312072000","25","52","10.0.0.2","54890","89.233.69.5","8081","0","1","1"
"1.457041","1.457041000","0.312152000","26","89","10.0.0.2","54890","89.233.69.5","8081","37","1","1"
"1.489511","1.489511000","0.344622000","27","52","89.233.69.5","8081","10.0.0.2","54890","0","1","38"
"1.490145","1.490145000","1.283641000","28","53","89.233.69.5","8081","10.0.0.2","54888","1","3","211"
"1.490191","1.490191000","0.345302000","29","140","89.233.69.5","8081","10.0.0.2","54890","88","1","38"
