_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","53750","89.233.69.5","8081","0","0","0"
"0.034462","0.034462000","0.034462000","2","60","89.233.69.5","8081","10.0.0.2","53750","0","0","1"
"0.035541","0.035541000",,"3","76",,,,,,,
"0.186721","0.186721000","0.186721000","4","52","10.0.0.2","53750","89.233.69.5","8081","0","1","1"
"0.186752","0.186752000","0.186752000","5","89","10.0.0.2","53750","89.233.69.5","8081","37","1","1"
"0.219346","0.219346000","0.219346000","6","53","89.233.69.5","8081","10.0.0.2","53750","1","1","38"
"0.219366","0.219366000","0.219366000","7","52","89.233.69.5","8081","10.0.0.2","53750","0","1","38"
"0.219424","0.219424000","0.219424000","8","52","89.233.69.5","8081","10.0.0.2","53750","0","1","38"
"0.374539","0.374539000","0.374539000","9","52","10.0.0.2","53750","89.233.69.5","8081","0","38","2"
"0.374557","0.374557000","0.374557000","10","52","10.0.0.2","53750","89.233.69.5","8081","0","38","2"
"0.374566","0.374566000","0.374566000","11","56","10.0.0.2","53750","89.233.69.5","8081","4","38","2"
"0.374575","0.374575000","0.374575000","12","100","10.0.0.2","53750","89.233.69.5","8081","48","42","2"
"0.374582","0.374582000","0.374582000","13","100","10.0.0.2","53750","89.233.69.5","8081","48","90","2"
"0.374589","0.374589000","0.374589000","14","100","10.0.0.2","53750","89.233.69.5","8081","48","138","2"
"0.374599","0.374599000","0.374599000","15","75","10.0.0.2","53750","89.233.69.5","8081","23","186","2"
"0.406552","0.406552000","0.406552000","16","52","89.233.69.5","8081","10.0.0.2","53750","0","2","209"
"0.406571","0.406571000","0.406571000","17","53","89.233.69.5","8081","10.0.0.2","53750","1","2","209"
"0.539569","0.539569000",,"18","76",,,,,,,
"0.539608","0.539608000",,"19","48",,,,,,,
"0.542506","0.542506000",,"20","76",,,,,,,
"0.562252","0.562252000","0.000000000","21","60","10.0.0.2","53754","89.233.69.5","8081","0","0","0"
"0.594593","0.594593000","0.032341000","22","60","89.233.69.5","8081","10.0.0.2","53754","0","0","1"
"0.603709","0.603709000",,"23","76",,,,,,,
"0.625501","0.625501000","0.625501000","24","52","10.0.0.2","53750","89.233.69.5","8081","0","209","3"
"0.750071","0.750071000","0.187819000","25","52","10.0.0.2","53754","89.233.69.5","8081","0","1","1"
"0.750099","0.750099000","0.187847000","26","89","10.0.0.2","53754","89.233.69.5","8081","37","1","1"
"0.782720","0.782720000","0.220468000","27","52","89.233.69.5","8081","10.0.0.2","53754","0","1","38"
"0.784719","0.784719000","0.784719000","28","53","89.233.69.5","8081","10.0.0.2","53750","1","3","209"
"0.784818","0.784818000","0.222566000","29","140","89.233.69.5","8081","10.0.0.2","53754","88","1","38"
"0.784841","0.784841000","0.222589000","30","140","89.233.69.5","8081","10.0.0.2","53754","88","89","38"
"0.784897","0.784897000","0.222645000","31","140","89.233.69.5","8081","10.0.0.2","53754","88","177","38"
"0.784911","0.784911000","0.222659000","32","140","89.233.69.5","8081","10.0.0.2","53754","88","265","38"
"0.784956","0.784956000","0.222704000","33","140","89.233.69.5","8081","10.0.0.2","53754","88","353","38"
"0.784968","0.784968000","0.222716000","34","140","89.233.69.5","8081","10.0.0.2","53754","88","441","38"
"0.785012","0.785012000","0.222760000","35","140","89.233.69.5","8081","10.0.0.2","53754","88","529","38"
"0.785023","0.785023000","0.222771000","36","140","89.233.69.5","8081","10.0.0.2","53754","88","617","38"
"0.785067","0.785067000","0.222815000","37","140","89.233.69.5","8081","10.0.0.2","53754","88","705","38"
"0.785091","0.785091000","0.222839000","38","140","89.233.69.5","8081","10.0.0.2","53754","88","793","38"
"0.936935","0.936935000","0.936935000","39","52","10.0.0.2","53750","89.233.69.5","8081","0","209","4"
"0.936965","0.936965000","0.374713000","40","52","10.0.0.2","53754","89.233.69.5","8081","0","38","89"
"0.936985","0.936985000","0.374733000","41","52","10.0.0.2","53754","89.233.69.5","8081","0","38","177"
"0.937001","0.937001000","0.374749000","42","52","10.0.0.2","53754","89.233.69.5","8081","0","38","265"
"0.937014","0.937014000","0.374762000","43","52","10.0.0.2","53754","89.233.69.5","8081","0","38","353"
"0.937030","0.937030000","0.374778000","44","52","10.0.0.2","53754","89.233.69.5","8081","0","38","441"
"0.937045","0.937045000","0.374793000","45","52","10.0.0.2","53754","89.233.69.5","8081","0","38","529"
"0.937059","0.937059000","0.374807000","46","52","10.0.0.2","53754","89.233.69.5","8081","0","38","617"
"0.937073","0.937073000","0.374821000","47","52","10.0.0.2","53754","89.233.69.5","8081","0","38","705"
"0.937088","0.937088000","0.374836000","48","52","10.0.0.2","53754","89.233.69.5","8081","0","38","793"
"0.968805","0.968805000","0.968805000","49","53","89.233.69.5","8081","10.0.0.2","53750","1","4","209"
"0.968849","0.968849000","0.406597000","50","140","89.233.69.5","8081","10.0.0.2","53754","88","881","38"
"0.968894","0.968894000","0.406642000","51","140","89.233.69.5","8081","10.0.0.2","53754","88","969","38"
"0.969421","0.969421000","0.407169000","52","140","89.233.69.5","8081","10.0.0.2","53754","88","1057","38"
"0.969472","0.969472000","0.407220000","53","140","89.233.69.5","8081","10.0.0.2","53754","88","1145","38"
"0.969536","0.969536000","0.407284000","54","140","89.233.69.5","8081","10.0.0.2","53754","88","1233","38"
"0.969550","0.969550000","0.407298000","55","140","89.233.69.5","8081","10.0.0.2","53754","88","1321","38"
"0.969597","0.969597000","0.407345000","56","140","89.233.69.5","8081","10.0.0.2","53754","88","1409","38"
"0.969608","0.969608000","0.407356000","57","140","89.233.69.5","8081","10.0.0.2","53754","88","1497","38"
"0.969652","0.969652000","0.407400000","58","140","89.233.69.5","8081","10.0.0.2","53754","88","1585","38"
"0.969663","0.969663000","0.407411000","59","140","89.233.69.5","8081","10.0.0.2","53754","88","1673","38"
"0.969708","0.969708000","0.407456000","60","140","89.233.69.5","8081","10.0.0.2","53754","88","1761","38"
"0.969719","0.969719000","0.407467000","61","140","89.233.69.5","8081","10.0.0.2","53754","88","1849","38"
"0.969763","0.969763000","0.407511000","62","140","89.233.69.5","8081","10.0.0.2","53754","88","1937","38"
"0.969773","0.969773000","0.407521000","63","140","89.233.69.5","8081","10.0.0.2","53754","88","2025","38"
"0.969818","0.969818000","0.407566000","64","140","89.233.69.5","8081","10.0.0.2","53754","88","2113","38"
"0.969829","0.969829000","0.407577000","65","140","89.233.69.5","8081","10.0.0.2","53754","88","2201","38"
"0.969873","0.969873000","0.407621000","66","140","89.233.69.5","8081","10.0.0.2","53754","88","2289","38"
"0.969887","0.969887000","0.407635000","67","140","89.233.69.5","8081","10.0.0.2","53754","88","2377","38"
"1.000153","1.000153000","0.437901000","68","52","10.0.0.2","53754","89.233.69.5","8081","0","38","881"
"1.032166","1.032166000","0.469914000","69","140","89.233.69.5","8081","10.0.0.2","53754","88","2465","38"
"1.032210","1.032210000","0.469958000","70","140","89.233.69.5","8081","10.0.0.2","53754","88","2553","38"
"1.115517","1.115517000",,"71","76",,,,,,,
"1.124843","1.124843000","1.124843000","72","52","10.0.0.2","53750","89.233.69.5","8081","0","209","5"
"1.124872","1.124872000","0.562620000","73","52","10.0.0.2","53754","89.233.69.5","8081","0","38","969"
"1.124889","1.124889000","0.562637000","74","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1057"
"1.124903","1.124903000","0.562651000","75","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1145"
"1.124915","1.124915000","0.562663000","76","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1233"
"1.124929","1.124929000","0.562677000","77","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1321"
"1.124943","1.124943000","0.562691000","78","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1409"
"1.124957","1.124957000","0.562705000","79","52","10.0.0.2","53754","89.233.69.5","8081","0","38","1761"
"1.157012","1.157012000","0.594760000","80","140","89.233.69.5","8081","10.0.0.2","53754","88","2641","38"
"1.186627","1.186627000","0.624375000","81","52","10.0.0.2","53754","89.233.69.5","8081","0","38","2641"
"1.218532","1.218532000","0.656280000","82","140","89.233.69.5","8081","10.0.0.2","53754","88","2729","38"
"1.218577","1.218577000","0.656325000","83","140","89.233.69.5","8081","10.0.0.2","53754","88","2817","38"
"1.218638","1.218638000","0.656386000","84","140","89.233.69.5","8081","10.0.0.2","53754","88","2905","38"
"1.218654","1.218654000","0.656402000","85","140","89.233.69.5","8081","10.0.0.2","53754","88","2993","38"
"1.218703","1.218703000","0.656451000","86","140","89.233.69.5","8081","10.0.0.2","53754","88","3081","38"
"1.218714","1.218714000","0.656462000","87","140","89.233.69.5","8081","10.0.0.2","53754","88","3169","38"
"1.218758","1.218758000","0.656506000","88","140","89.233.69.5","8081","10.0.0.2","53754","88","3257","38"
"1.218769","1.218769000","0.656517000","89","140","89.233.69.5","8081","10.0.0.2","53754","88","3345","38"
"1.218814","1.218814000","0.656562000","90","140","89.233.69.5","8081","10.0.0.2","53754","88","3433","38"
"1.218828","1.218828000","0.656576000","91","140","89.233.69.5","8081","10.0.0.2","53754","88","3521","38"
"1.243532","1.243532000",,"92","76",,,,,,,
"1.374893","1.374893000","0.812641000","93","52","10.0.0.2","53754","89.233.69.5","8081","0","38","2729"
"1.374923","1.374923000","0.812671000","94","52","10.0.0.2","53754","89.233.69.5","8081","0","38","3521"
"1.374939","1.374939000","0.812687000","95","52","10.0.0.2","53754","89.233.69.5","8081","0","38","3609"
"1.407353","1.407353000","0.845101000","96","140","89.233.69.5","8081","10.0.0.2","53754","88","3609","38"
"1.407438","1.407438000","0.845186000","97","140","89.233.69.5","8081","10.0.0.2","53754","88","3697","38"
"1.407501","1.407501000","0.845249000","98","140","89.233.69.5","8081","10.0.0.2","53754","88","3785","38"
"1.407515","1.407515000","0.845263000","99","140","89.233.69.5","8081","10.0.0.2","53754","88","3873","38"
"1.407561","1.407561000","0.845309000","100","140","89.233.69.5","8081","10.0.0.2","53754","88","3961","38"
"1.407572","1.407572000","0.845320000","101","140","89.233.69.5","8081","10.0.0.2","53754","88","4049","38"
"1.407616","1.407616000","0.845364000","102","140","89.233.69.5","8081","10.0.0.2","53754","88","4137","38"
"1.407630","1.407630000","0.845378000","103","140","89.233.69.5","8081","10.0.0.2","53754","88","4225","38"
"1.407675","1.407675000","0.845423000","104","140","89.233.69.5","8081","10.0.0.2","53754","88","4313","38"
"1.407691","1.407691000","0.845439000","105","140","89.233.69.5","8081","10.0.0.2","53754","88","4401","38"
"1.407723","1.407723000","0.845471000","106","140","89.233.69.5","8081","10.0.0.2","53754","88","4489","38"
"1.562334","1.562334000","1.000082000","107","52","10.0.0.2","53754","89.233.69.5","8081","0","38","4489"
"1.595347","1.595347000","1.033095000","108","140","89.233.69.5","8081","10.0.0.2","53754","88","4577","38"
"1.595435","1.595435000","1.033183000","109","140","89.233.69.5","8081","10.0.0.2","53754","88","4665","38"
"1.595502","1.595502000","1.033250000","110","140","89.233.69.5","8081","10.0.0.2","53754","88","4753","38"
"1.595517","1.595517000","1.033265000","111","140","89.233.69.5","8081","10.0.0.2","53754","88","4841","38"
"1.595564","1.595564000","1.033312000","112","140","89.233.69.5","8081","10.0.0.2","53754","88","4929","38"
"1.595578","1.595578000","1.033326000","113","140","89.233.69.5","8081","10.0.0.2","53754","88","5017","38"
"1.595622","1.595622000","1.033370000","114","140","89.233.69.5","8081","10.0.0.2","53754","88","5105","38"
"1.595635","1.595635000","1.033383000","115","140","89.233.69.5","8081","10.0.0.2","53754","88","5193","38"
"1.595680","1.595680000","1.033428000","116","140","89.233.69.5","8081","10.0.0.2","53754","88","5281","38"
"1.595694","1.595694000","1.033442000","117","140","89.233.69.5","8081","10.0.0.2","53754","88","5369","38"
