_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002385","0.002385000",,"3","76",,,,,,,
"0.092012","0.092012000","0.000000000","4","60","10.0.0.2","33314","89.166.137.2","8081","0","0","0"
"0.126303","0.126303000","0.034291000","5","60","89.166.137.2","8081","10.0.0.2","33314","0","0","1"
"0.207359","0.207359000",,"6","76",,,,,,,
"0.278906","0.278906000","0.186894000","7","52","10.0.0.2","33314","89.166.137.2","8081","0","1","1"
"0.278934","0.278934000","0.186922000","8","89","10.0.0.2","33314","89.166.137.2","8081","37","1","1"
"0.311213","0.311213000","0.219201000","9","52","89.166.137.2","8081","10.0.0.2","33314","0","1","38"
"0.311248","0.311248000","0.219236000","10","52","89.166.137.2","8081","10.0.0.2","33314","0","1","38"
"0.311312","0.311312000","0.219300000","11","53","89.166.137.2","8081","10.0.0.2","33314","1","1","38"
"0.351687","0.351687000",,"12","76",,,,,,,
"0.447466","0.447466000",,"13","76",,,,,,,
"0.447489","0.447489000",,"14","48",,,,,,,
"0.450387","0.450387000",,"15","76",,,,,,,
"0.466901","0.466901000","0.374889000","16","52","10.0.0.2","33314","89.166.137.2","8081","0","38","2"
"0.466920","0.466920000","0.374908000","17","56","10.0.0.2","33314","89.166.137.2","8081","4","38","2"
"0.466931","0.466931000","0.374919000","18","100","10.0.0.2","33314","89.166.137.2","8081","48","42","2"
"0.466941","0.466941000","0.374929000","19","100","10.0.0.2","33314","89.166.137.2","8081","48","90","2"
"0.466950","0.466950000","0.374938000","20","100","10.0.0.2","33314","89.166.137.2","8081","48","138","2"
"0.466960","0.466960000","0.374948000","21","77","10.0.0.2","33314","89.166.137.2","8081","25","186","2"
"0.499360","0.499360000","0.407348000","22","52","89.166.137.2","8081","10.0.0.2","33314","0","2","211"
"0.499396","0.499396000","0.407384000","23","53","89.166.137.2","8081","10.0.0.2","33314","1","2","211"
"0.653798","0.653798000","0.000000000","24","60","10.0.0.2","33320","89.166.137.2","8081","0","0","0"
"0.686575","0.686575000","0.032777000","25","60","89.166.137.2","8081","10.0.0.2","33320","0","0","1"
"0.695426","0.695426000",,"26","76",,,,,,,
"0.717389","0.717389000","0.625377000","27","52","10.0.0.2","33314","89.166.137.2","8081","0","211","3"
"0.842085","0.842085000","0.188287000","28","52","10.0.0.2","33320","89.166.137.2","8081","0","1","1"
"0.842115","0.842115000","0.188317000","29","89","10.0.0.2","33320","89.166.137.2","8081","37","1","1"
"0.874560","0.874560000","0.220762000","30","52","89.166.137.2","8081","10.0.0.2","33320","0","1","38"
"0.874591","0.874591000","0.220793000","31","52","89.166.137.2","8081","10.0.0.2","33320","0","1","38"
"0.876759","0.876759000","0.784747000","32","53","89.166.137.2","8081","10.0.0.2","33314","1","3","211"
"0.876786","0.876786000","0.222988000","33","140","89.166.137.2","8081","10.0.0.2","33320","88","1","38"
"0.876847","0.876847000","0.223049000","34","140","89.166.137.2","8081","10.0.0.2","33320","88","89","38"
"0.876864","0.876864000","0.223066000","35","140","89.166.137.2","8081","10.0.0.2","33320","88","177","38"
"0.876920","0.876920000","0.223122000","36","140","89.166.137.2","8081","10.0.0.2","33320","88","265","38"
