_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002830","0.002830000",,"3","76",,,,,,,
"0.011663","0.011663000","0.000000000","4","60","10.0.0.2","37236","89.233.69.5","8081","0","0","0"
"0.046212","0.046212000","0.034549000","5","60","89.233.69.5","8081","10.0.0.2","37236","0","0","1"
"0.198716","0.198716000","0.187053000","6","52","10.0.0.2","37236","89.233.69.5","8081","0","1","1"
"0.198732","0.198732000","0.187069000","7","89","10.0.0.2","37236","89.233.69.5","8081","37","1","1"
"0.231039","0.231039000","0.219376000","8","52","89.233.69.5","8081","10.0.0.2","37236","0","1","38"
"0.231076","0.231076000","0.219413000","9","53","89.233.69.5","8081","10.0.0.2","37236","1","1","38"
"0.386975","0.386975000","0.375312000","10","52","10.0.0.2","37236","89.233.69.5","8081","0","38","2"
"0.387000","0.387000000","0.375337000","11","56","10.0.0.2","37236","89.233.69.5","8081","4","38","2"
"0.387015","0.387015000","0.375352000","12","100","10.0.0.2","37236","89.233.69.5","8081","48","42","2"
"0.387031","0.387031000","0.375368000","13","100","10.0.0.2","37236","89.233.69.5","8081","48","90","2"
"0.387043","0.387043000","0.375380000","14","100","10.0.0.2","37236","89.233.69.5","8081","48","138","2"
"0.387058","0.387058000","0.375395000","15","82","10.0.0.2","37236","89.233.69.5","8081","30","186","2"
"0.419264","0.419264000","0.407601000","16","52","89.233.69.5","8081","10.0.0.2","37236","0","2","216"
"0.419307","0.419307000","0.407644000","17","53","89.233.69.5","8081","10.0.0.2","37236","1","2","216"
"0.528416","0.528416000",,"18","76",,,,,,,
"0.528439","0.528439000",,"19","48",,,,,,,
"0.530988","0.530988000",,"20","76",,,,,,,
"0.573614","0.573614000","0.000000000","21","60","10.0.0.2","37244","89.233.69.5","8081","0","0","0"
"0.606399","0.606399000","0.032785000","22","60","89.233.69.5","8081","10.0.0.2","37244","0","0","1"
"0.636842","0.636842000","0.625179000","23","52","10.0.0.2","37236","89.233.69.5","8081","0","216","3"
"0.655906","0.655906000",,"24","76",,,,,,,
"0.712007","0.712007000",,"25","76",,,,,,,
"0.761240","0.761240000","0.187626000","26","52","10.0.0.2","37244","89.233.69.5","8081","0","1","1"
"0.761271","0.761271000","0.187657000","27","89","10.0.0.2","37244","89.233.69.5","8081","37","1","1"
"0.793844","0.793844000","0.220230000","28","52","89.233.69.5","8081","10.0.0.2","37244","0","1","38"
"0.796309","0.796309000","0.784646000","29","53","89.233.69.5","8081","10.0.0.2","37236","1","3","216"
"0.796343","0.796343000","0.222729000","30","140","89.233.69.5","8081","10.0.0.2","37244","88","1","38"
"0.796403","0.796403000","0.222789000","31","140","89.233.69.5","8081","10.0.0.2","37244","88","89","38"
"0.796421","0.796421000","0.222807000","32","140","89.233.69.5","8081","10.0.0.2","37244","88","177","38"
"0.796472","0.796472000","0.222858000","33","140","89.233.69.5","8081","10.0.0.2","37244","88","265","38"
"0.796487","0.796487000","0.222873000","34","140","89.233.69.5","8081","10.0.0.2","37244","88","353","38"
"0.796534","0.796534000","0.222920000","35","140","89.233.69.5","8081","10.0.0.2","37244","88","441","38"
"0.796545","0.796545000","0.222931000","36","140","89.233.69.5","8081","10.0.0.2","37244","88","529","38"
"0.796588","0.796588000","0.222974000","37","140","89.233.69.5","8081","10.0.0.2","37244","88","617","38"
