_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","49724","89.233.69.5","8081","0","0","0"
"0.034721","0.034721000","0.034721000","2","60","89.233.69.5","8081","10.0.0.2","49724","0","0","1"
"0.312815","0.312815000","0.312815000","3","52","10.0.0.2","49724","89.233.69.5","8081","0","1","1"
"0.312845","0.312845000","0.312845000","4","89","10.0.0.2","49724","89.233.69.5","8081","37","1","1"
"0.345046","0.345046000","0.345046000","5","52","89.233.69.5","8081","10.0.0.2","49724","0","1","38"
"0.345074","0.345074000","0.345074000","6","52","89.233.69.5","8081","10.0.0.2","49724","0","1","38"
"0.345101","0.345101000","0.345101000","7","53","89.233.69.5","8081","10.0.0.2","49724","1","1","38"
"0.486317","0.486317000",,"8","76",,,,,,,
"0.614718","0.614718000",,"9","76",,,,,,,
"0.614739","0.614739000",,"10","48",,,,,,,
"0.617431","0.617431000",,"11","76",,,,,,,
"0.625137","0.625137000","0.625137000","12","52","10.0.0.2","49724","89.233.69.5","8081","0","38","2"
"0.625165","0.625165000","0.625165000","13","56","10.0.0.2","49724","89.233.69.5","8081","4","38","2"
"0.625182","0.625182000","0.625182000","14","100","10.0.0.2","49724","89.233.69.5","8081","48","42","2"
"0.625220","0.625220000","0.625220000","15","100","10.0.0.2","49724","89.233.69.5","8081","48","90","2"
"0.625245","0.625245000","0.625245000","16","100","10.0.0.2","49724","89.233.69.5","8081","48","138","2"
"0.625265","0.625265000","0.625265000","17","77","10.0.0.2","49724","89.233.69.5","8081","25","186","2"
"0.657344","0.657344000","0.657344000","18","52","89.233.69.5","8081","10.0.0.2","49724","0","2","211"
"0.657392","0.657392000","0.657392000","19","53","89.233.69.5","8081","10.0.0.2","49724","1","2","211"
"0.678343","0.678343000",,"20","76",,,,,,,
"0.938355","0.938355000","0.000000000","21","60","10.0.0.2","49728","89.233.69.5","8081","0","0","0"
"0.938390","0.938390000","0.938390000","22","52","10.0.0.2","49724","89.233.69.5","8081","0","211","3"
"0.971227","0.971227000","0.032872000","23","60","89.233.69.5","8081","10.0.0.2","49728","0","0","1"
"0.998444","0.998444000",,"24","76",,,,,,,
"1.190492","1.190492000",,"25","76",,,,,,,
"1.249972","1.249972000","0.311617000","26","52","10.0.0.2","49728","89.233.69.5","8081","0","1","1"
"1.250003","1.250003000","0.311648000","27","89","10.0.0.2","49728","89.233.69.5","8081","37","1","1"
"1.282330","1.282330000","0.343975000","28","52","89.233.69.5","8081","10.0.0.2","49728","0","1","38"
"1.282375","1.282375000","0.344020000","29","52","89.233.69.5","8081","10.0.0.2","49728","0","1","38"
"1.284656","1.284656000","1.284656000","30","53","89.233.69.5","8081","10.0.0.2","49724","1","3","211"
"1.284702","1.284702000","0.346347000","31","140","89.233.69.5","8081","10.0.0.2","49728","88","1","38"
