_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","53474","89.233.69.5","8081","0","0","0"
"0.033934","0.033934000","0.033934000","2","60","89.233.69.5","8081","10.0.0.2","53474","0","0","1"
"0.187100","0.187100000","0.187100000","3","52","10.0.0.2","53474","89.233.69.5","8081","0","1","1"
"0.187129","0.187129000","0.187129000","4","89","10.0.0.2","53474","89.233.69.5","8081","37","1","1"
"0.198379","0.198379000",,"5","76",,,,,,,
"0.198402","0.198402000",,"6","48",,,,,,,
"0.201017","0.201017000",,"7","76",,,,,,,
"0.219538","0.219538000","0.219538000","8","52","89.233.69.5","8081","10.0.0.2","53474","0","1","38"
"0.219582","0.219582000","0.219582000","9","53","89.233.69.5","8081","10.0.0.2","53474","1","1","38"
"0.375349","0.375349000","0.375349000","10","52","10.0.0.2","53474","89.233.69.5","8081","0","38","2"
"0.375379","0.375379000","0.375379000","11","56","10.0.0.2","53474","89.233.69.5","8081","4","38","2"
"0.375397","0.375397000","0.375397000","12","100","10.0.0.2","53474","89.233.69.5","8081","48","42","2"
"0.375410","0.375410000","0.375410000","13","100","10.0.0.2","53474","89.233.69.5","8081","48","90","2"
"0.375434","0.375434000","0.375434000","14","100","10.0.0.2","53474","89.233.69.5","8081","48","138","2"
"0.375443","0.375443000","0.375443000","15","77","10.0.0.2","53474","89.233.69.5","8081","25","186","2"
"0.407607","0.407607000","0.407607000","16","52","89.233.69.5","8081","10.0.0.2","53474","0","2","211"
"0.407649","0.407649000","0.407649000","17","53","89.233.69.5","8081","10.0.0.2","53474","1","2","211"
"0.485890","0.485890000",,"18","76",,,,,,,
"0.502050","0.502050000",,"19","76",,,,,,,
"0.562567","0.562567000","0.000000000","20","60","10.0.0.2","53478","89.233.69.5","8081","0","0","0"
"0.595478","0.595478000","0.032911000","21","60","89.233.69.5","8081","10.0.0.2","53478","0","0","1"
"0.625860","0.625860000","0.625860000","22","52","10.0.0.2","53474","89.233.69.5","8081","0","211","3"
"0.630013","0.630013000",,"23","76",,,,,,,
"0.741879","0.741879000",,"24","76",,,,,,,
"0.749992","0.749992000","0.187425000","25","52","10.0.0.2","53478","89.233.69.5","8081","0","1","1"
"0.750022","0.750022000","0.187455000","26","89","10.0.0.2","53478","89.233.69.5","8081","37","1","1"
"0.782257","0.782257000","0.219690000","27","52","89.233.69.5","8081","10.0.0.2","53478","0","1","38"
"0.782303","0.782303000","0.219736000","28","52","89.233.69.5","8081","10.0.0.2","53478","0","1","38"
"0.784337","0.784337000","0.784337000","29","53","89.233.69.5","8081","10.0.0.2","53474","1","3","211"
"0.784383","0.784383000","0.221816000","30","140","89.233.69.5","8081","10.0.0.2","53478","88","1","38"
"0.784446","0.784446000","0.221879000","31","140","89.233.69.5","8081","10.0.0.2","53478","88","89","38"
"0.784464","0.784464000","0.221897000","32","140","89.233.69.5","8081","10.0.0.2","53478","88","177","38"
"0.784516","0.784516000","0.221949000","33","140","89.233.69.5","8081","10.0.0.2","53478","88","265","38"
"0.784528","0.784528000","0.221961000","34","140","89.233.69.5","8081","10.0.0.2","53478","88","353","38"
"0.784572","0.784572000","0.222005000","35","140","89.233.69.5","8081","10.0.0.2","53478","88","441","38"
"0.784583","0.784583000","0.222016000","36","140","89.233.69.5","8081","10.0.0.2","53478","88","529","38"
"0.784627","0.784627000","0.222060000","37","140","89.233.69.5","8081","10.0.0.2","53478","88","617","38"
"0.784641","0.784641000","0.222074000","38","140","89.233.69.5","8081","10.0.0.2","53478","88","705","38"
"0.784674","0.784674000","0.222107000","39","140","89.233.69.5","8081","10.0.0.2","53478","88","793","38"
"0.937682","0.937682000","0.937682000","40","52","10.0.0.2","53474","89.233.69.5","8081","0","211","4"
"0.937708","0.937708000","0.375141000","41","52","10.0.0.2","53478","89.233.69.5","8081","0","38","89"
"0.937724","0.937724000","0.375157000","42","52","10.0.0.2","53478","89.233.69.5","8081","0","38","177"
